,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,1.1192984103361794,2.753511224436118
1,0:0:0.07,Screen,1.2060083606860197,3.025155464279187
2,0:0:0.13,Keyboard,1.1099900758367531,2.708482875463865
3,0:0:0.20,Keyboard,1.0990704829828273,2.8638972012771355
4,0:0:0.27,Keyboard,1.0505617018178015,2.8924768475800287
5,0:0:0.33,Keyboard,1.08330026593876,2.992014619578406
6,0:0:0.40,Keyboard,0.973469131045694,2.6043306392207493
7,0:0:0.47,Keyboard,0.7886931439161695,1.955651549665173
8,0:0:0.53,Keyboard,0.7402798865729834,1.5956198576256913
9,0:0:0.60,Screen,0.5692524265195845,1.1222269966819067
10,0:0:0.67,Screen,0.44823300726713,0.8642939745474469
11,0:0:0.73,Screen,0.3376593967285904,0.7151224611282371
12,0:0:0.80,Screen,0.2361137771050361,0.6539686016814867
13,0:0:0.87,Screen,0.1670092474097466,0.5617826761474318
14,0:0:0.93,Screen,0.1260259738249118,0.5162741366320961
15,0:0:1.00,Screen,0.08907712458620727,0.4755246266036797
16,0:0:1.07,Screen,0.10058477410796984,0.4591646657833332
17,0:0:1.13,Screen,0.1795777013626258,0.44051816008055256
18,0:0:1.20,Screen,0.2716890770545367,0.4756661195220462
19,0:0:1.27,Screen,0.2869194360419277,0.5072887430635967
20,0:0:1.33,Screen,0.2597694058278368,0.5491515313239302
21,0:0:1.40,Screen,0.2341160925556863,0.5294084418272007
22,0:0:1.47,Screen,0.21845276223615132,0.5631723877517363
23,0:0:1.53,Screen,0.17725286527356104,0.5503632077018821
24,0:0:1.60,Screen,0.07356081144616039,0.5262182453460623
25,0:0:1.67,Screen,0.034882950772764335,0.5276260007749959
26,0:0:1.73,Screen,0.025070889955797218,0.5248858251631059
27,0:0:1.80,Screen,0.030228588553325386,0.5419291862388123
28,0:0:1.87,Screen,0.03581473218162717,0.5615114279311243
29,0:0:1.93,Screen,0.03793645520370723,0.5631745482310446
30,0:0:2.00,Screen,0.05308813400127922,0.6006236040114622
31,0:0:2.07,Screen,0.0706466149549903,0.6006169708599333
32,0:0:2.13,Screen,0.09210209963773408,0.5742507465651722
33,0:0:2.20,Screen,0.14626510131560888,0.5921822874684288
34,0:0:2.27,Screen,0.2002446047068044,0.5838953683697008
35,0:0:2.33,Screen,0.2574295868702799,0.5958006378792597
36,0:0:2.40,Screen,0.30802995797747723,0.6280827248498011
37,0:0:2.47,Screen,0.3710050339956635,0.689291610810803
38,0:0:2.53,Screen,0.42339210777660896,0.7302972310718752
39,0:0:2.60,Screen,0.4571788965532568,0.7523370211486873
40,0:0:2.67,Screen,0.4377685835366477,0.7542090415984343
41,0:0:2.73,Screen,0.4391476929734615,0.7752956300191288
42,0:0:2.80,Screen,0.4521223726685716,0.7880227684363523
43,0:0:2.87,Screen,0.4667819696654061,0.8012028068281891
44,0:0:2.93,Screen,0.4500576219391609,0.8022970030776139
45,0:0:3.00,Screen,0.4276246736465286,0.762846424030122
46,0:0:3.07,Screen,0.4153218893718594,0.7405476582291781
47,0:0:3.13,Screen,0.4044312422203237,0.7600543276461343
48,0:0:3.20,Screen,0.3733150438836658,0.7700768121475736
49,0:0:3.27,Screen,0.34014956210618874,0.8189575996733321
50,0:0:3.33,Screen,0.2901213481847445,0.8138646264199685
51,0:0:3.40,Screen,0.2783508506145955,0.8405107046797871
52,0:0:3.47,Screen,0.2640664205774796,0.8443238064859565
53,0:0:3.53,Screen,0.28394168587673235,0.8733115904628058
54,0:0:3.60,Screen,0.3189228327618111,0.883278005422592
55,0:0:3.67,Screen,0.3493312297851627,0.8450532680035411
56,0:0:3.73,Screen,0.39397509239183054,0.8092240778163591
57,0:0:3.80,Screen,0.4342106685102944,0.7863328985066859
58,0:0:3.87,Screen,0.4624194372200852,0.7746014313307349
59,0:0:3.93,Screen,0.477179660881398,0.7587787062938173
60,0:0:4.00,Screen,0.4551571586680434,0.7227286040190773
61,0:0:4.07,Screen,0.4491865513300203,0.714684817467754
62,0:0:4.13,Screen,0.4452200217002191,0.7047003101985583
63,0:0:4.20,Screen,0.4204559815493689,0.6868066099050311
64,0:0:4.27,Screen,0.3873245593113439,0.6663921856325099
65,0:0:4.33,Screen,0.3794649680006912,0.6697959660891125
66,0:0:4.40,Screen,0.3745674543532421,0.6658992400211338
67,0:0:4.47,Screen,0.3643585642109563,0.6628580143252013
68,0:0:4.53,Screen,0.34501179738923843,0.656126793364176
69,0:0:4.60,Screen,0.3274681047265681,0.6857632546898332
70,0:0:4.67,Screen,0.33882708872724315,0.7319459213229108
