,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.18175941829598316,0.6089019629020834
1,0:0:0.07,Screen,0.21130964334148866,0.7267213597335677
2,0:0:0.13,Screen,0.2515023537553944,0.7793543560709939
3,0:0:0.20,Screen,0.2893841978138725,1.0640528242899645
4,0:0:0.27,Screen,0.31608457748040125,1.3535935309442817
5,0:0:0.33,Keyboard,0.3638310135121287,1.5710963411893106
6,0:0:0.40,Keyboard,0.4421113354605628,1.8026381591042342
7,0:0:0.47,Keyboard,0.5229588719208635,2.0400027490256383
8,0:0:0.53,Keyboard,0.5165787335591436,1.9861477523286464
9,0:0:0.60,Keyboard,0.35318058123608115,2.027486210588017
10,0:0:0.67,Keyboard,0.22107306462575035,2.2961668163704645
11,0:0:0.73,Keyboard,0.09499378061744444,2.552966054392584
12,0:0:0.80,Keyboard,-0.3473185636396928,3.4852720162584756
13,0:0:0.87,Keyboard,-1.028926668561951,4.478929299922181
14,0:0:0.93,Keyboard,-0.7933889539625867,3.59537814854361
15,0:0:1.00,Keyboard,-1.0629024259234248,3.492625455132797
16,0:0:1.07,Keyboard,-0.9134737427471582,3.0498421256205375
17,0:0:1.13,Keyboard,-0.4937066320707356,2.368200922166053
18,0:0:1.20,Keyboard,-0.0973528448532349,2.326656318081548
19,0:0:1.27,Keyboard,0.1533171248326202,2.238834525448606
20,0:0:1.33,Keyboard,0.3592977175081499,1.8607113675334483
21,0:0:1.40,Screen,0.23991326271672975,1.3356281756936514
22,0:0:1.47,Screen,0.266137971082115,0.8767976780853358
23,0:0:1.53,Screen,0.2862198966392662,0.7126044225518987
24,0:0:1.60,Screen,0.28366608226708817,0.6674316753541509
25,0:0:1.67,Screen,0.2661270621394033,0.6441284945402406
26,0:0:1.73,Screen,0.2606653047505404,0.6861533337785447
27,0:0:1.80,Screen,0.22025068665800185,0.6993890824007258
28,0:0:1.87,Screen,0.1853180763534556,0.6983997524455675
29,0:0:1.93,Screen,0.15998459317397926,0.7164890065422082
30,0:0:2.00,Screen,0.16526767355162594,0.7558534043036045
31,0:0:2.07,Screen,0.21776204025179194,0.7747022259849151
32,0:0:2.13,Screen,0.2940586970129503,0.7923028771572149
33,0:0:2.20,Screen,0.3965963628319378,0.8288971124965632
34,0:0:2.27,Screen,0.4617908991764616,0.8213103890541595
35,0:0:2.33,Screen,0.5591052494323594,0.8594391935976134
36,0:0:2.40,Screen,0.6302300596645728,0.8698892750226571
37,0:0:2.47,Screen,0.6532626662282102,0.871926131237759
38,0:0:2.53,Screen,0.6286180150217098,0.8190870600716622
39,0:0:2.60,Screen,0.6207327323352735,0.8063865052309555
40,0:0:2.67,Screen,0.5940447147653791,0.7661684271427545
41,0:0:2.73,Screen,0.5758623842470114,0.7217617764973243
42,0:0:2.80,Screen,0.5535957885718957,0.6845901450278603
43,0:0:2.87,Screen,0.5572491372774604,0.6973328406590369
44,0:0:2.93,Screen,0.5445361939134467,0.7239063252436636
45,0:0:3.00,Screen,0.5281733487638407,0.7370516704238728
46,0:0:3.07,Screen,0.4930549946780508,0.7345350077168641
47,0:0:3.13,Screen,0.4706433268694206,0.7342889435265701
48,0:0:3.20,Screen,0.4551749934368301,0.7546804947493088
49,0:0:3.27,Screen,0.4180963954743861,0.7316686129309842
50,0:0:3.33,Screen,0.3718847029976085,0.7432776594661068
51,0:0:3.40,Screen,0.3451483803570253,0.7396476061794924
52,0:0:3.47,Screen,0.3211949283131404,0.7475751095267147
53,0:0:3.53,Screen,0.29501289686817944,0.7509096502644856
54,0:0:3.60,Screen,0.29257251636738835,0.7270008285474325
55,0:0:3.67,Screen,0.2946454886518203,0.6692142821952425
56,0:0:3.73,Screen,0.3061135951141976,0.5733455068469152
57,0:0:3.80,Screen,0.3570977819386532,0.5475469896659055
58,0:0:3.87,Screen,0.3975935838808688,0.5233010655585676
59,0:0:3.93,Screen,0.4686951965358824,0.5559952111852369
60,0:0:4.00,Screen,0.5157142946224954,0.5754807744275598
61,0:0:4.07,Screen,0.5107088359079782,0.6177800138458314
62,0:0:4.13,Screen,0.476277531195915,0.6354476503096361
63,0:0:4.20,Screen,0.41763246390073183,0.6500465170562234
64,0:0:4.27,Screen,0.35170304638058203,0.6445590568957426
65,0:0:4.33,Screen,0.28788123214932776,0.6347615121916121
66,0:0:4.40,Screen,0.2476069387332926,0.5887025359050235
67,0:0:4.47,Screen,0.21062783670919416,0.5331826545025945
68,0:0:4.53,Screen,0.1945277501919919,0.4952813340236481
69,0:0:4.60,Screen,0.1937321334892091,0.4881126667987794
70,0:0:4.67,Screen,0.19064554114605745,0.4854027135162803
71,0:0:4.73,Screen,0.1869655133852671,0.5157928066302183
72,0:0:4.80,Screen,0.18701589326780846,0.5086571155641865
73,0:0:4.87,Screen,0.14853549486408282,0.4070677733284507
74,0:0:4.93,Above Screen,0.07436997329891876,0.2575663780900481
75,0:0:5.00,Above Screen,-0.009957894540489998,0.06969181355812204
76,0:0:5.07,Above Screen,-0.09513465068925717,-0.0970683510140699
77,0:0:5.13,Patient,-0.2223463202338604,-0.25518965878726635
78,0:0:5.20,Patient,-0.3496461478854866,-0.3941290099538524
79,0:0:5.27,Patient,-0.5014815939150195,-0.4826438057534394
80,0:0:5.33,Patient,-0.6105190517246358,-0.5590763868768501
81,0:0:5.40,Patient,-0.6792375454807839,-0.533126054393694
82,0:0:5.47,Patient,-0.7042344290355791,-0.4441278866295257
83,0:0:5.53,Patient,-0.579852785606504,-0.19714897110571067
84,0:0:5.60,Patient,-0.2556497755922898,0.17524001781509685
85,0:0:5.67,Screen,0.02579915461870377,0.5300369346500505
86,0:0:5.73,Screen,0.35695738476654937,0.8727239148348908
87,0:0:5.80,Screen,0.5179811755731716,0.9451233550805592
88,0:0:5.87,Screen,0.6699160593345094,0.9908435820038052
89,0:0:5.93,Screen,0.693491423733343,0.9197967495976788
90,0:0:6.00,Screen,0.7350331081909038,0.8684908315158191
91,0:0:6.07,Screen,0.7660410426974342,0.8254401528612292
92,0:0:6.13,Screen,0.7758543833719458,0.7911233356552185
93,0:0:6.20,Screen,0.7918184254407917,0.7819693612479072
94,0:0:6.27,Screen,0.8140650193917932,0.7809061856686065
95,0:0:6.33,Screen,0.8061275340632095,0.7594590411496349
96,0:0:6.40,Screen,0.8220665446283716,0.7636358365490359
97,0:0:6.47,Screen,0.8517507483050306,0.7760599523388377
98,0:0:6.53,Screen,0.8526849793166854,0.7749184648456512
99,0:0:6.60,Screen,0.8222168804333736,0.7478051401885559
100,0:0:6.67,Screen,0.7664337849895612,0.7083389889506296
101,0:0:6.73,Screen,0.7215429372066148,0.6825879620698053
102,0:0:6.80,Screen,0.7196542076682685,0.6889624203357939
103,0:0:6.87,Screen,0.6874613455073263,0.6591883537948433
104,0:0:6.93,Screen,0.6882132394956277,0.6724334850532719
105,0:0:7.00,Screen,0.7124101726602384,0.6943906936576084
106,0:0:7.07,Screen,0.7258389591352342,0.7047189047953925
107,0:0:7.13,Screen,0.7044079553645551,0.6869789245725959
108,0:0:7.20,Screen,0.6911033401289745,0.6966085192228764
109,0:0:7.27,Screen,0.6651227384301044,0.702991551304321
110,0:0:7.33,Screen,0.6608879632214425,0.7411635506701747
111,0:0:7.40,Screen,0.6503432851860822,0.7669529236757717
112,0:0:7.47,Screen,0.6418364358074915,0.7750921231222101
113,0:0:7.53,Screen,0.6854338545958681,0.8238640666786792
114,0:0:7.60,Screen,0.7104867476775117,0.8199096738392856
115,0:0:7.67,Screen,0.7455046765928861,0.8065370699466357
116,0:0:7.73,Screen,0.7634523000827498,0.7751037853316048
117,0:0:7.80,Screen,0.7475231512003792,0.7354970024661454
118,0:0:7.87,Screen,0.7590651560208648,0.7371580042653119
119,0:0:7.93,Screen,0.7413533237886546,0.7159776641924641
120,0:0:8.00,Screen,0.746664142240932,0.7268839667908008
121,0:0:8.07,Screen,0.6952511306182089,0.6744809446189268
122,0:0:8.13,Screen,0.7133561941952861,0.6877731475164398
123,0:0:8.20,Screen,0.7286522878116911,0.7072400989900224
