,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.14353714851296925,0.763939273914641
1,0:0:0.07,Screen,0.269079926753492,0.7574989767262885
2,0:0:0.13,Screen,0.2400630848122899,0.75380629999833
3,0:0:0.20,Screen,0.16555934983703868,0.7350287411909928
4,0:0:0.27,Screen,0.17856513891703066,0.7829116116938989
5,0:0:0.33,Screen,0.16124052888039714,0.7998657543237927
6,0:0:0.40,Screen,0.15432981280243968,0.8196892454188676
7,0:0:0.47,Screen,0.1852481413963702,0.7780722865270646
8,0:0:0.53,Screen,0.2125316436281936,0.7344631783114949
9,0:0:0.60,Screen,0.23712456633248366,0.6940140432204421
10,0:0:0.67,Screen,0.30129964092185496,0.7192942728887914
11,0:0:0.73,Screen,0.3410400501948677,0.7757505120078498
12,0:0:0.80,Screen,0.2925478617091722,0.7813512742496675
13,0:0:0.87,Screen,0.24650603279587915,0.7707936264367813
14,0:0:0.93,Screen,0.19978611953500647,0.6963457582688661
15,0:0:1.00,Screen,0.12968674923061638,0.6962284061965976
16,0:0:1.07,Screen,0.08009475699109465,0.6107845575352172
17,0:0:1.13,Screen,0.021042654071364863,0.5837814445135914
18,0:0:1.20,Screen,0.00927535803700063,0.5652194229619165
19,0:0:1.27,Screen,0.012278651685080869,0.5737108759440184
20,0:0:1.33,Screen,0.011326887031921386,0.5960978591031306
21,0:0:1.40,Screen,-0.00010631590372607056,0.6373386047335869
22,0:0:1.47,Screen,0.002988358618117248,0.6648621143453194
23,0:0:1.53,Screen,0.007403169289783306,0.6846872469961824
24,0:0:1.60,Screen,0.008384117602878648,0.7375222876176414
25,0:0:1.67,Screen,0.009506884383514885,0.7675295924578948
26,0:0:1.73,Screen,0.012367175622033657,0.8087503636309721
27,0:0:1.80,Screen,0.0386194911821148,0.8251202982595182
28,0:0:1.87,Screen,0.037361212298990414,0.8569552155003205
29,0:0:1.93,Screen,0.05181443161645892,0.8833400864478407
30,0:0:2.00,Screen,0.06460984978272963,0.9263780221140788
31,0:0:2.07,Screen,0.08274607699180883,0.9637196344737168
32,0:0:2.13,Screen,0.108775517133931,1.009597015475633
33,0:0:2.20,Screen,0.14469316266008106,1.0547730517643337
34,0:0:2.27,Screen,0.15745751576092992,1.088041004301505
35,0:0:2.33,Screen,0.19279702193318415,1.1233814247846479
36,0:0:2.40,Screen,0.21628031103391354,1.1612901581037545
37,0:0:2.47,Screen,0.22576625612773954,1.1746640396074959
38,0:0:2.53,Screen,0.2234434012669886,1.216154020895614
39,0:0:2.60,Screen,0.23419796679378546,1.3096337619107672
40,0:0:2.67,Screen,0.20227286485731968,1.4004819465170613
41,0:0:2.73,Keyboard,0.14837153974938913,1.5276542142066931
42,0:0:2.80,Keyboard,0.022437248952335863,1.831265064744459
43,0:0:2.87,Keyboard,-0.17740817160483174,2.1917618493935858
44,0:0:2.93,Keyboard,-0.39313750070863773,2.637271470010857
45,0:0:3.00,Keyboard,-0.6978241210784345,3.257078911483752
46,0:0:3.07,Keyboard,-0.939187031787112,3.466333701998823
47,0:0:3.13,Keyboard,-1.0532424501396918,3.5996387869140998
48,0:0:3.20,Keyboard,-1.0418307364214043,3.296891357663355
49,0:0:3.27,Keyboard,-0.8931518408135481,2.8900352629957755
50,0:0:3.33,Keyboard,-0.7701964794074158,2.592402730587207
51,0:0:3.40,Keyboard,-0.6939563723023576,2.269218171048517
52,0:0:3.47,Keyboard,-0.7988147849293191,2.261086851368202
53,0:0:3.53,Keyboard,-0.8262107566588468,2.161945133429972
54,0:0:3.60,Keyboard,-0.9321170226518454,2.15212923045141
55,0:0:3.67,Keyboard,-0.9266086647823484,2.20166603765893
56,0:0:3.73,Keyboard,-1.148773511474794,2.519015569081249
57,0:0:3.80,Keyboard,-1.2769889258246672,2.8784491776478656
58,0:0:3.87,Keyboard,-1.5717303535695049,3.3708451256274485
59,0:0:3.93,Keyboard,-1.7204926670466807,3.5783124709783323
60,0:0:4.00,Keyboard,-1.669742551422403,3.5683412864414445
61,0:0:4.07,Keyboard,-1.544072819879918,3.3676707401108397
62,0:0:4.13,Keyboard,-1.4343106874704514,3.2460626240039474
63,0:0:4.20,Keyboard,-1.4474948845771969,3.4157984256076976
64,0:0:4.27,Keyboard,-1.4446652829860227,3.393521046844515
65,0:0:4.33,Keyboard,-1.2834676197352075,3.1808043720554684
66,0:0:4.40,Keyboard,-1.3012217773244306,3.306462970284985
67,0:0:4.47,Keyboard,-1.1709457403622296,3.0953244769165953
68,0:0:4.53,Keyboard,-1.2980039341995022,3.2129224971361534
69,0:0:4.60,Keyboard,-1.3946641199434158,3.225005023030508
70,0:0:4.67,Keyboard,-1.4153596289641637,3.2515042879332534
71,0:0:4.73,Keyboard,-1.424587611147626,3.173427059430918
72,0:0:4.80,Keyboard,-1.300091540687859,2.994754802521306
73,0:0:4.87,Keyboard,-1.255835743512571,2.9670860195350626
74,0:0:4.93,Keyboard,-1.2388292562882557,2.7505080719064376
75,0:0:5.00,Keyboard,-1.2901086470135448,2.843343455575452
76,0:0:5.07,Keyboard,-1.292130056125925,2.8534359905548725
77,0:0:5.13,Keyboard,-1.2780127260477696,2.837655980113621
78,0:0:5.20,Keyboard,-1.1412140026383601,2.9115815755204686
79,0:0:5.27,Keyboard,-1.0477260864836917,3.06925600213808
80,0:0:5.33,Keyboard,-1.0571227049867749,3.2207228735432745
81,0:0:5.40,Keyboard,-1.0559155572273489,3.4096472581180524
82,0:0:5.47,Keyboard,-0.9824270152529904,3.4266328717775627
83,0:0:5.53,Keyboard,-0.8890991376346321,3.2813149574656224
