,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,,
1,0:0:0.07,Patient,,
2,0:0:0.13,Patient,,
3,0:0:0.20,Patient,-0.1739436834556217,0.18943067550544165
4,0:0:0.27,Patient,-0.477550828547317,-0.15267073233416484
5,0:0:0.33,Patient,-1.0815031577599674,-0.5303678481286083
6,0:0:0.40,Patient,-1.466849635964944,-0.5563085715952722
7,0:0:0.47,Patient,-0.043572280952051165,-0.4054737594504425
8,0:0:0.53,Patient,0.6508843842174675,-0.31140711086956363
9,0:0:0.60,Patient,,
10,0:0:0.67,Patient,1.781945954378153,0.4900413638300404
11,0:0:0.73,Patient,1.8558707827152956,0.5188002232808726
12,0:0:0.80,Patient,1.7389018106731526,0.512032951970249
13,0:0:0.87,Patient,1.1553477094335871,0.3603120821217214
14,0:0:0.93,Patient,0.7445710378888603,0.2247975254563356
15,0:0:1.00,Above Screen,0.23327018762749946,0.18605434350445166
16,0:0:1.07,Patient,-0.4881169902182296,0.2257790875153028
17,0:0:1.13,Patient,-2.6337155197259734,0.7297729559501818
18,0:0:1.20,Patient,-6.681224734464282,2.4681869107374195
19,0:0:1.27,Patient,-10.906822047490943,5.191612799843552
20,0:0:1.33,Patient,-6.701126240831223,3.815678472435628
21,0:0:1.40,Patient,-54.566779998965686,32.932625684948
22,0:0:1.47,Patient,-15.636483542470186,10.912207568372548
23,0:0:1.53,Patient,-9.278099216824618,5.8082802700337695
24,0:0:1.60,Patient,449.25746346307267,-390.94385256361517
25,0:0:1.67,Patient,,
26,0:0:1.73,Patient,,
27,0:0:1.80,Screen,1.0212847494932706,1.1495150044574922
28,0:0:1.87,Screen,0.7813612112676864,0.747149787482148
29,0:0:1.93,Screen,0.5320594258759055,0.4621697719643211
30,0:0:2.00,Screen,0.4256684982077211,0.4173625711497168
31,0:0:2.07,Screen,0.3609279365313029,0.3967937805267751
32,0:0:2.13,Screen,0.3206275228161228,0.37427125702511416
33,0:0:2.20,Screen,0.30206531348077864,0.40512621969634666
34,0:0:2.27,Screen,0.30285133114338936,0.414621002184626
35,0:0:2.33,Screen,0.3004040440903098,0.4442157238948702
36,0:0:2.40,Screen,0.3188288635847506,0.4959646303421849
37,0:0:2.47,Screen,0.3366966573620885,0.552845394039878
38,0:0:2.53,Screen,0.35883660997830125,0.6597351202138638
39,0:0:2.60,Screen,0.3482641875190932,0.7724739270332983
