,timestamp,gaze360_res,gaze360_x,gaze360_y
164,0:0:10.93,Patient,-1.594032056133422,-0.9447249952657734
165,0:0:11.00,Patient,,
166,0:0:11.07,Patient,-1.908837369066652,-1.4482471109906059
167,0:0:11.13,Patient,-1.938379439148595,-1.302071762619868
168,0:0:11.20,Patient,-2.078119511131153,-1.2967910333753108
169,0:0:11.27,Patient,-1.7308932760963962,-0.7220627656992996
170,0:0:11.33,Patient,-2.0429966912332773,-0.6420213085456723
171,0:0:11.40,Patient,,
172,0:0:11.47,Patient,,
173,0:0:11.53,Patient,-2.1234223035866657,-1.1158937630181287
174,0:0:11.60,Patient,-2.186499945204807,-1.3777226576901085
175,0:0:11.67,Patient,-1.982368408136869,-0.7912180842821874
176,0:0:11.73,Patient,-2.267185043886409,-0.2957207478932765
177,0:0:11.80,Patient,-2.2883298965329315,0.17993855066731476
178,0:0:11.87,Patient,-2.083663237570517,0.5882292703952121
179,0:0:11.93,Patient,-2.182147026923151,0.3955718918105868
180,0:0:12.00,Patient,-1.7955753349549697,0.24104928208467505
181,0:0:12.07,Patient,-1.7334245049113373,0.1855558716561008
182,0:0:12.13,Patient,-1.7084237006855831,-0.10083312726127916
183,0:0:12.20,Patient,-1.692434748616565,-0.16001350562581115
184,0:0:12.27,Patient,-1.74888567138075,-0.29333660406853457
185,0:0:12.33,Patient,-1.840559462396537,-0.4595069090423484
186,0:0:12.40,Patient,-2.1026746174811812,-0.5930357914176186
187,0:0:12.47,Patient,-1.7812067749673297,-0.3978583696976702
188,0:0:12.53,Patient,-1.7623136597717624,-0.2298964916666308
189,0:0:12.60,Patient,-2.372270091686488,0.05089288328624409
190,0:0:12.67,Patient,-2.1268824143968392,0.21646647809170824
191,0:0:12.73,Patient,-2.6296808913424674,0.22170933813691468
192,0:0:12.80,Patient,-1.7099189690711252,0.2293330106408684
193,0:0:12.87,Patient,-2.0921149583658893,-0.06423035605261804
194,0:0:12.93,Patient,-1.80522158995398,-0.41216528286109055
195,0:0:13.00,Patient,-1.9585595226453545,-0.640839220677182
196,0:0:13.07,Patient,-1.8092179566406308,-0.7312039027904651
197,0:0:13.13,Patient,-1.6892592248869425,-0.785341336917683
198,0:0:13.20,Patient,-2.0224332468130233,-1.215708277899804
199,0:0:13.27,Patient,,
200,0:0:13.33,Patient,-1.6586849669340973,-1.0954179519368041
201,0:0:13.40,Patient,,
202,0:0:13.47,Patient,,
203,0:0:13.53,Patient,-0.7404441673975066,-0.31486282979963914
204,0:0:13.60,Patient,-0.7292115786106498,-0.06389952623907355
205,0:0:13.67,Patient,-0.8000863650294394,0.017290566902307444
206,0:0:13.73,Patient,-1.0383769484438,0.10444896632307966
207,0:0:13.80,Patient,-0.9157104173602914,0.1116824456283413
208,0:0:13.87,Patient,-0.9629809538561206,0.04517453588033223
209,0:0:13.93,Patient,-0.9963684595507952,-0.05768481805724709
210,0:0:14.00,Patient,-1.0970507754775272,-0.20068207380644132
211,0:0:14.07,Patient,-1.080776024162046,-0.3166445443788023
212,0:0:14.13,Patient,-1.2830597149407983,-0.4456771825831495
213,0:0:14.20,Patient,-1.1833496073130574,-0.4296896421433408
214,0:0:14.27,Patient,-1.160020092185107,-0.4558389152740066
215,0:0:14.33,Patient,-1.1327724981139142,-0.4566732037926899
216,0:0:14.40,Patient,,
217,0:0:14.47,Patient,,
218,0:0:14.53,Patient,,
219,0:0:14.60,Patient,-1.3638086188868963,-0.9240521348984778
220,0:0:14.67,Patient,-1.5807100108358243,-0.8579777073910992
221,0:0:14.73,Patient,,
222,0:0:14.80,Patient,-3.2201788583121864,-0.7077961506822398
223,0:0:14.87,Patient,,
224,0:0:14.93,Patient,-1.086240061142266,-0.18595140722982265
225,0:0:15.00,Patient,-1.1164555047775309,-0.3548141501605584
226,0:0:15.07,Patient,-1.388606234225915,-0.4696092518619856
227,0:0:15.13,Patient,-1.9587166376303928,-0.5697409197326283
228,0:0:15.20,Patient,,
229,0:0:15.27,Patient,-1.8839819652507133,-0.7867776263550252
230,0:0:15.33,Patient,-1.9894026959113975,-0.7972033997140603
231,0:0:15.40,Patient,-1.7402012077782556,-0.7827123771611428
232,0:0:15.47,Patient,,
233,0:0:15.53,Patient,-1.5597351220764517,-0.6944007019008792
234,0:0:15.60,Patient,-1.566660815797904,-0.6357685726780059
235,0:0:15.67,Patient,,
236,0:0:15.73,Patient,,
237,0:0:15.80,Patient,-2.6169943653229577,0.3149058720860267
238,0:0:15.87,Patient,-3.5207107368945967,0.9863807703101071
239,0:0:15.93,Patient,-3.6355206837147684,0.9251279281702816
240,0:0:16.00,Patient,-14.038974622445991,2.003505441079143
241,0:0:16.07,Patient,-37.153828395044215,2.1069386877321516
242,0:0:16.13,Patient,-2.6995110329849763,0.1076488915164542
243,0:0:16.20,Patient,,
244,0:0:16.27,Patient,,
245,0:0:16.33,Patient,-1.4333299859016408,0.3143497105991768
246,0:0:16.40,Patient,-1.0301912464325405,0.6266409074543755
247,0:0:16.47,Patient,-1.015812762154325,0.8815719911290313
248,0:0:16.53,Patient,-0.9960508386878256,1.011865782191106
249,0:0:16.60,Patient,-1.0206496042549322,1.1518118087776783
250,0:0:16.67,Patient,-1.0060955763839818,1.1233421067636895
251,0:0:16.73,Patient,-0.9561632436247229,1.058509439409783
252,0:0:16.80,Patient,-0.8565354653451472,0.9243692156374604
253,0:0:16.87,Patient,-0.9095723653999028,0.8918443098351093
254,0:0:16.93,Patient,-0.9240612039873679,0.7780024821221816
255,0:0:17.00,Patient,-0.8771090186698993,0.5571445020084058
256,0:0:17.07,Patient,-0.8573935740746299,0.3680233532809786
257,0:0:17.13,Patient,-0.7897367249400432,0.2816269700500337
258,0:0:17.20,Patient,-0.7823113388979407,0.15275340599581766
259,0:0:17.27,Patient,-0.8487173035761083,-0.033850643128447
260,0:0:17.33,Patient,-1.01298716244566,-0.1861352812595379
261,0:0:17.40,Patient,-1.1107605993201628,-0.3350616335947084
262,0:0:17.47,Patient,-1.2969755973329091,-0.5382164186754049
263,0:0:17.53,Patient,-1.3908268017478818,-0.7094865286920891
264,0:0:17.60,Patient,-1.4124117220933812,-0.8367937911055594
265,0:0:17.67,Patient,-1.2255710369120862,-0.7002762007439396
266,0:0:17.73,Patient,-1.0614513853897676,-0.4722346227758219
267,0:0:17.80,Patient,-0.9691164202383364,-0.2763485376836795
268,0:0:17.87,Patient,-0.8602149638019385,-0.14214836058010166
269,0:0:17.93,Patient,-0.8956098644304552,0.06008916049506036
270,0:0:18.00,Patient,-1.1128432552009997,0.10386649743405482
271,0:0:18.07,Patient,-1.4496153106344154,-0.0013062795397673335
272,0:0:18.13,Patient,-1.2521902839158754,-0.09900315598709987
273,0:0:18.20,Patient,-1.168123160976424,-0.30825601662815977
274,0:0:18.27,Patient,-1.2029966361314202,-0.4513700195788099
275,0:0:18.33,Patient,-1.2912968656756298,-0.6802404181229385
276,0:0:18.40,Patient,-1.6590728874009764,-1.0639087030109478
277,0:0:18.47,Patient,-1.3732952820288948,-0.9172959025420262
278,0:0:18.53,Patient,-1.4741772535603257,-1.1311298142783492
279,0:0:18.60,Patient,-1.4937434491765689,-1.04467727960822
280,0:0:18.67,Patient,,
281,0:0:18.73,Patient,-1.9194484107347167,-1.5849422001793003
282,0:0:18.80,Patient,-1.5071002346468747,-1.3092962147185707
283,0:0:18.87,Patient,-1.4980256301982735,-1.722555109451794
284,0:0:18.93,Patient,-1.181827917682335,-1.055351423718962
285,0:0:19.00,Patient,-1.2545143667079584,-0.527676962374269
286,0:0:19.07,Patient,-1.194921714561737,-0.08973088878988918
287,0:0:19.13,Patient,-1.0342179647714167,0.2727265718818604
288,0:0:19.20,Patient,-0.9542700506811798,0.4337700660015453
289,0:0:19.27,Patient,-1.015830290216192,0.5670914421149492
290,0:0:19.33,Patient,-1.2398425359073937,0.5518042717994088
291,0:0:19.40,Patient,-1.3131551377287574,0.3179386287014301
292,0:0:19.47,Patient,-1.4431194357674024,0.12423328161477888
293,0:0:19.53,Patient,-1.5344763944897861,-0.03871741215551088
294,0:0:19.60,Patient,-1.5177005984818093,-0.20353664288431075
295,0:0:19.67,Patient,-1.4078257438453186,-0.2686282006975022
296,0:0:19.73,Patient,-1.7035461803628027,-0.5402662058091077
297,0:0:19.80,Patient,-2.1767188738271765,-0.7716414933728346
298,0:0:19.87,Patient,-1.962657400739116,-0.8516690275189609
299,0:0:19.93,Patient,-1.5355116869510448,-0.6203127650368795
300,0:0:20.00,Patient,-1.1860620603629852,-0.4145918601936421
301,0:0:20.07,Patient,-1.1042233094843477,-0.1328039724614494
302,0:0:20.13,Patient,-1.189456482374876,0.07003678557195478
303,0:0:20.20,Patient,-1.5998065369187202,0.012227917295521836
304,0:0:20.27,Patient,,
305,0:0:20.33,Patient,-1.0723579005082973,-0.2736558027584996
306,0:0:20.40,Patient,-0.8333507818145135,-0.3262362595471672
307,0:0:20.47,Patient,-0.8386324805000916,-0.3752314652128835
308,0:0:20.53,Patient,-0.8476801019543414,-0.4089215718302659
309,0:0:20.60,Patient,-0.9103352909066,-0.4369685729513217
310,0:0:20.67,Patient,-0.9365451347703,-0.5279153015659991
311,0:0:20.73,Patient,-1.117802189495403,-0.5634789028628131
312,0:0:20.80,Patient,-1.260393989341892,-0.4698085370380629
313,0:0:20.87,Patient,-1.4484809013852005,-0.5981656585048569
314,0:0:20.93,Patient,-1.4035670578096846,-0.4562477839397081
315,0:0:21.00,Patient,,
316,0:0:21.07,Patient,-0.8545348260641944,-0.5627128920453396
317,0:0:21.13,Patient,-1.2650835710556354,-0.587791146748314
318,0:0:21.20,Patient,-0.9061666093066172,-0.42117871663821005
319,0:0:21.27,Patient,-0.9351879335152746,-0.3980984411864761
320,0:0:21.33,Patient,-0.8477186459069745,-0.3659390262370812
321,0:0:21.40,Patient,-0.557557811674942,-0.3593609536761925
322,0:0:21.47,Patient,-0.6301426635084676,-0.35537852370765943
323,0:0:21.53,Patient,-0.5654636498124128,-0.3935406541304625
324,0:0:21.60,Patient,-0.1966208569886183,-0.20522509228839986
325,0:0:21.67,Patient,0.20260633994336105,-0.11903812491477625
326,0:0:21.73,Patient,-0.13873471899014433,0.137515222280802
327,0:0:21.80,Patient,-0.2972749731370489,0.3472484009986995
328,0:0:21.87,Patient,-0.9291840062098684,0.6004756006633399
329,0:0:21.93,Patient,-1.8689962870455041,1.2547212083425119
330,0:0:22.00,Patient,-2.2791443945387195,1.6885492361226155
331,0:0:22.07,Patient,-2.138736487691523,1.387153458003448
332,0:0:22.13,Patient,,
333,0:0:22.20,Patient,-2.0981444605628408,1.2940883351862125
334,0:0:22.27,Patient,-1.6557983115886374,0.2011287390430708
335,0:0:22.33,Patient,-2.3017309390799903,0.2203616516800132
336,0:0:22.40,Patient,-1.4852883697072643,0.5236997221395223
337,0:0:22.47,Patient,-1.1029539625769889,0.6442613233047609
338,0:0:22.53,Patient,-1.3703572773696122,1.3667110557430275
339,0:0:22.60,Patient,-1.3307917529072535,1.8041337846756773
340,0:0:22.67,Patient,-1.426066952479102,1.907663845932696
341,0:0:22.73,Patient,-1.5517012246872333,1.7437537851096196
342,0:0:22.80,Patient,-1.9588961092299784,1.6102784890149688
343,0:0:22.87,Patient,-1.7318875369176214,0.997824938446841
344,0:0:22.93,Patient,-1.5217766375791324,0.6311456146573953
345,0:0:23.00,Patient,-1.4031024471552829,0.2957331212337688
346,0:0:23.07,Patient,-1.3320692277937594,0.09579624449965804
347,0:0:23.13,Patient,-1.7784810537242204,-0.114874968704376
348,0:0:23.20,Patient,-1.6198322909180014,-0.27591816471183583
349,0:0:23.27,Patient,-1.3175999041507742,-0.4431731233031492
350,0:0:23.33,Patient,-1.180290443103271,-0.5169203828393807
351,0:0:23.40,Patient,-1.0542798611539037,-0.4772811675535515
352,0:0:23.47,Patient,-1.1933966454007354,-0.5345752585100579
353,0:0:23.53,Patient,-1.0260863556964848,-0.5190877935137411
354,0:0:23.60,Patient,-0.9783743183989724,-0.2643166406254173
355,0:0:23.67,Patient,-0.9732804338621998,-0.1945531471681584
356,0:0:23.73,Patient,-1.2207091017920213,0.036329385797571036
357,0:0:23.80,Patient,-1.2658529249033803,0.03759364674315575
358,0:0:23.87,Patient,-1.433457457024513,-0.02862562513783955
359,0:0:23.93,Patient,-1.3325058074167009,-0.08924650423008007
360,0:0:24.00,Patient,-1.4136152657769432,-0.009841963764986326
361,0:0:24.07,Patient,-1.398134056441859,0.1459027694913098
362,0:0:24.13,Patient,-1.5581400589554255,0.3845295150479833
363,0:0:24.20,Patient,-1.0105924882569244,0.3910562737058209
364,0:0:24.27,Patient,-0.967558435546914,0.4273350725639781
365,0:0:24.33,Patient,-0.9864577697058521,0.3730673887984896
366,0:0:24.40,Patient,-1.4405395932299945,0.4029558540248823
367,0:0:24.47,Patient,-1.5288458680370631,0.28387791625349074
368,0:0:24.53,Patient,-1.4230046374403318,0.006148716212576322
369,0:0:24.60,Patient,-1.212880004667222,-0.14762598968635207
370,0:0:24.67,Patient,-1.1092330867004576,-0.15158107266083987
371,0:0:24.73,Patient,-0.9367257879380232,-0.1413804390480683
372,0:0:24.80,Patient,-0.9886385468360752,0.053943711104324034
373,0:0:24.87,Patient,-0.9806643827463588,0.2627921259839968
374,0:0:24.93,Patient,-1.2937162004554499,0.3089210618372492
375,0:0:25.00,Patient,-1.1759201184613268,1.1623183698665327
376,0:0:25.07,Patient,,
377,0:0:25.13,Patient,,
378,0:0:25.20,Patient,-0.7997104284396521,0.79371690100245
379,0:0:25.27,Patient,-0.8540348875216387,0.8728215767981783
380,0:0:25.33,Patient,-0.873649195127379,0.9008642649561188
381,0:0:25.40,Patient,-0.8648854528219051,0.8918096436279916
382,0:0:25.47,Patient,-0.8113961252046479,0.8613040578956344
383,0:0:25.53,Patient,-0.8022712375948973,0.77646387161733
384,0:0:25.60,Patient,-0.7393371057764716,0.6493152697267423
385,0:0:25.67,Patient,-0.7273253743618641,0.4506285416971767
386,0:0:25.73,Patient,-1.2145486125685858,0.3753683255310082
387,0:0:25.80,Patient,-1.1461479624456508,0.22718464477436925
388,0:0:25.87,Patient,-1.0221947132017108,-0.016513143602366012
389,0:0:25.93,Patient,-1.0251295147238555,-0.0983502200744904
390,0:0:26.00,Patient,-1.2096698011606717,-0.1194173859824898
391,0:0:26.07,Patient,-1.2705307016945382,-0.2380795926829995
392,0:0:26.13,Patient,-1.3927078399906048,-0.38037601608401456
393,0:0:26.20,Patient,-1.2579503164556092,-0.5119992795284204
394,0:0:26.27,Patient,-1.435026378519626,-0.7513474795249419
395,0:0:26.33,Patient,-1.39904635198894,-0.8521811965634837
396,0:0:26.40,Patient,-1.7931298318483857,-1.2242712270418104
397,0:0:26.47,Patient,,
398,0:0:26.53,Patient,-1.3167706393920326,-0.7876240914077508
399,0:0:26.60,Patient,,
400,0:0:26.67,Patient,-1.0442000986063205,-0.448548867549291
401,0:0:26.73,Patient,-1.0505390716411256,-0.06406834854919924
402,0:0:26.80,Patient,-1.2309787108581232,-0.286541186879436
403,0:0:26.87,Patient,,
404,0:0:26.93,Patient,-0.9760328024109786,0.09832531253389476
405,0:0:27.00,Patient,-0.7444172887320699,-0.05853941999291496
406,0:0:27.07,Patient,-0.8182593554092007,-0.09276302807148268
407,0:0:27.13,Patient,-0.7335934556067605,-0.11358007824336185
408,0:0:27.20,Patient,-0.7107617008648272,-0.1891319265638499
409,0:0:27.27,Patient,-0.8236883576417362,-0.2592017864344537
410,0:0:27.33,Patient,-1.4227648166919402,-0.4993264484234348
411,0:0:27.40,Patient,-2.1641937001220186,-0.7154459302776514
412,0:0:27.47,Patient,-2.4311564134573604,-0.8643679344324668
413,0:0:27.53,Patient,-1.160378113762894,-0.4786610786157949
414,0:0:27.60,Patient,-1.8605926793290453,-0.9133128500640332
415,0:0:27.67,Patient,-1.765233398084519,-0.9965069784974908
416,0:0:27.73,Patient,-1.770214061588248,-1.1436436775892642
417,0:0:27.80,Patient,-1.954832961963636,-1.3234262980183642
418,0:0:27.87,Patient,-1.912671489532124,-1.2396096741644216
419,0:0:27.93,Patient,-1.4241006253849446,-0.7629031476411801
420,0:0:28.00,Patient,-1.4118804144963295,-0.7158192540917179
421,0:0:28.07,Patient,-1.4377900471319454,-0.7487008565489983
422,0:0:28.13,Patient,-1.5455189169333474,-0.9125361130375717
423,0:0:28.20,Patient,-1.7231855027691083,-1.3679129476939655
424,0:0:28.27,Patient,-1.9661641643462755,-1.7025731150644805
425,0:0:28.33,Patient,-5.311175862596778,-1.2256881259566046
426,0:0:28.40,Patient,-2.0369519043729336,-0.805373874395981
427,0:0:28.47,Patient,-5.9461111910089235,1.6162188582409305
428,0:0:28.53,Patient,-1.5915163638272605,0.3631823689738104
429,0:0:28.60,Patient,-1.7168495393843817,0.03548126489845088
430,0:0:28.67,Patient,-1.793223975450012,-0.2059069310948639
431,0:0:28.73,Patient,-1.5825017442494471,-0.6720588784440985
432,0:0:28.80,Patient,-1.0675173169754184,-0.9741256857508348
433,0:0:28.87,Patient,-0.8611735282396821,-1.1258934849490392
434,0:0:28.93,Patient,-0.8512681971535286,-1.3973877511913428
435,0:0:29.00,Patient,-0.8502715814912188,-1.5200401391820146
436,0:0:29.07,Patient,-0.9133819392146296,-1.6482511455522286
437,0:0:29.13,Patient,-0.7897963357704295,-1.352333893204714
438,0:0:29.20,Patient,-0.8357852826101404,-1.2940572917206132
439,0:0:29.27,Patient,-0.8933175661014957,-1.308808166471341
440,0:0:29.33,Patient,-1.0140590684131143,-1.305137085803966
441,0:0:29.40,Patient,-1.0943496008818492,-1.3778291536335785
442,0:0:29.47,Patient,-1.2109832341749955,-1.6069164033032608
443,0:0:29.53,Patient,-1.867344521651572,-2.0547282369827427
444,0:0:29.60,Patient,-2.32151152654544,-2.074560720828985
445,0:0:29.67,Patient,-3.5993525494718392,-2.435414194453024
446,0:0:29.73,Patient,-3.2763539442725333,-1.8672170361168168
447,0:0:29.80,Patient,-1.4852168723069656,-0.8511553147611339
448,0:0:29.87,Patient,-1.2525127408349446,-0.7236724508828096
449,0:0:29.93,Patient,-1.1324979701413365,-0.7063111776516072
450,0:0:30.00,Patient,-0.9922816247881636,-0.6386027613024464
451,0:0:30.07,Patient,-0.9437786493641156,-0.5740879974389517
452,0:0:30.13,Patient,-1.5391652627458063,-1.1242036954906904
453,0:0:30.20,Patient,-1.3353629637108608,-0.9607626519590654
454,0:0:30.27,Patient,,
455,0:0:30.33,Patient,-1.2891816998833492,-1.080872421342255
