,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.3859830112296972,6.858157341146778
1,0:0:0.07,Patient,-0.7731846397541479,5.6876073235703695
2,0:0:0.13,Patient,-0.5561984152955837,4.082601217791879
3,0:0:0.20,Patient,-0.5247171697601506,3.335435058785742
4,0:0:0.27,Patient,-0.5938990904425752,2.87664023974358
5,0:0:0.33,Patient,-0.7223634948949623,2.809501037532252
6,0:0:0.40,Patient,-1.03087597675565,3.0880279013958254
7,0:0:0.47,Patient,-1.3091301071872905,3.1733700602972523
8,0:0:0.53,Patient,-1.3012650925846638,2.8563108052907884
9,0:0:0.60,Patient,-1.238343107346908,2.4176008616414304
10,0:0:0.67,Patient,-0.9704944165121401,1.8597992616032932
11,0:0:0.73,Patient,-1.000778822344981,1.7182809732071087
12,0:0:0.80,Patient,-0.9067269184919404,1.6454090181735477
13,0:0:0.87,Patient,-0.8154030706722863,1.7083747137929826
14,0:0:0.93,Patient,-0.7089721610209928,1.9117831182406864
15,0:0:1.00,Patient,-0.68600503650198,1.931723422955003
16,0:0:1.07,Patient,-0.6996424379252847,2.224381810864805
17,0:0:1.13,Patient,-0.7480155344137971,2.5533169142700785
18,0:0:1.20,Patient,-0.9301768783906562,3.01770718646336
19,0:0:1.27,Patient,-1.3567077000728156,3.8608043273704302
20,0:0:1.33,Patient,-1.6812025391357273,4.341283151415055
21,0:0:1.40,Patient,-1.8368097657681235,4.499604366342861
22,0:0:1.47,Patient,-2.08106898895724,4.837533339585983
23,0:0:1.53,Patient,-2.401133251178176,5.315027787772207
24,0:0:1.60,Patient,-2.4531605760813315,4.883213646657354
25,0:0:1.67,Patient,-1.834641372580657,3.4597973615227207
26,0:0:1.73,Patient,-1.4974797241097866,2.6151733940114847
27,0:0:1.80,Patient,-1.0609895968921188,1.808423703858264
28,0:0:1.87,Patient,-1.0048184234189583,1.719130060985799
29,0:0:1.93,Patient,-1.036257489047448,1.7245536552272438
30,0:0:2.00,Patient,-0.9876300014807888,1.6714925498632531
31,0:0:2.07,Patient,-0.889415270594134,1.6059452590604768
32,0:0:2.13,Patient,-0.8600534883508592,1.4972621260154932
33,0:0:2.20,Patient,-0.7955929132146773,1.3326541124461468
34,0:0:2.27,Patient,-0.7995437056748891,1.2292869830056934
35,0:0:2.33,Patient,-0.7796046149669192,1.129413983260987
36,0:0:2.40,Patient,-0.7311353402684807,1.07385083869025
37,0:0:2.47,Patient,-0.6428064615760083,0.9013700795167662
38,0:0:2.53,Patient,-0.6454441554838624,0.7557643130637572
39,0:0:2.60,Patient,-0.6039300695052322,0.6471877973400563
40,0:0:2.67,Patient,-0.5085191780923627,0.5770982539115816
41,0:0:2.73,Patient,-0.5075563971919249,0.5977246260433514
42,0:0:2.80,Patient,-0.5780661245042542,0.584934940619086
43,0:0:2.87,Patient,-0.5872756423159881,0.5781924137158092
44,0:0:2.93,Patient,-0.6141383089000547,0.636500135984552
45,0:0:3.00,Patient,-0.5509727028426714,0.6445280284408054
46,0:0:3.07,Patient,-0.5800445416710687,0.7498187766186061
47,0:0:3.13,Patient,-0.6204469172773682,0.8414126887538558
48,0:0:3.20,Patient,-0.630893864336158,0.8423170762294387
49,0:0:3.27,Patient,-0.6071871974855749,0.7915660535024481
50,0:0:3.33,Patient,-0.4293127190169954,0.5710852116652688
51,0:0:3.40,Patient,-0.3044493531450745,0.41784059192495004
52,0:0:3.47,Patient,-0.02069543532302493,0.39599331660791465
53,0:0:3.53,Screen,0.10674519852152778,0.43926591862710507
54,0:0:3.60,Screen,0.1873669179275562,0.576746654873418
55,0:0:3.67,Screen,0.24007469959635244,0.7119780598329096
56,0:0:3.73,Screen,0.26625201524324976,0.7708819426103107
57,0:0:3.80,Screen,0.28816475587977136,0.7506069179515842
58,0:0:3.87,Screen,0.3237191812373062,0.7425591749595355
59,0:0:3.93,Screen,0.3032218057320791,0.6812047072775509
60,0:0:4.00,Screen,0.2972234465765405,0.6482357847173934
61,0:0:4.07,Screen,0.2624299261739865,0.6350397273885403
62,0:0:4.13,Screen,0.24273785988452865,0.6319394118230212
63,0:0:4.20,Screen,0.20504807452324236,0.6537480912648156
64,0:0:4.27,Screen,0.18951816961888876,0.7343843948976411
65,0:0:4.33,Patient,-0.04115308064244443,0.9142131823871504
66,0:0:4.40,Patient,-0.29441696440633963,1.161256756688391
67,0:0:4.47,Patient,-0.6606524218781236,1.3918698185808338
68,0:0:4.53,Patient,-0.8839031907658804,1.3191864124711599
