,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.4574717827145852,0.7105760473263394
1,0:0:0.07,Screen,0.5469965807711654,0.7405296524710108
2,0:0:0.13,Screen,0.5150679004794209,0.5887440752315747
3,0:0:0.20,Screen,0.4700055261097579,0.627174330584131
4,0:0:0.27,Screen,0.4398961196115771,0.5174739838897918
5,0:0:0.33,Screen,0.4003384971806957,0.5194725116926073
6,0:0:0.40,Screen,0.3163492417371454,0.7121439679742277
7,0:0:0.47,Screen,0.1249436725697703,0.7616972067742531
8,0:0:0.53,Patient,-0.4383671238692936,1.2046995103496931
9,0:0:0.60,Patient,-1.3433288813896809,1.650898927792353
10,0:0:0.67,Keyboard,-4.099889138654277,3.345639711235464
11,0:0:0.73,Keyboard,-4.120327978686365,3.096172253005905
12,0:0:0.80,Patient,-3.018960408474606,1.6381151724475422
13,0:0:0.87,Patient,-3.691412841586658,1.3600840854534637
14,0:0:0.93,Patient,-2.06104255862035,0.7583845426226895
15,0:0:1.00,Patient,-1.3906754035506363,0.0160483374796929
16,0:0:1.07,Patient,,
17,0:0:1.13,Patient,-1.2758801586123103,-0.7419015297456956
18,0:0:1.20,Patient,,
19,0:0:1.27,Patient,-2.1696451670271126,-0.3301010824005435
20,0:0:1.33,Patient,,
21,0:0:1.40,Patient,-3.076835322519028,1.0604292879119437
22,0:0:1.47,Keyboard,-4.560434548260474,2.863970383675695
23,0:0:1.53,Keyboard,-6.872533667215873,4.176905250488622
24,0:0:1.60,Keyboard,-5.863679640448352,5.219812787878
25,0:0:1.67,Keyboard,-3.8358388235768257,4.419763895566876
26,0:0:1.73,Keyboard,-6.63632399396727,8.277520025818415
27,0:0:1.80,Keyboard,-7.859396277965309,11.235395648197676
28,0:0:1.87,Keyboard,-8.349619195153021,11.685141226374949
29,0:0:1.93,Keyboard,-9.988966897906684,15.321414317862503
30,0:0:2.00,Keyboard,-17.697621546201642,29.173233809214235
31,0:0:2.07,Keyboard,-16.96878450645402,27.05466434375039
32,0:0:2.13,Keyboard,-11.985623425297424,20.285037758469556
33,0:0:2.20,Keyboard,-7.515425941041354,11.44307838501185
34,0:0:2.27,Keyboard,-4.159855228754402,5.323042180279539
35,0:0:2.33,Keyboard,-4.006657602927852,6.431883875233154
36,0:0:2.40,Keyboard,-6.210385855841581,4.333239505443009
37,0:0:2.47,Patient,,
38,0:0:2.53,Patient,,
39,0:0:2.60,Patient,,
40,0:0:2.67,Patient,-0.8533638207894533,1.1316493092011002
41,0:0:2.73,Patient,-0.992734759194176,0.6393751881065305
42,0:0:2.80,Patient,-1.136178616138296,-0.0550423829911797
43,0:0:2.87,Patient,-1.0925456901348374,0.1538496429038288
44,0:0:2.93,Patient,,
45,0:0:3.00,Patient,,
46,0:0:3.07,Patient,-3.529417226762642,0.0007808346182071
47,0:0:3.13,Patient,,
48,0:0:3.20,Patient,-4.167310104485732,-1.727148021798527
49,0:0:3.27,Patient,-3.2125957583022013,-0.7234146001599889
50,0:0:3.33,Patient,-2.98348514644253,-0.6339752414750529
51,0:0:3.40,Patient,,
52,0:0:3.47,Patient,-1.832354354137964,0.0527891218512975
53,0:0:3.53,Patient,-1.3910348041588143,0.2482009782832681
54,0:0:3.60,Patient,,
55,0:0:3.67,Patient,-1.1396157245042118,0.0069239777874533
56,0:0:3.73,Patient,,
57,0:0:3.80,Patient,,
58,0:0:3.87,Keyboard,-2.848286761100525,4.093876616395936
59,0:0:3.93,Keyboard,-3.715695159397362,4.571414067743165
60,0:0:4.00,Keyboard,-2.9590404171648714,3.7196217082570304
61,0:0:4.07,Keyboard,-2.2261249283033835,2.0692770789135126
62,0:0:4.13,Patient,-1.8078937786430025,1.2414277069909816
63,0:0:4.20,Patient,-1.532130612948405,0.6827708320063027
64,0:0:4.27,Patient,-1.7863157057483632,0.2836841206338708
65,0:0:4.33,Patient,-1.4529416505672872,0.0456186110016349
66,0:0:4.40,Patient,-1.5524213203797217,-0.3200627130069243
67,0:0:4.47,Patient,-0.4137248318384724,-0.0581323046789366
68,0:0:4.53,Screen,-0.1068756369411512,0.3169841752271047
69,0:0:4.60,Screen,0.0918330630430725,0.6302575887866065
70,0:0:4.67,Screen,0.1766575486285371,0.7873400080668906
71,0:0:4.73,Screen,0.2219085574704339,0.8684628973879657
72,0:0:4.80,Screen,0.1939903719281923,0.9429379488006184
73,0:0:4.87,Screen,0.2151245221420883,1.014336774168676
74,0:0:4.93,Screen,0.1206114240756204,1.0078046294122849
75,0:0:5.00,Screen,-0.0416104870512403,1.0875287337234874
76,0:0:5.07,Patient,-0.3510107324282872,0.9863702904607794
77,0:0:5.13,Patient,-0.950223718238555,1.1689763565626308
78,0:0:5.20,Keyboard,-2.971123454254079,2.569630972419949
79,0:0:5.27,Patient,-3.365246464716725,1.952395271866872
80,0:0:5.33,Patient,-2.2426063996535164,0.9100579258253966
