,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9855682,-169.32236705956925,85.60576919629887,768.430372209199,4.678912353467693,5.294848716300108,-0.7742113,0.5750555,-0.2644013
1,1,1,0.97840786,-162.58425309023679,84.4250838358126,777.9116071643571,3.3009889722451,3.9389587367074834,-0.7177819,0.5782072,-0.38789907
2,2,1,0.9925053,-151.3389631243705,81.10443759619743,781.6084968138879,2.4065501769201787,3.319731529752181,-0.62267536,0.60412997,-0.49729517
3,3,1,0.9976671,-120.91284199182195,71.63119883586226,768.6897744642051,1.534618943612378,2.538150790924135,-0.47396037,0.5922845,-0.65158325
4,4,1,0.99911445,-76.61407809382936,62.43112333642147,715.1282720740177,0.6363986376115653,1.781864303432807,-0.18510257,0.53822315,-0.8222244
5,5,1,0.9984629,-28.142025840937052,54.69167416900947,667.056058410749,-0.05481037421425178,1.343447513761251,0.16222271,0.44814515,-0.87911874
6,6,1,0.99938023,17.703292830916386,53.817459573669574,667.370001929674,-0.5236907914888154,1.173156259183011,0.3854254,0.36419478,-0.8478263
7,7,1,0.9988244,59.22466789159629,56.54307795388727,687.0237876351001,-0.7392970092541964,1.1086547653449377,0.44415528,0.31961402,-0.8370024
8,8,1,0.9980141,92.08978573089668,60.10109521416151,701.191220750171,-0.895985219388545,1.1350559261307567,0.47873145,0.31053087,-0.82121056
9,9,1,0.9979048,116.04925685135612,63.167000847217345,710.6397936264453,-0.9775289175672239,1.2486466969222496,0.4860015,0.33593357,-0.8068155
10,10,1,0.9979533,133.1002389166096,66.90580159637916,722.4630198790925,-0.9985519977485416,1.3270061968263913,0.47238877,0.35282716,-0.8076892
11,11,1,0.99787855,143.04244239936952,69.41224495837818,729.1496739576229,-1.0132128229048076,1.363044491899913,0.4659877,0.35907426,-0.80865395
12,12,1,0.9975407,145.73591129841984,69.69302910382397,730.8587690760114,-0.9943938182376703,1.3385078973422728,0.45482644,0.35328606,-0.81750953
13,13,1,0.9958604,145.4434088583272,70.82464038642124,747.8730540935177,-0.989145625471988,1.2928747584310318,0.44634405,0.33305573,-0.83057266
14,14,1,0.9942345,140.92566458365,71.67246539005154,765.2926273746638,-0.9724171717623921,1.2319675885237376,0.43669018,0.30900174,-0.8448785
15,15,1,0.9952669,132.48782206870112,70.48778001133458,769.5715113244187,-0.908401850227262,1.156275878663034,0.41455054,0.289875,-0.8626241
16,16,1,0.9961249,120.53695972911886,68.90147237151368,765.116215180166,-0.8780366675008519,1.0907556078832823,0.4146794,0.2733799,-0.8679311
17,17,1,0.9912083,108.93336777776604,67.57294147693649,764.1831803407682,-0.731922562662337,1.0587658494853558,0.35590807,0.27370372,-0.8935411
