,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99963164,-177.2719765027215,47.24639571886889,687.4631979862788,0.4927960004484161,1.0960047670290844,0.02726125344634056,0.3981979191303253,-0.9168943166732788
1,1,1,0.99968135,-165.40668501223743,48.33857324682427,679.5261803854618,0.48763207917703166,0.9009051717825876,0.012969021685421467,0.33540579676628113,-0.9419844746589661
2,2,1,0.99978584,-157.0675001743965,49.0599482894493,669.0384295910961,0.4640969983767819,0.6864689436856,0.014995113015174866,0.2610689401626587,-0.9652037024497986
3,3,1,0.9998723,-138.76638257787587,54.38415845070023,658.3423222335517,0.45156809135701204,0.6126841480263906,-0.004144033417105675,0.2291785478591919,-0.9733755588531494
4,4,1,0.99974066,-130.29960367934572,52.89804395693232,662.7597323772205,0.43024332965145695,0.583013910784078,-0.002462018746882677,0.21813370287418365,-0.975915789604187
5,5,1,0.9998883,-119.05955314009402,47.59123936122722,655.4048686054422,0.38400288491244955,0.6262353969635708,0.012887408025562763,0.24455517530441284,-0.9695497155189514
6,6,1,0.9999031,-109.1630182598535,47.60832949881888,652.4077024070046,0.26161048376499046,0.7209271360730811,0.08333844691514969,0.28057488799095154,-0.9562073349952698
7,7,1,0.9997212,-97.43029985432497,53.615889034798904,665.1685095009384,0.05371356718063333,0.8368349331080679,0.2037753164768219,0.30442631244659424,-0.9304838180541992
8,8,1,0.9998247,-90.94961478128913,53.52282198869141,665.8587180086166,-0.21340427109258006,0.8458418481355898,0.3603711426258087,0.2923211455345154,-0.8858222365379333
9,9,1,0.99928963,-75.99107022062566,54.4041375845772,666.0717627537105,-0.4370850112850989,0.7906317031930595,0.4666982591152191,0.2565777897834778,-0.846380889415741
10,10,1,0.9989629,-55.658986876388674,58.03279114314335,663.4298494039264,-0.6135847472340511,0.7072255822190164,0.5356266498565674,0.2126481831073761,-0.8172422051429749
11,11,1,0.9989643,-51.52683523998828,58.07398301582256,668.5714764603754,-0.6593500102741288,0.6048241246353725,0.5511369109153748,0.17324480414390564,-0.8162317872047424
12,12,1,0.9994578,-45.30467861928542,54.9480344058908,666.8832754269083,-0.712912737403444,0.579584320054251,0.5698022246360779,0.16591539978981018,-0.8048587441444397
13,13,1,0.9995609,-39.64357726892606,53.754801799149845,647.3004745979182,-0.6838784536505657,0.5755208018287525,0.5638114213943481,0.17231518030166626,-0.8077278137207031
14,14,1,0.99921477,-39.684014634622805,54.502033483485825,646.9595670493852,-0.6259532292018131,0.5952692169313565,0.5373123288154602,0.18264903128147125,-0.8233680129051208
15,15,1,0.99957496,-36.938757840457306,49.978143364508895,643.4212896337434,-0.5993211093799167,0.6569110576113513,0.5222171545028687,0.21408405900001526,-0.8255041837692261
16,16,1,0.99947006,-37.84896432543487,49.02454661536685,634.3828910661424,-0.6128983340262958,0.7382030952562444,0.5329289436340332,0.2454414814710617,-0.8097810745239258
17,17,1,0.99955624,-39.21141491307442,51.1574589384203,638.8900001063558,-0.6204131886473108,0.8041620814562068,0.5336179733276367,0.26365455985069275,-0.8035783767700195
18,18,1,0.9996755,-42.06123236563404,51.52425311189882,650.9942769950845,-0.6502212043408493,0.8350316168076977,0.5422310829162598,0.26691827178001404,-0.7967058420181274
19,19,1,0.99956065,-49.23723948105163,53.027897647183245,657.1078375259448,-0.625185118651754,0.8699184044693035,0.5332599878311157,0.2760521173477173,-0.7996430993080139
20,20,1,0.9995028,-50.50591549523251,53.049584880417434,658.6702049149964,-0.6228974260242578,0.8887809718551436,0.5319147109985352,0.2818275988101959,-0.7985236048698425
21,21,1,0.99928135,-53.15608725085354,54.03135317985914,666.4181591750972,-0.6022857694612914,0.8410045916936054,0.5223169326782227,0.26385530829429626,-0.8109040856361389
22,22,1,0.998841,-57.766586816432685,57.40244148428297,672.8005391467092,-0.44792256099966155,0.7118118363623354,0.4511246681213379,0.22501929104328156,-0.8636277914047241
23,23,1,0.99888855,-59.57148332725108,56.32989754900047,667.3488204678578,-0.2739978764310129,0.5291539308400152,0.36080318689346313,0.1711159497499466,-0.9168098568916321
24,24,1,0.99914956,-65.53958534229626,56.81286868975388,666.0742362909676,-0.23292152787661152,0.39053409586168275,0.34442275762557983,0.11867064982652664,-0.9312842488288879
25,25,1,0.9987675,-76.82919046962658,60.02302010710213,675.4848221209771,-0.20189450919736965,0.35520810113396856,0.3357933759689331,0.09959360212087631,-0.9366557002067566
26,26,1,0.9986235,-80.45290604208718,58.94159612021705,672.6384677864436,-0.1659293944852404,0.3403435642166137,0.31970715522766113,0.09690728038549423,-0.9425478577613831
27,27,1,0.99951434,-94.35722370195963,54.355838707216584,657.6730709633352,-0.17885482160427194,0.4084409515511916,0.3524872362613678,0.1311316043138504,-0.9265836477279663
28,28,1,0.9988943,-103.26312452916825,54.29816550087614,654.9356342535044,-0.2061925293345642,0.5144989284923016,0.38121479749679565,0.17079591751098633,-0.9085724949836731
29,29,1,0.99883336,-108.24923125975228,56.847856292291546,657.5308091682793,-0.3167106147551884,0.6680252087993429,0.44649210572242737,0.2165435254573822,-0.8681898713111877
30,30,1,0.9988881,-117.55351878169382,57.17090152006373,666.227386856647,-0.4037528921650007,0.7790481500428003,0.4938879907131195,0.24500423669815063,-0.8342946767807007
31,31,1,0.9983327,-125.8988038780365,55.90970563842067,662.2521438954137,-0.45020670936159923,0.8198079473014869,0.5250024199485779,0.2561391592025757,-0.8116435408592224
32,32,1,0.99808794,-124.12295241354649,56.02662925124998,659.109207962429,-0.5122571534966596,0.8416096634253621,0.5523250102996826,0.2588205933570862,-0.7924323081970215
33,33,1,0.9978448,-115.83080186392175,59.117029801088655,659.0567397244268,-0.5051742490357809,0.8303853661681214,0.5425537824630737,0.25349846482276917,-0.8008583188056946
34,34,1,0.9980773,-110.0340498577515,59.59578393459427,659.9659002080909,-0.39869503899336556,0.6758151763481801,0.4896816909313202,0.20891451835632324,-0.8465025424957275
35,35,1,0.9984548,-106.67514160825696,59.95353404701505,660.0646881726447,-0.3069184866045431,0.5863641364338071,0.43952393531799316,0.1826128214597702,-0.8794721961021423
36,36,1,0.9985159,-99.60716535878039,58.989131859039844,655.108916930085,-0.21324249352150215,0.4775687916217962,0.381295770406723,0.14983423054218292,-0.9122298359870911
37,37,1,0.9995908,-86.33522966552864,57.02902260847651,666.8404504148592,-0.19760261263690374,0.44955533920019985,0.3494372069835663,0.14130078256130219,-0.9262438416481018
38,38,1,0.9996433,-81.19089023262308,56.84707340727298,672.7860977488309,-0.1670504753898643,0.40542949265332845,0.3215053379535675,0.12508918344974518,-0.9386090636253357
39,39,1,0.9992095,-65.52418193456478,57.187465806946015,675.7302447882149,-0.2557831483312985,0.4230255808207293,0.35369405150413513,0.12811066210269928,-0.9265463948249817
40,40,1,0.99907434,-55.57254905622036,56.88253981592737,674.7896174190247,-0.3863477540282825,0.48539893712336224,0.41681310534477234,0.14678560197353363,-0.897062361240387
41,41,1,0.9992083,-52.016136411420206,57.079029787503224,679.7147468786286,-0.41322920460038726,0.5346598057770344,0.4246346950531006,0.16266709566116333,-0.8906316757202148
42,42,1,0.99963784,-46.36686709440755,56.11362627793118,682.1201279276489,-0.35165389195576113,0.5201424090028672,0.3826175928115845,0.16194389760494232,-0.9096031785011292
43,43,1,0.99970895,-45.258965293703284,55.25549136396621,682.5080646337098,-0.2612506890023656,0.47918038132831436,0.328163743019104,0.15210433304309845,-0.9322943687438965
44,44,1,0.9997508,-47.999869508737106,54.26537304795957,673.2872827986765,-0.10837831274708994,0.3906262174584282,0.23919501900672913,0.12685956060886383,-0.9626486301422119
45,45,1,0.9997404,-58.94391427568106,51.958033715918305,653.6134248596793,0.07269158250157086,0.31498789570703317,0.1372784823179245,0.1082155853509903,-0.9846034646034241
46,46,1,0.99969256,-66.1515769172568,51.54263331215244,644.0556444330216,0.20697071343149,0.2260822527393619,0.05354880169034004,0.07611668854951859,-0.9956599473953247
47,47,1,0.99953103,-70.29774373586683,51.753264088540284,641.0857524366348,0.31125050847514485,0.16238404104850243,-0.01529845129698515,0.05128221958875656,-0.9985670447349548
48,48,1,0.99914277,-75.92777308577111,53.04443928004605,641.6139873011699,0.3637941358862073,0.13597186464728722,-0.04415309056639671,0.039134521037340164,-0.9982579946517944
49,49,1,0.9994405,-80.99078299460224,54.20608701141816,642.3275710980369,0.35162093518127935,0.1556070268512183,-0.02744053117930889,0.045294322073459625,-0.9985966682434082
50,50,1,0.99970204,-82.09984573844254,53.88226205834368,641.3929613960732,0.3558955335244056,0.171469961561672,-0.028645852580666542,0.05259718745946884,-0.9982048869132996
51,51,1,0.9997924,-86.85450064490408,55.205690322170575,638.6059169997212,0.38223146942370345,0.18329242287126413,-0.040028005838394165,0.05621706321835518,-0.9976158142089844
52,52,1,0.99980885,-87.83723443775534,56.03965474679655,636.1112343268652,0.3804186924848791,0.18497325942036483,-0.03733653575181961,0.05581483617424965,-0.997742772102356
