,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99585104,-120.25032418021381,90.3840829872933,768.9575211736047,1.5287004124460122,4.092423575360336,-0.3819819,0.7879322,-0.48296237
1,1,1,0.97747964,-106.90738654782501,88.29898230557926,759.6623424096493,0.6620901976294091,2.0619935851357525,-0.15103592,0.56382793,-0.81196445
2,2,1,0.99833554,-91.22214769552504,85.05867486232586,745.9245248189453,0.1796450754852392,1.333450855217598,0.092068,0.37580648,-0.9221133
3,3,1,0.9975528,-55.64764587548177,75.17448678497526,716.0788424325392,-0.1348175689713175,0.9117940301023597,0.23982982,0.24766335,-0.938693
4,4,1,0.9983854,-25.911795330533057,69.65624628222743,743.2190187331602,-0.43340518239309045,0.7397790483037825,0.3596817,0.17580388,-0.9163635
5,5,1,0.9990583,0.1292685942748276,62.34954606255201,739.215739082893,-0.6061563195569265,0.6939039944903209,0.4192577,0.16352166,-0.8930194
6,6,1,0.99820685,16.86934567085654,58.96888961936711,746.2018231655824,-0.7157615335854705,0.7759565901607662,0.45060834,0.1883418,-0.8726279
7,7,1,0.9981335,30.260710602935898,58.18442450208037,754.8025777404188,-0.7425675327103128,0.8219557362570182,0.44569528,0.20192039,-0.8721146
8,8,1,0.9985367,41.65112788486562,56.80748289682376,755.4768602080532,-0.7808242502897881,0.844395478708564,0.45155278,0.20930769,-0.86734676
9,9,1,0.998931,52.416214245812135,56.94122121825663,758.5337910171816,-0.832960132982593,0.8382902141574804,0.46319517,0.2044935,-0.8623414
10,10,1,0.9989178,64.49249413948958,56.34116555471254,764.8706142796849,-0.9183965799872563,0.8121346238590499,0.4859307,0.19179626,-0.8526931
11,11,1,0.9988142,74.50746640408,57.00506902885669,766.2253812441055,-0.9502732741245113,0.7763141441842346,0.48983878,0.17892815,-0.85325426
12,12,1,0.99879164,82.36440924759916,57.62037872340894,761.1057393712566,-0.9228712534523699,0.766570323115815,0.47363588,0.17853181,-0.86243576
13,13,1,0.99852353,89.83200982280623,60.118660920522466,765.5826910106251,-0.9056335425899835,0.8069796344301725,0.4572948,0.18922915,-0.86894983
14,14,1,0.99825233,94.15494007739859,61.19293448785201,751.7953959498376,-0.863170852672631,0.83032222792,0.44052145,0.20121583,-0.8749017
15,15,1,0.99737537,96.09802835122025,62.50886297129674,736.5422874010492,-0.8112866246403427,0.8595895057169188,0.4212086,0.2160811,-0.88084745
16,16,1,0.99704546,100.52558227583917,63.44307956305343,729.9086963413373,-0.7780785366685153,0.9021256706005837,0.40319207,0.23334943,-0.884864
17,17,1,0.99547344,105.14130029509602,65.90997021156693,726.8914485955396,-0.7762547780957894,0.908066382516883,0.39896142,0.23381758,-0.88665617
18,18,1,0.9977075,109.03329880342324,65.66141832719802,720.9732253540988,-0.7965216038694297,0.9133504966854105,0.40767783,0.23657592,-0.88194704
19,19,1,0.99640334,112.41079648104375,67.1382627613052,718.4932020626969,-0.8261226957849217,0.9147392772986532,0.4202596,0.23428409,-0.8766373
20,20,1,0.99562424,114.03873114892339,68.00012234934121,710.0500211984163,-0.8501318599322863,0.9099000671924072,0.434657,0.23233946,-0.8701102
21,21,1,0.9940708,114.65032335548018,70.28663847620057,708.9586976116613,-0.9054241940372881,0.9249297180603924,0.46155903,0.23091164,-0.85652965
22,22,1,0.9944528,114.2145772999862,71.65144943545799,702.6927759008928,-0.949405097554418,0.9243033983574949,0.48595533,0.22723465,-0.8439265
23,23,1,0.9935462,112.06461969011043,73.22625723006931,702.9566449952405,-0.9954989486652287,0.9278986949137857,0.5088137,0.22261706,-0.831595
24,24,1,0.99547297,110.97298899910037,74.373482216416,710.6614999417775,-1.0620309163577004,0.9634423613162331,0.53401124,0.22560789,-0.8148209
25,25,1,0.9959514,109.76771717708412,75.80542411498494,727.6998641242121,-1.1193051675281513,0.9980106304123143,0.5490273,0.22633187,-0.8045762
26,26,1,0.99033934,105.28317592953572,74.49149390378422,727.3480789361103,-1.149691230907175,0.9977553413721005,0.5643719,0.22473134,-0.7943427
27,27,1,0.99238235,99.24299714507428,74.25616997185857,721.2452038276352,-1.1845656834890306,1.0155779419440463,0.5849858,0.227912,-0.7783623
28,28,1,0.99454236,95.0410547695124,74.76374035652556,727.5553565787181,-1.2088694571021539,0.9838072079509802,0.59393924,0.21403718,-0.77551556
