,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9990507,-38.88005312953002,29.710596362799148,656.609126553799,1.4848796148696701,2.648573857999369,-0.5265092253684998,0.6556198000907898,-0.5412492752075195
1,1,1,0.9988838,-34.004447728557935,31.79410459099165,652.9431434882366,1.0219711839316827,2.1146026931039654,-0.408707857131958,0.6243355870246887,-0.6657049655914307
2,2,1,0.999493,-24.58846519783413,33.55772155327949,637.7427932362723,0.43079904858749385,1.2825882142442588,-0.15820428729057312,0.47094571590423584,-0.8678603768348694
3,3,1,0.99972886,-5.442782134552279,30.04665174098065,613.743725001489,-0.023615046089412204,0.7448253798437848,0.11831561475992203,0.29238587617874146,-0.9489530920982361
4,4,1,0.9997962,14.750102572605329,21.546138180091948,599.7651227456948,-0.4055098280870341,0.43068067707421853,0.3539891541004181,0.16269026696681976,-0.920990526676178
5,5,1,0.99948776,28.845003916862506,15.435687473033378,591.229681416654,-0.668936144955946,0.2354305130858223,0.4917292892932892,0.08154986798763275,-0.8669210076332092
6,6,1,0.9998167,37.82555846841483,11.425255155766763,588.3840041996498,-0.8234897664082189,0.1372540062933368,0.5579779744148254,0.04390410706400871,-0.8286935687065125
7,7,1,0.9997851,43.904814124033976,9.683833659440891,603.3236638648787,-0.9044862727054259,0.10341927239085116,0.5776388049125671,0.030774975195527077,-0.8157120943069458
8,8,1,0.9997665,47.600235624721755,8.665925462658667,615.2126646761886,-0.9348744763928581,0.06746947168219909,0.5786200761795044,0.018221106380224228,-0.8153936862945557
9,9,1,0.99969494,53.39424193943545,6.3072574523887965,628.9857726648623,-0.9416563376887562,0.07725789689454918,0.5680692195892334,0.02437005005776882,-0.8226199150085449
10,10,1,0.99925154,59.631734302805455,6.450521168949369,643.2063403749019,-0.911186185818721,0.13576403044408,0.5423001646995544,0.04514603689312935,-0.8389710187911987
11,11,1,0.99926263,62.26700250027023,10.43875001912602,662.265129433884,-0.8497279450829395,0.22359659089480635,0.5030856728553772,0.07173996418714523,-0.8612538576126099
12,12,1,0.99804556,64.46697303760004,14.49344551935713,675.4717309796224,-0.7644065107535103,0.3256958814333966,0.45461010932922363,0.1047692596912384,-0.8845072984695435
13,13,1,0.9969627,65.67495583738076,14.189948287947516,689.9434151769866,-0.7088254974837693,0.41586108256192544,0.4188496768474579,0.13767723739147186,-0.8975577354431152
14,14,1,0.996333,68.27617648243671,9.949507462772386,695.6055010326,-0.671767418184285,0.4616267412778024,0.3940015733242035,0.16038388013839722,-0.9050081372261047
15,15,1,0.99495846,71.60200430819988,6.267187369394134,699.6855478063367,-0.6588346318499789,0.548565397959848,0.38153761625289917,0.19570347666740417,-0.9033986926078796
16,16,1,0.99714905,73.29311402376376,4.171499935725002,694.2237000757386,-0.6667983994221351,0.5184076560721607,0.3860970735549927,0.1887947916984558,-0.9029316902160645
17,17,1,0.9987429,75.7295609846587,1.7792338177195812,682.2484406639718,-0.682128986340023,0.5016789177701317,0.39686331152915955,0.18803448975086212,-0.8984110951423645
18,18,1,0.99943024,77.05389360787109,0.1254583813134905,664.5607587544608,-0.6845310984914685,0.5210704926900536,0.4051210880279541,0.2013314664363861,-0.8918198347091675
19,19,1,0.9995437,78.84738060647707,-0.8697257908696182,669.0949683054504,-0.689449217710536,0.587199021006631,0.40324217081069946,0.2250700294971466,-0.8869832158088684
20,20,1,0.9993787,80.08814111657234,-0.7441070271979981,670.3843018498335,-0.7004258460717147,0.6505025028944514,0.4067510664463043,0.2463269978761673,-0.8797025680541992
21,21,1,0.99926966,80.01118407848368,1.5342822129938465,662.4287602103124,-0.6932197326096533,0.6978241166255953,0.40678268671035767,0.26305848360061646,-0.8748303651809692
22,22,1,0.9995546,78.07347159371871,4.871464633617866,644.8195657181644,-0.6593628523203767,0.7085998209789952,0.39954081177711487,0.270740807056427,-0.8758233189582825
23,23,1,0.99941695,80.46480644652605,7.818599188472163,659.5459530032809,-0.6344777115067223,0.7424062433329256,0.3758145570755005,0.27643612027168274,-0.8845035433769226
24,24,1,0.9992206,84.63220860105461,8.27360114440826,681.9683184918126,-0.6393769872260148,0.7646701422154636,0.36334165930747986,0.27636152505874634,-0.8897230625152588
25,25,1,0.9990428,87.87180414225871,9.149714823069635,687.5964265258754,-0.6205198235159809,0.7697680951390724,0.3466941714286804,0.27693554759025574,-0.8961640000343323
26,26,1,0.9984267,90.84795373593325,10.310849406887334,687.2730879552842,-0.6068144366921124,0.7684458802868933,0.3357227146625519,0.2764614522457123,-0.9004772305488586
27,27,1,0.9981085,92.78888042324877,11.898831257144613,686.4552285209442,-0.6094714866203627,0.7940953593436376,0.33521801233291626,0.28375715017318726,-0.898393452167511
