,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9706448,-133.24108724737542,76.56676620436576,732.2031584058044,0.7834502644281367,1.881989129089797,-0.19242456555366516,0.5411036610603333,-0.8186450004577637
1,1,1,0.989113,-120.22408483266526,74.97276184270477,727.0807108715209,0.35619803109855164,1.5615869362330184,0.026147637516260147,0.4678821265697479,-0.883404016494751
2,2,1,0.99246585,-103.04031042656186,71.58862192229658,717.1180708672651,0.1548691227011887,1.3195152297203996,0.12530924379825592,0.398406058549881,-0.9086089730262756
3,3,1,0.994965,-65.00716258558747,63.32694653630167,686.0482324571053,-0.08313495850828917,1.0117965385509426,0.22847004234790802,0.3105364739894867,-0.9226963520050049
4,4,1,0.99570847,-35.83311730184305,58.449950780817126,697.5703713722045,-0.30887688611427,0.8588351704950045,0.3213706314563751,0.24840664863586426,-0.9137915968894958
5,5,1,0.9926099,-10.643316231333275,51.118247361729665,693.4154928266254,-0.4034213839225224,0.7083987695033279,0.3454129993915558,0.20263336598873138,-0.9163130521774292
6,6,1,0.9922741,11.071248778555045,44.79270980214608,695.7964805639444,-0.4365281890519753,0.6057449044899289,0.3359946608543396,0.17365366220474243,-0.9257169961929321
7,7,1,0.9922719,30.46078706345303,39.992272520899654,690.8260513696414,-0.43122720188139757,0.5762558018688392,0.31069818139076233,0.1721673309803009,-0.9347861409187317
8,8,1,0.99490684,47.10405260349594,39.053318398498256,674.3197679745589,-0.4340295861746096,0.5501097854458827,0.29757291078567505,0.16849948465824127,-0.9397118091583252
9,9,1,0.99653107,61.73817453113347,41.433000204566675,658.1864822753713,-0.49931769101230294,0.5828003956186539,0.32515749335289,0.1791989505290985,-0.9285259246826172
10,10,1,0.99866235,74.31942856271304,42.67577231226034,650.8969101104553,-0.5641232993281442,0.7283667295400331,0.3514542281627655,0.23211021721363068,-0.9069756269454956
11,11,1,0.99520963,85.04475708920135,42.32141029392429,639.4056765976658,-0.679634443259125,0.8128570595239717,0.4099510908126831,0.26058533787727356,-0.8740912079811096
12,12,1,0.99880457,93.79497978738954,43.31775279265569,624.9940690614263,-0.7770275350099416,0.9326707129521216,0.45894569158554077,0.30049335956573486,-0.8361056447029114
13,13,1,0.9989561,100.09300254575646,45.68300766913307,615.0758219185633,-0.8686730874756537,1.057055688474856,0.5018976926803589,0.33629363775253296,-0.7968721985816956
14,14,1,0.9988054,104.27966138612628,47.7644578027265,604.8161499301956,-0.930740085454419,1.1357615922430586,0.5311996936798096,0.3578126132488251,-0.7679824829101562
15,15,1,0.99924266,106.54141844930702,49.05787797707944,594.3775397168554,-1.0172286581517769,1.1862306673058378,0.5724467635154724,0.36589187383651733,-0.7337765097618103
16,16,1,0.9991755,106.37354896335272,51.673824826425346,580.197202961251,-1.0593044850065725,1.218820310917778,0.5978711247444153,0.37249815464019775,-0.7097854018211365
17,17,1,0.9987581,106.12494383483507,55.83863536231053,577.6736792049115,-1.121517004270837,1.2511058059046851,0.624192476272583,0.3696277439594269,-0.6883015632629395
18,18,1,0.99781173,105.1052158667848,58.7444153623199,573.3940221043343,-1.1219780035552473,1.2368173523689951,0.6292477250099182,0.3627663552761078,-0.687348484992981
19,19,1,0.99850595,103.49810814106752,61.62109216726819,569.2316669300297,-1.1362729287847082,1.19827894137511,0.6411396265029907,0.34569743275642395,-0.6851519346237183
20,20,1,0.99844885,103.20738560341681,64.45753973015383,571.046732902875,-1.138599490844368,1.1676229960607931,0.6433912515640259,0.33132076263427734,-0.6901262998580933
21,21,1,0.9983783,102.76707650321485,66.77248458373535,571.7832224775974,-1.1338843219933736,1.114231167963781,0.644374430179596,0.3111155927181244,-0.69856196641922
22,22,1,0.9979367,102.47405712377385,68.13467262117184,571.9632713167878,-1.121181830647798,1.0774021086240666,0.6414080858230591,0.2985738515853882,-0.706717312335968
23,23,1,0.9980149,101.73333374517101,68.58800803307872,569.1706623538435,-1.1175042414849006,1.0644207085080726,0.6428919434547424,0.2946675717830658,-0.7070085406303406
24,24,1,0.9986754,102.41843420055126,70.4344318196953,564.964274074599,-1.1153648090698953,1.0656515077633768,0.6445685029029846,0.294438898563385,-0.7055757641792297
25,25,1,0.9992101,104.6931686951021,72.27468559206274,565.2723833423682,-1.1162081622061288,1.0405029201740141,0.6442105770111084,0.2838113605976105,-0.7102420330047607
26,26,1,0.9981591,110.10407830164662,75.0500323632251,567.2725940256173,-1.1522599686812898,1.1039985183030439,0.6508968472480774,0.2983172535896301,-0.6980974674224854
27,27,1,0.999108,116.85042531009312,76.82867410787486,561.5771576520365,-1.1276831596484875,1.0503050850661855,0.6419817805290222,0.28408023715019226,-0.7121501564979553
28,28,1,0.99872917,127.20972326359409,79.6298535071149,563.0557191139472,-1.1720689543908573,0.9722118207552064,0.6528375148773193,0.24950063228607178,-0.7152290344238281
29,29,1,0.9938407,136.8957631411957,74.85086764909117,553.2455495037672,-1.2347788325247169,0.8891620239466941,0.6759306788444519,0.22340135276317596,-0.7022888660430908
30,30,1,0.99063325,150.04906864058287,60.30190750279093,544.813607904575,-1.2318824215411583,0.7525801034835019,0.6699380874633789,0.1978718489408493,-0.7155625224113464
31,31,1,0.9917442,163.01217723552682,44.00711141216659,543.6507846288414,-1.2286866907199518,0.5946597916265779,0.6578704714775085,0.16404412686824799,-0.735048234462738
32,32,1,0.997695,172.3629805220071,32.10350662448795,544.70097230764,-1.2267035370401524,0.5100542809684345,0.6470682621002197,0.14996901154518127,-0.7475373148918152
33,33,1,0.99933004,170.7860713525838,28.461787758165205,537.2045022747158,-1.1110592991580694,0.374041383860582,0.6027130484580994,0.11111961305141449,-0.7901831865310669
34,34,1,0.9822015,163.0474419743413,39.19113618606635,547.9214383502791,-1.063372087028867,0.39947562478215815,0.5815902352333069,0.10614605993032455,-0.8065270185470581
35,35,1,0.9962112,145.77606397728925,56.622756828564206,589.6765250094337,-1.0293111999774394,0.4447842328912768,0.5560651421546936,0.09388761967420578,-0.8258188366889954
36,36,1,0.99709535,121.32225624584328,56.43319784500337,622.0550241719327,-0.9715602346324738,0.3043133626758808,0.529196560382843,0.03952893987298012,-0.8475779891014099
37,37,1,0.9936767,92.52936370715555,39.8973923448554,645.7785705115361,-0.8474102988881507,0.13665464708099206,0.47919899225234985,0.002925202716141939,-0.8777014017105103
38,38,1,0.997331,69.12955435681359,26.476102116976346,672.5976046283278,-0.8028266998142474,0.0349432120905179,0.46354344487190247,-0.014215994626283646,-0.8859601616859436
39,39,1,0.99412006,48.21965983728453,21.296091930953445,683.067092797773,-0.7671414641273231,-0.010162223300426442,0.46073928475379944,-0.022082937881350517,-0.8872607350349426
40,40,1,0.994155,35.131499940262394,16.78804546719307,700.6044588677756,-0.7395271510633857,-0.017915581499332867,0.4515915513038635,-0.018053201958537102,-0.8920421600341797
41,41,1,0.99523276,28.274486632392094,13.20201680182754,700.8673838993518,-0.7049059726105386,-0.013435498874900809,0.4421311914920807,-0.011471935547888279,-0.8968770503997803
