,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99969244,-135.11295103254818,25.539664079178618,658.9420447507995,0.5242650570003029,0.8031923747234967,-0.055712778121232986,0.3388368785381317,-0.9391942024230957
1,1,1,0.9994899,-143.32009984995014,21.483139123107545,657.4836219096937,0.5025099885781524,0.6480245842842799,-0.03136739134788513,0.2886367440223694,-0.9569247364997864
2,2,1,0.9997209,-149.84508357334343,19.399293987800608,658.3955772833534,0.47288200933143126,0.5101812465889288,-0.003137461142614484,0.2389426976442337,-0.9710286259651184
3,3,1,0.9996581,-154.95237030367556,15.050229661583316,670.4137325113994,0.4211432843592174,0.47036591656973126,0.03871104121208191,0.22519882023334503,-0.9735434651374817
4,4,1,0.99963725,-138.88191238139382,11.94863606595925,669.6063372361382,0.2519978457641773,0.445568317857981,0.12886008620262146,0.21724282205104828,-0.9675746560096741
5,5,1,0.9995888,-118.98542231506116,14.841444611847601,657.293826934618,0.10253092762732986,0.430316769136221,0.20327605307102203,0.20710746943950653,-0.956966757774353
6,6,1,0.9997775,-100.6773848778907,23.277597762568746,680.5886074577608,-0.061167795402760766,0.5300723924825042,0.27594244480133057,0.22076117992401123,-0.9354786276817322
7,7,1,0.9997774,-78.16243594518768,31.99640533935767,687.741852613939,-0.2304778432603381,0.6693055909934099,0.34517690539360046,0.25062263011932373,-0.9044563174247742
8,8,1,0.9987594,-59.79701952500381,39.350834042950794,699.536892944212,-0.3463456009584788,0.8113760388363752,0.3815828561782837,0.2815001606941223,-0.8804272413253784
9,9,1,0.9994999,-46.91124059413545,45.57803316646996,705.7886974975064,-0.36552083707666877,0.8814378951941181,0.3739081025123596,0.2957979440689087,-0.8790315389633179
10,10,1,0.9993167,-30.815610708304987,49.09410607207126,705.9196112998034,-0.48470115007963693,0.9380711273309439,0.4180212616920471,0.3036423921585083,-0.856188952922821
11,11,1,0.9993795,-26.260211560428434,49.182418448884455,703.91592821961,-0.5323291626947387,1.0126376886802235,0.436085045337677,0.3250064551830292,-0.8391666412353516
12,12,1,0.9984176,-16.604641857996118,52.063830894159594,701.9412039540543,-0.4567941502644306,0.9957171820612494,0.3885607421398163,0.3249153196811676,-0.8622358441352844
13,13,1,0.9964695,-8.585968002247357,60.07592825157061,690.0304061099732,-0.38953505280029643,0.9469538215448561,0.3497779071331024,0.30975040793418884,-0.8841437101364136
14,14,1,0.99833196,-2.8476574992342703,72.40166625168725,688.8777119968214,-0.3845187351813686,0.9866697671661759,0.34137752652168274,0.3096621334552765,-0.8874518275260925
15,15,1,0.9979138,0.1764013378247915,77.7319443133844,683.2953062915866,-0.37928735964232635,0.9783821013582267,0.33790475130081177,0.30298691987991333,-0.8910775780677795
16,16,1,0.99900514,0.7731517554780968,75.71355205903866,679.6951721446304,-0.4570450575637845,0.9853340273851224,0.3829045593738556,0.3036313056945801,-0.8724632859230042
17,17,1,0.99862623,-0.643543516834224,71.96764826460901,675.6943863254763,-0.44015957394848243,0.9134670092846601,0.37798866629600525,0.28577515482902527,-0.8806004524230957
18,18,1,0.9987752,-2.5219553773931893,70.71294871255579,669.7019897949243,-0.5387607582467548,0.7907760711703694,0.44009777903556824,0.23786431550979614,-0.8658720850944519
19,19,1,0.999006,-5.496908365330499,72.027385268911,666.8596538277174,-0.6667858681616237,0.7135698410120159,0.5116591453552246,0.19930364191532135,-0.8357529640197754
20,20,1,0.9986953,-10.07933907751302,70.82521076779456,664.9388041730041,-0.7015576254763068,0.5774931704268593,0.5353372693061829,0.14980562031269073,-0.8312475085258484
21,21,1,0.99926597,-19.223955265449383,64.37303702597684,654.9365968439137,-0.6947152288511733,0.3735203321703903,0.5469727516174316,0.08548851311206818,-0.8327739834785461
22,22,1,0.99958366,-28.473984250358313,63.1312705078326,653.8490526783028,-0.6726271118908532,0.2420829817349881,0.5451109409332275,0.03950449079275131,-0.8374326825141907
