,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99897987,-156.37669915337182,66.62420528152167,623.9238074064452,0.6276837047845488,0.8227248708111009,-0.098902196,0.3064211,-0.94674414
1,1,1,0.9989674,-148.9211339720809,61.69983524620276,612.76211250792,0.5649672872234004,0.7113997003349405,-0.069443665,0.2749746,-0.95894027
2,2,1,0.99970716,-146.30266455068883,59.02800089431965,611.6336129929845,0.5750559501391649,0.606453408421493,-0.08248505,0.23641591,-0.96814454
3,3,1,0.99976856,-136.28415822162302,54.48914237295421,601.3163791727815,0.5330762151860774,0.5257181619927466,-0.07023264,0.21301132,-0.9745222
4,4,1,0.9997489,-126.74627865025157,60.030602530595274,604.7126892256068,0.49684255735099,0.49240874991988937,-0.059138138,0.18878987,-0.9802352
5,5,1,0.9997377,-125.23849946307568,61.47618186044067,606.8532919120337,0.49291044134662704,0.47870044837169773,-0.05867505,0.17995642,-0.9819231
6,6,1,0.99974436,-119.97338426949845,59.17955669637093,598.4259362751984,0.46651125099947527,0.48517910938148134,-0.048210073,0.1886932,-0.980852
7,7,1,0.9997447,-113.05098696980379,50.35821461736879,578.4828865371812,0.44659248086349523,0.4725492292693767,-0.046151657,0.2035733,-0.9779714
8,8,1,0.9999176,-111.45347510974358,44.9201192226194,573.481254487146,0.4412404626216583,0.47350651062345034,-0.044988014,0.21459319,-0.9756669
9,9,1,0.9999547,-104.48382608660677,29.06482888528724,549.2939518063375,0.42681126221991317,0.43991084028911565,-0.04774687,0.23469804,-0.970895
10,10,1,0.99994135,-100.87171877249239,25.985312437332084,546.141494960035,0.4181373656808478,0.4992329255891415,-0.0464283,0.26837903,-0.9621939
11,11,1,0.9999347,-98.93945171685931,27.44547842081633,552.1102920912682,0.39568629335550676,0.6387209628647146,-0.029334832,0.3250831,-0.94523036
12,12,1,0.9999356,-94.3622872282641,34.46721942943386,569.4776713268091,0.325404647324623,0.875013839760506,0.020465314,0.401868,-0.9154689
13,13,1,0.9998355,-84.65856538701324,56.81382960943478,611.6765522714672,0.18540477251208803,1.187016954153945,0.10453825,0.45827106,-0.8826434
14,14,1,0.9997094,-81.01765978543298,63.8750062000521,626.5152739207701,0.016614505324449795,1.3847979891103441,0.20716222,0.4974678,-0.8423833
15,15,1,0.9989046,-72.14805899279318,74.36998685438614,655.2011991586686,-0.1565741982795289,1.5585264506635164,0.28954935,0.5094915,-0.81029594
16,16,1,0.9990563,-68.83530390965537,75.49072051101511,661.1709451382984,-0.29216904014973144,1.4630830009178009,0.36405218,0.4660677,-0.80637884
17,17,1,0.9987973,-66.99482395674507,75.17429910443211,659.2313786581775,-0.35936716241615857,1.3546196205613221,0.40377012,0.4286559,-0.80822265
18,18,1,0.9989648,-66.03977349032591,74.46974087369445,660.8367907490702,-0.3970198055945562,1.3216674317971508,0.4231356,0.41491812,-0.8054808
19,19,1,0.99920017,-64.0623277712343,71.82694985105962,653.4212113374452,-0.3685539324663738,1.2856025163042326,0.4102418,0.41353306,-0.81282973
20,20,1,0.9991966,-63.491099526887886,71.5900288035207,651.3906641423041,-0.3101227626066562,1.2496709775284394,0.37988397,0.4094502,-0.829481
21,21,1,0.9993393,-60.931267883463875,69.39339866067075,639.8559382016966,-0.2216175096239239,1.1938645251466415,0.33178222,0.40817845,-0.8504769
22,22,1,0.9995122,-59.34094776663513,67.16654470362778,630.4385907175393,-0.12617590968047082,1.1720202549179468,0.2742627,0.41645005,-0.86680406
23,23,1,0.9995628,-58.73176594612698,66.65697507286359,628.0787109236923,-0.04771415913545342,1.180084294360522,0.22282846,0.42656127,-0.8765803
24,24,1,0.99953747,-58.30565546295887,66.36725869069132,623.027450092489,0.023977886601657405,1.271017210645768,0.17388198,0.46425018,-0.86846805
25,25,1,0.9995876,-57.28926074498219,65.84407452183648,613.8874810327975,0.0729291683228866,1.3390312293422366,0.14007483,0.4947367,-0.85767984
26,26,1,0.9996605,-57.298086837803055,66.26671415629237,610.5440067189451,0.08617642118956297,1.352266567744577,0.13152686,0.5010977,-0.8553372
27,27,1,0.99965656,-57.95308531019926,64.17231314138132,599.075697885404,0.11615516179862549,1.1522416031422347,0.11538152,0.4449914,-0.8880709
