,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9997008,-88.1217986118432,51.51852489590535,603.7858003022518,0.36658474305825745,0.3489440777917446,-0.026656501,0.1387052,-0.9899749
1,1,1,0.99968576,-86.59817725311376,52.90848596994916,612.1706673533891,0.34446724366401815,0.3079647091602915,-0.012724681,0.11641447,-0.9931192
2,2,1,0.999848,-86.2737649003523,53.91930556059535,620.6012851625018,0.33767359631977356,0.23525941969598485,-0.008813106,0.081644945,-0.9966225
3,3,1,0.9999008,-83.46314387355338,55.8105623534375,631.2942606864721,0.32878813886957964,0.25769551461905815,-0.0064430344,0.08670413,-0.99621326
4,4,1,0.999821,-80.19600119365545,57.22307820357407,633.4255291242634,0.3017172296669976,0.258148645339531,0.008050254,0.083917275,-0.9964402
5,5,1,0.9997099,-72.36629544959034,58.1586192804067,611.498221514525,0.23666404419537432,0.2833053135235789,0.044819467,0.095281504,-0.99444085
6,6,1,0.99981076,-66.06025928013354,59.40663768604313,597.9468865689332,0.10528674387241374,0.36881905562657774,0.13739148,0.13081215,-0.98184097
7,7,1,0.99982625,-56.73331476758964,61.184919034008004,601.7804287281073,-0.054570184190753636,0.4293147156098965,0.24130708,0.14873686,-0.9589829
8,8,1,0.9997291,-47.362368956208286,63.60345127252449,629.506275230431,-0.23215197084722602,0.5124454981163109,0.33777213,0.16600846,-0.9264725
9,9,1,0.9995962,-35.52635326755817,64.4506721313875,643.9791052116753,-0.45240769111141604,0.6332112570991979,0.44649848,0.19676276,-0.8728823
10,10,1,0.99956626,-24.527452678831335,62.19450658563327,635.9793694247734,-0.5703552846155826,0.6866600155015251,0.5006257,0.21468598,-0.8386202
11,11,1,0.9996182,-18.148914691249885,59.91434966640589,637.4142691779596,-0.5884033739913349,0.6346284976501868,0.50283176,0.19765688,-0.84148204
12,12,1,0.99943024,-17.859638217048175,56.61507148628726,634.7936599431548,-0.5041278756319519,0.536264560928242,0.46010938,0.17146519,-0.8711481
13,13,1,0.99945945,-24.711382766586897,53.04030868199987,632.3398624928735,-0.43467581610742145,0.4734143944453219,0.43042174,0.15610147,-0.8890273
14,14,1,0.99925715,-38.707060162879905,52.204206795393155,627.6444730753689,-0.311923528593453,0.4494004902971857,0.37692115,0.154313,-0.91330063
15,15,1,0.99915254,-60.07474094961881,52.33998632070422,630.8704387660135,-0.15564287357905898,0.48903177696539096,0.30383176,0.17584388,-0.93635744
16,16,1,0.9996486,-86.67849528026649,52.91223273926341,626.8553124376288,0.11071260829852722,0.6813726491401626,0.15995215,0.26454195,-0.9510168
17,17,1,0.99968517,-128.51692764305585,52.35251842422817,644.5491440832619,0.41371987439828656,0.8778059358416006,0.00899425,0.33800548,-0.9411012
18,18,1,0.9997656,-172.24092610720788,53.81669054271751,651.3743749532267,0.7474139259703014,1.0634430266917454,-0.14386396,0.3936855,-0.90791786
19,19,1,0.99798125,-202.73871038853198,56.66950662142269,647.6354072674368,1.0634520983223466,1.2414358940678423,-0.2842393,0.43400517,-0.85489625
20,20,1,0.99795556,-218.783303574575,57.762564190142164,646.6706921973938,1.3304169932093843,1.2156970839643233,-0.40211174,0.40547875,-0.8209099
21,21,1,0.9967263,-227.49237593357452,59.645905539454276,652.4955305255547,1.4897256373184968,1.2672955628624407,-0.45819303,0.4023066,-0.7925961
22,22,1,0.99336785,-231.00402492256092,60.28355127260479,655.6815030899062,1.6137713969085146,1.3795151823319356,-0.49603847,0.41864792,-0.76071006
