,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9992449,-148.08258192330518,-24.112696531184426,564.6001481992647,2.9432694474869847,2.144561118187851,-0.7991801,0.45963752,-0.3873558
1,1,1,0.9993685,-146.64442670595952,-24.074595105596945,561.1408636917221,2.644545741013417,1.974006830482369,-0.7752623,0.4674525,-0.42480177
2,2,1,0.9991943,-145.84128018912676,-25.06929235551947,560.145696294942,2.4910940322541824,2.049617317032667,-0.74856544,0.5005517,-0.4348537
3,3,1,0.9989889,-144.32540201619148,-25.91227627073729,561.4574652629145,2.2627673078374104,1.9529599324766764,-0.7174244,0.5148968,-0.46923727
4,4,1,0.9994122,-139.91506233882023,-28.242988251239336,561.1802852361889,1.7132027876047793,1.3292018974107633,-0.64035726,0.46391544,-0.612148
5,5,1,0.999688,-126.06097568020614,-31.324537075786523,553.7396785194092,1.070269754165463,0.696326678728812,-0.4441977,0.36057293,-0.820168
6,6,1,0.99994683,-103.87574526981756,-35.9655372712957,550.1098545762082,0.4926828273085579,0.3025392029231437,-0.11244015,0.23894034,-0.9645023
7,7,1,0.99996567,-74.64235491943919,-40.23725251140346,551.339606509192,0.10424986250228736,0.09748201793212037,0.13973403,0.14608365,-0.97935385
8,8,1,0.9999813,-46.104119992453434,-43.15364164352895,541.2530012236977,-0.21560140625210675,-0.02642101170764866,0.3336249,0.084963456,-0.93886936
9,9,1,0.9999758,-27.9958380347572,-44.7965245025682,546.0663822108663,-0.4376500746814881,-0.052300246145898455,0.44871593,0.06717995,-0.8911458
10,10,1,0.999962,-16.372033021756252,-45.542998261111336,547.8964770083763,-0.5816776398946449,-0.011708179212321842,0.5155896,0.07919681,-0.8531678
11,11,1,0.9999707,-7.425296965621553,-46.81828092869595,549.5088912845277,-0.625328987834298,-0.019771725035221635,0.52719456,0.07616799,-0.846324
12,12,1,0.99998236,-0.5121913206552335,-48.5340154437937,555.854413264862,-0.6379810283399817,-0.042118408957566855,0.52133644,0.06897872,-0.8505588
13,13,1,0.9999752,6.4536082932281955,-50.232110867763076,561.6742544778781,-0.6402014758394374,-0.0613054805177153,0.5104589,0.06360048,-0.8575469
14,14,1,0.9999839,12.165065353858068,-52.36717630779574,565.7355925624105,-0.6519720839054782,-0.07186323392453824,0.5072911,0.0620261,-0.85953975
15,15,1,0.999985,17.921510179022548,-53.29507849024787,566.8757086416026,-0.6691830759374333,-0.06857138422110119,0.50920033,0.06418185,-0.8582516
16,16,1,0.9999745,22.865787175291718,-54.001944098793956,569.7228102960056,-0.6836139491714022,-0.05016293741300652,0.5097934,0.071900845,-0.857287
17,17,1,0.9999598,25.06735989754095,-53.89375711738197,570.3840513699132,-0.6848339103735793,-0.039106324794686245,0.50782996,0.07611531,-0.85808814
18,18,1,0.99995995,25.16720115557992,-54.043993012491306,570.5558022330391,-0.6864329544590845,-0.0358921986251878,0.50849664,0.07752241,-0.8575672
19,19,1,0.99995995,25.164701721864684,-54.05029375150102,570.6028104575815,-0.6851030716769515,-0.02689499141602592,0.50796324,0.08114139,-0.85754853
20,20,1,0.99996006,25.17173580429952,-54.05151649794497,570.6540518484393,-0.6849646744775537,-0.03027485775100581,0.5077826,0.07980961,-0.85778046
21,21,1,0.9999603,25.157156367389153,-54.02194568364672,570.5743538147891,-0.6847206003710479,-0.029071219534645223,0.5077495,0.080260165,-0.857758
22,22,1,0.99996006,25.169036189997698,-53.99410940105813,570.54035746242,-0.6847409055918288,-0.028443971872568564,0.50778323,0.080470346,-0.85771835
23,23,1,0.99996006,25.173191519944567,-53.998954383562356,570.5551880095145,-0.6847943105298991,-0.027687195433076066,0.5078117,0.080772735,-0.857673
24,24,1,0.99996006,25.17515375358501,-53.99830198683012,570.5831107399061,-0.6848886037821141,-0.027233592871940236,0.50784963,0.080943875,-0.8576344
25,25,1,0.9999602,25.120720770773758,-53.98497465972414,570.5431135858437,-0.6848429605950784,-0.027301437893551262,0.5079109,0.08090041,-0.85760224
26,26,1,0.9999602,25.1462671794016,-53.99088835962974,570.5502505166224,-0.6846762561346238,-0.02655700976180548,0.5078064,0.081211805,-0.8576347
