,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9996457,-147.113783676,4.62449352929197,562.2472640999645,2.72935181046727,1.5316596324008445,-0.81798744,0.35990205,-0.44873947
1,1,1,0.99984646,-144.21060445516778,2.746084443216546,566.0260731688996,2.6971390127226136,1.9712216535117373,-0.7890074,0.44285616,-0.42584705
2,2,1,0.9998597,-141.12368731172228,1.2371036661643633,567.4080321044986,2.537354569048348,2.2626132183153462,-0.7482535,0.51168805,-0.42224646
3,3,1,0.9998802,-129.19805896867678,-1.6799085566480823,566.5082042022809,1.826485937471227,1.5899058581943042,-0.6648144,0.48169884,-0.5709536
4,4,1,0.9999418,-109.23127207636088,-5.97312816560698,559.5894832756659,0.9196138678781971,0.7790714520829825,-0.38139895,0.36578128,-0.84896344
5,5,1,0.99994063,-84.04251821194396,-11.232797827777091,560.6269075028473,0.3404432611600474,0.4202151543109245,-0.026392825,0.24669383,-0.96873397
6,6,1,0.99997807,-56.600022886685736,-15.390911585986567,562.7630357519294,-0.055461440110347544,0.23722775516133593,0.23058546,0.15963615,-0.9598681
7,7,1,0.9999554,-27.09863307051278,-19.884858296109627,559.5253878983085,-0.37535366011907345,0.12229477615653463,0.40628147,0.10340559,-0.9078781
8,8,1,0.99996233,-6.538695176707105,-22.84862015076855,567.6971072452083,-0.5892613561944928,0.15965627001841426,0.5001783,0.11233961,-0.85860443
9,9,1,0.9999559,12.978569605211446,-25.070813860578614,579.2677347569647,-0.7373028686283225,0.28809144702958694,0.5474537,0.15628988,-0.82211196
10,10,1,0.99994576,25.844947945044055,-25.547025699014707,581.2127637969884,-0.7464760615664277,0.33981830627626647,0.53756213,0.17720847,-0.8243932
11,11,1,0.9999076,34.299846246080214,-25.622864392561308,583.9773833905703,-0.7491110995651127,0.3615532980124353,0.52832353,0.1859435,-0.82843184
12,12,1,0.9999213,38.635113960102174,-25.434444781760362,584.8718274606557,-0.7351643469950444,0.3538905597544181,0.5162807,0.18427135,-0.8363602
13,13,1,0.9999223,41.54025300412339,-25.97337089875081,586.7819987298572,-0.7332077371207046,0.33170799153620284,0.5109259,0.17664917,-0.84127873
