,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99922085,-31.073836255681726,-21.639132100250418,679.0800900210454,0.4558189659809873,0.3161687520390268,-0.16982967,0.18046902,-0.9688079
1,1,1,0.9997303,-27.239816452769617,-22.905914687261134,678.68234907982,0.3390275131416399,0.34760471812688,-0.10165746,0.19412938,-0.97569436
2,2,1,0.9996675,-23.64688930314451,-24.349674091960953,675.517665141863,0.24619961493836245,0.34459622290038205,-0.0472012,0.19537157,-0.9795928
3,3,1,0.99977213,-18.12660557869715,-26.412050070981355,673.8867195966822,0.2291567188574712,0.33415542680786475,-0.04411466,0.19450115,-0.9799098
4,4,1,0.999765,-15.200826769886087,-26.32532634120677,673.1576570884055,0.1790496517218519,0.3347495119809123,-0.015470306,0.19428846,-0.98082244
5,5,1,0.99973005,-13.543119026044272,-27.149947865332436,679.0511601767301,0.1650600167886009,0.3214128213152639,-0.008683052,0.18862076,-0.9820116
6,6,1,0.9996637,-9.985391770112937,-27.782073338644505,678.9470878722205,0.18461483468589962,0.29547890294239826,-0.026718967,0.17994767,-0.98331326
7,7,1,0.9994764,-7.616725347062853,-29.978718010941975,680.3771046810665,0.20184298260607977,0.2622323245825167,-0.041468937,0.17024077,-0.98452955
8,8,1,0.999482,-5.679480970778241,-30.77722473172263,682.2414148428279,0.2122564972335487,0.21734926646697098,-0.05117952,0.15409935,-0.98672897
9,9,1,0.99957556,-5.244945472412408,-30.37684708119886,682.6302131749925,0.22651883344068743,0.1935124344146396,-0.06113589,0.14463054,-0.98759526
10,10,1,0.9996191,-4.642899122938178,-29.53518188170216,680.7271986873396,0.21985255444782784,0.18822193634475862,-0.05790059,0.1417817,-0.98820317
11,11,1,0.9996804,-4.3576246541066865,-29.30255412992808,682.4978403950844,0.20719456913690776,0.19811991216508285,-0.04992983,0.14470573,-0.98821414
12,12,1,0.9997135,-3.380705598630662,-29.35198586230507,682.8324202663994,0.18808152345975854,0.23160242637303388,-0.038671035,0.15710108,-0.9868251
13,13,1,0.99972254,-3.26183411307708,-29.193126565245507,685.0986414836902,0.16326199854170015,0.27312770702355177,-0.02234763,0.17168576,-0.98489827
14,14,1,0.99971527,-2.9685662899892513,-29.245477517100046,679.3333267756954,0.13928658787062786,0.30501585962812816,-0.0070276805,0.18488568,-0.98273486
15,15,1,0.9997304,-3.0034144598738823,-29.196737999590095,684.5026939603832,0.12361905540275284,0.3317432122770209,0.003463823,0.19328785,-0.98113596
16,16,1,0.99977356,-1.7789867598357219,-28.266679299255838,681.7332704526947,0.10820453106573583,0.33667951736178847,0.011831211,0.19439569,-0.9808518
17,17,1,0.99979526,-0.3968176229760291,-27.813604593179118,678.4815056577305,0.10342969758620683,0.3286499432224083,0.01297619,0.19155888,-0.98139536
18,18,1,0.99980456,0.13319643694692238,-27.6222759682029,678.0964902379911,0.10706251640041281,0.3150708207003621,0.009729725,0.18632118,-0.98244065
19,19,1,0.99979514,0.451493390722689,-27.825237001458387,675.9462181269192,0.11080269172369038,0.30304417302731923,0.0067402814,0.18265645,-0.98315376
20,20,1,0.9997869,0.39452415834225835,-27.773851283271508,674.269224739285,0.11450403232650394,0.29364234884702056,0.004317485,0.17949213,-0.9837499
21,21,1,0.9997998,0.5640016895554693,-27.894829938270046,679.4794144861149,0.11638438068367467,0.2929637280566725,0.002808807,0.17811969,-0.98400486
22,22,1,0.9997925,0.8118483243925247,-27.990909301996904,677.4624886488803,0.11798518120690417,0.2934315645520016,0.0014170094,0.17895782,-0.9838557
23,23,1,0.99979025,0.3081276178335415,-28.158412690502047,677.921113757093,0.12196256546005371,0.29763885932477074,-0.0004352862,0.18072398,-0.98353374
24,24,1,0.99978274,0.33805284056514395,-27.897054484598623,678.6349069595941,0.12371791321230152,0.3073482546307728,-0.0015426917,0.18387966,-0.9829475
25,25,1,0.9997799,0.3991977291869411,-28.062342170631343,679.0974886798475,0.12545354954189955,0.3132959794224529,-0.002712434,0.18625814,-0.9824971
26,26,1,0.9997811,0.27364347944247197,-28.09877661886792,678.3370304418138,0.12494168325115121,0.31309146362318985,-0.002203015,0.18642247,-0.98246723
27,27,1,0.9997917,0.6336486875272035,-27.775189935734947,679.3544456321515,0.12261802089094945,0.3129453023610314,-0.0011946141,0.18562537,-0.9826199
28,28,1,0.99980253,0.38947752196786684,-27.973188646081685,678.9190497546433,0.11894369165895242,0.30640894240385935,0.0015003887,0.18348959,-0.9830205
29,29,1,0.99978083,0.6476040860638008,-27.97558876037861,679.1491285197006,0.11588092822514347,0.30032963924142353,0.0030837802,0.18109222,-0.9834613
30,30,1,0.99976856,0.9484174746078521,-28.158527163938697,676.9437830708001,0.1117896081111812,0.2913376981751443,0.0052713626,0.17843539,-0.9839375
31,31,1,0.999749,1.0371545280157168,-28.394260497714527,678.2594592588193,0.11749374733616769,0.2844483880143149,0.0013384235,0.1759047,-0.98440623
32,32,1,0.9997316,1.4109237705484823,-28.197003231533767,680.0557166783885,0.13746268894483604,0.2857352805684083,-0.012223432,0.17594783,-0.9843236
33,33,1,0.9997305,1.2111290917937971,-28.119936157092166,679.2992672881952,0.162934035142723,0.28284101286397867,-0.028591404,0.17523801,-0.98411083
34,34,1,0.99975294,1.0019426808531655,-28.116321323901243,678.1904067111931,0.20807631677995664,0.2760399310635093,-0.05775355,0.17335957,-0.9831637
35,35,1,0.9997764,0.11210191067561937,-28.43623795107872,680.6023525867572,0.2614014628862031,0.2792582596466631,-0.09053701,0.17475285,-0.980441
36,36,1,0.9997762,-1.4725334928652256,-28.50611104777587,678.5894416965856,0.3018149200189956,0.27758450831369574,-0.11435397,0.17485055,-0.97793174
37,37,1,0.99974865,-3.3283277581891575,-28.822284112787795,682.7006849079035,0.36928669316515517,0.2863520836251973,-0.15322636,0.17753401,-0.9721128
38,38,1,0.9997013,-4.415174838287143,-28.81773348588509,684.401032650052,0.4367919616538233,0.30850293259736633,-0.19233796,0.18486743,-0.96375835
39,39,1,0.9996271,-5.3367094611893835,-28.811897672280526,682.4189200625316,0.49798218220905416,0.3245681474780565,-0.2278652,0.19052675,-0.95487016
40,40,1,0.9994918,-6.361299460946874,-28.266223481324108,683.1726482412228,0.5692037592689055,0.35096267181491436,-0.2670996,0.19795346,-0.94311833
41,41,1,0.9996418,-8.495602086138728,-28.479196041815815,687.0309168181071,0.6326575130241757,0.3993362626931763,-0.29772285,0.21295488,-0.9305973
42,42,1,0.99968266,-10.693512894802256,-28.403763444511664,685.6676822924073,0.6821662548333587,0.43695170372682474,-0.321691,0.22499102,-0.9197249
43,43,1,0.9996692,-12.683678795796004,-28.107309936294644,685.6596983289369,0.7229146602273139,0.47837353554226036,-0.34009346,0.23756766,-0.90988904
44,44,1,0.99967,-15.140780077513357,-27.877542554297154,683.4571751236864,0.7399157030478136,0.5159049895654371,-0.34630817,0.25021604,-0.90413636
45,45,1,0.99977964,-16.57051936610657,-28.185210645625702,689.8425091832852,0.7528592220593039,0.5410580531513796,-0.3482142,0.2567554,-0.9015673
46,46,1,0.9997383,-17.75658466767099,-27.916106921548998,686.3955749664729,0.7635418432067556,0.5555123699472441,-0.35343838,0.2619519,-0.89803255
47,47,1,0.99972516,-18.45042105597722,-27.88642294919499,686.6158018866541,0.7738019421867212,0.5478847439319288,-0.35789594,0.25894547,-0.8971387
48,48,1,0.9997087,-18.62980461908334,-27.83216035770069,684.1343247813544,0.7850440126709115,0.5264576783992273,-0.364778,0.25200832,-0.8963419
49,49,1,0.9997348,-19.386363060068156,-27.88276822513035,685.116677325734,0.7986975193793598,0.5173050719892506,-0.37048683,0.24823947,-0.89505124
50,50,1,0.9997309,-19.73259095829681,-27.482779747200606,687.8182344217362,0.8114022698397947,0.514152116271941,-0.37532654,0.24545114,-0.893803
51,51,1,0.999731,-19.62060472436458,-27.590891733123016,686.2128737183028,0.8147031473956875,0.5092109691773311,-0.37782913,0.24423574,-0.89308125
52,52,1,0.9997135,-19.793507699204323,-27.331561301189158,685.5050115132261,0.8214451603226453,0.5195245677524541,-0.38108197,0.24726462,-0.89086294
53,53,1,0.9997173,-20.06886612834312,-27.243938047694144,684.7641009804065,0.8173643456777784,0.5263031638204231,-0.37899092,0.24982485,-0.8910406
54,54,1,0.99972194,-20.292117427202136,-27.317308889762458,684.7156154842414,0.8173620977480864,0.5445110198824483,-0.37840733,0.2559718,-0.8895428
55,55,1,0.9997218,-20.623363383049984,-27.276769915845595,686.1304493808303,0.8190864832014535,0.5605723661779881,-0.37797037,0.26076284,-0.8883362
56,56,1,0.9997335,-20.374002228577893,-27.2472151658383,684.3305623740631,0.8210158031523141,0.5711839741677548,-0.3797373,0.2646246,-0.88643867
