,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99989593,-87.96275180444879,-6.766208181670781,612.7707485880097,1.4010172901049491,1.4890796040484024,-0.5531467,0.4946575,-0.67033035
1,1,1,0.99991155,-79.77356785551842,-7.916156035802994,614.465734947251,0.9616532715007919,1.2613044438266443,-0.39073807,0.48781312,-0.7806166
2,2,1,0.99995494,-65.50158549145921,-9.59656497607086,603.0808628470367,0.47102354960831516,0.9047196903872257,-0.13793784,0.41545936,-0.8990922
3,3,1,0.9999236,-37.59868653273171,-11.60633279021605,609.4025542391477,0.06636123406800126,0.6513135265501948,0.10196441,0.31774873,-0.9426765
4,4,1,0.9999647,-7.0420024790080005,-13.834760768484585,599.7700697775127,-0.31463787322076636,0.5611391881840948,0.3216451,0.2711,-0.9072206
5,5,1,0.9999608,12.724777456512973,-14.924896926677155,609.7324962954488,-0.6334423371674778,0.631610342717984,0.47656217,0.27160484,-0.83613354
6,6,1,0.999951,26.904566165246575,-16.317111534771353,615.4651196011879,-0.9050301245825866,0.798377273105789,0.58097017,0.30300558,-0.75542134
7,7,1,0.99988663,35.29002552691714,-17.828903569847956,618.13819474701,-0.9320884628152175,0.8735679910901178,0.5805885,0.32691854,-0.7456817
8,8,1,0.9998573,40.108215787895624,-18.319845607398037,617.732267847207,-0.8873938250478204,0.9745515158464596,0.5541026,0.36631534,-0.7475182
9,9,1,0.9998628,43.4465973957824,-18.57597864203417,623.5692206572627,-0.8481019945633386,1.0904654375047982,0.52589697,0.40623733,-0.74726415
10,10,1,0.9998666,45.90562685011701,-17.960664184447435,631.853895345969,-0.8158599879321444,1.185576637829872,0.5007952,0.4356578,-0.7479348
11,11,1,0.9998746,47.717635075895394,-17.89872265316633,636.6280422969261,-0.8043628642624124,1.2207324654931786,0.4898879,0.44589663,-0.7491236
12,12,1,0.9998801,48.313683081364616,-17.51054615257325,633.0781235913574,-0.7919609424899431,1.1979901007043627,0.48639795,0.44219065,-0.75358117
13,13,1,0.99984705,48.255753185778964,-18.426738170025164,637.4675466754079,-0.8065325037843987,1.1159606980159067,0.49448413,0.41496208,-0.76373553
14,14,1,0.9998087,47.034577111194416,-19.105755927570154,636.6269476998796,-0.8080483396214835,0.9727484413064478,0.50218624,0.3713412,-0.7809704
15,15,1,0.99982005,45.19319852639007,-19.325970243173327,634.1065322232969,-0.8098724668824859,0.899501880958268,0.5085525,0.34848922,-0.78735614
16,16,1,0.9998503,43.971958547672024,-19.517703534630915,634.1616769741163,-0.8179499139487373,0.8754594847501075,0.5141384,0.33970532,-0.78756714
17,17,1,0.9998294,41.93871671088216,-19.196047842461052,631.8905765117196,-0.8189527773807427,0.8665118872032241,0.5181205,0.33664045,-0.78627247
18,18,1,0.999877,40.315020231862725,-18.441385194999437,629.0880795616657,-0.8218053777425839,0.868714395459571,0.5225929,0.33674774,-0.7832609
19,19,1,0.99987984,38.53381648479035,-17.810323719181678,624.8560676649554,-0.8184172557902932,0.866867283525234,0.5252544,0.33685794,-0.78143114
20,20,1,0.9998841,36.930483647222935,-17.687962695643495,622.666630611075,-0.8358896848474429,0.8586637219249283,0.5361369,0.33236814,-0.7759437
21,21,1,0.9998884,35.65324821910617,-17.01467404157735,624.0469705880166,-0.8829848191585576,0.8636619848036761,0.5570949,0.32689947,-0.7634016
22,22,1,0.9998965,34.59076838824236,-16.98711959463473,627.8950919078515,-0.9471488287523976,0.8656789875200062,0.5823034,0.31849632,-0.74798584
23,23,1,0.999892,34.00206406571862,-16.725620500519188,628.7363448187592,-1.0129573018917413,0.856235311034966,0.60810566,0.30717167,-0.7320199
24,24,1,0.99989355,33.84317808928855,-16.851624350519593,626.325152757773,-1.0818217329952926,0.8291121910231697,0.63521135,0.29163283,-0.7151621
25,25,1,0.99989593,34.06223190050206,-17.406200604058604,624.8913391732268,-1.1368404564603027,0.7993021463845115,0.6552113,0.27738133,-0.702679
26,26,1,0.9999124,34.879012579287995,-17.0745067989868,624.3580214153377,-1.1821903258547863,0.7810408899835936,0.67009825,0.2668395,-0.69265074
27,27,1,0.99989307,36.4982859817078,-17.234940000160922,623.7208466335593,-1.1932993979187727,0.7589676481498068,0.6734167,0.25965893,-0.69216126
28,28,1,0.99990475,37.96806547221115,-16.918747391591637,621.3795837013967,-1.2072368021714512,0.7513091240181211,0.6783296,0.25632563,-0.6885972
29,29,1,0.99991083,39.22757283344391,-16.929290506816745,622.1399359382348,-1.212628520923723,0.7531511627872812,0.6787142,0.25642443,-0.6881814
30,30,1,0.9999188,39.92990541007102,-16.675157981084784,621.7137503964202,-1.2140838918226575,0.7647035291818375,0.6787027,0.2596981,-0.686964
31,31,1,0.99990857,39.91507217614162,-16.33609290711505,620.6951702794934,-1.2019941925593063,0.7829708619437532,0.67512864,0.26633003,-0.687946
32,32,1,0.999902,40.20762679506648,-16.154898946723076,619.2111273350126,-1.1890401347283828,0.7955667380732858,0.6713967,0.27173197,-0.68948406
33,33,1,0.9998944,39.344417407945,-15.840504195851457,611.6432960623712,-1.1520951648191446,0.7948495638493714,0.6644345,0.27682644,-0.6941858
34,34,1,0.999897,39.201687882356374,-15.50337112050343,605.9679894873747,-1.115281419077073,0.7871057705253577,0.6558236,0.27955848,-0.7012436
35,35,1,0.9999012,39.77662026513329,-15.811470616210494,608.3585125218342,-1.1044547320811071,0.7964764064577132,0.6500283,0.28362358,-0.7049972
36,36,1,0.9998938,39.88498438789982,-15.934017650436703,608.8904610601663,-1.1061834076736379,0.8153723651298715,0.64963204,0.2893335,-0.70303935
37,37,1,0.9998863,41.89297618533242,-16.882283342317983,626.6980791492205,-1.1511841324700944,0.8813772109655434,0.6511734,0.30120084,-0.6965998
38,38,1,0.9998603,43.82337220094461,-18.434470694724624,652.3373754170359,-1.206165691773722,0.9890437124820693,0.65008134,0.32158348,-0.6884609
39,39,1,0.9998435,45.193430377466974,-20.009939656048108,670.4239410022521,-1.248310066527556,1.108064289856863,0.6484426,0.34651577,-0.6778267
40,40,1,0.9998356,46.58922580381708,-21.292362601564268,681.0603914922849,-1.2678544599136263,1.206615374626807,0.64407116,0.36882213,-0.67018104
41,41,1,0.9998258,46.97517233319028,-21.02093756558237,683.4579094749232,-1.261577119800977,1.2709620985830101,0.63803864,0.3853147,-0.6666628
42,42,1,0.9998184,46.60585766913906,-20.89646156200151,684.939320367349,-1.24202946508624,1.320798197478733,0.6292997,0.39982033,-0.66642755
43,43,1,0.999821,46.70756199530293,-21.232100367282023,685.2664543639248,-1.2412811103619084,1.3610810368006403,0.62682736,0.4102212,-0.66242445
44,44,1,0.9998217,47.09124410086855,-21.449851655758177,687.2603356731512,-1.2599295860171305,1.3963136124146243,0.6296682,0.4161414,-0.6560064
45,45,1,0.99978954,45.70975926186271,-21.410953257196002,692.2616181040012,-1.2934498252456181,1.4375923176294658,0.6364369,0.41979796,-0.64708406
46,46,1,0.9998307,45.19358527880738,-22.21510395175044,695.7650192093511,-1.3222582411820192,1.4572955686349096,0.6425013,0.42019296,-0.64080423
47,47,1,0.99983454,44.357861433019366,-21.705925526472914,690.8714298171996,-1.3355597790629667,1.4618741301215281,0.6488091,0.42017263,-0.6344303
48,48,1,0.9998386,43.80823331428568,-21.728612319663096,690.8422797705867,-1.350393141306767,1.4680819920324193,0.6530298,0.41950822,-0.6305275
49,49,1,0.99984264,43.753788184320086,-21.707421645117552,690.628780679086,-1.3572241792763948,1.4672749187288434,0.6551179,0.4184242,-0.6290801
50,50,1,0.99984515,43.519604480635,-21.342255711401616,688.3389175779661,-1.3385372344376272,1.4367506808513797,0.65261465,0.41397408,-0.63460195
51,51,1,0.9998704,42.97423944664121,-21.47926616353568,684.6951539598361,-1.3066335121648602,1.4011827104766714,0.6470776,0.41068256,-0.6423632
52,52,1,0.99987435,42.96806525992529,-21.471187255490435,679.5904834061414,-1.2693022030952188,1.3411048302667332,0.64123565,0.40234065,-0.6534056
53,53,1,0.9998677,42.80014296954638,-21.218262990819294,676.1818313413374,-1.2352681029473314,1.2873471829174536,0.635127,0.3939974,-0.6643642
54,54,1,0.9998641,43.1925553801245,-21.00786841303328,672.8979829243241,-1.2179474117910933,1.2579800893336517,0.63239855,0.38958177,-0.6695507
55,55,1,0.9998516,43.26252588661947,-20.989653108754677,670.0991791453614,-1.210658030732956,1.251515990695005,0.6316533,0.38966665,-0.67020446
56,56,1,0.9998325,43.47939065845211,-20.857409328299145,672.95951385448,-1.2228697917650275,1.2678979418883103,0.6333085,0.39141446,-0.66761905
57,57,1,0.99982244,43.73250364763234,-21.2072353255632,676.5026458854153,-1.2412740705323986,1.2854314183470437,0.63633204,0.39287293,-0.66387683
58,58,1,0.99981374,43.437943846335855,-20.90795361377357,672.9800562067513,-1.2424920080567166,1.2889669464269695,0.63842124,0.3942533,-0.6610466
59,59,1,0.999811,43.925720825726195,-20.72520650206172,673.5337186574957,-1.247933617869838,1.3062001756242412,0.6387547,0.39771894,-0.65864414
60,60,1,0.99979943,44.05191459846995,-20.698857701851534,674.2444821704086,-1.2494149536574928,1.3198863715657945,0.63815063,0.40078855,-0.65736777
61,61,1,0.9997999,43.89001291206446,-20.5712948615523,673.0710749358699,-1.2458635442351458,1.321915191423177,0.6376297,0.40194836,-0.65716505
62,62,1,0.9998078,43.42949334104345,-19.894164082091454,666.7037665957811,-1.2280423035052244,1.3032668244617078,0.63640505,0.4006897,-0.65911794
63,63,1,0.99980396,42.079710104782144,-18.24142576528728,645.588792166917,-1.1840441325744928,1.2508910039793095,0.63624674,0.39732593,-0.66130346
64,64,1,0.9998629,42.14976089159183,-17.51731755718941,640.6076504226943,-1.1717447260971687,1.2264060432358037,0.6360188,0.39330643,-0.6639202
65,65,1,0.99987686,41.83465529731611,-17.37816188185076,637.8620843110958,-1.1620325777736946,1.2164135785887342,0.6349158,0.3925565,-0.66541815
66,66,1,0.99987316,41.92767416260203,-17.302202190647364,638.253931031003,-1.154715984811822,1.2120804433889838,0.6324837,0.39223272,-0.66792053
67,67,1,0.99987113,41.75884226576878,-17.447178967860506,640.0007758320621,-1.1505408688365542,1.2254958161717264,0.62966186,0.3960022,-0.6683623
68,68,1,0.9998585,42.668665826142266,-17.36631963404115,647.0803103574317,-1.1638062384318157,1.2485337294713992,0.6289044,0.39838025,-0.66766196
69,69,1,0.99985147,42.60955445862242,-17.115057219332865,645.6936608124983,-1.159952724759192,1.2482808817915365,0.6284195,0.3990073,-0.6677441
70,70,1,0.99984944,42.59076278882635,-17.3952663102441,645.5285146002412,-1.1613810799341526,1.230002860887931,0.62980723,0.39423427,-0.6692699
71,71,1,0.99985325,41.3770655784223,-16.48333571477157,635.1341090157324,-1.1419558126880853,1.1824252168957932,0.6318271,0.3858811,-0.67222786
72,72,1,0.9998621,41.7620782611417,-16.200957450505218,637.6365542167767,-1.1607891978543372,1.16693048615253,0.6373935,0.37813982,-0.6713717
73,73,1,0.9998603,41.653050136560324,-16.3975017746662,636.7663823552886,-1.1638723372992998,1.1503642747115446,0.6396312,0.3735815,-0.6717952
74,74,1,0.99986124,41.652568567698616,-16.446204148946894,638.4176547221529,-1.1315065508584403,1.1536134850986124,0.62786937,0.3784017,-0.6801414
75,75,1,0.99986386,41.58610308487601,-16.59807972577766,640.5483934518699,-1.0566484980385995,1.1612934966283068,0.6001859,0.39012745,-0.6982675
76,76,1,0.9998642,41.73190925994646,-16.65536021007093,643.2817768956517,-0.9472490340377218,1.1677709288484335,0.5565029,0.40586513,-0.7249676
77,77,1,0.99986255,41.31715278870386,-17.216014979025573,645.4955388663643,-0.7998270507599416,1.1436972230701932,0.49340266,0.4177278,-0.76292676
78,78,1,0.9998652,41.02761301353187,-16.741183354604818,655.3301691295544,-0.6863769395322304,1.14745734398181,0.43503967,0.4279527,-0.7922102
79,79,1,0.999877,40.51705608633131,-16.75659189532493,653.7134107275253,-0.5953668946511016,1.146746702272817,0.38970825,0.43865874,-0.8097568
80,80,1,0.9998591,38.212700084107716,-15.889149211576793,646.9091147984886,-0.5199021562664384,1.1406056728148262,0.3546386,0.4466486,-0.8214235
81,81,1,0.9998511,37.77569445637615,-15.297696426120291,640.0866573257626,-0.47312798475503887,1.131824002500507,0.33177435,0.4513687,-0.8283671
82,82,1,0.9998746,36.65512521001667,-14.670218656067215,637.918873877548,-0.43610093063058436,1.1293406679283313,0.31266218,0.45440271,-0.8341226
83,83,1,0.9998716,36.65754392867466,-15.214234285529677,642.5222682518681,-0.405957625980498,1.1210956044721516,0.2933479,0.45273513,-0.8420083
84,84,1,0.99987054,36.57365850534655,-15.59821550555254,648.9246239589853,-0.38298627225935516,1.1181769830431552,0.2776332,0.45081368,-0.84834355
85,85,1,0.9998747,36.58755961295282,-15.987466907897153,650.8522349027311,-0.36794555867348777,1.1169154518148827,0.26795936,0.45106512,-0.8513155
86,86,1,0.9998783,36.09822376745054,-15.891894958983494,652.4979534525129,-0.37316731136197756,1.1205525376701246,0.27112383,0.45072946,-0.8504909
87,87,1,0.9998758,36.14076804563711,-15.750310091613729,651.0549633304,-0.3978634776233167,1.1236162461505086,0.28615886,0.45023674,-0.8458132
88,88,1,0.99987614,35.55596077321504,-15.807852723899344,649.2181251880697,-0.435802451999133,1.1279717994848457,0.309615,0.44913927,-0.83810055
89,89,1,0.99987864,34.4899643844468,-14.786176272832131,638.6440641673989,-0.44443821052951726,1.107049309784629,0.320593,0.4458402,-0.8357312
90,90,1,0.99987626,33.971281665617376,-13.462889747428953,626.8177702458705,-0.4403890876560182,1.090617783826839,0.3240656,0.44552997,-0.8345565
91,91,1,0.9998783,33.30289528938471,-13.302010640004065,628.9617484056215,-0.4352508860208645,1.1275111673560627,0.3200075,0.4564591,-0.83020496
92,92,1,0.9998839,32.41185325703872,-13.239456515355917,634.0083207912935,-0.42193155190591,1.1851237817897535,0.3097271,0.47294956,-0.8248563
93,93,1,0.99988365,32.34922792326752,-13.762427464444846,643.3110513414698,-0.4364360189745102,1.3168267848343478,0.31065887,0.5065668,-0.8042893
94,94,1,0.99988914,33.5752181643336,-14.614296836152766,645.9294926154192,-0.46559139275229305,1.4122397903952029,0.32112354,0.5302932,-0.7846457
95,95,1,0.9998946,34.13424652673991,-14.975296526541504,646.2757532123097,-0.48337598646723307,1.4590058671633577,0.32825953,0.541445,-0.7740045
96,96,1,0.9998733,34.89424636388408,-15.57723295530642,653.7760966318,-0.48751095016774715,1.4815108082391448,0.32613277,0.5436608,-0.77335006
97,97,1,0.99988544,34.91799904453621,-15.614605227691468,655.0695357304284,-0.5053459895007142,1.4829108528435504,0.33521143,0.5414516,-0.77101463
98,98,1,0.99987054,35.40998677307521,-15.935170279088467,648.0928543566721,-0.5125208755683933,1.4525329635415205,0.34200576,0.53670114,-0.77135205
99,99,1,0.9998722,38.07740656802077,-16.596894166401082,649.0504565471034,-0.530969899447057,1.4111772113763077,0.3500454,0.5241381,-0.77636814
100,100,1,0.99985754,41.288353196600845,-15.902807763834383,642.6926275727216,-0.5132324052945756,1.3509550959283276,0.3414895,0.51277524,-0.78768426
101,101,1,0.9998944,44.4691915255971,-15.92441530493837,635.0856947577704,-0.5154316560802404,1.3180772916058474,0.34295592,0.50797355,-0.79015446
102,102,1,0.99990296,47.58931365413712,-16.10028685818035,630.8007391902821,-0.5298195758265549,1.292931414147342,0.34978625,0.50227404,-0.7908037
103,103,1,0.9999181,49.4360296327774,-16.86430458047407,629.6283180592305,-0.5604258194043367,1.2847788203311932,0.36515257,0.49823496,-0.7864004
104,104,1,0.9999069,51.13106069876829,-17.180237014655898,626.6010956813134,-0.5946380864743679,1.2590138753621496,0.3840521,0.48892906,-0.78323203
105,105,1,0.99989414,53.02981068012335,-18.003662836138478,633.0962451170438,-0.6259776457553098,1.2304904897857722,0.3969962,0.4747182,-0.78551686
106,106,1,0.99991655,52.59678646086692,-18.146469447138745,630.9173911897896,-0.6331220885119132,1.1947616420474867,0.4036247,0.46426472,-0.7883815
107,107,1,0.9999137,51.6554802349789,-17.62032243151393,630.6695724608071,-0.6286498804079645,1.1822339295384003,0.40305552,0.4603307,-0.7909753
108,108,1,0.99991834,49.036579062945215,-17.395361736338614,630.8518110701923,-0.6097816766959215,1.1858124081347898,0.39578328,0.46268293,-0.7932718
109,109,1,0.99989164,47.346379761091804,-17.17971283626333,635.2591593334267,-0.5858508972040933,1.2144619087109227,0.38191867,0.47129738,-0.79499495
110,110,1,0.9998796,45.70534358334017,-16.990734437968726,634.8268523744638,-0.548291615856592,1.230455609127151,0.36290848,0.48000866,-0.7986796
111,111,1,0.9998621,44.54491262795036,-17.030524485650957,637.0246290893216,-0.5031249296706272,1.243284899382726,0.33775482,0.48740056,-0.8052096
112,112,1,0.99987006,43.51973549899983,-16.943644150524772,635.6201536722675,-0.4771065738668766,1.2503819160537981,0.3244932,0.49269077,-0.8074404
113,113,1,0.9998586,42.86337235520663,-17.13619550818615,635.5140922278023,-0.4506434687383129,1.238108036182076,0.3104484,0.4918103,-0.81347674
114,114,1,0.9998658,42.99657420607576,-17.168679769362303,643.0974696059578,-0.4353150396209763,1.2332111919440423,0.2989302,0.48772496,-0.8202226
115,115,1,0.9998647,44.95971579322862,-16.721093229651434,651.1585586759373,-0.4235059867924047,1.2423057069695707,0.2867923,0.4870604,-0.8249378
116,116,1,0.99987066,46.25526645696768,-16.4841035514019,651.0158537554695,-0.4313507302882869,1.2562602778210852,0.28942937,0.4905935,-0.82191765
117,117,1,0.9998939,47.17516619881707,-16.168393318883286,653.9729512823226,-0.45246586424034124,1.291134027384398,0.29850608,0.49716568,-0.81469035
118,118,1,0.9999157,48.2525355346967,-16.377169847976557,659.4368034400914,-0.49696235247729703,1.3256513846062288,0.3192627,0.50033075,-0.8048233
119,119,1,0.9999286,48.761991664096,-15.89243777974906,662.9298558075237,-0.5237469399650915,1.3439693122728673,0.33164898,0.5006315,-0.7996106
120,120,1,0.9999335,49.49720907457222,-15.472270679901209,670.2983236497706,-0.5575814216609285,1.354591085595351,0.34612024,0.4960783,-0.79630846
121,121,1,0.9999254,48.678787294921314,-15.289868545861884,669.1169918283315,-0.5691539030743866,1.335007040072664,0.35433814,0.48959273,-0.79670787
122,122,1,0.99990976,48.95151340355568,-14.736918457395355,670.636516931104,-0.5792723207399197,1.3331735403799279,0.35899526,0.48676014,-0.7963586
123,123,1,0.99989045,47.73037859015715,-14.63104382754924,671.4030102353659,-0.5790951913882463,1.3398148325210053,0.3597696,0.4878912,-0.79531634
124,124,1,0.9998853,46.825988014213465,-14.387902727120974,672.1547344205325,-0.5789911690146018,1.3553639642965662,0.35993618,0.49144772,-0.793048
125,125,1,0.9998871,45.77642660653444,-14.399676230766596,667.723773299095,-0.5687004551677937,1.3624272484901965,0.3570665,0.49652106,-0.79118294
126,126,1,0.99988484,45.62790497028698,-14.416276994443928,668.1010368648814,-0.5728911172276422,1.3793200163859691,0.35865784,0.50055975,-0.78791153
127,127,1,0.99988806,45.2505057147024,-14.595399813118142,667.2582657641921,-0.5767078388271194,1.3796189594338033,0.36132717,0.5007372,-0.78657806
128,128,1,0.99988794,45.154485653847836,-14.487797210699716,665.9082431804289,-0.585437291801965,1.3805454392257492,0.36646655,0.5005874,-0.78429246
