,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99960953,-112.31246482164681,-5.36074756134347,639.666206453484,3.0507983942562364,2.643924878648455,-0.7796556,0.49213535,-0.38722083
1,1,1,0.9994598,-109.76959874185962,-5.71066310999142,628.2588620536286,2.7798851252100163,2.3711481079028434,-0.76757026,0.48441646,-0.41973394
2,2,1,0.9996382,-110.2418111680309,-5.559025263436027,630.9425173576977,2.5621522916165027,2.365591205832097,-0.7379676,0.50913215,-0.44293147
3,3,1,0.9997758,-109.69477879729459,-6.141779468583551,640.6315763271908,1.9551874815823733,2.154457013754035,-0.63819754,0.55265135,-0.5359855
4,4,1,0.9997222,-99.47458033745575,-9.657188651460173,644.8634245216182,1.208958141283848,1.54649793011944,-0.4533956,0.5267688,-0.7189903
5,5,1,0.99984443,-80.63309527457375,-13.412572517672894,645.9724693702714,0.509971039448729,1.01676004577513,-0.13128398,0.43471488,-0.8909475
6,6,1,0.9998852,-57.387480489604535,-17.127145348237935,645.416738467814,0.013530298262478077,0.7654981545676207,0.1604995,0.34802696,-0.92364335
7,7,1,0.99987614,-32.48165965312898,-19.570997001782082,641.227342680781,-0.38897692772356823,0.6148258704643916,0.37896118,0.27500972,-0.8836052
8,8,1,0.99968743,-17.681103890479203,-20.93942080127877,642.6481960176773,-0.6721589017060753,0.5996813369976713,0.5080563,0.24938856,-0.82442963
9,9,1,0.9998355,-4.050537287646257,-21.622825121869614,645.9676501214506,-0.8429532348675823,0.6905677514630132,0.566488,0.26593202,-0.7799817
10,10,1,0.9998951,1.7189834758992302,-21.12238886726378,645.669717248434,-0.8453679893727606,0.7637979051319698,0.56117576,0.28980136,-0.77530444
11,11,1,0.9998273,6.5943229164893635,-20.5710812519752,649.0668574729515,-0.8076993872741004,0.7714109859500204,0.53912383,0.29552352,-0.788677
12,12,1,0.9997719,9.408138350578342,-20.184499112811945,654.7706131341362,-0.7643899387914643,0.7719279857512016,0.5145345,0.29849434,-0.8038379
13,13,1,0.99980193,10.340554477770144,-19.465055424661532,651.6256295100387,-0.7570100663490139,0.7713173809370639,0.51215893,0.2993544,-0.8050343
14,14,1,0.99984026,10.747346127677048,-18.95917192536716,649.404761718731,-0.7900048121110252,0.778681558398492,0.5276094,0.298555,-0.79529446
