,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,1.2878878522292243,1.8246900009806744
1,0:0:0.07,Screen,1.0473060087763806,1.3130620560834705
2,0:0:0.13,Screen,1.123584461740757,0.8977951916895824
3,0:0:0.20,Screen,1.0962920320898928,0.8348704886372084
4,0:0:0.27,Screen,1.2614171772784597,0.8534000118983969
5,0:0:0.33,Screen,1.2627608069362812,0.7643368090338216
6,0:0:0.40,Screen,0.9507137559474792,0.6499884728927025
7,0:0:0.47,Screen,0.8822643658763284,0.6133725811541029
8,0:0:0.53,Screen,1.042940854779956,0.5401725916364218
9,0:0:0.60,Screen,1.0112337924421213,0.5385315350106046
10,0:0:0.67,Screen,1.0802896311452514,0.5220333882782183
11,0:0:0.73,Screen,1.015253421152925,0.5931630035031202
12,0:0:0.80,Screen,1.201675635680425,0.9116072953275686
13,0:0:0.87,Screen,1.1558035721552915,1.034546160403596
14,0:0:0.93,Screen,1.0183259494650865,1.0615642464422257
15,0:0:1.00,Screen,0.6398689526214504,1.0008987925046609
16,0:0:1.07,Screen,0.496991083678383,0.7644464048383339
17,0:0:1.13,Screen,0.3713430984772442,0.5883028677617446
18,0:0:1.20,Screen,0.2305915916920589,0.3991493827149356
19,0:0:1.27,Above Screen,0.1660753945384623,0.2902430431511474
20,0:0:1.33,Screen,0.21863967295930495,0.3004038507365244
21,0:0:1.40,Screen,0.2870278737122877,0.3330372209003438
22,0:0:1.47,Screen,0.36213326197881496,0.3792018491981737
23,0:0:1.53,Screen,0.4118857913764647,0.4128829586842553
24,0:0:1.60,Screen,0.4494763413588721,0.41137333627938094
25,0:0:1.67,Screen,0.489791489271117,0.44829498357611214
26,0:0:1.73,Screen,0.5211327411714702,0.4726008433114647
27,0:0:1.80,Screen,0.5015582257462754,0.4166819136568434
28,0:0:1.87,Screen,0.4973749012762781,0.4260675097421723
29,0:0:1.93,Screen,0.5133093352917724,0.4511733341588386
30,0:0:2.00,Screen,0.4898152921544721,0.4407974173901484
31,0:0:2.07,Screen,0.4999907093996811,0.5353015319392846
32,0:0:2.13,Screen,0.5017001830205715,0.5501981073732943
33,0:0:2.20,Screen,0.5241526119884518,0.5790301688940872
