,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,1.7135480083756325,1.916421454798328
1,0:0:0.07,Keyboard,1.6916373297463168,1.7328532329550257
2,0:0:0.13,Screen,1.247381444656608,1.3169815764244988
3,0:0:0.20,Screen,0.9383907882524596,1.1542963981740888
4,0:0:0.27,Screen,0.7639950007141282,0.8886955038573409
5,0:0:0.33,Screen,0.6124796175788981,0.6922703765797122
6,0:0:0.40,Screen,0.5441420106335313,0.6104374592406902
7,0:0:0.47,Screen,0.5101050085322897,0.5197371789521145
8,0:0:0.53,Screen,0.4938367425980463,0.5192193054592725
9,0:0:0.60,Screen,0.43061364792152296,0.4514958640316196
10,0:0:0.67,Screen,0.4191868212816486,0.4237752455114952
11,0:0:0.73,Screen,0.39746375690189184,0.442971898868315
12,0:0:0.80,Screen,0.3964255994507596,0.5355539043124465
13,0:0:0.87,Screen,0.3843344547667656,0.5186006874343179
14,0:0:0.93,Screen,0.3348860803924394,0.4496595495107984
15,0:0:1.00,Screen,0.3092002440762768,0.4285581612133103
16,0:0:1.07,Screen,0.30054817400781203,0.4051221460326504
17,0:0:1.13,Screen,0.2936254578324582,0.40855678601830653
18,0:0:1.20,Screen,0.2824153999285994,0.4093449222171017
19,0:0:1.27,Screen,0.281665644099187,0.418688956749604
20,0:0:1.33,Screen,0.2818575418433515,0.4337711200820832
21,0:0:1.40,Screen,0.2838799961244812,0.4465716221354449
22,0:0:1.47,Screen,0.28049148527760753,0.47262974821413795
23,0:0:1.53,Screen,0.2610960415755461,0.4544684023817159
24,0:0:1.60,Screen,0.24891906477249204,0.4432594924018655
25,0:0:1.67,Screen,0.2345805335056355,0.4178931814062939
26,0:0:1.73,Screen,0.23586763742802105,0.4074200316750908
27,0:0:1.80,Screen,0.2674437835282623,0.4305905494647727
28,0:0:1.87,Screen,0.2805908530604228,0.3232613603900925
29,0:0:1.93,Above Screen,0.2913865581724434,0.2276965682475849
30,0:0:2.00,Above Screen,0.3688426985546488,0.20448216589182933
31,0:0:2.07,Above Screen,0.4556665741829222,0.2054822963048769
32,0:0:2.13,Screen,0.5546259337446877,0.32023375338079296
33,0:0:2.20,Screen,0.6317903321065421,0.3450641011556318
34,0:0:2.27,Screen,0.7033220591043717,0.43796642196132296
35,0:0:2.33,Screen,0.7586889132356917,0.5544449024362685
36,0:0:2.40,Screen,0.8484831098423292,0.6921844384535982
37,0:0:2.47,Screen,0.8299000793392547,0.6526480518098626
38,0:0:2.53,Screen,0.8300075298891321,0.6340358279859107
39,0:0:2.60,Screen,0.8420216954025584,0.5586653739668034
40,0:0:2.67,Screen,0.7478914325980508,0.4493775611496045
41,0:0:2.73,Screen,0.6227288729463314,0.3110750611706837
42,0:0:2.80,Above Screen,0.5086187657598986,0.22017248873044887
43,0:0:2.87,Above Screen,0.4297776452843398,0.17966282411204632
44,0:0:2.93,Above Screen,0.3486330501434809,0.13485150120071096
45,0:0:3.00,Above Screen,0.2921758049982829,0.1127013527780242
46,0:0:3.07,Above Screen,0.2586770658458345,0.1441119834057353
47,0:0:3.13,Above Screen,0.30074961610628315,0.1915608522709357
48,0:0:3.20,Above Screen,0.3316844762237656,0.23919273703976626
49,0:0:3.27,Above Screen,0.3642383508305076,0.2876742106510903
50,0:0:3.33,Screen,0.39688172732209787,0.3594025494314477
51,0:0:3.40,Screen,0.3971684651912901,0.35970417329228943
52,0:0:3.47,Screen,0.4164688158999645,0.3414641267297229
53,0:0:3.53,Screen,0.44060779574680997,0.344725844266227
54,0:0:3.60,Screen,0.39986616678756254,0.3965601394950032
55,0:0:3.67,Screen,0.3681936293322436,0.4954518599855916
56,0:0:3.73,Screen,0.1924253423927562,0.6610170709923503
57,0:0:3.80,Screen,0.14371692322664148,0.6037736438984744
58,0:0:3.87,Screen,0.13308022099741806,0.5319123322072219
59,0:0:3.93,Patient,-0.2792108946395558,0.5663089236606194
60,0:0:4.00,Patient,-0.4163274876463248,0.4818000143013753
61,0:0:4.07,Patient,-0.6209701950168922,1.0314765098609704
62,0:0:4.13,Keyboard,-1.0916144919852384,1.507384894812992
63,0:0:4.20,Patient,,
64,0:0:4.27,Patient,,
