,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.2029204452813135,2.5447131423469944
1,0:0:0.07,Keyboard,0.2621431717567185,2.0211780499172525
2,0:0:0.13,Screen,0.13850759240472332,1.135826736404408
3,0:0:0.20,Screen,0.2065161833100357,0.8532886176914694
4,0:0:0.27,Screen,0.22117144055820545,0.6524679331592455
5,0:0:0.33,Screen,0.23991671155731795,0.6191904026579902
6,0:0:0.40,Screen,0.25383090148355425,0.6060627851710287
7,0:0:0.47,Screen,0.2546698151110893,0.5644745789997607
8,0:0:0.53,Screen,0.23004390425022764,0.5560899458849797
9,0:0:0.60,Screen,0.19162310694282125,0.5123257835797891
10,0:0:0.67,Screen,0.1751928329685862,0.5121921212412771
11,0:0:0.73,Screen,0.1557511360846387,0.3795058833438108
12,0:0:0.80,Screen,0.1480406581467786,0.34269460552078074
13,0:0:0.87,Above Screen,0.14501962758826634,0.2934031948013619
14,0:0:0.93,Above Screen,0.12840503770226902,0.2394680324180891
15,0:0:1.00,Above Screen,0.1152536801165387,0.1863755797825468
16,0:0:1.07,Above Screen,0.1142642440944402,0.2185854073443136
17,0:0:1.13,Above Screen,0.10452593120546866,0.211535419149506
18,0:0:1.20,Above Screen,0.10252454345674182,0.2522275644915176
19,0:0:1.27,Above Screen,0.0990736550949186,0.2402508031710005
20,0:0:1.33,Above Screen,0.09977425022977923,0.29096900614957266
21,0:0:1.40,Above Screen,0.10648691550228563,0.29600700694655285
22,0:0:1.47,Above Screen,0.10408777614265134,0.295715733674135
23,0:0:1.53,Above Screen,0.08712795914706471,0.2725856025286253
24,0:0:1.60,Above Screen,0.07465395396428988,0.26311924359284306
25,0:0:1.67,Above Screen,0.08471465779368234,0.28805647802311496
26,0:0:1.73,Screen,0.06546597029616506,0.36043160843394495
27,0:0:1.80,Screen,0.0996356177566004,0.5226765450011095
28,0:0:1.87,Screen,0.18256084416891505,0.8041901649849642
29,0:0:1.93,Screen,0.3280562939791935,1.167061266411617
30,0:0:2.00,Keyboard,0.4952263804627098,1.8068617189856604
31,0:0:2.07,Keyboard,0.7743485115749891,2.5994936194110707
32,0:0:2.13,Keyboard,0.8669474588323777,2.6127441388324253
33,0:0:2.20,Keyboard,0.9999708502579444,2.6495580997039125
34,0:0:2.27,Keyboard,1.112915983062266,2.7726269878220515
35,0:0:2.33,Keyboard,1.335016248038446,3.061219284904079
36,0:0:2.40,Keyboard,1.641776383125844,3.639381625716084
37,0:0:2.47,Keyboard,2.052329056601351,4.4145246693448135
38,0:0:2.53,Keyboard,2.534724846964449,5.153497209206682
39,0:0:2.60,Keyboard,2.8521534013286005,5.460460999401065
40,0:0:2.67,Keyboard,2.99119285159546,5.316070720940821
41,0:0:2.73,Keyboard,2.9725192389139368,4.844599863269679
42,0:0:2.80,Keyboard,2.8357862184279106,4.480224146730498
43,0:0:2.87,Keyboard,2.6899872752844685,4.195287579158286
44,0:0:2.93,Keyboard,2.4974296914859524,4.040916977282493
45,0:0:3.00,Keyboard,1.820232682013768,3.1663359906739945
46,0:0:3.07,Keyboard,1.2157090223155584,2.381135187459924
47,0:0:3.13,Keyboard,0.8203899675796086,1.8742839498508304
48,0:0:3.20,Screen,0.522246817793758,1.4780253212797272
49,0:0:3.27,Screen,0.3360826418584137,1.2971421914820949
50,0:0:3.33,Screen,0.1874642550487501,1.2412013339114625
51,0:0:3.40,Screen,0.0895043981965293,1.2253956517291726
52,0:0:3.47,Screen,0.07733698656335587,1.2376949124257441
53,0:0:3.53,Screen,0.06775568402356986,1.2626621948262808
54,0:0:3.60,Screen,0.05490644454149216,1.2537191538375636
55,0:0:3.67,Screen,0.05620457012704713,1.2155028216066759
56,0:0:3.73,Screen,0.06504667260967625,1.2438117845469876
57,0:0:3.80,Screen,0.12404255395174114,1.2714246684211463
58,0:0:3.87,Screen,0.22085471859644584,1.1738329393100435
59,0:0:3.93,Screen,0.34697973555622474,1.1732687754532545
60,0:0:4.00,Screen,0.5013801639913454,1.1350307650726268
61,0:0:4.07,Screen,0.6611740265483951,1.145505267281254
62,0:0:4.13,Screen,0.8169072808530429,1.155245847758977
63,0:0:4.20,Screen,0.8529152289288575,1.0998136491575037
64,0:0:4.27,Screen,0.826584445092097,1.1122316471344291
65,0:0:4.33,Screen,0.7681060097164251,1.0621351506103112
66,0:0:4.40,Screen,0.7617437515266751,1.0426559766886658
67,0:0:4.47,Screen,0.7017454574121473,1.0120039091829371
68,0:0:4.53,Screen,0.618918158070256,0.96912240706105
69,0:0:4.60,Screen,0.6391634263277961,1.0106146097196316
70,0:0:4.67,Screen,0.7567586141238849,1.1054131769357844
71,0:0:4.73,Screen,0.8441333398612575,1.260741246987248
72,0:0:4.80,Screen,0.9389778723326208,1.3645672993926397
73,0:0:4.87,Screen,0.9177170563573056,1.3872132250625575
74,0:0:4.93,Screen,1.0395027315130358,1.4728801514173844
75,0:0:5.00,Screen,0.9831280178496522,1.1722096469026388
76,0:0:5.07,Screen,0.7714348186765954,0.761081394647182
77,0:0:5.13,Screen,0.6115209298154027,0.4995718358558807
78,0:0:5.20,Above Screen,0.4785463560453804,0.28519734914000683
79,0:0:5.27,Above Screen,0.3854006389817765,0.10179278361752303
80,0:0:5.33,Above Screen,0.3121869742486412,-0.0791306094398442
81,0:0:5.40,Above Screen,0.2227137350326284,-0.1428335819570349
82,0:0:5.47,Above Screen,0.2046800721284196,-0.1708408059334805
83,0:0:5.53,Above Screen,0.20927930025404787,-0.2119828295471134
84,0:0:5.60,Above Screen,0.2197408540886052,-0.24638626305161104
85,0:0:5.67,Above Screen,0.2270848559884561,-0.26327948887397146
86,0:0:5.73,Above Screen,0.2410133684975604,-0.223080610014481
87,0:0:5.80,Above Screen,0.2276591609852251,-0.24880191662645665
88,0:0:5.87,Above Screen,0.2260107371324684,-0.21285200701710494
89,0:0:5.93,Above Screen,0.2647534875307984,-0.18795575723414887
90,0:0:6.00,Above Screen,0.2478312379313124,-0.05415542503022502
91,0:0:6.07,Above Screen,0.2429344054475704,0.01884196869852385
92,0:0:6.13,Above Screen,0.228561695637548,-0.0029000112752197485
93,0:0:6.20,Above Screen,0.2189471550035342,0.06594080580005457
94,0:0:6.27,Above Screen,0.2547873524351095,0.2006871376247672
95,0:0:6.33,Screen,0.2555699894490609,0.3916280952622744
96,0:0:6.40,Screen,0.21695123928173884,0.415335912748712
97,0:0:6.47,Above Screen,0.1961168623821872,0.2904599192883788
98,0:0:6.53,Screen,0.2315464092517852,0.3791974582775766
99,0:0:6.60,Above Screen,0.2444004875508583,0.24819074977190306
100,0:0:6.67,Above Screen,0.19117896878468973,0.07735403018612312
101,0:0:6.73,Above Screen,0.13872801343865432,-0.037262157226597065
