,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.0608394559908445,1.2976413628311745
1,0:0:0.07,Screen,0.1540828856031126,0.9652778531623756
2,0:0:0.13,Screen,0.18967801255578084,0.7078741153355672
3,0:0:0.20,Screen,0.2571909486830708,0.509749255034668
4,0:0:0.27,Screen,0.33357644260387026,0.4001610605403955
5,0:0:0.33,Screen,0.36379031497785774,0.37032679865011403
6,0:0:0.40,Screen,0.3805707303909033,0.3995365052008998
7,0:0:0.47,Screen,0.4014878963013607,0.4477441135695649
8,0:0:0.53,Screen,0.3861801695986247,0.5976965480386035
9,0:0:0.60,Screen,0.32495844321172834,0.5521658474015629
10,0:0:0.67,Screen,0.26207561081617337,0.4837140036471076
11,0:0:0.73,Screen,0.2278277025722637,0.4150186046347839
12,0:0:0.80,Screen,0.19790738889947232,0.3217134190332239
13,0:0:0.87,Above Screen,0.1686491241542395,0.2519113993487063
14,0:0:0.93,Above Screen,0.1615202099092016,0.2697270782283614
15,0:0:1.00,Screen,0.19312747528549395,0.3061306358957444
16,0:0:1.07,Screen,0.22444484351042587,0.3617910042423458
17,0:0:1.13,Screen,0.25500236838758805,0.4241528336553641
18,0:0:1.20,Screen,0.2807181499906357,0.4572034867856778
19,0:0:1.27,Screen,0.32841933510225,0.4007153793912469
20,0:0:1.33,Screen,0.39283832087223663,0.35293574342383977
21,0:0:1.40,Above Screen,0.4437809865071818,0.2431561023323979
22,0:0:1.47,Above Screen,0.4704310040566919,0.1377450252574646
23,0:0:1.53,Above Screen,0.5072452546436994,0.09924080491779066
24,0:0:1.60,Above Screen,0.5134527736058968,0.06980653514618336
25,0:0:1.67,Above Screen,0.523127033439272,0.036861346464662534
26,0:0:1.73,Above Screen,0.5009188865238792,0.13999429210876035
27,0:0:1.80,Above Screen,0.4518416759245099,0.2238077686298615
28,0:0:1.87,Screen,0.4191103521584433,0.31843525551645896
29,0:0:1.93,Screen,0.3822124421782567,0.3765425042345341
30,0:0:2.00,Screen,0.322889545750355,0.394610443022297
31,0:0:2.07,Screen,0.2757394912162432,0.3396920586186321
32,0:0:2.13,Screen,0.2485818428058831,0.34043750822625124
