,timestamp,gaze360_res,gaze360_x,gaze360_y
53,0:0:3.53,Screen,0.021115740588657537,0.4265376793658376
54,0:0:3.60,Screen,0.01808716277587313,0.34145216583142496
55,0:0:3.67,Screen,0.027058641942854882,0.32437770390698073
56,0:0:3.73,Screen,0.023849487346065342,0.30330576792273123
57,0:0:3.80,Screen,0.0196907867508818,0.4002150176211852
58,0:0:3.87,Screen,0.01140324089742046,0.3929981315361967
59,0:0:3.93,Screen,0.03274209823802025,0.4234093119369317
60,0:0:4.00,Screen,0.05318069006980943,0.44981902999645496
61,0:0:4.07,Screen,0.0016669745961660136,0.32515801320959525
62,0:0:4.13,Patient,-0.12903579132989473,0.16793467133081225
63,0:0:4.20,Patient,-0.20089191658258787,0.020345028569679943
64,0:0:4.27,Patient,-0.3810797532482741,-0.1486505313468823
65,0:0:4.33,Patient,-0.5206242241744858,-0.2140661769397572
66,0:0:4.40,Patient,-0.6298198373752096,-0.22332626388665167
67,0:0:4.47,Patient,-0.6936382952782759,-0.17853187198814646
68,0:0:4.53,Patient,-0.6041405674375743,-0.08697849051617891
69,0:0:4.60,Patient,-0.6262309663849656,-0.008245648030712932
70,0:0:4.67,Patient,-0.5755384811808656,0.10582608646579587
71,0:0:4.73,Patient,-0.5254668326724612,0.1677990748195373
72,0:0:4.80,Patient,-0.4296616655089931,0.19043732553220555
73,0:0:4.87,Patient,-0.2747578196715926,0.2842912827741381
74,0:0:4.93,Patient,-0.17748387745186528,0.3513310393457653
75,0:0:5.00,Patient,-0.04797237742271046,0.2973056814637709
76,0:0:5.07,Screen,0.10407768243947346,0.3373794801273969
77,0:0:5.13,Above Screen,0.18378016578540346,0.23132221671056954
78,0:0:5.20,Above Screen,0.28907019807552703,0.2000552613161492
79,0:0:5.27,Above Screen,0.31340338242218485,0.18201131452386973
80,0:0:5.33,Above Screen,0.31665171589401964,0.1588401544269337
81,0:0:5.40,Above Screen,0.2935973182255959,0.16478884427679766
82,0:0:5.47,Above Screen,0.2737400015472581,0.2163464600960344
83,0:0:5.53,Above Screen,0.23339467218279544,0.22426122814629024
84,0:0:5.60,Above Screen,0.1827117899504728,0.2768388387458501
85,0:0:5.67,Screen,0.13470243757209666,0.33017049294680545
86,0:0:5.73,Screen,0.08927647327627439,0.3610505206167217
87,0:0:5.80,Screen,0.051317579290141586,0.3627634794626063
88,0:0:5.87,Screen,0.02903013710828117,0.35639258719972106
89,0:0:5.93,Screen,0.021283541933681892,0.3712269588274725
90,0:0:6.00,Screen,0.02807369473602164,0.378590140603682
91,0:0:6.07,Screen,0.033152417853082185,0.371205651062736
92,0:0:6.13,Screen,0.016703353215890098,0.3584440979555896
93,0:0:6.20,Screen,0.010917556923428166,0.3518684886090164
94,0:0:6.27,Patient,-0.007373301539865849,0.3108458054392227
95,0:0:6.33,Patient,-0.026810752439567848,0.3078208877669094
96,0:0:6.40,Patient,-0.026185322427188545,0.2535460820017068
97,0:0:6.47,Above Screen,0.006386875390402051,0.20892857682375413
98,0:0:6.53,Above Screen,0.040898669299292686,0.16964446908905415
99,0:0:6.60,Above Screen,0.08061630324689774,0.14442595454188514
100,0:0:6.67,Above Screen,0.11147828457066687,0.1282687269145896
101,0:0:6.73,Above Screen,0.13766188816720926,0.09667734095321803
102,0:0:6.80,Above Screen,0.09926003375427303,0.048622752934229706
103,0:0:6.87,Patient,-0.004276757439552272,0.0500399159238999
104,0:0:6.93,Patient,-0.1343052826758213,0.0641473713242991
105,0:0:7.00,Patient,-0.2357979779291413,0.052872401690459335
106,0:0:7.07,Patient,-0.3393888192507493,0.104912946605209
107,0:0:7.13,Patient,-0.4044917375629716,0.19057581833762394
108,0:0:7.20,Patient,-0.4693184069042914,0.27495545017329304
109,0:0:7.27,Patient,-0.4494836950186884,0.3260242137302448
110,0:0:7.33,Patient,-0.3359940606312371,0.462051900223567
111,0:0:7.40,Patient,-0.3561664901122817,0.37870932281591335
112,0:0:7.47,Patient,,
113,0:0:7.53,Patient,,
114,0:0:7.60,Patient,,
115,0:0:7.67,Patient,,
116,0:0:7.73,Patient,,
117,0:0:7.80,Patient,0.5019876666229124,0.2598085362278765
118,0:0:7.87,Screen,0.6342917111950842,0.30973160935684496
119,0:0:7.93,Above Screen,0.6642369536447342,0.2931918825704762
120,0:0:8.00,Above Screen,0.489083990450893,0.2322048240120755
121,0:0:8.07,Screen,0.5210073183925494,0.3132841215453215
122,0:0:8.13,Screen,0.3835267545590176,0.3054706282736605
123,0:0:8.20,Screen,0.3264346882114257,0.3638812201771033
124,0:0:8.27,Screen,0.3033556871781408,0.4318203110248585
125,0:0:8.33,Screen,0.2476109945822301,0.493968322912476
126,0:0:8.40,Screen,0.2513807990847768,0.5741158177852933
127,0:0:8.47,Screen,0.2500466829663236,0.6487919711368423
128,0:0:8.53,Screen,0.22235640554916036,0.6652430817224051
129,0:0:8.60,Screen,0.20078532308397645,0.6461333985885911
130,0:0:8.67,Screen,0.15710867450354296,0.6080545409904942
131,0:0:8.73,Screen,0.12176578550080976,0.574730204431283
132,0:0:8.80,Screen,0.09515843725326044,0.567345099698056
133,0:0:8.87,Screen,0.08505521470943561,0.5612345263232021
134,0:0:8.93,Screen,0.08860041779524915,0.5649065872538768
135,0:0:9.00,Screen,0.1026065970280267,0.5436846224513963
136,0:0:9.07,Screen,0.1095565735121715,0.5410403962073699
137,0:0:9.13,Screen,0.10927841557170537,0.4565535372616473
138,0:0:9.20,Screen,0.1065749714516344,0.3947297028663504
139,0:0:9.27,Screen,0.09483691046147563,0.3360864750303277
140,0:0:9.33,Above Screen,0.08211948383423273,0.2737633031407034
141,0:0:9.40,Above Screen,0.06959797405853854,0.18190996939326654
142,0:0:9.47,Above Screen,0.06713323253983962,0.11420042048696208
143,0:0:9.53,Above Screen,0.07559067358318043,0.06546202741057362
144,0:0:9.60,Above Screen,0.08984430526062391,0.06339884857516775
145,0:0:9.67,Above Screen,0.09586625831492936,0.07328585407354234
146,0:0:9.73,Above Screen,0.09491649881676524,0.11542070002042375
147,0:0:9.80,Above Screen,0.09887849729143904,0.16523710933168226
148,0:0:9.87,Above Screen,0.08235591793117263,0.1978685135244206
149,0:0:9.93,Above Screen,0.07913225190829414,0.2494390373569433
150,0:0:10.00,Above Screen,0.08106611380484037,0.27243456379679604
151,0:0:10.07,Above Screen,0.09097284974970156,0.27428044696323106
152,0:0:10.13,Screen,0.10224959904968536,0.302440444251424
153,0:0:10.20,Screen,0.11045245167848228,0.3269386017380513
154,0:0:10.27,Screen,0.1187914280189561,0.3692110353870847
155,0:0:10.33,Screen,0.1307935808834559,0.3881141229750951
156,0:0:10.40,Screen,0.11359237731572645,0.38700213645439896
157,0:0:10.47,Screen,0.10078974097709588,0.4375790447080756
158,0:0:10.53,Screen,0.08914780676216412,0.4677384973727382
159,0:0:10.60,Screen,0.07952130845743842,0.44038900322346297
160,0:0:10.67,Screen,0.07255854192636324,0.4526637509427454
161,0:0:10.73,Screen,0.06615207072914656,0.4484250044811573
162,0:0:10.80,Screen,0.07528558223830854,0.4947601283172517
163,0:0:10.87,Screen,0.09377780897084248,0.5125869015344474
164,0:0:10.93,Screen,0.09695261219918838,0.4881529880369966
165,0:0:11.00,Screen,0.08709172246110708,0.4317733153186337
166,0:0:11.07,Screen,0.08095708688105635,0.388672912900956
167,0:0:11.13,Screen,0.06471307258706238,0.3250263370854435
168,0:0:11.20,Above Screen,0.05420231434092335,0.2738099288038585
169,0:0:11.27,Above Screen,0.022741740407575692,0.22348625331708485
170,0:0:11.33,Patient,-0.0001327340680222559,0.2300067574621911
171,0:0:11.40,Patient,-0.014879035709189194,0.20956669673980974
172,0:0:11.47,Above Screen,0.0005303428084290625,0.1911305730573356
173,0:0:11.53,Patient,-0.04647909465736498,0.13186465260891247
174,0:0:11.60,Patient,-0.15293281430923075,0.051839280690759264
175,0:0:11.67,Patient,-0.20780818501193665,0.030583853924911617
176,0:0:11.73,Patient,-0.273442778080784,-0.01996683363251069
177,0:0:11.80,Patient,-0.2931692009240384,-0.0495450238119233
178,0:0:11.87,Patient,-0.3688288857772341,-0.06451319455660683
179,0:0:11.93,Patient,-0.3599433981052814,-0.05606248312046632
180,0:0:12.00,Patient,-0.3497748289157051,-0.0686298950547061
181,0:0:12.07,Patient,-0.3341353877446699,-0.08829789116543525
182,0:0:12.13,Patient,-0.34228008288479805,-0.11578153738356264
183,0:0:12.20,Patient,-0.25785550289851056,-0.11351835836943397
184,0:0:12.27,Patient,-0.15719588100282106,-0.08075589162313092
185,0:0:12.33,Patient,-0.018105544837967683,-0.01277661870317275
186,0:0:12.40,Above Screen,0.07144027931269653,0.13955282482602396
187,0:0:12.47,Above Screen,0.18092722088519586,0.2528696964107172
188,0:0:12.53,Screen,0.3300407534725194,0.35432820157931244
189,0:0:12.60,Screen,0.414418896369128,0.3862170734924619
190,0:0:12.67,Screen,0.3116670638612765,0.3610616035972557
191,0:0:12.73,Screen,0.32050961451648696,0.35652639014400056
192,0:0:12.80,Screen,0.3116978196292489,0.37175382019728254
193,0:0:12.87,Above Screen,0.2868773319745663,0.2851977841491926
194,0:0:12.93,Above Screen,0.2553873358264726,0.2855136575184102
195,0:0:13.00,Above Screen,0.2012580249805512,0.23336236944602515
196,0:0:13.07,Above Screen,0.19303770559861524,0.18160423932601094
197,0:0:13.13,Above Screen,0.17187651923234254,0.1480822889538759
198,0:0:13.20,Above Screen,0.11827305684340765,0.1261950299471267
199,0:0:13.27,Above Screen,0.07880774070547471,0.13274035191352532
200,0:0:13.33,Above Screen,0.058642309121556366,0.1406073251537944
201,0:0:13.40,Above Screen,0.0685597930758584,0.1363834880813916
202,0:0:13.47,Above Screen,0.0799475893013988,0.14620101230907168
203,0:0:13.53,Above Screen,0.0903950560342628,0.22038270657317394
204,0:0:13.60,Above Screen,0.050039730755786486,0.26667328309416954
205,0:0:13.67,Screen,0.050282916393839916,0.3065372799646421
206,0:0:13.73,Screen,0.1191516560010049,0.30749620500817376
207,0:0:13.80,Screen,0.10939394736684273,0.3350099956656379
208,0:0:13.87,Screen,0.08040681813554346,0.3201606585387226
209,0:0:13.93,Above Screen,0.16271465011669387,0.2332440853212469
210,0:0:14.00,Above Screen,0.13612054369860624,0.181671955681942
211,0:0:14.07,Above Screen,0.29501870718875306,0.13168059813910335
212,0:0:14.13,Above Screen,0.2961719290799019,0.17257166471522484
213,0:0:14.20,Above Screen,0.16296955578733222,0.16605531480985994
214,0:0:14.27,Above Screen,0.3853219775013373,0.15505285573727434
215,0:0:14.33,Screen,0.26535753380549515,0.3708495094337434
216,0:0:14.40,Screen,0.03925057065911298,0.486236164003592
217,0:0:14.47,Screen,0.05689835894228101,0.603055669188277
218,0:0:14.53,Screen,0.09998945959087548,0.7202729900965373
219,0:0:14.60,Screen,0.07305103607386168,0.9292614165750744
220,0:0:14.67,Patient,-0.08294710996006799,1.3556409184195601
221,0:0:14.73,Keyboard,-0.3909536699126804,1.5444482853980868
222,0:0:14.80,Keyboard,-0.465132138327345,1.6908506832545676
223,0:0:14.87,Keyboard,-0.3900239759446878,1.812997283809384
224,0:0:14.93,Keyboard,-0.4289286452634412,2.0276238374584867
225,0:0:15.00,Keyboard,-0.6549017061272988,2.8047728701724446
226,0:0:15.07,Keyboard,-0.9274392873150259,4.142782621704712
227,0:0:15.13,Keyboard,-0.7258542848113211,4.259725440739043
228,0:0:15.20,Keyboard,-0.09606343961316467,2.147746988716396
229,0:0:15.27,Keyboard,-0.015535055337084862,1.608658151904284
230,0:0:15.33,Screen,0.0006945019600508734,1.2009486155560356
231,0:0:15.40,Patient,-0.008627056391088322,1.0315182328079848
232,0:0:15.47,Screen,0.016550222876186342,0.6782216352969233
233,0:0:15.53,Screen,0.06255746942184776,0.5019015637424189
234,0:0:15.60,Screen,0.054417021600187916,0.4827412426895209
235,0:0:15.67,Patient,-0.0687434353964264,0.5439462400216094
236,0:0:15.73,Patient,-0.15201135899155988,0.7536637560421552
237,0:0:15.80,Patient,-0.1762967689925759,1.0616367169813379
238,0:0:15.87,Patient,-0.18257273729107373,1.3888595925746283
239,0:0:15.93,Keyboard,-0.3645912283746071,2.5180722405568203
240,0:0:16.00,Keyboard,-0.37116567696787134,2.084759396036078
241,0:0:16.07,Keyboard,-0.5668754990338969,2.6436748511274266
242,0:0:16.13,Keyboard,-0.07638991775158722,2.6695354326555143
243,0:0:16.20,Screen,0.158539942742063,1.3125022723537447
244,0:0:16.27,Screen,0.25888350962726936,1.2336885090519265
245,0:0:16.33,Screen,0.2696496950113701,1.2869088247682603
246,0:0:16.40,Screen,0.3033153071321296,1.3675179174492598
247,0:0:16.47,Keyboard,0.4367454573882066,1.6850805452465851
248,0:0:16.53,Keyboard,0.5089527781264082,1.6233049700813882
249,0:0:16.60,Screen,0.3799506337963287,1.3970776560733291
250,0:0:16.67,Screen,0.4242675491044333,1.2688006864070165
251,0:0:16.73,Screen,0.41980701504348494,1.0240290158114294
252,0:0:16.80,Screen,0.4430178629876384,0.9146508854214116
253,0:0:16.87,Screen,0.4362651707127197,0.8138203654363477
254,0:0:16.93,Screen,0.4212664653506516,0.7172567207777971
255,0:0:17.00,Screen,0.3712406986283204,0.6189470652280867
256,0:0:17.07,Screen,0.3095510785452817,0.5766377631702725
257,0:0:17.13,Screen,0.24013275621212826,0.4952894850179798
258,0:0:17.20,Screen,0.1779345240497264,0.4280389353960592
259,0:0:17.27,Screen,0.1420014576320174,0.3482351662969154
260,0:0:17.33,Above Screen,0.11371175631054965,0.2635333985856625
261,0:0:17.40,Above Screen,0.08748738681825363,0.18176647256792636
262,0:0:17.47,Above Screen,0.08048531740761708,0.15587553823087952
263,0:0:17.53,Above Screen,0.04496300912456957,0.13757213388892653
264,0:0:17.60,Patient,-0.003987111065492795,0.18914451308433788
265,0:0:17.67,Patient,-0.058616112661470425,0.2254578549300141
266,0:0:17.73,Patient,-0.1637485208893897,0.2996951597365292
267,0:0:17.80,Patient,-0.2441746426765085,0.4041275799806407
268,0:0:17.87,Patient,-0.4206826635807319,0.4160813300518233
269,0:0:17.93,Patient,-0.5591981241663325,0.5105028410916861
270,0:0:18.00,Patient,,
271,0:0:18.07,Patient,,
272,0:0:18.13,Patient,,
273,0:0:18.20,Patient,,
274,0:0:18.27,Patient,-0.5670934925565133,1.060366509818398
275,0:0:18.33,Keyboard,-1.201488502915251,2.0335187426591723
276,0:0:18.40,Keyboard,-1.6184691166595444,2.6374038497374923
277,0:0:18.47,Keyboard,-1.3861271306716518,2.623697452051156
278,0:0:18.53,Keyboard,-1.318791705625044,2.5508032526262747
279,0:0:18.60,Keyboard,-1.1902174504013032,2.268531492476359
280,0:0:18.67,Keyboard,-1.2065849805877409,2.380062482410692
281,0:0:18.73,Keyboard,-1.2855166990639713,2.4689486225609865
282,0:0:18.80,Keyboard,-1.0283519818513478,2.498172558667687
283,0:0:18.87,Keyboard,-0.788734883865055,1.971458195261561
284,0:0:18.93,Keyboard,-0.5058535704575738,1.5456188840110725
285,0:0:19.00,Patient,-0.3801934666308119,1.3138598539172448
286,0:0:19.07,Patient,-0.5675100787924245,1.270767693591364
287,0:0:19.13,Patient,-0.7535339544747868,1.2085521743334098
288,0:0:19.20,Patient,-0.6580960607126813,1.1711965977109222
289,0:0:19.27,Patient,-0.8610419938190824,1.3360068593056875
290,0:0:19.33,Patient,-1.0698124358940762,1.3893620933314983
291,0:0:19.40,Keyboard,-1.3816909638668395,1.6120174615837524
292,0:0:19.47,Keyboard,-1.6700304806607629,1.8067822163018408
293,0:0:19.53,Keyboard,-1.7159886809156495,2.1880050688442507
294,0:0:19.60,Keyboard,-1.8479217499020637,2.5334425045811435
295,0:0:19.67,Keyboard,-2.0730522665371653,3.2754721201695354
296,0:0:19.73,Keyboard,-2.2261188418753,3.9076142196699175
297,0:0:19.80,Keyboard,-1.8159623757680208,3.9999445059135135
298,0:0:19.87,Keyboard,-1.693529613917614,4.487457395973464
299,0:0:19.93,Keyboard,-1.4957472051630156,4.5383442338794175
300,0:0:20.00,Keyboard,-1.127700032149531,3.947334488752885
301,0:0:20.07,Keyboard,-0.9949825467131654,3.9409274722765377
302,0:0:20.13,Keyboard,-0.8037141361905076,3.5913074635452182
303,0:0:20.20,Keyboard,-0.7231156520424353,3.6870915923194794
304,0:0:20.27,Keyboard,-0.6909990707140502,3.581557258125462
305,0:0:20.33,Keyboard,-0.671137303962668,3.2303274854973063
306,0:0:20.40,Keyboard,-0.6870828564727838,2.9059267136941362
307,0:0:20.47,Keyboard,-0.6240283424051799,2.3067650049439883
308,0:0:20.53,Keyboard,-0.5515185574600399,1.8061982338799207
309,0:0:20.60,Patient,-0.4010264043735218,1.1815488159397216
310,0:0:20.67,Patient,-0.3384940482631625,0.7856212686785721
311,0:0:20.73,Patient,-0.33581092837959364,0.4934286821123233
312,0:0:20.80,Patient,-0.3345641886846723,0.2927618581192128
313,0:0:20.87,Patient,-0.3534918220399613,0.13650867223381535
314,0:0:20.93,Patient,-0.3380156060104681,0.07341486161540649
315,0:0:21.00,Patient,-0.3154344218481362,0.006848470789254565
316,0:0:21.07,Patient,-0.27725663234878395,-0.015925221927349
317,0:0:21.13,Patient,-0.22340632182393289,-0.03250136998487131
318,0:0:21.20,Patient,-0.2033431131491892,-0.031152902078113377
319,0:0:21.27,Patient,-0.21790774590209133,-0.021215989402556444
320,0:0:21.33,Patient,-0.2455194990894577,-0.003827758205450675
321,0:0:21.40,Patient,-0.2958577334831408,0.011473660998712866
322,0:0:21.47,Patient,-0.4079945401854473,0.1197787950465824
323,0:0:21.53,Patient,-0.4878257412273816,0.25714499194389345
324,0:0:21.60,Patient,-0.5142258437364021,0.2679092720012354
325,0:0:21.67,Patient,-0.4312889491532905,0.2569127023505106
326,0:0:21.73,Patient,-0.3339028574632576,0.28321892203834115
327,0:0:21.80,Patient,-0.2211655108629187,0.2760961702568669
328,0:0:21.87,Patient,-0.17178807625435555,0.1309667189914626
329,0:0:21.93,Patient,-0.15892349466398428,0.04272476186016903
330,0:0:22.00,Patient,-0.20826175458299045,-0.019578666482310703
331,0:0:22.07,Patient,-0.4243364769249578,-0.04492906247614457
332,0:0:22.13,Patient,-0.6111132168255179,0.039996955862424036
333,0:0:22.20,Patient,-0.5883538605939509,0.10299973349904752
334,0:0:22.27,Patient,-0.6561928489418923,0.22577000864700045
335,0:0:22.33,Patient,-0.6074253520032847,0.34265795156662443
336,0:0:22.40,Patient,-0.4975478893768292,0.41327986867426897
337,0:0:22.47,Patient,-0.3608346716159765,0.3339201728424798
338,0:0:22.53,Patient,-0.2781379763197189,0.2758909105160424
339,0:0:22.60,Patient,-0.1874859084490135,0.2491195303031216
340,0:0:22.67,Patient,-0.14384643498890373,0.2767624232631352
341,0:0:22.73,Patient,-0.09046090001407947,0.2607834453190809
342,0:0:22.80,Patient,-0.11717437277077865,0.2891773957841495
343,0:0:22.87,Patient,-0.1400584140887224,0.2571028395733661
344,0:0:22.93,Patient,-0.1666836542580143,0.1936897699508449
345,0:0:23.00,Patient,-0.2512926628653543,0.17786033303097348
346,0:0:23.07,Patient,-0.3906905138549721,0.24557717746179444
347,0:0:23.13,Patient,-0.4238794475830228,0.2832472811613272
348,0:0:23.20,Patient,-0.42000120680738173,0.4228020409720923
349,0:0:23.27,Patient,-0.42644372864029023,0.5234522289633653
350,0:0:23.33,Patient,-0.2185317174466535,0.4368971169174188
351,0:0:23.40,Patient,-0.1066068480534659,0.3877726094188144
352,0:0:23.47,Patient,-0.038927530537044466,0.27112662719096714
353,0:0:23.53,Patient,-0.01563547640436706,0.16784718761335135
354,0:0:23.60,Patient,-0.01391031566758462,0.1264542456551248
355,0:0:23.67,Patient,-0.0037324453069724852,0.040354680936051934
356,0:0:23.73,Above Screen,0.01656464588219179,0.03269245886431262
357,0:0:23.80,Patient,-0.0033900268553780674,0.010704979970357105
358,0:0:23.87,Patient,-0.06866750798161621,-0.0035438251684177533
359,0:0:23.93,Patient,-0.1360450668584825,0.08152961956400752
360,0:0:24.00,Patient,-0.1227329723894052,0.19564128318515994
361,0:0:24.07,Patient,-0.10462886319845316,0.2645578053109797
362,0:0:24.13,Patient,-0.06204801138301474,0.4054838722109439
363,0:0:24.20,Screen,0.020308513674825508,0.4651726933764649
364,0:0:24.27,Screen,0.03535755259665658,0.5897732680043043
365,0:0:24.33,Screen,0.05792662865081779,0.5453742109198504
366,0:0:24.40,Patient,-0.06362444468158836,0.4348873993237582
367,0:0:24.47,Patient,-0.2176703122576072,0.4845063861479407
368,0:0:24.53,Patient,-0.3029948883695087,0.4896551834051358
369,0:0:24.60,Patient,-0.5554692444841409,0.5818178380711253
370,0:0:24.67,Patient,-0.6798183604063277,0.632587722407496
371,0:0:24.73,Patient,-0.5986850463901137,0.7191698038885551
372,0:0:24.80,Patient,-0.3743763813098027,0.6514317455404025
373,0:0:24.87,Patient,-0.18674430380952567,0.5387996024458714
374,0:0:24.93,Patient,-0.07186844133526417,0.4016302660133317
375,0:0:25.00,Patient,-0.055635248045288015,0.3128932023825753
376,0:0:25.07,Above Screen,0.0029456258101820147,0.21099186155481212
377,0:0:25.13,Patient,-0.03015648554970665,0.15556122697308888
378,0:0:25.20,Patient,-0.07343823942499651,0.17656075615288822
379,0:0:25.27,Patient,-0.10872671789547377,0.18484486868761096
380,0:0:25.33,Patient,-0.09211017818862063,0.1776857459961818
381,0:0:25.40,Patient,-0.20347774653216005,0.2056243556279457
382,0:0:25.47,Patient,-0.3437315529507996,0.273464248515563
383,0:0:25.53,Patient,-0.3887877730495438,0.2512673690339067
384,0:0:25.60,Patient,-0.457526754911638,0.3685233622369685
385,0:0:25.67,Patient,-0.5594185327108878,0.31163744033113505
386,0:0:25.73,Patient,-0.6196737227530642,0.30129367883935104
387,0:0:25.80,Patient,-0.5692001091634266,0.36814346353535415
388,0:0:25.87,Patient,-0.4941615839746797,0.13414300203123414
389,0:0:25.93,Patient,-0.6452278590414797,0.2216163549344686
390,0:0:26.00,Patient,-0.6658975128544725,0.1905492003840176
391,0:0:26.07,Patient,-0.6655806033706845,0.20827902418198896
392,0:0:26.13,Patient,-0.6260098273203382,0.18800024113762656
393,0:0:26.20,Patient,-0.5914018499749022,0.2376812977884301
394,0:0:26.27,Patient,-0.4964417566969948,0.2894408418100945
395,0:0:26.33,Patient,-0.4669573481808898,0.0933509961413913
396,0:0:26.40,Patient,-0.4664978841013852,-0.0004244865568078193
397,0:0:26.47,Patient,-0.4651418697742569,-0.04037768385784723
398,0:0:26.53,Patient,-0.5213111039677882,-0.08122249749003674
399,0:0:26.60,Patient,-0.5492366007453634,-0.10803910147970854
400,0:0:26.67,Patient,-0.5614465740615919,-0.1210084996217711
401,0:0:26.73,Patient,-0.6439782786184337,-0.07395730048640595
402,0:0:26.80,Patient,-0.6824807552914806,0.02135846860551035
403,0:0:26.87,Patient,-0.7284098092314211,0.2129218991504476
404,0:0:26.93,Patient,-0.7988205710340126,0.5647255055293218
405,0:0:27.00,Patient,-1.0105062792156034,0.9297929114966852
406,0:0:27.07,Patient,-1.093087332569358,1.3272197461632211
407,0:0:27.13,Keyboard,-0.9831468561286032,1.5937857625455203
408,0:0:27.20,Patient,-0.7566821602301904,1.043673939918791
409,0:0:27.27,Patient,-0.5840756211503902,0.6472507076207042
410,0:0:27.33,Patient,-0.4877345483251739,0.3448527871468317
411,0:0:27.40,Patient,-0.4608257543453553,0.07892442831367792
412,0:0:27.47,Patient,-0.40774777210155777,-0.11379886340970315
413,0:0:27.53,Patient,-0.4701175947863725,-0.2703698878954641
414,0:0:27.60,Patient,-0.4805425102943727,-0.3462356619456677
415,0:0:27.67,Patient,-0.4213742698811861,-0.3630720932178957
416,0:0:27.73,Patient,-0.43991214491200936,-0.36550867709614815
417,0:0:27.80,Patient,-0.5220908768420918,-0.2047135848996959
418,0:0:27.87,Patient,-0.8086343447043779,-0.011884039790361045
419,0:0:27.93,Patient,-1.3224195378484815,0.5509156466046665
420,0:0:28.00,Patient,-0.718532555681602,0.7655434678625043
421,0:0:28.07,Patient,-0.8885268136278482,0.8948503961287224
422,0:0:28.13,Patient,-0.8980356538328632,1.033995653610159
423,0:0:28.20,Patient,-1.0177715376570506,1.1944918441418182
424,0:0:28.27,Patient,-1.4593620823204263,1.4027918096671024
425,0:0:28.33,Patient,-1.2142288748628538,1.2954216966746908
426,0:0:28.40,Patient,-0.9068676765389091,0.9952472399634988
427,0:0:28.47,Patient,-0.8582171635949729,0.7483553603701188
428,0:0:28.53,Patient,-0.8209110163336909,0.7221063628669995
429,0:0:28.60,Patient,-1.1957470057195712,1.0963536723424911
430,0:0:28.67,Patient,-1.0541503628841955,0.9129959105239366
431,0:0:28.73,Patient,-0.6239273912753279,0.6748411694820211
432,0:0:28.80,Patient,-0.5052737680961802,0.5339852995260481
