,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,-1.715070491618329,4.8844537766390665
1,0:0:0.07,Keyboard,-1.8703017485700508,5.602255337448304
2,0:0:0.13,Keyboard,-1.6131749583202102,5.769490874453595
3,0:0:0.20,Keyboard,-1.5043043264274312,5.710589048205477
4,0:0:0.27,Keyboard,-1.5879452309521025,6.470179868480407
5,0:0:0.33,Keyboard,-1.6996369944255438,7.119837659910942
6,0:0:0.40,Keyboard,-1.7657317321674255,7.2457100537376595
7,0:0:0.47,Keyboard,-1.8275477919739576,6.940958082193277
8,0:0:0.53,Keyboard,-1.699257009046384,6.301732238562816
9,0:0:0.60,Keyboard,-2.1107654748567173,7.5319671116768125
10,0:0:0.67,Keyboard,-1.7488942323127223,6.391147421690233
11,0:0:0.73,Keyboard,-1.2758785768514482,4.810183610509923
12,0:0:0.80,Keyboard,-0.7788572514389266,3.2697076748180818
13,0:0:0.87,Keyboard,-0.19274923748200254,1.8598975390449908
14,0:0:0.93,Screen,0.12605029367499235,1.1929613757079374
15,0:0:1.00,Screen,0.2762963982335605,0.8592486863327115
16,0:0:1.07,Screen,0.3794519486969979,0.6667062717207464
17,0:0:1.13,Screen,0.4570764857991882,0.6337596367290055
18,0:0:1.20,Screen,0.4910093816886396,0.7157881565028492
19,0:0:1.27,Screen,0.531412935208393,0.7663705505667026
20,0:0:1.33,Screen,0.5329995217692609,0.7712240342783037
21,0:0:1.40,Screen,0.5196840122894729,0.7638812934310829
22,0:0:1.47,Screen,0.4872906759480569,0.7550323745976669
23,0:0:1.53,Screen,0.4294380349087257,0.7180693701454519
24,0:0:1.60,Screen,0.3869600800533272,0.6906098686759126
25,0:0:1.67,Screen,0.3687311996785502,0.7043807629935882
26,0:0:1.73,Screen,0.3639165367488685,0.6776693851361394
27,0:0:1.80,Screen,0.39167295444532657,0.7056598153200904
28,0:0:1.87,Screen,0.3883860670901209,0.6966219540207597
29,0:0:1.93,Screen,0.4203621509022205,0.7416573886839959
30,0:0:2.00,Screen,0.4229254217752121,0.7155806544705741
31,0:0:2.07,Screen,0.4207551335687224,0.6760886012100484
32,0:0:2.13,Screen,0.43854322006853097,0.6857064730900368
33,0:0:2.20,Screen,0.401008821594228,0.6178404868380104
34,0:0:2.27,Screen,0.3903417771351028,0.5911206520074715
