,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99936765,-140.09621765107275,-8.298603104373408,617.2412506737527,0.5005808962837077,0.9836711036605275,-0.04400198,0.4372773,-0.8982496
1,1,1,0.9987318,-139.57514061221036,-8.807474357561988,619.0252391150287,0.4335976959980157,0.853644203663228,-0.000288455,0.39075,-0.9204968
2,2,1,0.999193,-138.9310602526646,-9.3095797727029,620.9579360830496,0.4896074635621916,1.0436514209238323,-0.03727053,0.45680556,-0.8887855
3,3,1,0.99971765,-130.7144956224479,-10.770352844432509,616.957853923294,0.5909871068060958,1.1532671744532987,-0.11440558,0.49414462,-0.8618193
4,4,1,0.9997621,-116.56273233237341,-11.341354088158281,605.8495111329927,0.5669663618017932,1.292218785823117,-0.11695243,0.54424685,-0.8307331
5,5,1,0.99989223,-102.68730436512404,-13.857480512156242,598.5904739946997,0.43936513011993295,1.3540414858140517,-0.052831225,0.57271135,-0.818053
6,6,1,0.99993753,-87.325470092316,-15.192234476153155,605.6405195260717,0.25972528998631156,1.3108863456081368,0.043648396,0.5569982,-0.82936597
7,7,1,0.99981743,-64.33074702619906,-18.44812528480024,598.9288055799199,-0.003260166431737804,1.055209224154755,0.189606,0.47497788,-0.85932857
8,8,1,0.99988794,-42.61224570491106,-20.84982571708342,597.1320929204759,-0.25974798533767995,0.7615424849476241,0.3325312,0.35761765,-0.8726584
9,9,1,0.99991727,-24.39488226828226,-22.31523319605488,591.2638940315913,-0.48302182230026036,0.4860262155231255,0.44909903,0.24042234,-0.8605273
10,10,1,0.99975497,-12.485075240462502,-24.055905418525995,589.5563888149458,-0.6937722229533038,0.3352167055389029,0.54587704,0.17062263,-0.82030857
11,11,1,0.99970824,-4.290909788100401,-25.394363136035597,585.6173351709217,-0.7874779833807458,0.27706439258677773,0.5826618,0.14589082,-0.799513
12,12,1,0.9998148,0.8800944752765026,-26.080158997919778,586.246823144871,-0.8123653696703796,0.1856480603199305,0.5875486,0.11219796,-0.8013728
13,13,1,0.9997379,4.491506321063947,-26.458380110687244,589.3044576439412,-0.8271928415088617,0.12160972020082236,0.5877564,0.088473774,-0.8041858
14,14,1,0.9998394,6.985669206873257,-26.903325580685788,589.2069674528755,-0.8324191900940858,0.08959068715387375,0.5872253,0.07733171,-0.8057209
15,15,1,0.99979955,7.0815141594284405,-27.930383079490678,594.0801730094685,-0.8419935148090637,0.08803283141372907,0.5879649,0.077310644,-0.80518353
16,16,1,0.99970263,5.001477493559466,-29.061254600243434,592.683813506509,-0.8190812109081244,0.09119796022902689,0.58096284,0.081031755,-0.80988646
17,17,1,0.99965835,1.7863027440373962,-27.58474631902244,588.2857026530609,-0.7850551099467422,0.11937836670960475,0.57249725,0.09120665,-0.81481797
18,18,1,0.99972004,-2.430756884144319,-26.776322160573404,588.893068356565,-0.7402339212907424,0.1509556279722606,0.55646086,0.10376894,-0.8243685
19,19,1,0.99971896,-5.4566150208527775,-25.531332578959052,587.7794543091121,-0.7104981173673137,0.2150462075068402,0.5471844,0.12765591,-0.82722014
20,20,1,0.9997832,-8.247495029374322,-25.03137312792784,593.6506639056871,-0.6803579619170099,0.28402573441901546,0.5324613,0.15355887,-0.83240896
21,21,1,0.99983335,-11.5331114641005,-23.761446659971696,593.992263044769,-0.6373591179193071,0.3239880837042745,0.5148996,0.16941322,-0.8403437
22,22,1,0.99986184,-14.908247160479865,-23.95278519272956,597.4818148092526,-0.5922511949096019,0.35487049783588875,0.49356538,0.18350886,-0.85012805
23,23,1,0.99992895,-16.97645248891598,-24.195105358554017,597.5641753923841,-0.5658626810349227,0.36905774466075547,0.4820439,0.19092949,-0.85509044
24,24,1,0.9998847,-18.84818337248132,-24.698294995005373,598.9350221687363,-0.5537468350780346,0.37203934102363867,0.47687033,0.1931082,-0.85749865
25,25,1,0.99988854,-20.475021799596224,-25.322635771332443,600.4581876920356,-0.556154891297763,0.3830536032044712,0.4789436,0.19738579,-0.8553665
26,26,1,0.99989665,-21.825057264903123,-24.770192435297094,603.7323093535462,-0.5538655330207396,0.4053444931740029,0.47732726,0.2042196,-0.85466546
27,27,1,0.9998864,-22.715303262777798,-24.329389221053646,601.9351607997868,-0.5452937659354735,0.44348738812680977,0.47474402,0.21897976,-0.85244703
28,28,1,0.9998573,-23.249012473013526,-24.6250982832353,602.765959474228,-0.5298701635051767,0.4988990632248521,0.46620637,0.24112493,-0.8511818
29,29,1,0.9998721,-23.586077419410184,-24.397623051091994,602.2603795208595,-0.4940109503962264,0.5349392534365545,0.44716358,0.25755292,-0.85656947
30,30,1,0.99985194,-24.227695192551863,-24.606674137006706,601.5102974419582,-0.4583021441477294,0.5629161087759409,0.42811,0.27166846,-0.861927
31,31,1,0.9998498,-25.14524957649067,-23.902441815878646,603.9683807425946,-0.4372765020793679,0.6022431889250787,0.41556117,0.28632116,-0.86332446
32,32,1,0.99981314,-25.85925468440334,-24.240560583883607,598.2634411746197,-0.42473194780818874,0.6276430366920523,0.41176638,0.2994169,-0.8606962
33,33,1,0.99980253,-26.822693476138593,-24.041075476309242,599.0144906289021,-0.4325073244637961,0.6673753391000148,0.41632274,0.31268916,-0.8537569
34,34,1,0.9998196,-26.855389792788884,-24.082386373697307,605.690192965143,-0.4504487092912164,0.7123658734388018,0.4220952,0.32473284,-0.84639484
35,35,1,0.99981076,-28.086165139811346,-23.713136365403404,608.5965111953341,-0.46010718258275934,0.7476289394590852,0.42668468,0.33448955,-0.84027195
36,36,1,0.9997613,-28.397807735323905,-23.40249674036741,604.1292684365698,-0.4658240676053112,0.7596175243095449,0.4322727,0.33949897,-0.83539253
