,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
26,26,1,0.99962234,5.895205934521987,-9.476295574009006,660.2849405030292,-0.591293869803227,0.48603349129887363,0.43684432,0.20034564,-0.8769428
27,27,1,0.99971145,7.115292793209915,-8.629766526064541,668.5974750577393,-0.645317956814255,0.5717507732666557,0.4582493,0.22354713,-0.8602525
28,28,1,0.99966455,7.941276663604179,-8.272179085365321,673.6317987208143,-0.6966610528152967,0.6332114030471585,0.47909388,0.23887381,-0.84463507
29,29,1,0.99972683,8.95084334494436,-7.824967067433332,672.2509187605034,-0.7055148665691525,0.6322431229624915,0.48305318,0.23780455,-0.8426794
30,30,1,0.99969995,11.022416748327691,-6.717932575176332,675.2843751674055,-0.6943262299231983,0.6157279912622795,0.474415,0.23129117,-0.8493732
31,31,1,0.99978775,12.933473471762412,-5.8661690637795205,688.8013733661452,-0.7193324776371471,0.5924627252850947,0.47749323,0.21753313,-0.85128117
32,32,1,0.9997969,14.368165246284343,-5.173842899701409,672.2926050406647,-0.7245176110247529,0.5300442508788398,0.48755,0.19924696,-0.85005623
33,33,1,0.9997868,14.248891642000453,-6.142810310356594,690.5351258475157,-0.7641644834493241,0.5124713022699415,0.4960059,0.18796127,-0.84773153
34,34,1,0.9998048,14.2583297784446,-6.850589452088374,705.8632043582785,-0.8218243854960205,0.4822862719339513,0.5130283,0.1723245,-0.84089607
35,35,1,0.9998134,13.221275758628044,-6.736190876882389,697.4108010719002,-0.8530606771654308,0.45026984560822275,0.53154784,0.1612474,-0.83153844
36,36,1,0.9997595,11.88561134681011,-6.386221540327639,689.9205377854964,-0.8656423838121439,0.4248484372336126,0.5419414,0.15288676,-0.8263929
37,37,1,0.9997557,11.817041029262109,-6.244550111964588,696.7101229384238,-0.90448696452458,0.4084990491167404,0.5538893,0.14414883,-0.820017
38,38,1,0.99976057,10.987492901061984,-6.517150209713585,705.2736815965619,-0.9186704995260512,0.3955270748070866,0.555402,0.13828416,-0.82000375
39,39,1,0.999749,10.910402004223721,-6.435867613946985,714.1629179578598,-0.924644885254332,0.4161181249247133,0.55312395,0.14309894,-0.8207171
40,40,1,0.99964976,11.63064095111207,-6.288453355652448,728.3351884764423,-0.9540094340597409,0.4391673188522541,0.55639076,0.14651139,-0.817902
41,41,1,0.99972755,12.008387623400026,-5.120910446075481,732.7113190504247,-0.9476929601860281,0.4901496937397952,0.5516744,0.16050051,-0.81847113
42,42,1,0.99975103,13.176457510369792,-4.23516588350133,732.4848628564758,-0.9277897666188811,0.5737226314798392,0.54328847,0.18631558,-0.81861115
43,43,1,0.99981326,13.593005096743576,-3.519462789242347,733.6168690793817,-0.9373753350306626,0.6658712262280517,0.545698,0.21252324,-0.8105848
44,44,1,0.9998585,14.14686080456247,-2.748150939358799,735.1137083940802,-0.9417120156177597,0.753195355741575,0.54544795,0.23715091,-0.8038942
45,45,1,0.99981767,15.626228915016442,-1.5162671625657396,730.0003480734695,-0.9537285791334866,0.8227599995603895,0.5506572,0.25675246,-0.7942638
46,46,1,0.99980646,16.502403504835552,-0.4018482851061809,738.7037087454582,-0.9887871277991149,0.8974554820174186,0.5576821,0.2723073,-0.78411704
47,47,1,0.9997955,17.16173780265054,-0.23007136146433993,741.5623078273355,-0.9955620587208944,0.927377642177378,0.55773294,0.2794788,-0.7815533
48,48,1,0.9997805,16.402861524486784,-0.048797138451890966,733.7815813527947,-0.9809581625706778,0.9184541554912674,0.5569536,0.27983126,-0.78198284
49,49,1,0.99977607,14.709618594190497,1.6668385057930923,722.2057646592006,-0.947380386164461,0.8962135953660996,0.5521554,0.27719885,-0.78631115
50,50,1,0.9996712,14.381653966794673,3.1911561582039027,715.2650988558952,-0.9011555648962218,0.8591542039558837,0.53891355,0.2704057,-0.79778004
51,51,1,0.9996331,14.33921783398211,4.477719983374061,721.0798657839508,-0.8905250276939725,0.8569191677365399,0.532057,0.26779044,-0.8032457
52,52,1,0.9996749,15.690901289937434,3.7586115301071295,724.2521183695341,-0.8785028436926019,0.8516456890508927,0.5244755,0.26744792,-0.8083298
53,53,1,0.99974865,17.276953397637886,4.104365316594174,718.9878897490463,-0.8565048229644332,0.865285508324521,0.51659465,0.27470985,-0.8109651
54,54,1,0.99972767,19.496473207753354,5.715930059623375,722.7313616739984,-0.8574934489938171,0.9014944432611105,0.51287115,0.28316176,-0.8104213
55,55,1,0.9997813,21.753450317586253,8.236661867290971,725.1284455184353,-0.8471958475329013,0.9198356157493067,0.50555235,0.28657642,-0.81381255
56,56,1,0.9996817,22.777371210665734,12.205155518327919,719.2427593380053,-0.8099902780251005,0.9142039551816552,0.49248588,0.28560492,-0.82212377
57,57,1,0.9995229,23.39508025195039,14.295649532833059,715.0804292591092,-0.8088070164312259,0.901599052536797,0.494014,0.28078604,-0.82286656
58,58,1,0.99955124,24.098980709711366,15.891635485803349,715.7341401070157,-0.7961594894261558,0.8895893194728051,0.48798802,0.2763038,-0.82796377
59,59,1,0.9995307,23.853806779163847,17.715209221029298,718.4283205469184,-0.8010159255005862,0.9002323331980647,0.48914963,0.27635655,-0.8272603
60,60,1,0.9996346,22.643985543784613,19.48172638791361,712.8390407200694,-0.8025355525945115,0.9143169751143223,0.4937474,0.2799673,-0.82330537
61,61,1,0.99965,21.700108916109134,20.748010191546083,709.3964198880699,-0.8063813353251722,0.9123854474501847,0.4982431,0.278412,-0.8211215
62,62,1,0.99968994,19.99576793469488,20.82041937423667,707.8742912640993,-0.7842111527785072,0.9098368714094598,0.49093193,0.2796156,-0.8251066
63,63,1,0.99968946,17.81137853197819,20.08793174822769,709.7103836797473,-0.7536406612916924,0.9390547749759783,0.47786376,0.2913586,-0.82870764
64,64,1,0.999708,16.6672090399904,18.777270640251917,714.4692723056759,-0.7107021559199922,1.0077032849935035,0.45565552,0.31629428,-0.8320674
65,65,1,0.9995326,13.126209722842981,18.290970987842076,715.2057045066507,-0.6483242568508301,1.0963900666385689,0.4276318,0.3488414,-0.8339309
66,66,1,0.9993349,7.758257519198622,17.2164410046401,714.8527849261986,-0.5799085235165461,1.1729020320983305,0.3981471,0.37863865,-0.83553076
67,67,1,0.9987348,3.467200169843508,16.895583703057692,715.6876218286516,-0.5357840792518944,1.2025977840149529,0.37962443,0.3908122,-0.8385411
68,68,1,0.99930894,0.30096083170568494,16.19627081441132,706.6259351325343,-0.5131370135458854,1.1885822457702617,0.37540057,0.39256877,-0.8396215
69,69,1,0.9992718,-1.3501314296709594,17.461478089497557,712.4938554704777,-0.5376006201515844,1.1684366949594867,0.38789168,0.38017195,-0.83964837
70,70,1,0.9992442,-1.4083232280119191,17.303326820284678,710.9746926850636,-0.5691350369007804,1.1104691808623337,0.40556413,0.36039475,-0.8400199
71,71,1,0.9991505,-1.328388562355789,16.87124883295815,710.7809013021794,-0.6191593017183079,1.1018189202584296,0.42991945,0.35366476,-0.83071685
72,72,1,0.999006,-0.657535104601242,16.412508945742957,714.8370894505948,-0.6988659638832238,1.167043304193874,0.46253654,0.3645473,-0.8081864
73,73,1,0.99927515,0.7231580345882662,15.628218400719577,712.1906350092246,-0.7784032620757776,1.257399756887825,0.49417865,0.38424766,-0.7798341
74,74,1,0.9993722,1.2986352578654525,14.734116886565731,713.9489163910381,-0.8586458193958953,1.361008660210217,0.5217725,0.40412894,-0.7512878
75,75,1,0.99953663,0.6948164182277736,15.248212979006501,720.4410899982871,-0.893054025212742,1.444022370764306,0.5296023,0.4191444,-0.7374547
76,76,1,0.99944586,1.1021966967977388,13.804629863843322,715.7066220665573,-0.9217276775494359,1.424454227589872,0.542691,0.41364765,-0.73101443
77,77,1,0.9995401,0.8605755565776979,12.949562874387306,721.5519352208015,-0.9140433627143126,1.2915267687633154,0.5422775,0.37807202,-0.75033104
78,78,1,0.99951196,0.42342931916352394,10.589139392361895,721.2588902638972,-0.8805593342247363,1.0326851904316574,0.5371464,0.31145898,-0.7838795
79,79,1,0.9997243,-0.15155820624756208,7.746589629199072,723.0962285176071,-0.8475184078371312,0.8566603167497822,0.52659786,0.26494628,-0.80777365
80,80,1,0.9998223,0.02804013443210825,4.283639304996588,726.8203714992328,-0.866596252837991,0.7037046968188998,0.53347033,0.22008663,-0.8166831
81,81,1,0.99972945,-0.009035456385876254,-1.8327839913327892,735.6566235770919,-0.9236089246228651,0.5964322886989502,0.5508931,0.1886798,-0.8129679
82,82,1,0.99969053,-1.3981790892239847,-8.000615531297095,743.7027280883498,-0.9912070782558414,0.5869868676232222,0.5719658,0.18657163,-0.79877794
83,83,1,0.99966633,-2.526006510282451,-13.032679998971718,735.7938736973452,-0.9815884252291098,0.6043131695149114,0.57270014,0.19892658,-0.7952627
84,84,1,0.99962234,-3.559193487676408,-14.670475817207384,731.2963597759125,-0.8933203026481557,0.696368727476421,0.54198545,0.23519073,-0.8068067
85,85,1,0.9996394,-2.811066529211324,-13.577239894021583,711.9458616641681,-0.7584545745311766,0.8728097877955417,0.49338728,0.30358574,-0.8151103
86,86,1,0.9993144,-0.4921788987407651,-8.501986662787889,710.5382238481047,-0.7447477735279864,0.9774208581297577,0.48462927,0.33171993,-0.8093803
87,87,1,0.9998084,4.680646332652587,0.8229548049063785,691.7529288980535,-0.7419382138219903,1.0100102337952197,0.48859578,0.33896104,-0.8039774
88,88,1,0.9994043,13.604196579259849,10.334439733271688,661.1186021434404,-0.7407147362553147,0.989097004343022,0.49734083,0.33424202,-0.8005838
89,89,1,0.99968636,25.667524955508412,17.148229085476338,647.448179633434,-0.7508677472990247,0.9165010195689374,0.5006829,0.30874547,-0.80869824
90,90,1,0.9997502,37.568491229507124,22.247876028772293,625.4717356820574,-0.8481632650866312,0.9216644659379845,0.54668474,0.30347818,-0.78040814
91,91,1,0.9997297,50.13057963786154,25.935944770968444,610.4502552667362,-0.9772446065552987,0.9761345728994113,0.597801,0.30952337,-0.73947906
92,92,1,0.99988616,62.61790643660098,28.25816492797274,606.5653239593515,-1.1038520981448472,1.0509666265473667,0.6361444,0.31919783,-0.70244795
93,93,1,0.99978274,73.56352782147782,30.097673016717582,602.3616208601564,-1.1612077659181224,1.068679447070569,0.6505147,0.31926364,-0.6891309
94,94,1,0.999746,80.45287246587735,31.60756441147503,585.8719012714506,-1.160620818071742,1.0451968163295098,0.65599513,0.31662956,-0.68513954
95,95,1,0.99978167,85.47390655423153,33.071846537027966,589.1134330357952,-1.1724979196145933,1.0547721674552188,0.65464795,0.31684315,-0.6863283
96,96,1,0.9997987,86.10194842371534,33.774254736172416,590.0787728715403,-1.1769309731743853,1.1018447970914715,0.6534513,0.33013168,-0.6811861
97,97,1,0.9997855,84.4544305187851,32.64629716472951,601.4130620839992,-1.1703853235108375,1.1495501991261756,0.6436675,0.3432747,-0.683999
98,98,1,0.99988294,78.98695266537909,30.203604213585606,606.7235116581804,-1.1477750476883177,1.1974154910591166,0.6339472,0.36043268,-0.6842509
99,99,1,0.99991477,75.36639786339352,27.190723202748433,625.4603871716328,-1.1181102201576536,1.2304094989039545,0.61360246,0.37069437,-0.6971928
100,100,1,0.99985933,70.63519378769655,24.09748574875312,651.8214019539878,-1.1101321389351737,1.302879827737443,0.5966487,0.38612577,-0.70350355
101,101,1,0.9997348,63.482561132807696,22.204370657420313,674.5342580230966,-1.1078908252417716,1.4142463853009652,0.5845934,0.40955725,-0.7003667
102,102,1,0.9995216,54.19655914294524,19.800700887715582,690.089424187956,-1.12131911789357,1.5347722644344526,0.5826624,0.43369222,-0.68732494
103,103,1,0.9994086,44.760029813703376,17.867476949141842,703.6696477700829,-1.1789461405845147,1.7185885646204626,0.59290355,0.46504012,-0.6574216
104,104,1,0.99935585,35.90056858549388,16.47982104393429,709.959526912713,-1.2408700770626613,1.9059926172553754,0.6048251,0.49477765,-0.6240046
105,105,1,0.99951553,27.57074931427646,16.847695808544778,704.3554137123587,-1.2818957039248882,1.9633622849136911,0.6210528,0.49993548,-0.6036207
106,106,1,0.9997002,20.510895905778064,17.868244114686775,698.7374593727603,-1.2955968332177925,1.8993645079364063,0.6355295,0.48312733,-0.60223776
107,107,1,0.9996649,14.079172700798145,18.67723638761056,687.601344572732,-1.2291854958213921,1.6726194743855456,0.63792104,0.44256678,-0.63023126
108,108,1,0.99951494,9.437830597535656,18.7130672695979,677.8012900452109,-1.1225063863899654,1.392731480102078,0.6266007,0.38950837,-0.6750221
109,109,1,0.99944276,5.95987015240329,18.518331942077253,661.3233334719952,-1.0236470888288667,1.1556413775868661,0.6138829,0.34126866,-0.711817
110,110,1,0.9995377,2.181882672831351,17.836261942226646,658.9098779440533,-0.9594198670419879,1.0655290824795114,0.5979535,0.3230934,-0.7335273
111,111,1,0.9995347,-0.9888099252296794,16.992340707660343,651.6004200648432,-0.8851090593372258,1.019395393857061,0.57739913,0.32000795,-0.75113595
112,112,1,0.9994448,-3.8728279086135284,15.465976551237105,650.9856722443805,-0.8308506831587785,0.992356515776352,0.5588551,0.3190128,-0.76544875
113,113,1,0.9995396,-5.761614120362275,14.497402222029516,644.9846779347899,-0.7831279120594887,0.9520995860847309,0.54469204,0.3141367,-0.7775788
114,114,1,0.9994987,-7.861867665326078,13.53728738128486,662.7463883376512,-0.7395022361023282,0.9403083057024063,0.5182653,0.31012103,-0.7970107
115,115,1,0.9995378,-8.398648859551852,13.053212808542604,672.5940685918824,-0.7150622075031193,0.9176387951111471,0.5031895,0.30271953,-0.80942035
116,116,1,0.9994931,-7.930903099198354,10.239346056700729,691.0147578103528,-0.7251833804423707,0.9021273033453776,0.49764997,0.29452634,-0.8158424
117,117,1,0.99965394,-7.219572601410462,7.0993799465079634,700.5194238698019,-0.7365895569511077,0.8980654385261163,0.49675715,0.29305854,-0.8169144
118,118,1,0.99969053,-5.919317727281201,5.88508862030015,698.5660884281277,-0.7460253508188583,0.9057686159764833,0.5002787,0.29674515,-0.81342703
119,119,1,0.99975044,-4.314062351259921,6.32922659751857,707.0873378314864,-0.7864812173624683,0.9847985746530703,0.5102922,0.31425643,-0.8005278
120,120,1,0.9995505,-2.436902587024384,8.546430355882213,716.8985264002378,-0.8241413627552926,1.082629261048068,0.5174709,0.33439067,-0.78765905
121,121,1,0.99932706,-1.2644664515084163,11.923111372227774,721.8244664386102,-0.8523507492808273,1.1640834463680063,0.52388936,0.35002968,-0.7765431
122,122,1,0.99921286,0.11624341893358488,14.60485355835369,717.0728948524167,-0.8454950288281851,1.146427163339676,0.52331585,0.34477422,-0.77927613
123,123,1,0.99929583,1.3373307804883054,16.4917112759345,711.9441582821901,-0.8294705229130268,1.0921778278831327,0.52013814,0.33061054,-0.78749794
124,124,1,0.99964595,2.0149478896668764,17.934487522893335,707.3793238621824,-0.809327729689438,1.0276794454022524,0.51536113,0.31348947,-0.7975759
125,125,1,0.99954104,2.09299728395823,18.927146232335875,704.6872433799821,-0.7927015098959608,0.9655646516746336,0.5111849,0.29597986,-0.806899
126,126,1,0.99934584,1.7364861298812002,20.179818287250587,702.0245637595516,-0.7798005915699018,0.9365460962882669,0.5081339,0.28754476,-0.81186074
127,127,1,0.9994325,0.6220827105947878,20.336245557475355,701.0520014029454,-0.7861178402496123,0.9321356936426075,0.51244223,0.28550082,-0.80987185
128,128,1,0.9994307,-0.04098681094328841,20.828876102519473,700.1092165119065,-0.7915163932943658,0.948023113634165,0.51559126,0.28951076,-0.8064424
129,129,1,0.9992132,-2.6781616132809014,20.82112474850462,702.8549755480562,-0.8000715814904474,0.9571755583073717,0.51996356,0.29027763,-0.80335355
130,130,1,0.99930775,-4.903513481020224,19.341232508114814,700.6880485224282,-0.811130109571251,0.9606785452302705,0.5272623,0.292142,-0.797902
131,131,1,0.99936634,-6.506449282082342,19.297795348298273,700.0014856384852,-0.8222616442364531,0.9440813627891564,0.5339003,0.28596967,-0.795721
132,132,1,0.9990607,-7.6039968840198355,18.796683014875317,700.9743085903291,-0.8221511314081585,0.9231310274519431,0.5346199,0.27967235,-0.79747415
133,133,1,0.9991567,-7.505077266389345,18.73088247384524,702.7043166246232,-0.8290395192314579,0.9119756920315217,0.53664386,0.27526122,-0.79764944
134,134,1,0.999418,-7.434678508024736,17.18305488681818,700.0340129707674,-0.8428122896601211,0.9470310745674857,0.5425295,0.2870669,-0.7894646
135,135,1,0.99948955,-7.29564328290666,16.40914746630857,704.499229738076,-0.8957215107734713,1.0465590409699925,0.55835545,0.31105083,-0.76908165
136,136,1,0.99933535,-7.6809987101903445,14.685164789211306,700.4231691123765,-0.9518373138896464,1.1634386086313702,0.57775176,0.34132552,-0.74141747
137,137,1,0.99904567,-7.843532326569604,13.226870660067853,698.7098200056611,-0.9859103949857145,1.2727353438797866,0.5866301,0.36937848,-0.72071123
138,138,1,0.99904174,-8.508690824259526,12.989415240093782,703.972352916142,-0.990118580635226,1.338912494603111,0.58345103,0.38501927,-0.715084
139,139,1,0.9992481,-8.973230429111487,11.850023987643409,703.5534044455694,-0.9722975840027436,1.3134879841501124,0.5784503,0.38152286,-0.7209962
140,140,1,0.9993026,-10.118495735785496,10.334073337512596,706.5264725168951,-0.8924464920060189,1.1781942440282291,0.55318093,0.35408652,-0.7540647
141,141,1,0.9993333,-11.33123897555482,9.877279437675144,710.3060428222446,-0.7933910989398171,1.0227041921777145,0.517538,0.31874245,-0.79407656
142,142,1,0.99956363,-12.333981125633839,9.70053115867919,709.9648814769786,-0.7094037910480225,0.9372125852364941,0.4846422,0.30101404,-0.8212871
143,143,1,0.99953353,-12.633969215164369,9.241692974317894,707.0601930034437,-0.6695860383543066,0.8729321106271298,0.46955684,0.2858764,-0.8353389
144,144,1,0.99946886,-12.929961736163222,9.362815147459258,710.6423357675012,-0.6578255750528005,0.8373041524897862,0.4632836,0.2743935,-0.8426604
145,145,1,0.99935883,-13.478694124475664,8.980082856323442,711.1836541914845,-0.6561725842427087,0.824061463066184,0.46291506,0.27053154,-0.84411037
146,146,1,0.9993381,-13.47658544465925,8.630889723895978,707.5201647870648,-0.6637373775592075,0.8206233216625305,0.4681504,0.2702564,-0.84130657
147,147,1,0.9994134,-13.722687200579514,8.879875144213994,710.4174127205019,-0.7184360067346367,0.9049232963227751,0.490131,0.29079884,-0.8217103
148,148,1,0.9994324,-14.595027584244981,8.469557117911775,711.7672463417839,-0.7990648997276617,1.0394708144806086,0.5212758,0.3235323,-0.78968245
149,149,1,0.9993944,-14.780152013847859,8.602189076343672,712.4660738866173,-0.8764407809388747,1.1928262368507754,0.54711896,0.3587937,-0.7562592
150,150,1,0.9993728,-15.737875194856853,8.325914712274932,707.1011025670441,-0.8894745092846852,1.2828319758897777,0.55206496,0.3837479,-0.74024445
151,151,1,0.999206,-15.85400340862878,8.710847803140897,706.9279932291605,-0.9058391830947304,1.331784901122184,0.55652577,0.39461273,-0.731136
152,152,1,0.9991775,-16.211082706331783,8.951905069865747,704.3189734860692,-0.8684644070992924,1.2462573434152462,0.54728436,0.37637833,-0.74754214
153,153,1,0.99930906,-15.661453262043745,9.500947029456633,708.0215542510535,-0.7892922126320383,1.0801914851357244,0.5191445,0.33629447,-0.7857449
154,154,1,0.99917465,-16.028136978503536,9.973637346409978,706.927348099549,-0.7367280841719828,0.9637163156203563,0.5009039,0.3065248,-0.8094059
155,155,1,0.9990447,-14.647601872660161,11.815696231753272,685.8499181887005,-0.7016360645580164,0.919698887770744,0.4960342,0.30081284,-0.8145316
156,156,1,0.9993824,-12.451203879020717,13.164522967635397,641.048067940549,-0.704863492259944,0.9271577046639348,0.51890546,0.31598696,-0.7942855
157,157,1,0.9993826,-10.125985604886157,12.781228955288498,614.898618212157,-0.7472389343708024,1.0017312148417448,0.5475865,0.34525,-0.7622017
158,158,1,0.99958366,-9.722976748197171,11.572573606791702,624.4449549704028,-0.8115785801747255,1.0762450520148972,0.56640625,0.35898155,-0.74183303
159,159,1,0.99952734,-9.291346527565926,7.1524797521446954,619.4065992423515,-0.7835736226490343,0.9915319682692606,0.55905104,0.34264466,-0.755021
160,160,1,0.9996861,-9.230891258447263,2.1075498847155743,619.3117530499163,-0.8539615482723859,0.9489339481829684,0.58830667,0.3262809,-0.73988926
161,161,1,0.9994104,-10.10588190073593,-1.2627759548709463,618.8522980284937,-0.9154027567704757,0.9028591618571686,0.61370677,0.30815357,-0.726915
162,162,1,0.99953914,-11.770642956241971,-2.1207118452363667,620.5229984431849,-0.9350410161230824,0.8564866342156239,0.62254757,0.29148063,-0.7262737
163,163,1,0.99939096,-12.172151849153394,0.6846773069199349,625.4235358534954,-0.9131781286913624,0.8452254636694431,0.61297715,0.28581706,-0.73659194
164,164,1,0.9996451,-12.034824265399989,3.5192469352968936,623.6563344278134,-0.982100503044128,0.9016550173099742,0.63766503,0.2928742,-0.7124662
165,165,1,0.99963343,-11.703002404046087,3.758645107577825,624.8195292382916,-1.0358474223230787,0.9499579930445643,0.6534683,0.30076686,-0.6946355
166,166,1,0.99976903,-10.97783889876647,2.2360315425531048,625.7963891470132,-1.0911383601756655,0.9967957870258761,0.668169,0.30953705,-0.67656267
167,167,1,0.999622,-10.768219733234359,2.3745619559982196,635.3345174068636,-1.063283427664047,1.045738511200133,0.65243655,0.32458347,-0.68481535
168,168,1,0.999433,-11.284161826605358,6.063379652266448,636.6473677287073,-1.044586918194958,1.129312058323115,0.6436549,0.3465252,-0.68236995
169,169,1,0.9994405,-11.06722782513566,10.744329809702448,632.3273530896367,-1.0886535742772487,1.2006250760310446,0.65799785,0.3572978,-0.6628553
170,170,1,0.99933076,-11.097209831015471,12.73092785545957,633.9833476345549,-1.0743657396867397,1.1560584739412847,0.65513194,0.34422448,-0.67254126
171,171,1,0.99916065,-10.885519948215247,13.457196987395584,643.3598891594633,-0.9727591856077749,1.0614757570445195,0.61990553,0.32628965,-0.7136191
172,172,1,0.9993001,-11.41137621253124,12.952326749156349,641.0950560700766,-0.9376992446688499,1.0513344616817233,0.6091624,0.32855183,-0.72178596
173,173,1,0.9995333,-11.104302624331877,12.2561631023775,636.7175507616262,-0.9118560265236317,1.0144571742650825,0.6028394,0.32260764,-0.7297321
174,174,1,0.9993067,-11.114571232526137,12.971189701319616,636.7010933009287,-0.9144684734836744,0.9936256307895721,0.60469675,0.31514317,-0.73145515
175,175,1,0.99907076,-10.706558262739469,14.872384817325596,633.2723973918208,-0.8454591950710539,0.9516930354942954,0.58132845,0.30901998,-0.7527044
176,176,1,0.999091,-10.42973479747924,15.182458460258841,629.2437270758768,-0.790178397404081,0.8759446493135418,0.5627718,0.29162604,-0.77346116
177,177,1,0.9993729,-10.59721002320511,14.04348699994865,630.8528392673448,-0.7232644212914797,0.7230273865198362,0.5356043,0.24782552,-0.80728585
178,178,1,0.9994018,-10.973523218846696,13.846142658606077,634.4814730035483,-0.7113084848617385,0.6632388715543327,0.52916014,0.22746387,-0.8174655
179,179,1,0.9994161,-11.057170628171002,14.080797328564508,634.0321024574654,-0.6860738977290621,0.6862436833136425,0.5176316,0.23748568,-0.82198423
180,180,1,0.99938166,-11.056925722287987,13.757996528511816,631.20526402176,-0.6701925137151691,0.7300011865142795,0.5111349,0.25537103,-0.82068676
181,181,1,0.99918836,-11.632845314268158,13.552812553443642,631.1241419712691,-0.6665689193913087,0.7558106512887202,0.5095961,0.26486936,-0.8186306
182,182,1,0.9993279,-11.404632708361758,13.626756885286397,634.0971259717516,-0.6514854309055603,0.7442973578704842,0.5006847,0.26136518,-0.8252291
183,183,1,0.9994165,-11.30549157540367,12.975891311912449,630.7362524056663,-0.6022123451417177,0.6550431959516813,0.4792011,0.23596035,-0.8453928
184,184,1,0.99942565,-11.395980083744833,13.289336986788692,635.9264365956664,-0.5764374706018454,0.5795698714646925,0.46381676,0.20891435,-0.8609465
185,185,1,0.99944955,-11.663474304058767,12.858826190255902,637.3090565359756,-0.5417185029720291,0.5339012132422701,0.44527984,0.19490503,-0.87392104
