,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.999925,-61.264160791188566,-15.518033236408286,660.693469649318,0.4860614216725982,0.8339857143183544,-0.1440457,0.36719418,-0.9189229
1,1,1,0.9999237,-52.38315847616096,-18.63135788121831,658.4126618619498,0.5919458285154872,0.8459396081126721,-0.22062856,0.37142983,-0.9018663
2,2,1,0.99991095,-44.16164912685381,-20.665784334706313,657.499353247691,0.5864222534554135,0.8044875305422915,-0.22918044,0.35952553,-0.9045539
3,3,1,0.9997677,-34.693360003132526,-23.1159133505802,655.478561291537,0.5662302684004784,0.7632417679432899,-0.23091364,0.34907007,-0.908201
4,4,1,0.9996216,-31.041334709932244,-24.183427612887282,647.3634346876877,0.5396773566431788,0.7296361731344481,-0.22282143,0.34298167,-0.91253173
5,5,1,0.999587,-31.45740764821076,-23.834390204191333,646.1693197826495,0.38273340543222867,0.6953270676540263,-0.124373645,0.33563107,-0.93374676
6,6,1,0.9995937,-31.288027033303408,-23.38025981815079,643.8396607690598,0.16589766070681886,0.6721127672280911,0.019767206,0.3282472,-0.94438505
7,7,1,0.99965084,-23.97212231046751,-22.020584719663592,643.4665717482022,-0.023619810585733796,0.6835431613545127,0.13741097,0.32613546,-0.93528277
8,8,1,0.99976164,-9.470696239621097,-20.499561887882834,644.5424116759451,-0.2296874474380756,0.704281045583251,0.251311,0.32200417,-0.91277385
9,9,1,0.999764,8.780361296844143,-18.26451267213683,639.0426372122155,-0.45318186054795123,0.7532376044995803,0.36478454,0.32483703,-0.87258995
10,10,1,0.99985206,26.172528733300485,-19.10432310651876,647.6613539046807,-0.6781411359400519,0.7247435727222213,0.46188572,0.29542676,-0.8362922
11,11,1,0.9997472,41.19916724000165,-23.11302960698939,661.7194292620726,-0.869723391718323,0.6073004573485323,0.53004473,0.24203655,-0.8126936
12,12,1,0.9997048,50.01055866598666,-25.31302999562696,650.7820851269595,-0.9418087058398764,0.42271055327742657,0.56008977,0.18117642,-0.80837774
13,13,1,0.99973756,55.15422132684952,-26.246459926581792,636.4988752032301,-0.976365523398095,0.2753223693166663,0.5778935,0.13297708,-0.8052057
14,14,1,0.9994561,58.036103967468044,-28.445295129444634,639.1479715771618,-1.0394912174878224,0.22284705306062752,0.59831077,0.114264674,-0.7930749
15,15,1,0.9993192,58.41160513006892,-29.657175543990984,652.1530181563467,-1.0396988572425803,0.26869257239556604,0.5906505,0.12947056,-0.79647315
16,16,1,0.9995783,57.795542805380386,-29.783587710555413,676.8700737917463,-1.0705889023558608,0.3687035869306005,0.5890624,0.15664981,-0.79275876
17,17,1,0.9993906,53.19387093351289,-28.703267233276506,682.0329159314095,-1.0791327644111606,0.5547925644933346,0.5922589,0.21166614,-0.77744895
18,18,1,0.9994031,45.767667836612155,-29.01070341875762,679.0167971487866,-1.0947189617518702,0.7400811635759351,0.60221756,0.26632372,-0.7525993
19,19,1,0.9993457,38.19853068242773,-29.757485309094154,691.7290760095989,-1.2080356215635666,0.9165041115484137,0.6343534,0.30170998,-0.7117351
20,20,1,0.99959916,29.324964212921298,-31.036919441605857,700.8779918490894,-1.3290687603027276,1.0452679213843057,0.6669094,0.32009706,-0.6728817
21,21,1,0.99976116,23.462537289454712,-29.174625788563635,692.037828358667,-1.4045354688501774,1.0575628026690307,0.6943222,0.31377405,-0.6476593
22,22,1,0.99972445,18.501091503546462,-29.68923072725005,689.7095247728953,-1.445925699336163,1.055397879921998,0.7081743,0.30853015,-0.6350578
23,23,1,0.9997547,17.53552097785408,-29.115918410918628,696.0232021715838,-1.3672352266265757,0.997552193662539,0.6880312,0.30039793,-0.6605863
24,24,1,0.9998109,22.53296645534154,-23.649325728859754,675.2799205924813,-1.1912145666992888,0.909519285790469,0.64903224,0.29593423,-0.70084244
25,25,1,0.9998447,30.171972414815816,-17.990428524624484,649.4477889163212,-1.067155504992246,0.8065562901118621,0.620476,0.2810612,-0.7321299
26,26,1,0.9997795,39.23430325282127,-12.990525499039828,640.2805351990493,-0.9997122630651877,0.7348459555381068,0.59652495,0.26424107,-0.75784874
27,27,1,0.999785,49.277974614825844,-8.567541120465847,637.9358065873054,-0.9485905626800506,0.6769558470128051,0.5711032,0.24772051,-0.78260833
28,28,1,0.99990916,58.24486804822889,-3.655533172566514,638.7283770198744,-0.9425526661599244,0.6438744505751898,0.5616208,0.23264559,-0.794014
29,29,1,0.99990964,66.25097464136242,0.6453456006776292,633.1062591247161,-0.943945577268894,0.6246645054881134,0.55927044,0.22334717,-0.79833114
30,30,1,0.99994683,74.55372475008888,2.7438917062482133,632.398160444829,-0.9375437251217745,0.6116000060727877,0.54978055,0.21828,-0.80628484
31,31,1,0.99991965,82.27382240600707,2.504951234823075,639.139836798332,-0.9395178778664873,0.6182601885560168,0.5394086,0.22035058,-0.81270164
32,32,1,0.99991405,88.85588762656619,0.5200859503286092,640.3539779537356,-0.9346420165028041,0.6437459567637354,0.52969056,0.23282586,-0.81561023
33,33,1,0.99988604,95.79341242599342,-1.232152831150105,640.8516779368668,-0.9143029069530377,0.6836418078047048,0.5124853,0.25165853,-0.82099134
34,34,1,0.9998908,100.9601674460492,-0.3024418156830298,636.4827218252626,-0.9135524870675261,0.7388467194423994,0.50874096,0.271807,-0.81688654
35,35,1,0.9998797,103.18857645759952,0.8244120758223161,637.4285786312936,-0.9299477488582994,0.8115854351920119,0.51247984,0.2937682,-0.80688584
36,36,1,0.9998642,101.86030776690274,0.43146495305763227,643.3941181273941,-0.9438402097698496,0.8533923812944484,0.5158879,0.30463174,-0.8006617
37,37,1,0.99991226,98.231887521243,-0.20235895937707937,640.8247812920355,-0.9422503090183042,0.8604077404723119,0.5197591,0.30795443,-0.79687804
38,38,1,0.99991465,95.9828814831713,-0.49331229479775135,645.1436661173468,-0.9220313156067929,0.8395682118728522,0.5107371,0.30165455,-0.805079
39,39,1,0.9998728,93.30025394717192,-2.097111145245196,646.8230464331235,-0.928071785994165,0.8356504239549045,0.51497227,0.3005684,-0.802784
40,40,1,0.9998779,91.49377129199858,-3.9161341615787983,646.3803061870104,-0.950104174872941,0.8711563766894739,0.5256349,0.31181797,-0.7915033
41,41,1,0.9998857,87.79696966401076,-5.677304066937185,638.1179175089959,-0.9728582189914864,0.9231619881546945,0.54168016,0.3299939,-0.773102
42,42,1,0.999902,87.13763141276053,-4.342845856572713,643.8899879545446,-1.0303750685030426,1.0108077331988574,0.56084937,0.34713614,-0.7516279
43,43,1,0.9999274,82.09236635391987,-2.3871994534095555,623.4588027120275,-1.026767265489131,1.0256806558426348,0.57457906,0.35550445,-0.73720795
44,44,1,0.9999161,80.42852930652718,0.23397712506807977,627.4409705885287,-1.0430794413474138,0.9973930699095488,0.58216333,0.33998278,-0.73857814
45,45,1,0.9999492,78.6978242187161,3.8408846892703608,639.1647827478968,-1.0593743203743204,0.9442938411720116,0.5863087,0.31338358,-0.74701595
46,46,1,0.9999442,76.50709853420818,4.839589796643435,656.172257390497,-1.0380469381861084,0.8896407285394353,0.5721299,0.2921273,-0.7663739
47,47,1,0.99992895,72.70352594736447,5.800329354691674,656.7836015638944,-1.0044589366736916,0.8427261945482675,0.56275827,0.27869093,-0.7782253
48,48,1,0.9999198,67.93224498208856,6.467031150209432,660.488553745234,-0.9837204060136576,0.8149504326658039,0.5570259,0.269157,-0.7856695
49,49,1,0.99991715,63.70949188203858,6.239971691766186,668.7165849748283,-0.9676229791568485,0.800226179411364,0.5497683,0.26329064,-0.7927376
50,50,1,0.99988866,59.76672899974161,6.071873770688136,674.5245438816487,-0.9635248929092844,0.784431947853745,0.5485874,0.25661963,-0.79573756
51,51,1,0.9997955,55.846643888590684,5.97300444928576,679.1908927838242,-0.9548010343444688,0.7647693098079604,0.5461544,0.24940562,-0.7996951
52,52,1,0.99971026,53.02853062225251,7.001595491877062,679.4998532617219,-0.9543728885798861,0.7473502959842756,0.5486681,0.2421455,-0.8002055
53,53,1,0.9997004,51.6762845141706,8.105313076819925,676.960347156121,-0.9607434548211855,0.7407113077279867,0.55408746,0.23856758,-0.79754156
54,54,1,0.9996948,51.36169115287739,9.139402683092714,676.3256342371872,-0.9672837060397986,0.7286399270720166,0.5576802,0.23303188,-0.7966737
55,55,1,0.999757,53.27840582416891,11.522482381136308,676.0759996076127,-0.9772063739938592,0.7464856495054363,0.56035525,0.23547606,-0.7940737
56,56,1,0.99982053,55.42568802442372,13.251868722509085,676.3881775236965,-0.989154911299384,0.7690388937785184,0.5631478,0.23989736,-0.79076785
57,57,1,0.9998572,58.46192522641643,14.336734821952994,673.820459463274,-0.995234108892259,0.7989709754689268,0.5641731,0.24873817,-0.78729796
58,58,1,0.9997956,61.33028911587541,15.693443762692462,672.1629324912404,-0.9918492818973634,0.8334483182654271,0.5609613,0.25934553,-0.7861694
59,59,1,0.9997714,64.59832858623452,17.38993863924441,670.2772833365656,-0.997390611004999,0.8581420124650617,0.56131136,0.26577705,-0.7837679
60,60,1,0.9997671,67.4569849129437,18.46091922360344,668.7778652483961,-1.0030581623713566,0.8633024257556976,0.562093,0.26655442,-0.78294337
61,61,1,0.99978083,69.31292682325137,19.589150289118663,672.9392204598702,-1.026562612755125,0.8746718110652745,0.56766814,0.26586953,-0.77914464
62,62,1,0.999778,69.34352161453488,20.137249994595408,671.2981173954964,-1.034703083060042,0.885682315861077,0.5716396,0.268341,-0.77538466
63,63,1,0.99978536,69.23432905563682,20.257269004694564,669.7421084667066,-1.0420035634959968,0.8992713378944842,0.5751849,0.27212414,-0.77143425
64,64,1,0.9997948,67.99325683602483,19.88905422175571,668.7439552627474,-1.048882932608046,0.9237077182276273,0.57881117,0.27948552,-0.76607144
65,65,1,0.999818,66.92214637684414,20.177690149019814,669.4425611251248,-1.0506967409175165,0.9441327986058753,0.5795851,0.28490397,-0.763486
66,66,1,0.9998235,65.7371293269973,19.464761547147855,665.4409533553011,-1.0393590965426678,0.9524987245880593,0.5779651,0.29029682,-0.76268226
67,67,1,0.99978966,64.49847465186782,18.758596093645423,666.0926909556531,-1.0210704385010887,0.9371359109338013,0.57169354,0.28778842,-0.7683387
68,68,1,0.9998274,62.90734764209998,16.6384541652489,664.3442611268475,-1.0061661290131747,0.9036003046572193,0.5684064,0.28137395,-0.77313834
69,69,1,0.9998221,61.63527960199167,14.840144944139348,663.4480714985151,-0.9954013860615296,0.8746850750153374,0.56593263,0.27537778,-0.7771019
70,70,1,0.99973553,61.28191870003042,12.077485078459802,659.9369298775487,-0.978615869212089,0.8414786489230247,0.5615089,0.27051973,-0.78200185
71,71,1,0.9998938,62.06577060380304,11.393700097291804,664.5468426194672,-0.9634176536779702,0.8256045801518219,0.552215,0.26662317,-0.7899182
72,72,1,0.9998735,62.02866679132192,9.606948134360964,661.9293320630246,-0.930794315126631,0.7852578103068077,0.54032165,0.25941578,-0.8004723
73,73,1,0.99988997,61.76822928949699,8.391539686385466,660.1697655619793,-0.9028599644652908,0.738156627190818,0.529928,0.24831307,-0.81087416
74,74,1,0.99991524,61.309162745475,5.952967909081482,658.8135103026942,-0.8643795996835398,0.6707791795566092,0.5143278,0.23227811,-0.82553846
