,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-1.9020452435062327,-2.0514691126841282
1,0:0:0.07,Patient,-1.8440318500306925,-1.973009947932228
2,0:0:0.13,Patient,-1.7044339170686795,-1.8131558899326343
3,0:0:0.20,Screen,1.896016208618804,1.5361415705447727
4,0:0:0.27,Screen,1.566609663008144,1.1400317689936492
5,0:0:0.33,Screen,1.2451608098048448,0.7872028025479508
6,0:0:0.40,Screen,0.9901721231635028,0.5032167527012894
7,0:0:0.47,Screen,0.7377025962178189,0.3342051367249744
8,0:0:0.53,Screen,0.5306425280882375,0.2797126542038789
9,0:0:0.60,Screen,0.3496862529982685,0.23613809116825404
10,0:0:0.67,Screen,0.16417973730467444,0.2148818731161496
11,0:0:0.73,Screen,0.00908327524242318,0.2204839880062764
12,0:0:0.80,Patient,-0.1009199695104766,0.24636424040098304
13,0:0:0.87,Patient,-0.1609415981808225,0.31028483241223626
14,0:0:0.93,Patient,-0.16872079726460318,0.34523415941575697
15,0:0:1.00,Patient,-0.1917807618428817,0.3676815219399388
16,0:0:1.07,Patient,-0.2338254658211137,0.3883120342078701
17,0:0:1.13,Patient,-0.2890408778930177,0.38147930952133
18,0:0:1.20,Patient,-0.3679491584420064,0.3791254896165533
19,0:0:1.27,Patient,-0.4567566061898483,0.3688306107303228
20,0:0:1.33,Patient,-0.5180334399837796,0.3243766504703998
21,0:0:1.40,Patient,-0.5515617436074116,0.2767193084968444
22,0:0:1.47,Patient,-0.5588932478428548,0.22984982989544675
23,0:0:1.53,Patient,-0.5330390636384292,0.2307365353696418
24,0:0:1.60,Patient,-0.4649312065071414,0.2796015779947777
25,0:0:1.67,Patient,-0.3650559683523962,0.3495563463392965
26,0:0:1.73,Patient,-0.2749378327883283,0.41821466055196976
27,0:0:1.80,Patient,-0.19231946152162632,0.4662938909326
28,0:0:1.87,Patient,-0.14753871320556236,0.4906154625704807
29,0:0:1.93,Patient,-0.11987335182172787,0.4899116614372576
30,0:0:2.00,Patient,-0.1204051058207724,0.4760247737463282
31,0:0:2.07,Patient,-0.13567981418730124,0.4690907247489534
32,0:0:2.13,Patient,-0.14731562773862442,0.46645880725692207
33,0:0:2.20,Patient,-0.1453815734750332,0.4706029488342819
34,0:0:2.27,Patient,-0.14352074079719293,0.4761985600973059
35,0:0:2.33,Patient,-0.14369707910177235,0.4815101780631414
36,0:0:2.40,Patient,-0.13700183502207874,0.4854556368326174
37,0:0:2.47,Patient,-0.13642521360617166,0.4876007788197736
38,0:0:2.53,Patient,-0.13128275785232674,0.4946478236130983
39,0:0:2.60,Patient,-0.13138758999770414,0.5026309888100461
40,0:0:2.67,Patient,-0.13195366496967578,0.5112040635355919
41,0:0:2.73,Patient,-0.13000336797145814,0.5174259567134211
42,0:0:2.80,Patient,-0.12643347399578478,0.520269552119597
43,0:0:2.87,Patient,-0.12219723205278432,0.5156311238218035
44,0:0:2.93,Patient,-0.11978052262941195,0.5013904701153764
45,0:0:3.00,Patient,-0.11255551132348364,0.4846651161432132
46,0:0:3.07,Patient,-0.106126994191739,0.469411633697859
47,0:0:3.13,Patient,-0.09066358999657556,0.4558502595224583
48,0:0:3.20,Patient,-0.08100559581000323,0.4568588000237702
49,0:0:3.27,Patient,-0.07417607851767656,0.4696401322867906
50,0:0:3.33,Patient,-0.09470708962032673,0.5222009599680005
51,0:0:3.40,Patient,-0.13948653052212154,0.6110257927897146
52,0:0:3.47,Patient,-0.17819492161796055,0.6984262520435163
53,0:0:3.53,Patient,-0.21884926658632312,0.7599210988155335
54,0:0:3.60,Patient,-0.26456230832797945,0.8221927084609155
55,0:0:3.67,Patient,-0.28478539530428804,0.7943204967207359
56,0:0:3.73,Patient,-0.3413503096065013,0.799873085836456
57,0:0:3.80,Patient,-0.3381432616032181,0.748803088640326
58,0:0:3.87,Patient,-0.2922600889998249,0.6703939719890931
59,0:0:3.93,Patient,-0.28870418981658397,0.6350987537150461
60,0:0:4.00,Patient,-0.26141527547734866,0.5929918011479113
61,0:0:4.07,Patient,-0.22440367023360214,0.5682439770817205
62,0:0:4.13,Patient,-0.18532625609581552,0.5630207986533132
63,0:0:4.20,Patient,-0.18224821935921864,0.5958062609062186
64,0:0:4.27,Patient,-0.18873969964166665,0.6208827871979365
65,0:0:4.33,Patient,-0.2007285475941116,0.6296544141546474
66,0:0:4.40,Patient,-0.2233456944281367,0.6000305041291217
67,0:0:4.47,Patient,-0.2400407355442097,0.5635022683494605
68,0:0:4.53,Patient,-0.2848890456905621,0.5704276102026088
69,0:0:4.60,Patient,-0.3094843022961273,0.6001560551369287
70,0:0:4.67,Patient,-0.30540817274747084,0.6281522181001608
71,0:0:4.73,Patient,-0.3061064889600084,0.6666705980207914
72,0:0:4.80,Patient,-0.3108943052110607,0.7217340450974048
73,0:0:4.87,Patient,-0.3207564565264751,0.7730071297673696
74,0:0:4.93,Patient,-0.3322076126425734,0.7974686445926129
75,0:0:5.00,Patient,-0.35154211073382075,0.7924838216923229
76,0:0:5.07,Patient,-0.3721634262552803,0.7649138705926326
77,0:0:5.13,Patient,-0.3695487293612439,0.7067308736095351
78,0:0:5.20,Patient,-0.3707028149328973,0.6705729979834407
79,0:0:5.27,Patient,-0.3790144866676333,0.6377278332620234
80,0:0:5.33,Patient,-0.4052594781363652,0.6132680382698272
81,0:0:5.40,Patient,-0.45249843754710795,0.5826741950604774
82,0:0:5.47,Patient,-0.5053152150038802,0.546424779949861
83,0:0:5.53,Patient,-0.5716541141592528,0.5055681913783887
84,0:0:5.60,Patient,-0.5961231570923495,0.47210047645869396
85,0:0:5.67,Patient,-0.6209104394759374,0.4551677218829335
86,0:0:5.73,Patient,-0.6215549549609308,0.4343917122743762
87,0:0:5.80,Patient,-0.5993425160261977,0.4442993767970162
88,0:0:5.87,Patient,-0.5423700594022,0.4352946793673989
89,0:0:5.93,Patient,-0.5033268641711542,0.43952319896570224
90,0:0:6.00,Patient,-0.4607539780174988,0.44662627093512697
91,0:0:6.07,Patient,-0.4568027690435391,0.4426977303720337
92,0:0:6.13,Patient,-0.44961719103730896,0.4368318260784002
93,0:0:6.20,Patient,-0.4645971747257681,0.42214125070577213
94,0:0:6.27,Patient,-0.4932303310852279,0.4088941159538194
95,0:0:6.33,Patient,-0.5276624978430019,0.4111737149931625
96,0:0:6.40,Patient,-0.5733289426389485,0.4350774970788403
97,0:0:6.47,Patient,-0.6231429186585161,0.4734419310560143
98,0:0:6.53,Patient,-0.6714805649491054,0.4949215234140985
99,0:0:6.60,Patient,-0.7087207655234599,0.5052213554812285
100,0:0:6.67,Patient,-0.7415545536796471,0.4797655488632817
101,0:0:6.73,Patient,-0.7762378294271388,0.41121630183483465
102,0:0:6.80,Patient,-0.79437774392088,0.3240215906264169
103,0:0:6.87,Patient,-0.8023398019087642,0.2312878029497438
104,0:0:6.93,Patient,-0.760057603752677,0.15779042324222736
105,0:0:7.00,Patient,-0.6892749537658622,0.137664987952102
106,0:0:7.07,Patient,-0.6480536086182161,0.1399993779529603
107,0:0:7.13,Patient,-0.6213429248964151,0.1826817142965592
108,0:0:7.20,Patient,-0.5642514508895798,0.19631309537790995
109,0:0:7.27,Patient,-0.5045316584300926,0.21095218599967766
110,0:0:7.33,Patient,-0.4925597002245075,0.2608232705888611
111,0:0:7.40,Patient,-0.5078610697163599,0.3010990797902817
112,0:0:7.47,Patient,-0.4867382635412362,0.351092468355928
113,0:0:7.53,Patient,-0.4370113952367039,0.3843230525708212
114,0:0:7.60,Patient,-0.4087385880983567,0.4075177605216013
115,0:0:7.67,Patient,-0.3996880775134544,0.43028549098196894
116,0:0:7.73,Patient,-0.4141489119477651,0.4310115338987433
117,0:0:7.80,Patient,-0.4281195780255663,0.4313660948814546
118,0:0:7.87,Patient,-0.4414990004691817,0.4385278735306977
119,0:0:7.93,Patient,-0.4749730561211655,0.4571900482164207
120,0:0:8.00,Patient,-0.4874470542523122,0.4937142175803594
121,0:0:8.07,Patient,-0.4886551606174045,0.5237896731321162
122,0:0:8.13,Patient,-0.4739200150446254,0.5407726958951312
123,0:0:8.20,Patient,-0.4410320962387392,0.5372432955300147
124,0:0:8.27,Patient,-0.40761766022550666,0.5227345516445421
125,0:0:8.33,Patient,-0.38148553905413257,0.5063484229504541
126,0:0:8.40,Patient,-0.3562840383733621,0.48627787267438
127,0:0:8.47,Patient,-0.34597047168313216,0.4658436595705243
128,0:0:8.53,Patient,-0.3554268409558673,0.4518753764703913
129,0:0:8.60,Patient,-0.3740066481520332,0.43827396628188175
130,0:0:8.67,Patient,-0.39262840221910944,0.4228154210711997
