,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-1.7433410412985455,-1.677725423418695
1,0:0:0.07,Patient,-1.7930667399726117,-1.6486454623612792
2,0:0:0.13,Patient,-1.6767162433789935,-1.626634372612876
3,0:0:0.20,Screen,1.887493125917919,1.4523732152588904
4,0:0:0.27,Screen,1.4422753064295697,0.9613957199203575
5,0:0:0.33,Screen,0.930572070113463,0.5202089008041547
6,0:0:0.40,Screen,0.5175876316902654,0.2534851090376254
7,0:0:0.47,Screen,0.21724864429857865,0.13211118351220288
8,0:0:0.53,Patient,-0.001489695945770589,0.10498973260107013
9,0:0:0.60,Patient,-0.12206284637121916,0.1424742892798001
10,0:0:0.67,Patient,-0.16308568739729382,0.18634972146404094
11,0:0:0.73,Patient,-0.14293564642058754,0.2183426190609349
12,0:0:0.80,Patient,-0.10746534378041832,0.2045220152428591
13,0:0:0.87,Patient,-0.09053122145815287,0.1951907389210289
14,0:0:0.93,Patient,-0.08754718975361159,0.19873151577275014
15,0:0:1.00,Patient,-0.10221323305743812,0.1994154241458683
16,0:0:1.07,Patient,-0.1020982449444406,0.22384572477631973
17,0:0:1.13,Patient,-0.0938448929662397,0.2369501178033789
18,0:0:1.20,Patient,-0.08297716784586298,0.2417202091846659
19,0:0:1.27,Patient,-0.06708325662516476,0.23981902934422736
20,0:0:1.33,Patient,-0.05096816796240921,0.2106239761886084
21,0:0:1.40,Patient,-0.03901687286776611,0.1835005935410218
22,0:0:1.47,Patient,-0.05124217072247411,0.1294666550813393
23,0:0:1.53,Patient,-0.07353494205186037,0.07209648173435522
24,0:0:1.60,Patient,-0.0904214716471824,0.03369159721593985
25,0:0:1.67,Patient,-0.10081751345955836,0.018048018314411548
26,0:0:1.73,Patient,-0.1095660971042713,0.03857004665560666
27,0:0:1.80,Patient,-0.1169028969596045,0.09307728186193867
28,0:0:1.87,Patient,-0.12188846593844872,0.16176509520740295
29,0:0:1.93,Patient,-0.13084688207143588,0.2432803256008237
30,0:0:2.00,Patient,-0.17853350761964404,0.3224882550844986
31,0:0:2.07,Patient,-0.24503850996893756,0.39169730209846254
32,0:0:2.13,Patient,-0.3069370568712826,0.4501410886016597
33,0:0:2.20,Patient,-0.36642071622942224,0.4947700604854745
34,0:0:2.27,Patient,-0.4448875684489853,0.5082402299549543
35,0:0:2.33,Patient,-0.51002754324933,0.47639400329187104
36,0:0:2.40,Patient,-0.5461833019046954,0.4036915793037704
37,0:0:2.47,Patient,-0.5636017606720707,0.2822615737477595
38,0:0:2.53,Patient,-0.5943299031924447,0.1630145712591016
39,0:0:2.60,Patient,-0.6295767994714361,0.04786093535711298
40,0:0:2.67,Patient,-0.6425846041244295,-0.033252919895537955
41,0:0:2.73,Patient,-0.6300573678539381,-0.06031474189909281
42,0:0:2.80,Patient,-0.6283112407179666,-0.07531539090604396
43,0:0:2.87,Patient,-0.6286920061798121,-0.07581188892606162
44,0:0:2.93,Patient,-0.6545848792924835,-0.07969131313697346
45,0:0:3.00,Patient,-0.6777855572924334,-0.1013421360916697
46,0:0:3.07,Patient,-0.7158090989745162,-0.15072652986098414
47,0:0:3.13,Patient,-0.7825734509341699,-0.2013219266580685
48,0:0:3.20,Patient,-0.8652981583837139,-0.2556059916654008
49,0:0:3.27,Patient,-0.9560437183615615,-0.2998616753949289
50,0:0:3.33,Patient,-1.0601885361422478,-0.32910216275433024
