,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,5.343564574886684,4.120824398744715
1,0:0:0.07,Screen,3.4030479851086763,2.478021495843118
2,0:0:0.13,Screen,2.021377968038285,1.377832489842534
3,0:0:0.20,Screen,1.0990761021879711,0.6379349363063684
4,0:0:0.27,Screen,0.6611100271128851,0.3956841919423161
5,0:0:0.33,Screen,0.3826978322123225,0.273108634822819
6,0:0:0.40,Screen,0.14020958623150676,0.21272718399369567
7,0:0:0.47,Screen,-0.01533060511796184,0.19812461896390554
8,0:0:0.53,Screen,-0.10996713273960948,0.18919685128373687
9,0:0:0.60,Patient,-0.1877034744607112,0.20271422849400392
10,0:0:0.67,Patient,-0.20501565731135285,0.2113810584011251
11,0:0:0.73,Patient,-0.20760350619920606,0.20385427940156406
12,0:0:0.80,Patient,-0.19236500467241574,0.20577454978248025
13,0:0:0.87,Patient,-0.18538036309567407,0.18824423106708724
14,0:0:0.93,Patient,-0.17469211211880906,0.16506953581595654
15,0:0:1.00,Patient,-0.17246349644758882,0.136210763816788
16,0:0:1.07,Patient,-0.1582804791550161,0.1139171706949664
17,0:0:1.13,Patient,-0.1534686756257993,0.09172212469248464
18,0:0:1.20,Patient,-0.16927167451568084,0.07044643820030766
19,0:0:1.27,Patient,-0.2132332084240437,0.07400672753692804
20,0:0:1.33,Patient,-0.28899563512004384,0.0956413091788501
21,0:0:1.40,Patient,-0.3866670237304264,0.14690498052287845
22,0:0:1.47,Patient,-0.5442889282216634,0.22222001055929674
23,0:0:1.53,Patient,-0.7228519800302432,0.2942336132970341
24,0:0:1.60,Patient,-0.9514978415306524,0.3733320313071679
25,0:0:1.67,Patient,-1.1910341117934813,0.4263296040209737
26,0:0:1.73,Patient,-1.319453336848085,0.4163253107577253
27,0:0:1.80,Patient,-1.3018979992571036,0.35869482356601823
28,0:0:1.87,Patient,-1.3068058206649096,0.3105419353547394
29,0:0:1.93,Patient,-1.295600362635691,0.3050265254034917
30,0:0:2.00,Patient,-1.3106143987425436,0.30490932727263664
31,0:0:2.07,Patient,-1.3129169197787238,0.2786952080440083
32,0:0:2.13,Patient,-1.280939852210595,0.2585056710201889
33,0:0:2.20,Patient,-1.2827903807219283,0.30647561731355977
34,0:0:2.27,Patient,-1.1544024368480048,0.3470419621584415
35,0:0:2.33,Patient,-0.9077637931322208,0.2928225599127179
36,0:0:2.40,Patient,-0.7279512024254442,0.20514904111565185
37,0:0:2.47,Patient,-0.5624601339190322,0.11633236916022828
38,0:0:2.53,Patient,-0.4252516638904704,0.04078084194318764
39,0:0:2.60,Patient,-0.24167741384355865,-0.03820225659038613
40,0:0:2.67,Screen,-0.07904992033013744,-0.10821937848493934
41,0:0:2.73,Screen,0.021694544676979056,-0.13640834836155485
42,0:0:2.80,Screen,0.11518836998518996,-0.13694150814347553
43,0:0:2.87,Screen,0.2268274683982406,-0.12834550642213194
44,0:0:2.93,Screen,0.2998295832676943,-0.11588706955231805
45,0:0:3.00,Screen,0.3440793581020609,-0.10393263686093156
46,0:0:3.07,Screen,0.3270879426619874,-0.08016928762292863
47,0:0:3.13,Screen,0.3122125391579497,-0.0743818308350927
48,0:0:3.20,Screen,0.30499005141207297,-0.058317585236720274
49,0:0:3.27,Screen,0.293831248319931,-0.05455505374977588
50,0:0:3.33,Screen,0.2871971175884385,-0.058071819300320994
51,0:0:3.40,Screen,0.2943856110087075,-0.04787371504666402
52,0:0:3.47,Screen,0.3011046492689807,-0.027025970343356773
53,0:0:3.53,Screen,0.3090839203881199,-0.020681291220255044
54,0:0:3.60,Screen,0.3184826661943136,-0.017084165733780448
55,0:0:3.67,Screen,0.31371999664127465,-0.019207640379884275
56,0:0:3.73,Screen,0.31345088333256443,-0.016600577081788363
57,0:0:3.80,Screen,0.31533869594392666,-0.01817585622495324
58,0:0:3.87,Screen,0.3212786426574684,-0.014554486719506553
59,0:0:3.93,Screen,0.33042235291706823,-0.0012317377664985993
60,0:0:4.00,Screen,0.336263191285337,0.009604839388329588
61,0:0:4.07,Screen,0.33816509563522484,0.025073452603147337
62,0:0:4.13,Screen,0.3417938026140616,0.043458437099096164
63,0:0:4.20,Screen,0.3448330025978219,0.05436250553473897
64,0:0:4.27,Screen,0.34660695634640754,0.06291291470096104
65,0:0:4.33,Screen,0.35002628509517186,0.07074584634542279
66,0:0:4.40,Screen,0.3563649485066836,0.07525005552314888
67,0:0:4.47,Screen,0.3522681927630512,0.06012166297405808
68,0:0:4.53,Screen,0.34680725739910806,0.039538896956486685
69,0:0:4.60,Screen,0.34192270337447195,0.016147720980397726
70,0:0:4.67,Screen,0.33618460553528345,-0.015270957943098648
