,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-4.288737708189869,-4.548180669959729
1,0:0:0.07,Keyboard,4.7888509846667215,4.825892784557285
2,0:0:0.13,Keyboard,4.9412601554488695,5.023296432189556
3,0:0:0.20,Patient,-3.3725882106696212,-3.8324861310215184
4,0:0:0.27,Keyboard,2.6585345690387734,2.5090777562590887
5,0:0:0.33,Screen,1.564545771864272,1.1722009306952732
6,0:0:0.40,Screen,0.8725572259217237,0.5267366664867569
7,0:0:0.47,Screen,0.5203774074297233,0.2507335125835437
8,0:0:0.53,Screen,0.2702115597495124,0.11485016168599935
9,0:0:0.60,Screen,0.019251821994254528,0.02972789033014346
10,0:0:0.67,Patient,-0.11647552588375605,-0.013904779147535648
11,0:0:0.73,Patient,-0.23008522335598755,-0.053831508512117994
12,0:0:0.80,Patient,-0.3100607653831404,-0.10456801306311647
13,0:0:0.87,Patient,-0.3835490854757913,-0.15660492783539462
14,0:0:0.93,Patient,-0.434729765083519,-0.1822418699183805
15,0:0:1.00,Patient,-0.4585945834245658,-0.1823069935920837
16,0:0:1.07,Patient,-0.4090165918168078,-0.1691984289356012
17,0:0:1.13,Patient,-0.3627826319135263,-0.16834769464634106
18,0:0:1.20,Patient,-0.3211741575729139,-0.16017328695421376
19,0:0:1.27,Patient,-0.2924339330093966,-0.15673771670463502
20,0:0:1.33,Patient,-0.2746673335668933,-0.11695089981267212
21,0:0:1.40,Patient,-0.31099345558670405,-0.01986872582534691
22,0:0:1.47,Patient,-0.35685035581855323,0.10312784548237083
23,0:0:1.53,Patient,-0.4577246689080061,0.34166785584514026
24,0:0:1.60,Patient,-0.4887994255679333,0.5572189848094261
25,0:0:1.67,Patient,-0.5308742134261552,0.6977128149446797
26,0:0:1.73,Patient,-0.6013848657423523,0.8969743311441769
27,0:0:1.80,Patient,-0.7060353616138397,1.0251606805729618
28,0:0:1.87,Patient,-0.6666215218814961,1.0064286476662432
29,0:0:1.93,Patient,-0.6398627856256643,1.0521881404432578
30,0:0:2.00,Patient,-0.561347799938367,1.0184331892557807
31,0:0:2.07,Patient,-0.498865991744779,1.01476401366312
32,0:0:2.13,Patient,-0.4073241602152709,0.923802919266865
33,0:0:2.20,Patient,-0.3051650115167129,0.7613935130143339
34,0:0:2.27,Patient,-0.25968161941611656,0.6362047471400949
35,0:0:2.33,Patient,-0.2408637968781811,0.5438926272143118
36,0:0:2.40,Patient,-0.22240446953548268,0.525304697332253
37,0:0:2.47,Patient,-0.2240218803396967,0.5230257155613326
38,0:0:2.53,Patient,-0.2615675951218198,0.5526318984450678
39,0:0:2.60,Patient,-0.2666148082893523,0.5749704770211039
40,0:0:2.67,Patient,-0.26532623481549666,0.6314416849737453
41,0:0:2.73,Patient,-0.24794867419128755,0.6603452993040507
42,0:0:2.80,Patient,-0.2450160756054955,0.7077273179800873
43,0:0:2.87,Patient,-0.2318653726793039,0.7099352457100825
44,0:0:2.93,Patient,-0.21693913109856305,0.7340731695321259
45,0:0:3.00,Patient,-0.20864040812655615,0.7530086623890001
46,0:0:3.07,Patient,-0.19770466752391336,0.7515934057779592
47,0:0:3.13,Patient,-0.21258429877598572,0.7593034598495334
48,0:0:3.20,Patient,-0.2186036130373572,0.7631915673973919
49,0:0:3.27,Patient,-0.22630048370226466,0.7611612285426749
50,0:0:3.33,Patient,-0.2486314528831348,0.7375407706811373
51,0:0:3.40,Patient,-0.2798205636617566,0.7027954834975605
52,0:0:3.47,Patient,-0.3179096562627821,0.6724917783028143
53,0:0:3.53,Patient,-0.37032709336096653,0.6007719724758347
54,0:0:3.60,Patient,-0.40639754708458464,0.5571758887085161
55,0:0:3.67,Patient,-0.4634029962906628,0.4853184418405307
56,0:0:3.73,Patient,-0.54973206157316,0.3913981778853568
57,0:0:3.80,Patient,-0.6975297870012821,0.2698925673753486
58,0:0:3.87,Patient,-0.8883079988663103,0.1127520212752246
59,0:0:3.93,Patient,-1.132702322564051,-0.010219688259905857
60,0:0:4.00,Patient,-1.4131081572846278,-0.22018632203618346
61,0:0:4.07,Patient,-1.7131949008099563,-0.3998175525102376
62,0:0:4.13,Patient,-1.9734107249094008,-0.5470035450927142
63,0:0:4.20,Patient,-2.1046135400220702,-0.6615371753063023
64,0:0:4.27,Patient,-2.0993563552166346,-0.6224057750280222
65,0:0:4.33,Patient,-1.9849180294258693,-0.4409315400000529
66,0:0:4.40,Patient,-1.8711595458221024,-0.34143715530985624
67,0:0:4.47,Patient,-1.7935734744962872,-0.21854808134678047
68,0:0:4.53,Patient,-1.7512854444518942,-0.15294056715560853
69,0:0:4.60,Patient,-1.6736014395896448,-0.09706521265170454
70,0:0:4.67,Patient,-1.6798786865454045,-0.06403318512643782
71,0:0:4.73,Patient,-1.636685800312043,-0.06096362724002699
72,0:0:4.80,Patient,-1.5978290383590468,-0.09197525802364244
73,0:0:4.87,Patient,-1.5486590117804386,-0.07744795622686586
74,0:0:4.93,Patient,-1.3771233617642331,-0.013212948084039595
75,0:0:5.00,Patient,-1.2582739232613176,0.04060391722561255
76,0:0:5.07,Patient,-1.1267971887398998,0.04757806164069122
77,0:0:5.13,Patient,-1.0078652194362383,0.11419935180162286
78,0:0:5.20,Patient,-0.9643330437552848,0.11492697289381935
79,0:0:5.27,Patient,-0.8845050882311225,0.09894764257627728
80,0:0:5.33,Patient,-0.7702281318879998,0.09470634130066292
81,0:0:5.40,Patient,-0.6327287951396883,0.07342815388089305
82,0:0:5.47,Patient,-0.4777339657776188,0.12362241070364052
