,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.591326049653235,1.457634749456594
1,0:0:0.07,Screen,2.1078052145084305,0.9760208745231956
2,0:0:0.13,Screen,1.3770953481795392,0.4108507019050113
3,0:0:0.20,Screen,0.8883645669467078,0.11048100227299264
4,0:0:0.27,Screen,0.5614083206696934,-0.09155163666594224
5,0:0:0.33,Screen,0.31010877227514194,-0.2049270063035864
6,0:0:0.40,Screen,0.047397175756660144,-0.2704537859600859
7,0:0:0.47,Above Screen,-0.0865053575293796,-0.30336341186844634
8,0:0:0.53,Patient,-0.18342999490302486,-0.2836101700608263
9,0:0:0.60,Patient,-0.25370638835124065,-0.27223977334779365
10,0:0:0.67,Patient,-0.2892198423212694,-0.2425625788690671
11,0:0:0.73,Patient,-0.2796852135718532,-0.19645016101499105
12,0:0:0.80,Patient,-0.2602147803267126,-0.17838886059397469
13,0:0:0.87,Patient,-0.23283151519612075,-0.15847384612339507
14,0:0:0.93,Patient,-0.21064166139674007,-0.14951526781899735
15,0:0:1.00,Patient,-0.2011164733224696,-0.1511196042534862
16,0:0:1.07,Patient,-0.1872813084009763,-0.14522182300280034
17,0:0:1.13,Patient,-0.17789782070436486,-0.1398334734998613
18,0:0:1.20,Patient,-0.17548479710534107,-0.13297937719721606
19,0:0:1.27,Patient,-0.17855351870394204,-0.12300660875333055
20,0:0:1.33,Patient,-0.17943938923200414,-0.1165776982053352
21,0:0:1.40,Patient,-0.17620203578194646,-0.11225105556292836
22,0:0:1.47,Patient,-0.18080026441118813,-0.11273624147942675
23,0:0:1.53,Patient,-0.1907099479680824,-0.11811484835399184
24,0:0:1.60,Patient,-0.1991247614078189,-0.12273348396757533
25,0:0:1.67,Patient,-0.20521639412253664,-0.12475711054884366
26,0:0:1.73,Patient,-0.21697917993975274,-0.11989757567133713
27,0:0:1.80,Patient,-0.2248404201463666,-0.10817059580957372
28,0:0:1.87,Patient,-0.25256340613795675,-0.0934864104249369
29,0:0:1.93,Patient,-0.2668514722096584,-0.0769652312934297
30,0:0:2.00,Patient,-0.27709728892132496,-0.061453373765008076
31,0:0:2.07,Patient,-0.29035738106957354,-0.0486754558613009
32,0:0:2.13,Patient,-0.3158170892967258,-0.032700755831509484
33,0:0:2.20,Patient,-0.33233368996470875,-0.020629624483428085
34,0:0:2.27,Patient,-0.3411467509615118,-0.013800634419481123
35,0:0:2.33,Patient,-0.31288308218706995,-0.004468518611289289
36,0:0:2.40,Patient,-0.30799881012415264,0.009026818961090564
37,0:0:2.47,Patient,-0.28403216598748315,0.030571314093110532
38,0:0:2.53,Patient,-0.2659405220740178,0.054121950311111035
39,0:0:2.60,Patient,-0.24511033222898546,0.06955133966093603
40,0:0:2.67,Patient,-0.2301943443715028,0.0928760700885562
41,0:0:2.73,Patient,-0.2343331188882133,0.0952727212022018
42,0:0:2.80,Patient,-0.29104517363259985,0.11146150818548003
43,0:0:2.87,Patient,-0.30629575864925523,0.13294569130582684
44,0:0:2.93,Patient,-0.3556311938606657,0.14459454048289788
45,0:0:3.00,Patient,-0.37762048537248105,0.1492356331201584
46,0:0:3.07,Patient,-0.4277212279709353,0.1534776106245586
47,0:0:3.13,Patient,-0.4532045743556957,0.15869322845275502
