,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.848127058140412,3.0935348207666493
1,0:0:0.07,Screen,3.3519923255821413,2.6141393370981363
2,0:0:0.13,Screen,2.5544163082479407,2.0166102251036437
3,0:0:0.20,Screen,1.7144972069987343,1.1764782701405367
4,0:0:0.27,Screen,1.0259652171079403,0.6116274891788814
5,0:0:0.33,Screen,0.6367531771107994,0.3751465378401952
6,0:0:0.40,Screen,0.3611163133775237,0.24828686372604214
7,0:0:0.47,Screen,0.12381090529463434,0.20325141759586127
8,0:0:0.53,Patient,-0.040768900214070085,0.21260431007390446
9,0:0:0.60,Patient,-0.14210342838611667,0.22278684613947392
10,0:0:0.67,Patient,-0.1966029901990828,0.2801098920966605
11,0:0:0.73,Patient,-0.19977219657219208,0.29897245632378283
12,0:0:0.80,Patient,-0.2026504506487625,0.28676053429040244
13,0:0:0.87,Patient,-0.21190377788983994,0.2904777130608747
14,0:0:0.93,Patient,-0.2113045817796681,0.2731500051778809
15,0:0:1.00,Patient,-0.231789324831134,0.2402929755197129
16,0:0:1.07,Patient,-0.2473711451062461,0.2301548366332071
17,0:0:1.13,Patient,-0.267230865130683,0.22356205846362126
18,0:0:1.20,Patient,-0.2810288094811096,0.21262868015194325
19,0:0:1.27,Patient,-0.2845249394213793,0.21971640079814775
20,0:0:1.33,Patient,-0.2860705922271376,0.21525149421554046
21,0:0:1.40,Patient,-0.2972469282509964,0.20004038572135688
22,0:0:1.47,Patient,-0.2743595793626776,0.18248849671048611
23,0:0:1.53,Patient,-0.2749959074437452,0.1699056692402981
24,0:0:1.60,Patient,-0.27176209019196484,0.16280491425131738
25,0:0:1.67,Patient,-0.2669174736192007,0.17103987065399434
26,0:0:1.73,Patient,-0.2647230780133145,0.1926041070828189
27,0:0:1.80,Patient,-0.26269259077479484,0.2126139282964157
28,0:0:1.87,Patient,-0.2749629172568372,0.2294517352546996
29,0:0:1.93,Patient,-0.27345567101927304,0.2340434817060225
30,0:0:2.00,Patient,-0.2622960659048276,0.2242266080513937
31,0:0:2.07,Patient,-0.2577575063451496,0.20711520619018847
32,0:0:2.13,Patient,-0.2630572534605579,0.1900185897320171
33,0:0:2.20,Patient,-0.24873668572461044,0.17038487377684125
34,0:0:2.27,Patient,-0.2436015107476078,0.1826987941884658
35,0:0:2.33,Patient,-0.1805497512613776,0.18011793197925716
36,0:0:2.40,Patient,-0.12226934770097175,0.1866018286327626
37,0:0:2.47,Patient,-0.03452885583591609,0.1902619320500241
38,0:0:2.53,Screen,0.045859650454790166,0.2083825717806475
39,0:0:2.60,Screen,0.1178178889418354,0.2438268995305671
40,0:0:2.67,Screen,0.14621047827825548,0.271870648799899
41,0:0:2.73,Screen,0.12770845165480044,0.32677720018311546
42,0:0:2.80,Screen,0.05859348860273907,0.38668057193404737
43,0:0:2.87,Patient,-0.033008940629253386,0.4542650352687234
44,0:0:2.93,Patient,-0.14777479778928787,0.5366291955923452
45,0:0:3.00,Patient,-0.24310829740425924,0.6088055307249747
