,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-7.037660723409463,-6.530605142645952
1,0:0:0.07,Patient,-4.475292732156204,-4.334516607022572
2,0:0:0.13,Patient,-2.235002349388639,-1.9620423996626384
3,0:0:0.20,Screen,1.457660389886528,0.8905980139848809
4,0:0:0.27,Screen,0.7804816018982225,0.4928976163186728
5,0:0:0.33,Screen,0.4527845451810674,0.3445409031875987
6,0:0:0.40,Screen,0.2142751718972672,0.2812301809069904
7,0:0:0.47,Screen,0.04587482732142145,0.25575372400744595
8,0:0:0.53,Patient,-0.0509948636925385,0.2744107009660379
9,0:0:0.60,Patient,-0.11103778785255236,0.30164382272490925
10,0:0:0.67,Patient,-0.14292247511684747,0.3018569791957901
11,0:0:0.73,Patient,-0.16262870080432118,0.3069443775095569
12,0:0:0.80,Patient,-0.17323919647253133,0.33798767431793103
13,0:0:0.87,Patient,-0.15731019928808165,0.4584920370697469
14,0:0:0.93,Patient,-0.11077454084831098,0.7253280635108897
15,0:0:1.00,Screen,0.003236717361324058,1.1458233725141471
16,0:0:1.07,Keyboard,0.1490074697849346,1.7595045398795692
17,0:0:1.13,Keyboard,0.2371527789174145,2.091917081831276
18,0:0:1.20,Keyboard,0.240197944392696,2.0840434740078044
19,0:0:1.27,Keyboard,0.1719125589447176,1.8555007153410616
20,0:0:1.33,Keyboard,0.00926891292328241,1.4304712383689318
21,0:0:1.40,Patient,-0.1450208680472802,1.1536564359827437
22,0:0:1.47,Patient,-0.2579840069998745,0.9748249050555496
23,0:0:1.53,Patient,-0.2857640144920243,0.8558632455962284
24,0:0:1.60,Patient,-0.28304464851880123,0.8107894139459992
25,0:0:1.67,Patient,-0.2744283868502555,0.8022187620532961
26,0:0:1.73,Patient,-0.2727734900166764,0.8024300106367673
27,0:0:1.80,Patient,-0.2662200737295333,0.7877359708929236
28,0:0:1.87,Patient,-0.25359200484143624,0.7423564626227849
29,0:0:1.93,Patient,-0.2325183806387924,0.6855883144263306
30,0:0:2.00,Patient,-0.2106625183327705,0.6402960562911579
31,0:0:2.07,Patient,-0.19917436113660075,0.6072509402390754
32,0:0:2.13,Patient,-0.19405031055729227,0.5844857803699983
33,0:0:2.20,Patient,-0.19354018733382955,0.5741394284394933
34,0:0:2.27,Patient,-0.20270574260305166,0.5773705657960966
35,0:0:2.33,Patient,-0.2076389742192273,0.5759131565858016
36,0:0:2.40,Patient,-0.19886621395734252,0.5911548693602818
37,0:0:2.47,Patient,-0.19253192896771695,0.6167547038583877
38,0:0:2.53,Patient,-0.16799267087628938,0.6218856545150269
39,0:0:2.60,Patient,-0.14726368317015007,0.624369135454806
