,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,3.5271366758363247,3.2321143013928544
1,0:0:0.07,Screen,3.4540843851750833,3.2749693061789404
2,0:0:0.13,Screen,3.3476776555391736,3.1711809560420634
3,0:0:0.20,Screen,2.969261377686804,2.7251305990609773
4,0:0:0.27,Screen,2.3204384564591534,1.9622828266821415
5,0:0:0.33,Screen,1.6681767888040997,1.1817849579837632
6,0:0:0.40,Screen,1.2223208755164623,0.7169595389899903
7,0:0:0.47,Screen,0.9395735047143514,0.44827655323425214
8,0:0:0.53,Screen,0.7492896430755173,0.29019042485566793
9,0:0:0.60,Screen,0.5800199563537668,0.21406901884939253
10,0:0:0.67,Screen,0.4643479871832048,0.17394247708690608
11,0:0:0.73,Screen,0.34049925334530345,0.15226634805981354
12,0:0:0.80,Screen,0.18543304238178004,0.14824724854633992
13,0:0:0.87,Screen,0.043010450224624866,0.14457776660091967
14,0:0:0.93,Screen,-0.0886675862882152,0.1923807616363633
15,0:0:1.00,Patient,-0.20693433250614468,0.2522209812134448
16,0:0:1.07,Patient,-0.25459680450877503,0.3061544377063841
17,0:0:1.13,Patient,-0.2644526074170281,0.345501833686675
18,0:0:1.20,Patient,-0.2476645376652909,0.3500746026097628
19,0:0:1.27,Patient,-0.2335283407541842,0.34982110495145186
20,0:0:1.33,Patient,-0.2213769218396251,0.3393520017683557
21,0:0:1.40,Patient,-0.21244087983398646,0.3229394866127349
22,0:0:1.47,Patient,-0.2101065821956889,0.3143765574132325
23,0:0:1.53,Patient,-0.20500701665610105,0.3046697766946244
24,0:0:1.60,Patient,-0.1987799526050504,0.2969357760757139
25,0:0:1.67,Patient,-0.19455654215260512,0.2914985920787569
26,0:0:1.73,Patient,-0.19178428478489631,0.282014240773556
27,0:0:1.80,Patient,-0.18920302059788213,0.2741586575760005
28,0:0:1.87,Patient,-0.1879953005985228,0.2702148929888568
29,0:0:1.93,Patient,-0.19304526617121984,0.2583228441773866
30,0:0:2.00,Patient,-0.1942490596425559,0.2600611180489082
31,0:0:2.07,Patient,-0.19410661570736232,0.2651777666949685
32,0:0:2.13,Patient,-0.19526012112529226,0.26648236437699896
33,0:0:2.20,Patient,-0.19742444121703095,0.2677502885650528
34,0:0:2.27,Patient,-0.19817695272570574,0.2593833236543322
35,0:0:2.33,Patient,-0.19905226128760065,0.25292093424466755
36,0:0:2.40,Patient,-0.21923781873192286,0.26790178757599825
37,0:0:2.47,Patient,-0.25788246901848083,0.305986667882521
38,0:0:2.53,Patient,-0.30405791227646656,0.3544639997253375
39,0:0:2.60,Patient,-0.3575324129195909,0.4355236862289048
40,0:0:2.67,Patient,-0.4224218043972849,0.5278817666202841
41,0:0:2.73,Patient,-0.4907516177026804,0.6097708211728882
42,0:0:2.80,Patient,-0.5668349949143029,0.6850592153532408
43,0:0:2.87,Patient,-0.6261215546068278,0.7222116719966898
44,0:0:2.93,Patient,-0.6756506284707445,0.7255010804608849
45,0:0:3.00,Patient,-0.7210692771091373,0.7172243671769329
46,0:0:3.07,Patient,-0.7510845916094847,0.7169656474000335
47,0:0:3.13,Patient,-0.8014296907843698,0.7485985751924278
48,0:0:3.20,Patient,-0.8520628903809192,0.7774735709339151
49,0:0:3.27,Patient,-0.8966514138829929,0.7976395438775207
50,0:0:3.33,Patient,-0.9257833146432446,0.8145084663170604
51,0:0:3.40,Patient,-0.907511109759877,0.8025357399980605
52,0:0:3.47,Patient,-0.8682696911957678,0.7794631634455511
53,0:0:3.53,Patient,-0.8177727287647524,0.7355548082946973
54,0:0:3.60,Patient,-0.7693341122675131,0.6559975550941388
55,0:0:3.67,Patient,-0.7640170678491872,0.579958323306944
56,0:0:3.73,Patient,-0.7687610990097469,0.496742858706904
57,0:0:3.80,Patient,-0.7702255914114142,0.4051513585646333
58,0:0:3.87,Patient,-0.7682513816570969,0.31673840349918225
59,0:0:3.93,Patient,-0.7483275341189335,0.22415623039198704
60,0:0:4.00,Patient,-0.7268639974167089,0.1242176605237085
61,0:0:4.07,Patient,-0.7174496130934163,0.10252400379138536
62,0:0:4.13,Patient,-0.7192239046459807,0.12256797555720908
63,0:0:4.20,Patient,-0.7358738335102282,0.20097199859185452
64,0:0:4.27,Patient,-0.7723451917180104,0.3035222495184899
65,0:0:4.33,Patient,-0.8073985237092243,0.3883406323737496
66,0:0:4.40,Patient,-0.8316438643247633,0.4843801582179855
67,0:0:4.47,Patient,-0.8278185510214621,0.5908552158921604
68,0:0:4.53,Patient,-0.8029562047156067,0.6070869898442741
69,0:0:4.60,Patient,-0.7961645744813194,0.6426926095189476
70,0:0:4.67,Patient,-0.7628337790704762,0.6555455352046035
71,0:0:4.73,Patient,-0.7383809671207403,0.6764287074631641
72,0:0:4.80,Patient,-0.7065247624466989,0.6832607764335185
73,0:0:4.87,Patient,-0.700261418966022,0.6870541317768618
74,0:0:4.93,Patient,-0.6824898557622612,0.664302285557067
75,0:0:5.00,Patient,-0.6748686796217772,0.6454893326486584
76,0:0:5.07,Patient,-0.6640644801297894,0.6425919388219038
77,0:0:5.13,Patient,-0.6422116857846147,0.6433592427283927
78,0:0:5.20,Patient,-0.6151719317351426,0.6564786133312231
79,0:0:5.27,Patient,-0.5849065610701357,0.6683625286824423
80,0:0:5.33,Patient,-0.5458281856513981,0.6728816852166286
81,0:0:5.40,Patient,-0.5199045988555271,0.6750485757063814
82,0:0:5.47,Patient,-0.5046647471419479,0.6795287905842091
83,0:0:5.53,Patient,-0.4965296762467145,0.6833869538904158
84,0:0:5.60,Patient,-0.4985650513626429,0.6814372745530247
85,0:0:5.67,Patient,-0.5024976063350174,0.6747566654911328
86,0:0:5.73,Patient,-0.501349979622028,0.6526701879279846
87,0:0:5.80,Patient,-0.4724933941716922,0.6293550448998777
88,0:0:5.87,Patient,-0.3862842622754866,0.5639328181433424
89,0:0:5.93,Patient,-0.301878511058896,0.4467342489665613
90,0:0:6.00,Patient,-0.19258427873194087,0.2926857403326817
91,0:0:6.07,Screen,-0.09364702294860436,0.12030708601731553
92,0:0:6.13,Screen,-0.007837123810219438,-0.040883312598794914
93,0:0:6.20,Screen,0.04094039497096657,-0.16881372874594114
94,0:0:6.27,Screen,0.07072090547289724,-0.24854899847897516
95,0:0:6.33,Screen,0.06902668566784306,-0.2696227597148722
96,0:0:6.40,Screen,0.08513821326206175,-0.2742002943089449
97,0:0:6.47,Screen,0.1006759527095612,-0.2675327613726035
98,0:0:6.53,Screen,0.11456964597415747,-0.2553197389630752
99,0:0:6.60,Screen,0.13487541575340758,-0.244753214433701
100,0:0:6.67,Screen,0.1496951693132328,-0.2375126260601371
101,0:0:6.73,Screen,0.15787572648425416,-0.22788914725971715
102,0:0:6.80,Screen,0.15992230820038028,-0.2406682602233045
103,0:0:6.87,Screen,0.16398840416955998,-0.2347647461363497
104,0:0:6.93,Screen,0.16344456038934915,-0.2280435705368244
105,0:0:7.00,Screen,0.16609311973793595,-0.2166035799775809
106,0:0:7.07,Screen,0.17033361908935976,-0.1982289573362264
107,0:0:7.13,Screen,0.1741865017783189,-0.18845873563325427
108,0:0:7.20,Screen,0.17917466191864986,-0.18291401999018245
109,0:0:7.27,Screen,0.1836765414431581,-0.17873408741651353
110,0:0:7.33,Screen,0.18762509305663255,-0.18045342883388107
111,0:0:7.40,Screen,0.1885516740099274,-0.18328297035373714
112,0:0:7.47,Screen,0.18907155040297188,-0.1807990792385148
113,0:0:7.53,Screen,0.1897951055533515,-0.18225400854335794
114,0:0:7.60,Screen,0.1877276354605472,-0.18518267602288085
115,0:0:7.67,Screen,0.18117938995542668,-0.18553386478790776
116,0:0:7.73,Screen,0.1727492930148709,-0.17806866718652845
117,0:0:7.80,Screen,0.1849234171923942,-0.17618856743200936
118,0:0:7.87,Screen,0.20943562630138648,-0.19051695438231708
119,0:0:7.93,Screen,0.2470618234305752,-0.19137116699473564
120,0:0:8.00,Screen,0.29688446646766903,-0.1925849957121284
121,0:0:8.07,Screen,0.3397578549057124,-0.18698353983119506
122,0:0:8.13,Screen,0.37393681304062776,-0.1925909852114115
123,0:0:8.20,Screen,0.4026604285631749,-0.21951791163221446
124,0:0:8.27,Screen,0.417204994751318,-0.2432133660541531
125,0:0:8.33,Screen,0.4300895458800953,-0.2589914051726768
126,0:0:8.40,Screen,0.4402849463703279,-0.2679698759469948
127,0:0:8.47,Screen,0.4506251343997844,-0.2626671898414976
128,0:0:8.53,Screen,0.468856786838564,-0.2650751677475574
129,0:0:8.60,Screen,0.437007105739648,-0.21578843905699874
130,0:0:8.67,Screen,0.3787312752382545,-0.14210330633867932
131,0:0:8.73,Screen,0.2826548008292848,-0.034455640281072814
132,0:0:8.80,Screen,0.16286171927414209,0.055196478174572725
133,0:0:8.87,Screen,0.03451080876253889,0.16732173199065825
134,0:0:8.93,Screen,-0.09880383187434932,0.29776230502981216
135,0:0:9.00,Patient,-0.22246276555952796,0.4446856723932329
136,0:0:9.07,Patient,-0.29773649904639665,0.5060678180360808
137,0:0:9.13,Patient,-0.3485345853653288,0.5404188848972126
138,0:0:9.20,Patient,-0.36253504491056004,0.5381845963283082
139,0:0:9.27,Patient,-0.36618176684601816,0.5456539509922567
140,0:0:9.33,Patient,-0.3893417730720745,0.5608687856676013
141,0:0:9.40,Patient,-0.4016375632641477,0.5746769767184635
142,0:0:9.47,Patient,-0.4009433385782325,0.5881946903178792
143,0:0:9.53,Patient,-0.40242528484978896,0.6056366073932111
144,0:0:9.60,Patient,-0.3919199673741547,0.6154232029380701
145,0:0:9.67,Patient,-0.3899571243180073,0.6104726923857807
146,0:0:9.73,Patient,-0.3872960526840864,0.6039690186689864
147,0:0:9.80,Patient,-0.39366245445809,0.5952610472449881
148,0:0:9.87,Patient,-0.3859351928819604,0.5802661879282682
149,0:0:9.93,Patient,-0.3849931743072502,0.5678195298939013
150,0:0:10.00,Patient,-0.3712121754298049,0.5507520272184834
151,0:0:10.07,Patient,-0.3606939528151745,0.534349979878702
152,0:0:10.13,Patient,-0.3539147571255503,0.5240380822746138
153,0:0:10.20,Patient,-0.3557252093131603,0.5169553775991921
154,0:0:10.27,Patient,-0.3577272024791262,0.5113792505055171
155,0:0:10.33,Patient,-0.3547467746666797,0.508680512976872
156,0:0:10.40,Patient,-0.3578096926110533,0.513042132088659
157,0:0:10.47,Patient,-0.3600568981015456,0.5176064558540668
158,0:0:10.53,Patient,-0.3604381964945689,0.5327633079149326
159,0:0:10.60,Patient,-0.34393567429194005,0.5519089709362367
160,0:0:10.67,Patient,-0.32378120913580083,0.579444984092347
161,0:0:10.73,Patient,-0.31287786686096497,0.6033993054820213
162,0:0:10.80,Patient,-0.2905895768124904,0.6071018681580375
163,0:0:10.87,Patient,-0.2739316425578497,0.6058200350422699
164,0:0:10.93,Patient,-0.28661020143347704,0.6031889114381548
165,0:0:11.00,Patient,-0.31387627038410576,0.6003958863738978
166,0:0:11.07,Patient,-0.3558721069715783,0.6140002252041215
167,0:0:11.13,Patient,-0.4045937210810812,0.6306967680662907
168,0:0:11.20,Patient,-0.4449972977774216,0.6464689283935239
169,0:0:11.27,Patient,-0.4763712757639692,0.6611061212476576
170,0:0:11.33,Patient,-0.492017556341689,0.6805459384233996
171,0:0:11.40,Patient,-0.4956705004068215,0.7025959416992974
172,0:0:11.47,Patient,-0.4932083773351362,0.722100282344857
173,0:0:11.53,Patient,-0.4687824512269314,0.7390071125895504
174,0:0:11.60,Patient,-0.4175418205729884,0.7378601818282394
175,0:0:11.67,Patient,-0.3459285308163991,0.7190465415697306
176,0:0:11.73,Patient,-0.2696703918851226,0.7088526137690303
177,0:0:11.80,Patient,-0.20802907247825225,0.716551528474201
178,0:0:11.87,Patient,-0.16164033802531685,0.7257960662069375
179,0:0:11.93,Screen,-0.12878724165560365,0.7414747491441496
180,0:0:12.00,Screen,-0.12025796008490147,0.7638793765358423
181,0:0:12.07,Screen,-0.11847966587485873,0.7749210508897176
182,0:0:12.13,Screen,-0.11789360637998444,0.7803566094829015
183,0:0:12.20,Screen,-0.11105216014506183,0.7701450239968287
184,0:0:12.27,Screen,-0.10737790107501416,0.7656464899393727
185,0:0:12.33,Screen,-0.1112176765739306,0.7470318267492256
186,0:0:12.40,Screen,-0.14872101850629788,0.7346242240011992
187,0:0:12.47,Patient,-0.2070492692101468,0.7306968676651047
188,0:0:12.53,Patient,-0.2861560627040369,0.739150762039749
189,0:0:12.60,Patient,-0.3824018764822753,0.7646212078641398
190,0:0:12.67,Patient,-0.4664690400178777,0.7922214312663939
191,0:0:12.73,Patient,-0.5396200012409982,0.8163673378422961
192,0:0:12.80,Patient,-0.5754780799566283,0.8116535612147513
193,0:0:12.87,Patient,-0.5789675311862059,0.8062721254060831
194,0:0:12.93,Patient,-0.5809198417836031,0.7937498795359786
195,0:0:13.00,Patient,-0.5803650397256505,0.7801470470585617
196,0:0:13.07,Patient,-0.5811765678929529,0.7656514629819322
197,0:0:13.13,Patient,-0.5863614845546209,0.7635630618193869
198,0:0:13.20,Patient,-0.5861559205429526,0.7638662149938031
199,0:0:13.27,Patient,-0.5894166962205477,0.7732229290703972
200,0:0:13.33,Patient,-0.5844226210043683,0.7796293815859029
201,0:0:13.40,Patient,-0.5791037106815666,0.7944929643918259
202,0:0:13.47,Patient,-0.569973015385424,0.8113445665958301
203,0:0:13.53,Patient,-0.5644923151859803,0.8374869508406791
204,0:0:13.60,Patient,-0.5641827253624738,0.8682317887470152
205,0:0:13.67,Patient,-0.559709355199989,0.8865705590392154
206,0:0:13.73,Patient,-0.5575124724178645,0.8978108365385615
207,0:0:13.80,Patient,-0.544685056332229,0.8829351245221928
208,0:0:13.87,Patient,-0.5210287020876602,0.8675609455531813
209,0:0:13.93,Patient,-0.4947037989637353,0.8505690587236054
210,0:0:14.00,Patient,-0.469265921160999,0.8356989590641221
211,0:0:14.07,Patient,-0.43042410638682016,0.8066877169285749
212,0:0:14.13,Patient,-0.38499778707863597,0.7913520248517703
213,0:0:14.20,Patient,-0.347105272042538,0.7871908155131221
214,0:0:14.27,Patient,-0.3185769537410301,0.8228117774303324
215,0:0:14.33,Patient,-0.2880801548022241,0.8419650817923967
216,0:0:14.40,Patient,-0.2553349193861002,0.8479702673344054
217,0:0:14.47,Patient,-0.2235691964623448,0.8477706878420792
218,0:0:14.53,Patient,-0.1954948437035285,0.8333866160895994
219,0:0:14.60,Patient,-0.20853693412494004,0.8531216137552526
220,0:0:14.67,Patient,-0.2655190442369376,0.930652580320794
221,0:0:14.73,Patient,-0.367894816480458,1.0229811564861684
222,0:0:14.80,Patient,-0.5131396277473848,1.1785611555040365
223,0:0:14.87,Patient,-0.6886737899910254,1.3146653419975851
224,0:0:14.93,Patient,-0.8365933080578509,1.4429657322147793
225,0:0:15.00,Patient,-0.9491988233882028,1.5075757513491106
226,0:0:15.07,Patient,-0.9122071132722048,1.3888669775021727
227,0:0:15.13,Patient,-0.7599095695654406,1.1665518734185831
228,0:0:15.20,Patient,-0.6024030124655643,0.972619183517804
229,0:0:15.27,Patient,-0.4717727744047008,0.8159249963025389
230,0:0:15.33,Patient,-0.38233246279831423,0.7283250013514132
