,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99929345,-275.14673128650224,99.79349387113923,673.1365696754884,0.7619268032699763,1.2417776478204603,-0.10574564337730408,0.3826911747455597,-0.9178045988082886
1,1,1,0.9979019,-250.17874241635627,93.92016071109099,641.758740214571,0.8100636196426597,1.2023480895814778,-0.1747128814458847,0.3864012360572815,-0.9056320786476135
2,2,1,0.9984478,-232.50223060125893,91.1656466043196,629.1984134770104,0.7380813683148107,1.1342167494770576,-0.1532329022884369,0.37442484498023987,-0.9145084023475647
3,3,1,0.9998037,-208.77198814854322,88.3760045482952,631.563238057514,0.7240543162687436,1.1377621687674224,-0.17352566123008728,0.3765241205692291,-0.9100100994110107
4,4,1,0.9996848,-191.07289510137812,88.62875686051852,633.9223994262219,0.7388210482927746,1.142141162820949,-0.20523835718631744,0.3741719126701355,-0.9043631553649902
5,5,1,0.999603,-177.99870884517324,91.91596768358113,643.5150108763722,0.7237676988806746,1.1665442812702815,-0.20867371559143066,0.3740757405757904,-0.9036163687705994
6,6,1,0.9998227,-165.76417529504363,93.31846269556523,640.7214501961288,0.7214834053864495,1.148521277446158,-0.22388410568237305,0.36653056740760803,-0.9030677676200867
7,7,1,0.9998172,-155.52289857076366,95.6174361557765,638.7749756522891,0.7173620764408956,1.101282090746609,-0.23659104108810425,0.34774908423423767,-0.9072459936141968
8,8,1,0.99973243,-147.17225741182355,97.71568706504208,634.6491790247372,0.6935740099949514,1.0317825206366502,-0.23567381501197815,0.32303282618522644,-0.9165738821029663
9,9,1,0.99985695,-141.27328845717224,100.52211489498588,635.1345467009706,0.6843735007931501,0.9891321149777345,-0.23884466290473938,0.30395007133483887,-0.9222621917724609
10,10,1,0.9997259,-136.78917358754543,102.75255125425582,631.2655716918929,0.6630089837101271,0.9540057112132276,-0.23296166956424713,0.2903463840484619,-0.9281313419342041
11,11,1,0.9996132,-130.37872366471956,105.39150088741707,625.1434102234363,0.6358453111556769,0.9328083216161913,-0.2255774438381195,0.28200599551200867,-0.9325166940689087
12,12,1,0.99967885,-127.73831901399582,106.52181606473454,626.9437502619174,0.6172726200025405,0.9270499369580804,-0.21600675582885742,0.27834469079971313,-0.9358767867088318
13,13,1,0.99964416,-134.56991646678748,111.07937822300728,667.4302748385239,0.6367045888830484,0.977094900273547,-0.20823189616203308,0.27690473198890686,-0.9380635619163513
14,14,1,0.99928683,-121.47972040569489,107.74251138157149,637.3230477585145,0.580587828864473,0.9333345288984233,-0.19589821994304657,0.27653130888938904,-0.940826416015625
15,15,1,0.9996619,-118.91582529116069,106.79463037138883,647.1664975455141,0.557558649217565,0.9304163017972218,-0.18089736998081207,0.273825079202652,-0.9446141719818115
16,16,1,0.9996455,-115.09138165558096,105.83436345160247,651.0806981665213,0.5081443080701726,0.9563269274305558,-0.14971905946731567,0.28483226895332336,-0.9468129873275757
17,17,1,0.9998323,-107.38690686477935,102.62000536659433,640.1728448888156,0.3524041008560773,1.0066944606318298,-0.04703494906425476,0.3155660629272461,-0.9477372169494629
18,18,1,0.9997645,-107.87312324863792,102.80668464881815,658.4479166775501,0.22787574049809062,0.9240254072026046,0.04622313007712364,0.27675026655197144,-0.959829568862915
19,19,1,0.9997619,-99.1986547539298,102.53300712116565,660.7721744159711,0.09574332130720095,0.8279097653251519,0.13320870697498322,0.23648874461650848,-0.9624596238136292
20,20,1,0.9996681,-89.64559428433058,99.80919656315966,661.6897957470056,-0.05005287637477484,0.7143657415161584,0.22895309329032898,0.18981562554836273,-0.9547515511512756
21,21,1,0.99922955,-72.00559268097612,93.20652215098566,616.9868460511034,-0.14995212135084576,0.5167644836774395,0.297009140253067,0.12173788249492645,-0.9470826387405396
22,22,1,0.99782085,-65.34873396390326,91.89267165989871,616.3691299614948,-0.21681897102790587,0.3712734060658035,0.3386783003807068,0.05647841468453407,-0.9392056465148926
23,23,1,0.99709916,-61.32858749868896,93.03820269862815,613.9641070841367,-0.2265651764699172,0.3123457679920386,0.341482549905777,0.02813308872282505,-0.9394670128822327
24,24,1,0.9971156,-62.459075308900545,95.68730878500673,620.7361640033346,-0.2185250389611494,0.4066251848355804,0.33419033885002136,0.06628727912902832,-0.9401717185974121
25,25,1,0.9958189,-59.981116866686044,96.26092582899685,614.5983574024793,-0.19611196806524717,0.5823641215244919,0.31618940830230713,0.1454005390405655,-0.9374875426292419
26,26,1,0.9982614,-64.39244242517414,100.9127302070558,622.0854401591024,-0.1697542529919034,0.8170533211379082,0.2960951328277588,0.23809127509593964,-0.925008237361908
27,27,1,0.99904436,-66.63767201394326,102.42186243671506,622.1212683089565,-0.15103774022659697,1.024780497291986,0.28044208884239197,0.319791316986084,-0.9050335884094238
28,28,1,0.9987552,-68.2785897649806,102.4200305105735,630.8335498762252,-0.1419536993147674,1.285796663208624,0.26492762565612793,0.4103867709636688,-0.8725801110267639
29,29,1,0.9988568,-70.50891554072395,101.12419336897801,631.7279932454336,-0.13911555799559402,1.550664416756191,0.2554568648338318,0.49440711736679077,-0.8308449983596802
30,30,1,0.9992841,-74.08769842979461,102.13258803994124,641.7101261080193,-0.13729019741039572,1.7993940904211487,0.24608482420444489,0.5550549626350403,-0.794579267501831
31,31,1,0.99917406,-74.24355718424177,103.87071722065117,644.4907280101004,-0.07299729062638238,2.1184911763638925,0.1945744901895523,0.6291846036911011,-0.7525075674057007
32,32,1,0.9995378,-78.80369254893891,104.1566836080746,640.0862796446546,0.08527171260097265,2.4236340703920467,0.09944036602973938,0.6938309669494629,-0.7132391929626465
33,33,1,0.9995403,-88.25862292355515,108.29795823460388,676.9813443941097,0.27616392018627756,2.605736689168668,0.0007185838185250759,0.701443076133728,-0.7127251029014587
34,34,1,0.9996797,-98.1850571679952,106.7120210165428,675.1108911502286,0.4576335202913086,2.3970946479999244,-0.09176250547170639,0.6631405353546143,-0.7428487539291382
35,35,1,0.99979585,-109.25335271940213,106.04863353468333,678.4389523928932,0.6476676917762564,2.1517898170506644,-0.19246137142181396,0.6038594841957092,-0.7735065817832947
36,36,1,0.99987304,-108.20138298856972,102.91114241861855,661.2557643791897,0.73185225913999,1.7361089072784557,-0.2635290026664734,0.5122995972633362,-0.8173748254776001
37,37,1,0.99983466,-106.66072108173019,100.69853790636334,650.2965779343185,0.7109231392181254,1.4567338279588562,-0.27075478434562683,0.4449215829372406,-0.8536607623100281
38,38,1,0.9998497,-108.10913558565345,101.57345013129675,653.6575147390598,0.6926276842706162,1.3506775639705915,-0.2627904713153839,0.41240257024765015,-0.8722759485244751
39,39,1,0.9998543,-108.23213378529216,101.91405804044057,650.5197470755274,0.6694199208067403,1.2586360748928556,-0.253806471824646,0.3861619532108307,-0.8868265151977539
40,40,1,0.9998759,-108.2545276943466,103.27828341383001,650.6631031480717,0.6526474719486083,1.1965043089441612,-0.24622796475887299,0.36540523171424866,-0.8976919054985046
41,41,1,0.9998766,-111.74468139693919,104.92825204363305,653.1849192711774,0.6577086860965865,1.1614624898884438,-0.2462046593427658,0.35082563757896423,-0.9034957885742188
42,42,1,0.9998264,-107.7894398922446,104.76343212696905,643.9507875006601,0.6370220993131355,1.1252425428179207,-0.24196754395961761,0.34324541687965393,-0.9075430035591125
43,43,1,0.9998203,-110.89798247473423,106.37231566232339,653.7235997289691,0.6513168326721546,1.1241904397733895,-0.24474017322063446,0.336573988199234,-0.9092965126037598
44,44,1,0.9998074,-113.78562494558457,108.06026331560993,654.9964123200306,0.6594303647460376,1.1163443771195494,-0.24653001129627228,0.33125758171081543,-0.910764217376709
45,45,1,0.99981934,-113.54104907821858,107.167975780715,645.0473081016195,0.6608948645497067,1.0949994810799526,-0.2514745891094208,0.32863208651542664,-0.9103633761405945
46,46,1,0.9998129,-113.8109344797652,106.41847678598867,643.0983081254309,0.665673864304241,1.0964327003122134,-0.25465071201324463,0.3305044174194336,-0.9088013172149658
47,47,1,0.9997851,-111.98415660575188,105.67318236643489,635.2580747464035,0.6701422397043186,1.1105679931814918,-0.26145291328430176,0.3389410078525543,-0.9037485122680664
48,48,1,0.9998319,-114.4408228853422,106.83686703144542,650.0424076907027,0.6875811050113512,1.1637364507922499,-0.26275721192359924,0.3490661680698395,-0.8995062112808228
49,49,1,0.99983406,-114.7201249318682,106.10809573012149,648.5708321068741,0.6960836051455154,1.185141575487497,-0.26710477471351624,0.3571208417415619,-0.8950529098510742
50,50,1,0.99984884,-114.35675329268629,106.6449192937766,654.6017346115733,0.697310374262999,1.1980795699827205,-0.2659425735473633,0.3582547903060913,-0.8949458003044128
51,51,1,0.9998267,-115.15270126308161,107.08530232611173,657.5843490636275,0.7008198023458684,1.1996346967335205,-0.26624879240989685,0.35693418979644775,-0.8953823447227478
52,52,1,0.99983144,-114.78044720887114,107.32905093938206,658.909358065535,0.7035469716592765,1.1867255052644925,-0.26855748891830444,0.35163336992263794,-0.8967891931533813
53,53,1,0.9998461,-112.60832560590346,106.3900154435453,651.1147254379975,0.7025974678671746,1.1450533532858265,-0.27468276023864746,0.34159132838249207,-0.8988129496574402
54,54,1,0.99984336,-114.87517269019173,104.86178690307709,653.9845466086686,0.7013772678775204,1.073986790030306,-0.2732740342617035,0.3182307481765747,-0.9077723026275635
55,55,1,0.99980325,-115.81202157454511,102.56460550068748,659.0882098014504,0.7030709541978376,0.992772875314635,-0.2746802568435669,0.2906475067138672,-0.9165559411048889
56,56,1,0.99975425,-114.76079697131813,100.99888040351455,659.1287393646962,0.6935824547070447,0.9275027150177961,-0.2723807692527771,0.26956310868263245,-0.9236581325531006
57,57,1,0.9997485,-114.6198730332136,99.70917590125225,654.0969001382268,0.672894392082877,0.8867167128092691,-0.2624516785144806,0.25884151458740234,-0.9295806288719177
58,58,1,0.999699,-113.8781274642992,99.98984326104927,654.5004703028088,0.6170273432178344,0.8834079059979639,-0.22692793607711792,0.25952139496803284,-0.9386971592903137
