,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9859759,-328.90245785187443,124.64575588921234,584.298017939088,0.6286190315441227,1.006194965324067,0.058969564735889435,0.3096071779727936,-0.9490342736244202
1,1,1,0.97077155,-327.73245184004764,122.14263669678922,587.0615486605849,0.6037085105224059,0.8468567016673988,0.07657478004693985,0.24520741403102875,-0.9664416909217834
2,2,1,0.98141056,-341.74154785413793,120.27281770021689,621.6342674081097,0.5219323075232133,0.7222571868557681,0.15636678040027618,0.18170060217380524,-0.9708420634269714
3,3,1,0.99885607,-296.2957534224527,98.34573477706961,588.7975373448884,0.30491751213611873,0.4421248862391689,0.2711862325668335,0.09175046533346176,-0.9581440091133118
4,4,1,0.9992933,-263.7906222001838,85.14960492224958,608.5678539958802,0.06597390396672123,0.23427536681597924,0.39411696791648865,0.010491334833204746,-0.9190004467964172
5,5,1,0.9974976,-219.1230052731073,71.74680049120343,590.2437232723161,-0.114135204763249,0.08595839391229289,0.4697311818599701,-0.03853554651141167,-0.8819680213928223
6,6,1,0.9813989,-187.63516176494213,64.18383812741565,585.0647926178538,-0.25027034813069876,0.01089898054512926,0.5214456915855408,-0.06215568631887436,-0.8510176539421082
7,7,1,0.9828839,-159.06520225970996,59.727670165877235,578.6340974940655,-0.29805864838733803,-0.005851120069665491,0.5238763689994812,-0.064769446849823,-0.8493282794952393
8,8,1,0.9769208,-136.6817897058152,57.150401473305074,587.5027194032293,-0.3400350331395607,-0.018930595311118438,0.5194979906082153,-0.06700538843870163,-0.8518404364585876
9,9,1,0.97681046,-119.45081321490721,56.2168070584938,611.354824327563,-0.40746437532727786,-0.034132436901856036,0.5258144736289978,-0.07078170031309128,-0.8476491570472717
10,10,1,0.9881494,-100.90546873089527,56.16943941907429,621.1571557146336,-0.43745911042766616,-0.06945615298820208,0.5173882246017456,-0.08523322641849518,-0.851495623588562
11,11,1,0.96154565,-83.12436085076966,57.344867156371954,628.0611615061036,-0.39993014716306136,-0.059633383733712825,0.4726775884628296,-0.08337845653295517,-0.8772821426391602
12,12,1,0.9854301,-70.96552844465002,59.61414196069001,651.9612293532842,-0.4236528333803308,-0.06012196885924303,0.46030575037002563,-0.08478885143995285,-0.8837020993232727
13,13,1,0.9945643,-62.22125164696214,61.960222162832764,665.0050249077691,-0.4579030178020527,-0.0343274337488963,0.4647620618343353,-0.07664327323436737,-0.8821122646331787
14,14,1,0.9826842,-52.7634642762466,64.33335983907385,647.3915271243274,-0.4853259043124797,0.02727376846782097,0.4820864498615265,-0.05683150514960289,-0.8742784857749939
15,15,1,0.9546601,-48.126735984581536,65.82488668880329,677.3655062602323,-0.5094669713082731,0.05264093372385834,0.47496476769447327,-0.047115031629800797,-0.8787426352500916
16,16,1,0.96449494,-46.5375648878729,67.62924557592913,677.6202924678306,-0.538823446574683,0.09212045159283158,0.49038031697273254,-0.03427360951900482,-0.8708343505859375
17,17,1,0.97398865,-47.83342989894138,67.50266105047172,673.9335919399053,-0.5498961591907884,0.11547776681102725,0.5001707673072815,-0.025217968970537186,-0.865559458732605
18,18,1,0.9859672,-46.859699357716345,68.29346888493846,662.5871086015164,-0.5188686173663252,0.15969148112745574,0.48867204785346985,-0.00864465907216072,-0.8724247217178345
19,19,1,0.9946451,-52.349709546752365,67.86540743850652,653.7024170761371,-0.4981049677457867,0.28413568436850656,0.48796355724334717,0.04240473732352257,-0.871833324432373
20,20,1,0.9946408,-59.73941206079244,69.4247033517743,678.9628063199697,-0.47904544891172407,0.571859221466145,0.4677954912185669,0.1504690796136856,-0.870934247970581
21,21,1,0.98813176,-76.62283393334349,70.73838913354996,667.7289212886928,-0.2358227521783402,0.860444175256139,0.33471038937568665,0.2739464342594147,-0.9016220569610596
22,22,1,0.99576974,-100.79391690421788,74.8900843741242,676.574540725031,-0.02755747799433411,1.1312424289990366,0.21470284461975098,0.3710096776485443,-0.9034680724143982
23,23,1,0.999019,-113.80991403458476,76.20846168885623,652.8333300038216,0.18981110660505338,1.2931188994706815,0.08195602148771286,0.4401587247848511,-0.8941720128059387
24,24,1,0.99934655,-128.1148872321885,80.9651234530851,692.7085687036209,0.31703991436216594,1.3283796471052443,0.010749460197985172,0.42640936374664307,-0.9044663906097412
25,25,1,0.9991818,-131.8002463436777,83.07479932032152,689.9083338379525,0.35625019431687377,1.300550920237688,-0.01120681967586279,0.4166513979434967,-0.9089972376823425
26,26,1,0.9990029,-132.58108263721027,85.98161753306806,695.6610838171991,0.40981082340841724,1.3169243702621385,-0.04553328827023506,0.41512012481689453,-0.9086264371871948
27,27,1,0.9988085,-130.54143439815252,84.80970480072848,680.9104338525663,0.4256245576307749,1.2981869348654362,-0.05976434424519539,0.41704487800598145,-0.9069188237190247
28,28,1,0.9986123,-132.80795439399887,87.88029540734674,690.809865398469,0.4265122538233685,1.346097602358966,-0.05608433485031128,0.4240052103996277,-0.9039215445518494
29,29,1,0.9986443,-135.4202179005592,86.86516507722008,690.2604701662098,0.4505996124470156,1.376506711927379,-0.0680893063545227,0.43389707803726196,-0.8983859419822693
30,30,1,0.9990921,-141.12432128921188,88.18253160503156,701.5621933097432,0.45926510455426545,1.466589046427326,-0.06422432512044907,0.45345789194107056,-0.8889607787132263
31,31,1,0.99874914,-143.56988658284547,89.94258471141298,702.6321056434311,0.46273406161272324,1.5378682950165379,-0.062115609645843506,0.47127923369407654,-0.8797940015792847
32,32,1,0.99875975,-143.32836458781003,89.75614870496923,695.8721811332335,0.459006565481262,1.5701694392003038,-0.05984475836157799,0.4837561547756195,-0.8731544017791748
33,33,1,0.9992841,-149.8907398982238,90.02963698210856,709.4348034689356,0.4557973686503285,1.6418360594911146,-0.048148225992918015,0.49616795778274536,-0.8668904900550842
34,34,1,0.9990036,-150.56211087422267,86.9892305792644,716.074220784492,0.45653707974511115,1.697147391753782,-0.04649829864501953,0.5096626877784729,-0.8591169118881226
35,35,1,0.9993913,-145.6115708030397,83.70639728009866,689.2850983974816,0.425714192889605,1.6476661021503565,-0.034989845007658005,0.5140707492828369,-0.8570338487625122
36,36,1,0.99900645,-145.6349286466233,85.19482727976623,693.631452749879,0.4246405134774754,1.6504979154196502,-0.03412514552474022,0.5113047361373901,-0.8587216734886169
37,37,1,0.9990515,-143.37157236972095,86.44538810285218,692.7065901507173,0.42307195499756467,1.531132756750251,-0.037718962877988815,0.4786253571510315,-0.8772086501121521
38,38,1,0.99914074,-145.16365931220636,86.92977636357445,696.2392590742185,0.408821004701926,1.4123447256446853,-0.027997344732284546,0.4428369104862213,-0.8961650133132935
39,39,1,0.9992719,-145.15440529893954,87.06262358696783,702.2761629167622,0.4244894281858156,1.302395049880732,-0.03967178612947464,0.4064679443836212,-0.9128033518791199
40,40,1,0.99893993,-143.50185550039487,86.61571291302272,704.4725908988888,0.4343180563466931,1.189657057856755,-0.049894124269485474,0.37019822001457214,-0.9276119470596313
41,41,1,0.9990822,-142.22514879253836,86.92407455262772,708.0703105281451,0.43908525978821744,1.1112526875735196,-0.05575444921851158,0.3426058292388916,-0.9378234148025513
42,42,1,0.9991629,-138.2940760949618,86.31046185486048,701.3230818918661,0.44599286837611923,1.076394996672827,-0.06639686971902847,0.33409541845321655,-0.9401977062225342
43,43,1,0.9989774,-139.72559019458,86.58696944171618,706.8506370858389,0.45583516438281235,1.0948427561052985,-0.07041236013174057,0.33762702345848083,-0.938642680644989
44,44,1,0.9989209,-138.6960159106683,87.09748905215008,706.3575621703112,0.47057006274275637,1.1018369976025584,-0.08141030371189117,0.3392353951931,-0.9371722340583801
45,45,1,0.9990715,-135.30756875962652,85.79853210501813,702.3743671526953,0.47664887798650557,1.088124689631579,-0.09030032157897949,0.33742082118988037,-0.937012791633606
46,46,1,0.998835,-136.43029103391342,86.79929828117874,706.7143608591854,0.4804363717194335,1.074710170366045,-0.09127146005630493,0.33005672693252563,-0.9395381808280945
47,47,1,0.99861574,-133.8941388434761,86.62210198579339,701.3082985734148,0.4780769321027498,1.0489372852201198,-0.09399865567684174,0.32360586524009705,-0.9415112733840942
48,48,1,0.9989962,-134.07409651791963,86.35495850606146,699.9108248696576,0.4777477705599838,1.0306588463115025,-0.09408700466156006,0.3182203769683838,-0.9433363080024719
49,49,1,0.99848807,-135.35055464834645,87.85162936866872,711.2843226572563,0.4794488061481259,1.0414870067669342,-0.09219346195459366,0.315927654504776,-0.9442934393882751
50,50,1,0.99893063,-133.05754315630983,86.82945229186517,699.8717607674736,0.47127245751180424,1.0461218028266361,-0.09072206169366837,0.3230949640274048,-0.9420080184936523
51,51,1,0.9989555,-131.3583942044146,86.09351811606653,692.9753428975846,0.45694314700495037,1.0609033571907707,-0.08360398560762405,0.33195367455482483,-0.9395835399627686
52,52,1,0.99903154,-131.43198119114768,86.0928771270955,693.4396973488119,0.4466252969398485,1.088009466259705,-0.07593891769647598,0.34121644496917725,-0.9369122385978699
53,53,1,0.99915373,-131.27036710125387,85.6306626689326,694.7061416066235,0.43922428188349605,1.1120817447205626,-0.07054996490478516,0.3494710624217987,-0.9342872500419617
54,54,1,0.99903464,-132.21114367735433,86.63987421868683,695.8349573328384,0.4293643396693849,1.1310718045273331,-0.0622977539896965,0.3544507622718811,-0.9329971075057983
55,55,1,0.999263,-127.87026408037495,85.81066325935558,685.0484703251385,0.40288785357281764,1.1264564151751588,-0.050592124462127686,0.3588111698627472,-0.9320380687713623
56,56,1,0.9989146,-129.88819202956967,86.46241107296788,692.3527702263408,0.38557726397138015,1.157067226921687,-0.03532863035798073,0.3654785454273224,-0.9301490783691406
57,57,1,0.9989215,-127.49051744090252,83.79343350132808,686.4573977519603,0.35418017949894964,1.1597403664299106,-0.017005719244480133,0.37227004766464233,-0.9279686808586121
58,58,1,0.99883777,-125.40948957416101,82.12686006239625,682.8555794877415,0.3220106002732525,1.1737103492520293,0.002659677295014262,0.38062071800231934,-0.9247274398803711
59,59,1,0.9992193,-122.70744896156903,81.26356799007401,675.2290442971565,0.29659808316591035,1.1866359813642204,0.017041625455021858,0.3894819915294647,-0.9208764433860779
60,60,1,0.9991425,-125.47248778386381,83.76544271288937,690.4995827307206,0.2917451120579285,1.2341523359804898,0.02392525225877762,0.3951529860496521,-0.9183037281036377
61,61,1,0.99922085,-121.45739100122798,80.7629123150548,673.2092590526779,0.2859372168371161,1.1505814929622165,0.022679734975099564,0.3789876401424408,-0.9251238107681274
62,62,1,0.9992242,-123.4581300576417,82.33754537368982,683.6192887996177,0.29208810675245495,1.1046751675780973,0.020386848598718643,0.35699304938316345,-0.9338845610618591
63,63,1,0.99918693,-123.50375337802707,82.67260960126227,682.3487638504193,0.3112543944931729,1.005414708753051,0.006111464463174343,0.32258591055870056,-0.9465204477310181
64,64,1,0.999253,-122.68963855708796,82.76451889560562,676.9914628415096,0.32901492412077127,0.88916396597668,-0.008933636359870434,0.28225624561309814,-0.9592974781990051
65,65,1,0.9992059,-123.40720611846184,81.70540306277958,679.331954942683,0.34740755476155716,0.7801716098459653,-0.022567633539438248,0.24161791801452637,-0.9701089859008789
66,66,1,0.999071,-125.1113078393031,82.14152425763807,683.5414972851128,0.36091255656814947,0.7199264938291511,-0.0307005662471056,0.2165861874818802,-0.9757806658744812
67,67,1,0.9990305,-126.47995039095521,82.68480962423017,691.5396246490321,0.3721994788756424,0.6575250999500342,-0.037480589002370834,0.1895272433757782,-0.9811598658561707
68,68,1,0.9987588,-124.57478883214252,82.08893520517198,680.0988270434672,0.3752770790754913,0.6418196888400641,-0.043111033737659454,0.18699142336845398,-0.9814151525497437
69,69,1,0.9991499,-125.4078989823837,82.70884559610876,684.718759006053,0.38434554885516015,0.6402084376123441,-0.04832226037979126,0.18440203368663788,-0.9816622734069824
70,70,1,0.9991648,-124.59735865880896,82.71484066783931,682.3900438766258,0.38616199856829997,0.6525839228965433,-0.050714556127786636,0.1898317039012909,-0.9805059432983398
71,71,1,0.9992478,-124.41647397940905,82.44119888393196,677.366663788393,0.3871001774973314,0.7022483842135694,-0.0512474961578846,0.21100251376628876,-0.9761412143707275
72,72,1,0.9994413,-122.5696855827073,81.99236858984158,674.6128321412524,0.3732272235873136,0.7714122073451113,-0.04280169680714607,0.23928168416023254,-0.9700063467025757
73,73,1,0.9994784,-126.07724293553292,83.82534488215042,689.035366948713,0.37472212577718944,0.8802206995933525,-0.03687550127506256,0.27316033840179443,-0.961261510848999
74,74,1,0.99950874,-124.98465210189771,84.17887247123365,684.156867416526,0.3658457473546149,1.0056870921958032,-0.03048691339790821,0.31985270977020264,-0.9469766020774841
75,75,1,0.9993943,-122.45195524370449,83.49675097002164,675.2417561596544,0.34967598006893513,1.0739501498811024,-0.021773844957351685,0.34839579463005066,-0.9370946288108826
76,76,1,0.9992736,-123.09814037180604,84.64612798121374,678.4977166708679,0.3489263990312454,1.160413201327097,-0.019205087795853615,0.3751266300678253,-0.9267746210098267
77,77,1,0.9991942,-122.31633184012135,83.406565888496,677.2017724201129,0.3456899234870486,1.1808535556364932,-0.017724893987178802,0.3839203715324402,-0.9231960773468018
78,78,1,0.99918014,-125.48824573402948,85.17040820423166,691.3622932694278,0.36724872284590626,1.1650642085274536,-0.0283339936286211,0.3701707720756531,-0.9285315275192261
79,79,1,0.99911577,-124.5226286150983,84.94327472477495,688.5521765810308,0.3869706716663647,1.1050397392817803,-0.044090740382671356,0.35126298666000366,-0.9352381229400635
80,80,1,0.9990157,-125.70611633679346,85.89799755967105,694.2777435979937,0.4012555514694244,1.0882362248574786,-0.052321840077638626,0.34189823269844055,-0.9382792711257935
81,81,1,0.99919933,-126.01379191122207,85.38053698893106,686.5838565044918,0.40755275137971186,1.061480246270697,-0.057202644646167755,0.33639276027679443,-0.9399828314781189
82,82,1,0.9991498,-126.7800333087077,86.06759385810035,688.3305218628547,0.4100988534695957,1.0460342884157081,-0.058134447783231735,0.32953116297721863,-0.9423532485961914
83,83,1,0.99918395,-127.39248577929258,86.94272177226088,692.5704701983606,0.4159751629975075,1.0396949018985586,-0.06121312826871872,0.32455217838287354,-0.9438849687576294
84,84,1,0.99917763,-126.10457377410359,86.04944587232899,688.7471499947991,0.4121249384062494,1.0183457786090166,-0.06086065620183945,0.31969693303108215,-0.9455631971359253
85,85,1,0.9990957,-126.81746136564514,87.09672062318104,691.9623588723771,0.41419246580766605,1.0034554491592051,-0.06141318753361702,0.31199347972869873,-0.948097288608551
86,86,1,0.99908614,-124.2602412113563,86.39719867453651,687.240826601559,0.41202040564276954,0.9925029232841746,-0.06376184523105621,0.31073781847953796,-0.9483546018600464
87,87,1,0.9991616,-125.82898410488393,87.12087002137683,694.6580390268923,0.4189428498099035,0.997579605852787,-0.06584989279508591,0.308774471282959,-0.9488530158996582
88,88,1,0.99926776,-125.87111524155294,85.54878393036758,692.0866424911474,0.4190729071248516,0.9914391985414263,-0.06616194546222687,0.30943161249160767,-0.9486172199249268
89,89,1,0.99923193,-124.39264411538807,85.94740481567455,687.0240210870692,0.4189211640980023,1.0008087586902346,-0.06822798401117325,0.31416815519332886,-0.9469125270843506
90,90,1,0.99923396,-124.40139847178479,86.48241716110226,688.0826756005584,0.4189614868894631,1.0099193702642315,-0.06800269335508347,0.3163341283798218,-0.9462073445320129
91,91,1,0.9992951,-124.62491810031906,86.29150795624965,690.2094444058979,0.42216523171693504,1.0199482478692536,-0.06955136358737946,0.31918543577194214,-0.9451366662979126
92,92,1,0.99915886,-124.75504884201807,85.40441559659384,690.2340011503983,0.4227833009101229,1.0143413474138891,-0.06988558918237686,0.31824254989624023,-0.9454298615455627
93,93,1,0.99920875,-122.6366149175825,84.95064388431837,683.6558763870306,0.4242146589923902,0.9920083634032931,-0.07461047172546387,0.3133891522884369,-0.946689248085022
94,94,1,0.99904996,-123.0624484615085,85.72923900021841,686.5576731871814,0.4295506034276216,0.9724607465339278,-0.07788314670324326,0.30433446168899536,-0.9493759870529175
95,95,1,0.9990434,-125.8367386679094,87.13600969971075,701.0310627486125,0.43641733231759167,0.9570849388913979,-0.07797258347272873,0.2918725609779358,-0.9532736539840698
96,96,1,0.99895453,-122.590831395694,85.45038643284192,683.1023615856192,0.4386257398371553,0.9075532161967076,-0.08642500638961792,0.2823825478553772,-0.9554008841514587
97,97,1,0.9990048,-125.60444019545047,86.89562385827907,694.8788418670682,0.4538234911013345,0.886749640283271,-0.0921734869480133,0.26883143186569214,-0.958766758441925
98,98,1,0.9990239,-122.8746508515005,86.47758794305464,688.4858138484827,0.4573597701094431,0.8452283637858049,-0.0997404232621193,0.2561103105545044,-0.9614881277084351
99,99,1,0.9990546,-125.53983071935909,87.62445844966676,699.4081399132037,0.4684307072227375,0.8443668370555791,-0.10258125513792038,0.2508159577846527,-0.9625843167304993
100,100,1,0.9989655,-126.0012907469217,88.2998919057812,702.5546528455194,0.4643560702693018,0.8370891346954317,-0.09897708892822266,0.24644216895103455,-0.9640901684761047
101,101,1,0.99907136,-125.53476693371827,87.24759368080858,698.3552344157066,0.4646744599956393,0.8219689789022357,-0.10058042407035828,0.243455708026886,-0.9646828174591064
102,102,1,0.99908674,-124.56685901993615,87.87095012082544,696.2984494602443,0.4584661552978774,0.8286761096597065,-0.09770770370960236,0.24585622549057007,-0.9643691778182983
103,103,1,0.9990294,-124.65865337761802,88.02689459661728,693.9321149611588,0.45683900306852304,0.84356301699963,-0.09647063165903091,0.2519146800041199,-0.9629291296005249
104,104,1,0.99825853,-131.75261310612876,90.70081953297829,713.8632838530351,0.47596842741860257,0.902476167720954,-0.09696463495492935,0.26352083683013916,-0.9597679972648621
105,105,1,0.9986551,-132.12431150275404,91.31730956216656,715.1230497204675,0.4772310487116153,0.9387593248056684,-0.09650251269340515,0.27515527606010437,-0.9565442204475403
106,106,1,0.9987191,-133.40750107379156,91.17192000287805,716.2628059986488,0.4835753539842863,0.967407375802324,-0.09840325266122818,0.2848398983478546,-0.9535109400749207
107,107,1,0.99855775,-130.2528480846628,90.08725170964424,707.7275556736445,0.4791440638199853,0.9718786989766187,-0.1002848744392395,0.290574848651886,-0.9515824913978577
108,108,1,0.99902,-129.0337051866752,89.05678719673483,703.2078788272315,0.4715498064018887,0.9954407171711079,-0.09674180299043655,0.3016935884952545,-0.9484840631484985
109,109,1,0.9990146,-127.32045169133033,87.96112039126507,699.0555903317822,0.47385981604155286,0.9803180795290598,-0.10123410075902939,0.2990894913673401,-0.9488399028778076
110,110,1,0.99916244,-126.70242549126145,87.7876650867654,703.9709275592753,0.4772477233073464,0.9749805132821234,-0.10378670692443848,0.2955588400363922,-0.9496700763702393
111,111,1,0.99878985,-125.96425402063443,87.22505975223642,704.2070525359742,0.4655080183025298,0.9552405311690677,-0.09720498323440552,0.2894526720046997,-0.9522438645362854
112,112,1,0.9987388,-123.3912747740111,87.15976051366518,704.7852325551721,0.4396917576610436,0.9589197550788765,-0.08290593326091766,0.29102373123168945,-0.9531168937683105
113,113,1,0.9992305,-118.81677072825575,85.36386743616525,688.0350897020679,0.4024012012397243,0.93427847945748,-0.06510184705257416,0.2908834218978882,-0.954541027545929
114,114,1,0.9991456,-115.88618397281861,85.4769899908863,679.8387157604213,0.3659808289644511,0.925441033902307,-0.044004809111356735,0.2909451425075531,-0.955727219581604
115,115,1,0.9992386,-114.5359210415521,85.94743624909283,675.3821571771333,0.33125521143784953,0.926429840343805,-0.02111140638589859,0.2926654517650604,-0.9559818506240845
116,116,1,0.99931943,-117.39370283737179,86.2370199829913,677.0960915863182,0.3118168549370098,0.9620374887134414,-0.0028369075153023005,0.304806113243103,-0.9524102807044983
117,117,1,0.9993856,-120.91049202321551,88.5826512823902,698.140621858869,0.2967862629609585,1.0056621264390613,0.012747039087116718,0.3095325827598572,-0.9508033394813538
118,118,1,0.9991873,-119.98506386598774,87.60403733313575,696.5536344795973,0.2360004684054394,1.0273853414908394,0.05428329482674599,0.3186645209789276,-0.946311891078949
119,119,1,0.9988702,-116.17000792717418,86.36865799056282,690.1083079138122,0.14977667692053423,0.9626263783675745,0.11077584326267242,0.29835617542266846,-0.9480043649673462
120,120,1,0.99762183,-109.74934223743723,83.45783283347609,693.3512531135187,0.04316189951322961,0.8440307359740762,0.1778315305709839,0.25459134578704834,-0.950557291507721
121,121,1,0.99657416,-96.68155950749123,78.34535151702481,684.6830475101711,-0.06141638107196185,0.7078926852337389,0.23791491985321045,0.20875893533229828,-0.9485864043235779
122,122,1,0.979396,-77.21179898585724,76.92881571739453,678.370545877949,-0.17893589634788404,0.5543963198631165,0.29879337549209595,0.14781314134597778,-0.9428010582923889
