,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9961773,-215.52180991750342,77.3312763952756,604.2618467085936,-0.20819270239734108,1.3477526566140365,0.4738318920135498,0.43200239539146423,-0.767370343208313
1,1,1,0.99142927,-196.4280832369458,74.33313680206498,587.0717453016679,-0.39948900014682226,1.295286740469979,0.5660206079483032,0.4040555953979492,-0.7185817956924438
2,2,1,0.9955664,-179.0944290240599,72.0469960019092,577.6252527429945,-0.3976110500874333,1.008704147572902,0.5753275156021118,0.3208100497722626,-0.7523823380470276
3,3,1,0.9977216,-151.6355936143829,68.86239028941976,564.4527342175039,-0.4147166422408807,0.8102770170002369,0.5785757303237915,0.2601372003555298,-0.7730321884155273
4,4,1,0.9982481,-124.8743071834793,63.643378856418074,539.9074270054361,-0.42289853065477373,0.4794705573280435,0.5871570110321045,0.14125508069992065,-0.7970530986785889
5,5,1,0.99743193,-115.08400944407909,62.1626287921226,562.2907523920773,-0.4567722646779722,0.3265841363358186,0.5839362144470215,0.07310827076435089,-0.8085008859634399
6,6,1,0.99813676,-102.1534761821875,60.25996708359605,563.5001879502754,-0.4792741517540303,0.3674122184601913,0.5824225544929504,0.0929902046918869,-0.8075499534606934
7,7,1,0.9979417,-88.2303302933724,57.67605219130899,547.7295423076835,-0.5298782016379371,0.4508157880532981,0.6054091453552246,0.1324533224105835,-0.7848158478736877
8,8,1,0.99840325,-79.35220904001325,59.41978479374986,550.339289410063,-0.5492699458884067,0.7496617945203129,0.5934259295463562,0.2521156370639801,-0.7643843293190002
9,9,1,0.9983236,-69.76200076902953,61.22036098214442,540.0745764013034,-0.5887782233018725,1.1562300655619833,0.5824790596961975,0.3988564610481262,-0.7082597017288208
10,10,1,0.9989606,-62.2351565807723,60.921122575042226,535.5573024941773,-0.6466595874819777,1.4983775405842004,0.5745202302932739,0.49799326062202454,-0.6495607495307922
11,11,1,0.99819547,-56.448914373521795,62.00716225758123,531.1496828915564,-0.720607395272777,1.847552476473335,0.5697510242462158,0.574730396270752,-0.5874255895614624
12,12,1,0.99845624,-46.80698800808753,60.780388251047405,515.7944978644472,-0.7593371718099435,1.9562462043433921,0.5726682543754578,0.6013877391815186,-0.5571210980415344
13,13,1,0.99899215,-37.33761734735258,62.444248557362215,511.8526938130472,-0.8228111821801897,2.013000096241007,0.5880151987075806,0.604465663433075,-0.5374564528465271
14,14,1,0.9993266,-27.27626292264333,62.75764685499291,483.3413171878119,-0.8050249610901805,1.9013468096500825,0.5963565111160278,0.598595917224884,-0.5348289012908936
15,15,1,0.99867404,-18.452031527266517,64.2339180386452,484.63206894104314,-0.8328547866787859,1.9140281358316782,0.6002110838890076,0.5974938273429871,-0.5317403674125671
16,16,1,0.996899,-9.23107567430055,64.91768400617651,469.6802052458764,-0.8241778401550847,1.8161664049405597,0.607314944267273,0.5862025618553162,-0.5362231135368347
17,17,1,0.9988788,-1.4062958588772343,67.09970827234204,454.22078674782006,-0.8375647207445326,1.775667366486745,0.619258463382721,0.5810840129852295,-0.5280723571777344
18,18,1,0.999132,6.690985113088085,71.11531331247788,476.1294824790266,-0.9309643530568721,1.7987946115314446,0.6421746611595154,0.5580030083656311,-0.5255894660949707
19,19,1,0.9979913,10.58435691155471,76.10061545393714,475.52640028679747,-0.968789439965326,1.7195385690312457,0.6660452485084534,0.5279415249824524,-0.5269359350204468
20,20,1,0.99887675,20.312287390607917,77.79237987753866,477.29908708977905,-1.0585099654273658,1.7167155273481216,0.6928333044052124,0.5097471475601196,-0.510039210319519
21,21,1,0.9972139,18.19968440056569,84.01188266290502,500.29630219745826,-1.1848311413582269,1.9080158257948323,0.7070214152336121,0.5168007612228394,-0.48273977637290955
22,22,1,0.9954229,16.427215602162736,85.34680367879128,471.1005826577955,-1.2917978556809655,2.1346439866400337,0.723354697227478,0.5489270687103271,-0.41885215044021606
23,23,1,0.99554175,12.085123643993748,94.66583822831073,522.0579596011964,-1.7447728432667908,3.1315138127934423,0.7196987867355347,0.6110436320304871,-0.32963529229164124
24,24,1,0.9983374,7.458995759210761,94.0768475169623,511.1878333851891,-1.9529389048712076,3.7387037949302164,0.7081522941589355,0.6501616835594177,-0.27533650398254395
25,25,1,0.9973024,2.2980322299875198,97.33246441522469,524.6864657737766,-1.9614134118879554,3.9413168039531645,0.6935859322547913,0.6658200621604919,-0.2749948501586914
26,26,1,0.99880636,-1.5121792597235573,98.49736812943301,531.3878235616952,-1.5951680212349129,3.237365431359521,0.6825704574584961,0.6430273056030273,-0.3472946286201477
27,27,1,0.9960808,-5.69974512287516,94.60897196073084,526.741154325303,-1.2307541797974804,2.507721472443602,0.663735568523407,0.6034938097000122,-0.44187140464782715
28,28,1,0.99574333,-8.83611344955356,93.89738941420416,535.4611060977606,-1.120421818518616,2.199883731374093,0.6614943742752075,0.5650498867034912,-0.49309617280960083
29,29,1,0.99649626,-14.733283363222299,91.41766626405528,525.2539320971335,-0.9904222993070602,1.9436759385933962,0.6511532068252563,0.5387431979179382,-0.5345608592033386
30,30,1,0.99505913,-15.990868920859683,92.81647169926048,527.965579307329,-0.9646611529944652,1.902276639237139,0.646574854850769,0.5319190621376038,-0.5468117594718933
31,31,1,0.9961577,-17.907058770732256,93.11937953544789,529.6138685531763,-0.9680591302327844,1.9451511211049664,0.6438942551612854,0.5396361351013184,-0.5423957705497742
32,32,1,0.9958074,-18.300709231751625,89.07408110707483,520.6379043715325,-0.9504086453299947,2.022326346823628,0.6309956312179565,0.5660647749900818,-0.5304859280586243
33,33,1,0.9978042,-20.96442398096733,91.83031302931688,543.3250941207141,-0.9431699496642729,2.0847934300540474,0.6162272691726685,0.5704599022865295,-0.5429912805557251
34,34,1,0.9991485,-27.418222958499076,85.23467709335938,507.9808278060909,-0.7155845350244836,1.8286151915093536,0.5643888115882874,0.5733349323272705,-0.593929648399353
35,35,1,0.99846715,-43.16754327317483,81.4565398022674,517.4367217346146,-0.4297087198464229,1.5333511610675377,0.45003974437713623,0.5421343445777893,-0.7096158862113953
36,36,1,0.999622,-65.98615909050984,74.83232760419251,518.3060970645153,-0.16303793001690883,1.1291807543269496,0.3204456567764282,0.4462077021598816,-0.8355915546417236
37,37,1,0.9995627,-81.24621315445229,69.30792975367825,519.808948739062,0.03593546501033427,0.8693195798151714,0.18478073179721832,0.3602188229560852,-0.9143841862678528
38,38,1,0.9998062,-97.45524750015858,67.8690563903695,547.331737604862,0.17930191808538926,0.7002679332030634,0.0784406065940857,0.27598726749420166,-0.9579552412033081
39,39,1,0.999828,-109.01453291521663,68.52258181042043,563.2577663305673,0.2793590626781961,0.498808941252228,0.005508815869688988,0.17519743740558624,-0.9845178723335266
40,40,1,0.99970824,-110.75500303481475,69.6860184194974,550.7321004317756,0.34597913960080834,0.34421117472541657,-0.054011691361665726,0.10074175149202347,-0.9934454560279846
41,41,1,0.9996867,-116.40179880924943,72.53589965804628,562.5561232209351,0.37392833221911925,0.22832804733173998,-0.07006096839904785,0.03710031136870384,-0.9968525767326355
42,42,1,0.9994727,-118.57510565226185,74.47257690669555,567.5574375842523,0.3821292558020889,0.07473732014910091,-0.07503184676170349,-0.04196292906999588,-0.9962978363037109
43,43,1,0.9990614,-126.60083461087335,76.83646054247849,596.4488942250505,0.4000455746852682,0.029161334370956412,-0.07449845969676971,-0.06464476138353348,-0.9951236248016357
44,44,1,0.9994373,-131.38599136493738,79.03803613617555,617.8796129955293,0.39834451220170447,-0.029564492407509486,-0.06404581665992737,-0.09244082123041153,-0.9936563372612
45,45,1,0.99936026,-133.00306489704587,79.4331415680824,623.8901020732889,0.3830900529125464,-0.0674030932816046,-0.04921208694577217,-0.10954020172357559,-0.9927634000778198
46,46,1,0.99911314,-138.0405184952463,79.24868397349826,646.3666358720528,0.37506573264355764,0.015124924559412353,-0.033274900168180466,-0.07031267136335373,-0.9969698190689087
47,47,1,0.99873704,-139.13087850896665,78.05890879717258,655.2300504111189,0.37074205346131894,0.12270591002915533,-0.026810742914676666,-0.021465852856636047,-0.9994099736213684
48,48,1,0.9988815,-141.09017437708857,76.09395543290628,658.915272392239,0.37289977225845733,0.27643152234846846,-0.02378314547240734,0.04758117347955704,-0.9985842108726501
49,49,1,0.99811196,-147.20065646486145,78.57312651018596,680.0478034528364,0.36268955136365383,0.5528296920136717,-0.003919058013707399,0.15621881186962128,-0.9877147078514099
50,50,1,0.997703,-145.7054167988509,80.48200730411797,666.7871370542599,0.30277907105836216,0.8377185867083622,0.041280634701251984,0.2692050039768219,-0.9621977806091309
51,51,1,0.997122,-146.8733948272854,83.3434948065679,677.4632006454145,0.18069236216319265,1.2082940544787428,0.12884336709976196,0.39098384976387024,-0.9113346934318542
52,52,1,0.99838257,-138.57166940883562,88.49726693775828,666.3501177857163,0.00532512476680327,1.7611700745779948,0.2241678088903427,0.5437269806861877,-0.8087705373764038
53,53,1,0.998268,-127.46671423664463,94.71694935167699,647.9796155051557,-0.19369671198377528,2.2877215287935813,0.307777464389801,0.647196888923645,-0.697430431842804
54,54,1,0.9940917,-122.22508254784306,101.6052628644516,659.3501736418185,-0.4729666472849651,2.94556242309785,0.39261341094970703,0.7105439901351929,-0.5839366912841797
55,55,1,0.9924022,-117.90777909311645,106.31190172302531,666.8445456259652,-0.8694282489224223,3.8630980778413067,0.46752259135246277,0.756380021572113,-0.4575062394142151
56,56,1,0.99162793,-115.82895972163836,108.50681292219603,669.2424008686443,-1.0660587817567715,4.0786547875364025,0.5088016986846924,0.7492023706436157,-0.4240480065345764
57,57,1,0.9883286,-109.0424548183164,105.92494228482026,637.3593446491622,-0.9937837119066831,3.617411061975083,0.5238893628120422,0.7256216406822205,-0.4461090564727783
58,58,1,0.9887122,-109.17330956334649,107.05510445289367,636.8182388192726,-1.0522118553898474,3.906386501510398,0.5188236832618713,0.7449812293052673,-0.41931504011154175
59,59,1,0.99244773,-113.80292836680628,109.08358745642,646.7230238164267,-1.2249550772112332,4.553673081583378,0.5188435316085815,0.7709745168685913,-0.36932337284088135
60,60,1,0.9916928,-113.01023734751497,107.84148888088832,642.6184496005627,-1.4539999002860435,4.947201457575508,0.5452438592910767,0.7708536386489868,-0.3293839991092682
61,61,1,0.98202306,-107.4731552969322,104.8707058125622,633.4078630422382,-1.7468823659049326,4.938789837424479,0.6041832566261292,0.7369937896728516,-0.3029897212982178
62,62,1,0.9830421,-102.4668495764513,100.44592664251944,626.153686391708,-1.2473014440043642,3.034794916716401,0.6417118310928345,0.6234776377677917,-0.4466336667537689
63,63,1,0.9673768,-101.98578983051648,100.02640491354049,643.2974231853958,-0.677131646597234,1.6511160621329988,0.5699736475944519,0.4464159309864044,-0.6898136138916016
64,64,1,0.98248404,-102.55815353316304,101.03946133282905,654.891214780185,-0.44452346395535736,0.9758780930390998,0.4950534403324127,0.26241058111190796,-0.8282891511917114
65,65,1,0.9895119,-96.25136558774004,97.8898855947874,621.7956087878497,-0.3465158456296867,0.5713670760176511,0.46110257506370544,0.1263788938522339,-0.8783010840415955
66,66,1,0.98340386,-100.88572409086356,101.33543919023678,643.3956623025952,-0.3414147729557718,0.36497487685449914,0.4523785710334778,0.033816080540418625,-0.8911846876144409
67,67,1,0.98833257,-102.12165088566792,102.08828857006249,645.5880218591417,-0.34375653792833755,0.24136605719897147,0.4530612528324127,-0.01836143434047699,-0.8912903070449829
68,68,1,0.9787933,-103.263283570009,102.87079441887488,644.5587069577306,-0.3388648013858448,0.22578706715111682,0.4516586363315582,-0.02581634558737278,-0.8918172121047974
69,69,1,0.98553073,-103.35709250103712,104.32501299948103,638.1192798463595,-0.3350597226297049,0.24548225880478522,0.45323681831359863,-0.019784625619649887,-0.8911705613136292
70,70,1,0.98644847,-106.1013327270163,105.20023188273926,638.2624598284123,-0.33071573183320585,0.2399142528751951,0.45340442657470703,-0.023221196606755257,-0.891002357006073
71,71,1,0.98835224,-105.56724432061647,106.06871864432678,634.2798577436923,-0.31442164489137636,0.25192632193356695,0.44497090578079224,-0.01929386891424656,-0.8953371644020081
72,72,1,0.9909532,-107.63897939108188,106.66837974039322,638.5476334592141,-0.3192429982321346,0.2176792729672348,0.4474552273750305,-0.034357815980911255,-0.8936461210250854
73,73,1,0.99559385,-106.2241162506997,107.28642395067475,627.8677581005037,-0.30161696519454295,0.19358163211440826,0.44023802876472473,-0.04578370228409767,-0.896713137626648
74,74,1,0.9963811,-106.78651052774315,108.61351784980876,622.1804320466013,-0.30938910497657024,0.1717623714895725,0.4486163556575775,-0.057341668754816055,-0.8918830156326294
75,75,1,0.9951651,-110.13188442469203,111.5475349645554,631.3479847402285,-0.33544487599953837,0.15288708547375454,0.46296226978302,-0.06859678775072098,-0.8837196826934814
76,76,1,0.99660254,-111.23364377276614,113.4670787368579,633.0438678828042,-0.3578901586452625,0.1301646687944184,0.47622498869895935,-0.08038933575153351,-0.8756410479545593
77,77,1,0.99737036,-109.34665413858399,113.53998562133961,617.9357507670144,-0.3562435104013071,0.10188983290945036,0.4812644422054291,-0.09394504874944687,-0.8715267777442932
78,78,1,0.99619615,-108.95052312978017,113.0221267674482,620.8829946985015,-0.3764286992732769,0.04627812616665032,0.48964664340019226,-0.11571906507015228,-0.8642078042030334
79,79,1,0.9966338,-108.87128645443003,113.74705867494363,617.8293328377944,-0.3940258029170265,0.0328644689783782,0.5012761950492859,-0.12235318124294281,-0.8565931916236877
80,80,1,0.995503,-111.49158023409656,116.65991833134098,635.3794061178053,-0.4268634535650505,0.0194074993557443,0.511695921421051,-0.12823010981082916,-0.8495436310768127
81,81,1,0.99585414,-107.4911334003523,114.15377905546522,617.4206655808406,-0.4664988738112642,0.06982859359701599,0.5423041582107544,-0.10669785737991333,-0.8333796858787537
