,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98154336,-241.44190907351924,37.139706224408506,631.4345223661709,-0.1211534039360347,1.2165608800402594,0.43793419003486633,0.42631638050079346,-0.7914973497390747
1,1,1,0.98672223,-234.28734479049214,34.38587614902484,626.2349034830163,-0.11711334994889978,1.0861717614125905,0.4377981722354889,0.3930293917655945,-0.8086165189743042
2,2,1,0.96846336,-224.54977881658604,33.83308472791226,625.253262090551,-0.06999464238993303,0.9715465632289556,0.4059799015522003,0.36331140995025635,-0.8385613560676575
3,3,1,0.9865596,-213.16553720301917,34.226434912819194,643.019122624677,-0.09248059218523567,0.9566316610874007,0.40024513006210327,0.35083407163619995,-0.8465928435325623
4,4,1,0.977091,-196.8738263101685,33.70150019151131,654.8834089556547,-0.08162458297883474,0.8851873558415967,0.37351980805397034,0.3262863755226135,-0.8683433532714844
5,5,1,0.96910346,-177.80204488677555,35.39142411131633,647.7798697840344,-0.13700110810644286,0.922688812357018,0.3884677588939667,0.3382837772369385,-0.8571212887763977
6,6,1,0.9788207,-163.18765630812356,36.675832308087784,647.1431140768349,-0.21743863101962688,1.1072236448772217,0.4127650558948517,0.392976850271225,-0.8217020630836487
7,7,1,0.96438915,-146.4879508277639,35.183532118765086,629.3928307458292,-0.2169872531461644,1.219945133701857,0.3957231342792511,0.4406758248806,-0.8057345151901245
8,8,1,0.9909932,-143.20396659613303,33.080047041968754,644.785530552496,-0.10189752507750467,1.3491333013962141,0.30914250016212463,0.48560598492622375,-0.8176904916763306
9,9,1,0.9931653,-141.56222983026817,28.95490386057013,644.1964707746353,-0.03323677869543073,1.4025628876284504,0.2611869275569916,0.5105764269828796,-0.8192027807235718
10,10,1,0.9996247,-140.1605560169735,22.597596214201953,612.9406240973381,0.06667846347463768,1.2905178652392337,0.2039891630411148,0.5087926387786865,-0.8363721966743469
11,11,1,0.99975187,-142.61691511805353,21.867035082356818,623.7773219923808,0.13778436007415437,1.2389931149415254,0.1566324234008789,0.49150562286376953,-0.8566729426383972
12,12,1,0.99973446,-134.23671473248427,22.211399372177528,611.9700289827164,0.22627494272296084,1.0961822840049995,0.08513855189085007,0.4562138617038727,-0.8857879638671875
13,13,1,0.99943703,-129.87303589564485,22.675743877080915,633.4556605801399,0.2666369823481953,1.0666646476220432,0.04787873104214668,0.4349507689476013,-0.8991804718971252
14,14,1,0.9998037,-117.33863782555538,25.473005450128195,617.845620080962,0.23639246673959857,1.0451638074842209,0.054096318781375885,0.43324553966522217,-0.8996509909629822
15,15,1,0.9998888,-111.80435449960324,28.576547821421144,615.3454495174519,0.21844027328673848,1.0394963838824727,0.06015854701399803,0.42921292781829834,-0.9011976718902588
16,16,1,0.9998902,-107.75187184459804,30.77779226202674,615.4242893807619,0.22758498044795045,1.0301500585282872,0.04767389968037605,0.4236363172531128,-0.9045769572257996
17,17,1,0.9998528,-102.4550246691061,33.311064502052595,605.5506323007501,0.22242803587365925,1.01057340647242,0.04473048821091652,0.41932061314582825,-0.9067355990409851
18,18,1,0.99977964,-104.54886096162501,34.47002712949449,617.3616486335203,0.22229222870030055,1.0254068138094883,0.047165725380182266,0.416767418384552,-0.9077886939048767
