,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.9981501,-296.37459739310185,131.84260868438125,566.7502595117343,0.6381383175433035,0.8625544138221906,0.0010683503933250904,0.24623963236808777,-0.9692083597183228
1,1,1,0.9895146,-301.17066189607203,130.00003716792764,582.4216942452232,0.773080859390185,0.7217483611806612,-0.10410982370376587,0.1809581220149994,-0.9779648780822754
2,2,1,0.998669,-303.7952456115713,128.36150748123734,609.2201928249315,0.8458398251227027,0.7808049545370445,-0.1503930687904358,0.20041778683662415,-0.9680984616279602
3,3,1,0.9995741,-270.9906647946447,118.73997231687008,599.0574263917365,0.8222950517893534,0.7372340743846227,-0.1821465939283371,0.1973256766796112,-0.963267982006073
4,4,1,0.9997557,-249.9718225863852,113.38814283720637,618.1061467236334,0.8660393879706565,0.6330804622910134,-0.23945023119449615,0.15462680160999298,-0.9585166573524475
5,5,1,0.9997129,-216.002237527321,105.91904861892198,612.2680873631512,0.7882666364026009,0.5663903666456545,-0.23343004286289215,0.13797329366207123,-0.9625350832939148
6,6,1,0.9998388,-199.81580444653846,103.3228329447259,647.0483946168202,0.7243939313913196,0.5340097285007244,-0.2003772258758545,0.12198841571807861,-0.9720945358276367
7,7,1,0.999907,-152.1664443480744,93.90527577416924,593.9970927735424,0.5526196996250488,0.4868235706785104,-0.1537041813135147,0.12391708791255951,-0.9803161025047302
8,8,1,0.99980265,-129.48329317955623,92.75026266741786,614.0049207503033,0.3928363488114785,0.4451968397232962,-0.05719570815563202,0.1025734543800354,-0.993079662322998
9,9,1,0.9998419,-103.5268734805615,94.28893113496333,631.1719066004803,0.1732533990898714,0.4291874039295278,0.08184108138084412,0.08738930523395538,-0.9928066730499268
10,10,1,0.9995535,-75.05118321968177,95.70315666035975,645.1050395397505,-0.08309497797621838,0.4778775063910562,0.23989209532737732,0.09888865798711777,-0.9657498598098755
11,11,1,0.99959093,-49.56290874401111,99.16308633710594,667.0128779697037,-0.3296918457085569,0.5432003030094105,0.37339678406715393,0.11038359999656677,-0.9210810661315918
12,12,1,0.99943286,-24.96867286668504,94.87946153058759,649.0411619650677,-0.4417210031603727,0.5385187007118444,0.4264446794986725,0.11327879130840302,-0.8973922729492188
13,13,1,0.998483,-12.210311395025526,88.90082751776713,647.97638743404,-0.49969298398549056,0.49649264281644645,0.44929060339927673,0.1024419367313385,-0.8874928951263428
14,14,1,0.99782014,-8.02319916691623,87.88649414005484,665.083143789061,-0.5174388405328869,0.4398826613331257,0.44670599699020386,0.07840494066476822,-0.8912386894226074
15,15,1,0.9988098,-4.829816614571631,85.01223765021133,663.3946871438014,-0.5029868566253198,0.4483745291246479,0.4350310266017914,0.08662349730730057,-0.8962389826774597
