,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.6553768,-122.1090583220535,49.97586037345061,823.1936981114294,-0.2690122013463986,2.6337223190767416,0.2886171340942383,0.6707167029380798,-0.6832564473152161
1,1,1,0.92004967,-103.64301085175957,51.158960315530784,728.5612473525538,0.05127097180984574,2.199458599048629,0.14037278294563293,0.6662794947624207,-0.732370913028717
2,2,1,0.9810478,-94.3415260698423,51.41329386511713,714.8581026080861,0.2505008578664787,2.3980119960252293,0.01859469898045063,0.7114435434341431,-0.7024972438812256
3,3,1,0.9933542,-79.56671945901525,55.955136843128685,772.9233635515593,0.30254209844334295,2.7123515461424588,-0.02087116800248623,0.7267376780509949,-0.6865979433059692
4,4,1,0.9930615,-58.261511396407684,63.28801116886908,748.0112663044647,0.305103083470814,2.703101383360497,-0.04283125698566437,0.7333568334579468,-0.678493320941925
5,5,1,0.98971856,-54.946020504842046,66.73643708894765,770.3777740265856,0.2026302425732655,2.811154957705795,0.006690452806651592,0.7376307249069214,-0.6751712560653687
6,6,1,0.9861545,-25.309405516267457,68.9930283515698,748.6375280409733,-0.08958456099965764,2.8926023741940927,0.12443890422582626,0.7539598941802979,-0.6450267434120178
7,7,1,0.9879722,-17.644758973846923,68.88807104314178,747.7025766194685,-0.3743982285604059,3.008059813787687,0.24897269904613495,0.7523605227470398,-0.6098904013633728
8,8,1,0.99170154,-6.045033922650037,66.49555277293945,765.0063560987786,-0.7449764461635614,3.1976896422276444,0.3816184401512146,0.734133780002594,-0.5616182088851929
9,9,1,0.9949045,3.981651055048598,65.89279405748245,765.9989017380831,-0.9034875440348428,3.0978412129892408,0.439797967672348,0.7050215005874634,-0.5563474893569946
10,10,1,0.9965186,11.48582063088657,67.3141596373121,789.9660307761588,-0.9404106179120076,2.817369015669415,0.4626573920249939,0.6561909317970276,-0.5961222052574158
11,11,1,0.99235535,14.486815814053129,62.815335835608956,742.4150070544557,-0.8215689088053354,2.189844350851939,0.469429612159729,0.5874493718147278,-0.6591958403587341
12,12,1,0.9907164,36.556124621234,41.611359168816776,749.600813676149,-0.6524007211104246,1.5786625186924157,0.404330849647522,0.4917183816432953,-0.7711871862411499
13,13,1,0.9664679,54.453561770338204,41.79489718434735,757.7479576716914,-0.5079194710164738,1.1740850383174866,0.32262182235717773,0.39254361391067505,-0.8612924814224243
