,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.98809296,-92.37209220409204,61.15897981295458,699.8279397692019,-0.10604314618988295,1.3441630345559268,0.2541041672229767,0.46103957295417786,-0.8502197861671448
1,1,1,0.9969014,-56.8700832939225,44.987300992752665,635.8124516978522,-0.2193864998227287,1.2108404079705763,0.3087237477302551,0.4644530415534973,-0.8300439715385437
2,2,1,0.9817993,-40.162038418021304,41.34833434270467,645.2928379148126,-0.05490254071858568,0.8318322274815682,0.17402425408363342,0.3419044315814972,-0.9234809279441833
3,3,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
4,4,1,0.899934,4.55388048528786,35.94995883785542,666.4483436996749,-0.5552381633883663,0.9289411871634915,0.4497382342815399,0.3405143618583679,-0.8257030248641968
5,5,1,0.711153,7.615441035490456,33.73899918144078,779.2656302402439,-0.6956448858067149,0.6948878603322356,0.4759826958179474,0.21860715746879578,-0.851851761341095
6,6,1,0.7082781,13.952872996872863,35.5809457511227,862.5460910266611,-1.596496128298199,0.489255419168252,0.7417329549789429,0.0957169383764267,-0.6638302206993103
7,7,1,0.7561113,21.99178371408891,36.00725427333915,660.8374377120792,-0.800640975842493,0.2884186268809884,0.5854196548461914,0.08386179059743881,-0.8063814640045166
8,8,1,0.91300267,23.13149649822536,37.02861003033558,618.1739380572293,-0.7280368722220021,0.024800273650237546,0.5734090805053711,-0.019404076039791107,-0.8190394043922424
9,9,1,0.82012475,33.19188633401118,38.9660012864355,597.4908007307528,-0.9281595438617896,-0.11171368116499894,0.668407678604126,-0.07801180332899094,-0.739692747592926
10,10,1,0.9017242,39.61027431725862,41.63015990077398,568.3676897690215,-0.5185854650038477,-0.12791760599703353,0.45530691742897034,-0.0993448942899704,-0.8847746849060059
11,11,1,0.73422146,52.180568920405314,45.68185318476099,628.1725200294885,-0.6809592349543084,-0.2579589547542822,0.5019516944885254,-0.15039418637752533,-0.8517194986343384
12,12,1,0.77827454,71.82384196087877,52.62669369077437,686.3294435714647,-0.47024889316836904,-0.1584664505549483,0.31533122062683105,-0.11429964751005173,-0.9420731067657471
13,13,1,0.8060457,90.5754986548986,54.22705503402057,625.5585157405876,-0.14801499688085865,0.19852795945035775,0.05463634803891182,0.04645545035600662,-0.9974250793457031
14,14,1,0.8824818,100.81663773859127,55.51093342133768,656.9138481684383,-0.21299030839969094,0.573929212153048,0.09280447661876678,0.21194691956043243,-0.9728646874427795
15,15,1,0.87045574,99.98881227132824,54.31856012254857,559.5350169301172,-0.49513960656639866,0.8752527918631222,0.3518703877925873,0.369827538728714,-0.8598923683166504
16,16,1,0.82863414,104.90480841545656,58.51494285928559,560.8115962255631,-0.5966742830025322,1.122068339867884,0.4069904088973999,0.44968047738075256,-0.7950762510299683
17,17,1,0.8724741,113.78946114413077,64.26237255111988,603.9189719958896,-0.6074294391656676,1.4152902744565665,0.36620792746543884,0.519294798374176,-0.7721558809280396
18,18,1,0.97244835,106.92039766298187,78.57101237662226,636.6641396418811,-0.31771313618314095,1.605011678647991,0.15844354033470154,0.5690209865570068,-0.8069143295288086
19,19,1,0.99682486,71.13485086782119,92.51067202179699,619.1825186887169,0.18256785223607602,1.8439077676829019,-0.14679577946662903,0.6262272596359253,-0.7656960487365723
20,20,1,0.99731857,60.01809641239242,93.57186740935576,607.3193936343691,0.5993490824972296,2.3175710496737043,-0.3505499064922333,0.6845817565917969,-0.639110803604126
21,21,1,0.9991924,43.61655939255678,97.78951860566531,620.2700849452286,0.8569836361039107,2.652207364598572,-0.4228874742984772,0.6972099542617798,-0.5788475871086121
22,22,1,0.9991085,40.336243942231796,90.85411140108427,615.3727231705531,0.9268637013591745,2.6630386165259745,-0.4465487599372864,0.6938673257827759,-0.5649268627166748
23,23,1,0.9991196,39.40260988969619,86.84245739809653,609.1331809234642,0.9512623086890368,2.4064153059013824,-0.47898513078689575,0.6528129577636719,-0.5868632197380066
24,24,1,0.9993197,39.832307994332616,75.71754531013612,584.6792561606579,0.7673233900815641,2.0068376979075966,-0.4418390691280365,0.6243242025375366,-0.6442030668258667
25,25,1,0.99916255,50.97008384426331,74.30194762489243,596.0114890249001,0.7371896040630789,1.627943237434799,-0.46816763281822205,0.532362699508667,-0.7052723169326782
26,26,1,0.9989201,56.5852139479054,77.07585523938657,618.8015960504902,0.26239404931166416,1.4153853853275542,-0.20047923922538757,0.5174355506896973,-0.8319065570831299
27,27,1,0.997255,64.8533166662905,79.25010191012599,634.758072902767,-0.21420866546614514,1.4911907740587331,0.14251436293125153,0.5372704863548279,-0.8312821984291077
28,28,1,0.9784259,74.30018393842806,69.93969010276085,619.7285030807125,-0.4047592642026668,1.3823657674772398,0.27398622035980225,0.5091811418533325,-0.8158836364746094
29,29,1,0.9783117,80.95108587293565,67.30613356049574,629.4537881989619,-0.51586947492994,1.508337324744327,0.330939382314682,0.5335835218429565,-0.7783108353614807
30,30,1,0.96692044,89.098915905046,65.37827551543428,653.2842826870252,-0.5511428878788157,1.4658988469056973,0.3378259837627411,0.5079809427261353,-0.792356550693512
31,31,1,0.972203,87.316021611214,62.034920168816875,660.4700209370782,-0.6222266290219018,1.2991748599341666,0.38986068964004517,0.448039710521698,-0.8045303821563721
32,32,1,0.95781827,84.61271519015911,61.03187001377555,672.0470763898272,-0.6645017046058518,1.24871259433969,0.41583651304244995,0.42208415269851685,-0.8055588006973267
33,33,1,0.9990433,48.71248353391096,50.70105523857351,641.5405763736034,-0.22781111851931157,1.0395518703328455,0.17995521426200867,0.41088879108428955,-0.8937485814094543
34,34,1,0.99936086,22.614755631077433,47.444674903702115,580.3326194213779,0.2118766742106088,1.0579818356632797,-0.1339201033115387,0.4595322906970978,-0.8780065774917603
35,35,1,0.99946576,15.058899927250915,44.90364273296134,566.78152956499,0.3944494615399551,1.1237227308347766,-0.2643013000488281,0.48089441657066345,-0.8359937071800232
36,36,1,0.99941874,7.376167123971658,43.41837288926416,577.1864471881527,0.5131399434449238,1.1664968263597304,-0.33028289675712585,0.4790942966938019,-0.8132538795471191
37,37,1,0.9993025,-0.29261680984345045,43.49381348637871,577.3105385523988,0.5003574149765742,1.1292384318788455,-0.31440141797065735,0.4694956839084625,-0.8250609040260315
38,38,1,0.9992907,-2.6559739565392118,45.06327345652712,577.8202456330321,0.5350441896646976,1.097246104964697,-0.3371157646179199,0.45271867513656616,-0.8254688382148743
39,39,1,0.99926454,-8.055810187852819,47.73764157915451,589.4578608724196,0.5415994361164642,1.0486921441722614,-0.33377373218536377,0.42673662304878235,-0.8405301570892334
40,40,1,0.99947447,-11.460376410822784,48.41279777759899,587.1359944462555,0.44952157477140153,0.9374290290475435,-0.27222856879234314,0.3954806923866272,-0.8772038817405701
41,41,1,0.9993406,-12.861546503021389,48.15545309945375,592.2844596340293,0.39327605524927595,0.8875051857521853,-0.22870676219463348,0.37817779183387756,-0.8970366716384888
42,42,1,0.999143,-16.675473375790833,48.304007993080404,551.4597036288698,0.35237854302272376,0.7952947371256935,-0.2069523185491562,0.3644595444202423,-0.9079316854476929
43,43,1,0.99917585,-18.435115134245624,51.08993397731655,552.4158762252863,0.33638517088790093,0.7904425436454386,-0.19082456827163696,0.35899752378463745,-0.9136229157447815
44,44,1,0.99908113,-19.29943136399252,51.67433623204575,553.5147923347375,0.3360971060874675,0.8178889947144146,-0.18781815469264984,0.3697354793548584,-0.9099560379981995
45,45,1,0.9989039,-20.421063971437537,55.72519618073972,564.6919216212933,0.3386502513786966,0.8923088553246447,-0.1825236827135086,0.3895593583583832,-0.9027339816093445
46,46,1,0.99950206,-19.994297138349534,58.73111301587554,558.7846752316522,0.34741232733756205,0.9529737154215293,-0.18980078399181366,0.41338229179382324,-0.8905564546585083
47,47,1,0.99945277,-21.613503878638838,61.06646216259809,584.4975011251871,0.40346956797454664,1.0653823021532023,-0.21967501938343048,0.43537262082099915,-0.8730369210243225
48,48,1,0.99938655,-25.26203039841303,63.50963734406944,613.5588893413775,0.4546787912055524,1.1710758933411851,-0.23887485265731812,0.4505477547645569,-0.8602008819580078
49,49,1,0.99914825,-25.12528819837496,63.46527360590895,614.7289817897425,0.4732639361272731,1.1836226902395965,-0.25109344720840454,0.4526362419128418,-0.8556123971939087
50,50,1,0.99911815,-25.50046931572987,63.33279851400081,612.4722488948067,0.491549249600421,1.1532853685684292,-0.26558828353881836,0.4419463276863098,-0.8568233847618103
51,51,1,0.99937975,-23.828249347730804,62.4617345580564,601.163308423953,0.4938628590306388,1.0709678881963047,-0.27750059962272644,0.4191393554210663,-0.8644742369651794
52,52,1,0.9993856,-22.78637167874075,59.62892346751435,586.1418604603527,0.4545346481779086,0.9566898859519335,-0.26121896505355835,0.3905768096446991,-0.8827312588691711
53,53,1,0.99926203,-23.435371380033995,59.08270581055223,590.8884658761839,0.4145319597545444,0.8713179078289086,-0.23230120539665222,0.35779231786727905,-0.9044449925422668
54,54,1,0.999271,-23.141997892668712,59.03996866120546,598.1375678946246,0.363425627644369,0.7918754927430732,-0.1935935616493225,0.3242039680480957,-0.925966203212738
55,55,1,0.9988424,-23.636587630833763,59.228545982045,606.0576860693492,0.34292271841376487,0.7695539132053707,-0.17513801157474518,0.3117996156215668,-0.9338670372962952
56,56,1,0.9989145,-23.147349386404276,59.66815325045919,608.7809375946157,0.317779160573819,0.7439781019140378,-0.15578864514827728,0.29994332790374756,-0.9411503076553345
57,57,1,0.9990528,-22.12204172676681,55.56234819173657,580.882178729335,0.2800680558281945,0.7016298605125216,-0.132897287607193,0.30099934339523315,-0.9443186521530151
58,58,1,0.99886644,-23.45077734300665,55.660407239970596,589.9700790326884,0.2654178628327143,0.7322827738153234,-0.11568844318389893,0.3108404874801636,-0.94339519739151
59,59,1,0.99882966,-23.767086950639285,54.75955837537946,596.3660469152463,0.25535232723213536,0.7698563366822425,-0.10460221767425537,0.32582908868789673,-0.9396242499351501
60,60,1,0.9988839,-25.066402683573198,55.41683404507048,599.3142790009009,0.24376807390632663,0.8129363668661486,-0.09139014035463333,0.34228968620300293,-0.9351392984390259
61,61,1,0.99872404,-28.72189339263144,56.45606104536743,597.8812482535602,0.26074746805610094,0.857961190282742,-0.09904245287179947,0.3602761924266815,-0.927573025226593
62,62,1,0.99857104,-30.64281696449314,56.96875311899885,603.0872924179404,0.25513946831242984,0.8858302938371514,-0.09004858136177063,0.36861661076545715,-0.9252097010612488
63,63,1,0.99760735,-33.8225026657993,58.25341821648501,609.6423974923849,0.2645772485761323,0.9147290428331794,-0.0914464220404625,0.37506404519081116,-0.9224774241447449
64,64,1,0.9978871,-34.217035237155905,59.12077059528681,603.9466596750889,0.289721436401473,0.8934633301731663,-0.11277217417955399,0.36754101514816284,-0.9231446385383606
65,65,1,0.9977215,-35.11983679301225,59.62927124022253,613.1782210321322,0.32418157237680795,0.8818264144501959,-0.13793334364891052,0.3561961352825165,-0.9241746068000793
66,66,1,0.99791235,-34.146521530591606,59.18726220586108,610.24700340278,0.33927787401602094,0.8420692645643223,-0.1531963348388672,0.3413032591342926,-0.9273850321769714
67,67,1,0.997884,-34.74464526102478,59.935623922229176,614.5711401779208,0.34278393828143305,0.8280774535964383,-0.15463703870773315,0.3323533833026886,-0.9303916692733765
68,68,1,0.997829,-35.51072370673665,60.052509823099136,620.1154382918902,0.3420577715815064,0.8254936791537059,-0.15181030333042145,0.3286250829696655,-0.9321798086166382
69,69,1,0.99826694,-35.22558065658986,60.079081120409285,607.5561253224819,0.3369767511224933,0.8186065268870863,-0.15110503137111664,0.33181387186050415,-0.9311642050743103
70,70,1,0.9984907,-35.49308746684323,60.77765463754332,619.2842072327129,0.3296548272529953,0.8484762613109753,-0.14158503711223602,0.33792680501937866,-0.9304618239402771
71,71,1,0.99830973,-35.496025561028056,61.210014146894416,619.2796899241802,0.313541128751964,0.867162186046285,-0.12828503549098969,0.34554600715637207,-0.9295917749404907
