,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.8263919,-190.7084219588714,-7.458031999511853,739.4038396613842,-0.805495394052687,0.17894573062425112,0.67767733335495,0.07228531688451767,-0.731797993183136
1,1,1,0.9262451,-247.9053863233148,-20.143266874018593,971.1826736480681,-1.8717331748427732,1.3429755681451263,0.7967914938926697,0.25510361790657043,-0.5477640628814697
2,2,1,0.762954,-189.98558321122746,-10.044205701598388,786.0175216723487,-1.8831640231395719,0.9709718499479072,0.8512893915176392,0.20152997970581055,-0.4844502806663513
3,3,1,0.62590265,-163.8179274473775,6.2454941281283896,677.1973825890842,-1.625425974985801,0.5714568736170147,0.8618499636650085,0.13018099963665009,-0.490170955657959
4,4,1,0.8845114,-160.13762648006005,10.75038292873046,697.728270623186,-1.604764876018225,1.1543045781563666,0.8304454684257507,0.25873905420303345,-0.49337053298950195
5,5,1,0.85834175,-147.97721224568392,18.032595305042395,689.1885747742159,-1.6046183909215939,0.6737524824345553,0.8499839901924133,0.14701199531555176,-0.5058801174163818
6,6,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
7,7,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
8,8,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
9,9,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
10,10,1,0.8536722,188.4566181741085,148.0341153244527,2185.9292123580894,41.5739553811943,-16.800888616389315,-0.9636802077293396,-0.19518424570560455,-0.18227358162403107
11,11,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
12,12,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
13,13,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
14,14,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
15,15,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
16,16,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
17,17,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
18,18,1,0.6428119,-107.18515026464526,21.841893632945233,800.1798640533972,-0.8907647196899671,0.6115194713269405,0.6225250959396362,0.16785748302936554,-0.7643862962722778
19,19,1,0.9396423,-109.82792207904544,17.498125569736583,764.9160163773104,-0.9564107984908882,0.846334546722134,0.6541363596916199,0.23790831863880157,-0.7179869413375854
20,20,1,0.9932467,-103.80835136960069,17.102750390005568,676.8073342627646,-0.9368503945505476,1.1448637139357434,0.668721616268158,0.34029415249824524,-0.6610683798789978
21,21,1,0.9971277,-102.47661680331292,15.316350625650562,657.2664238454892,-1.005793122157716,1.3660467525825248,0.6823212504386902,0.3944765329360962,-0.6154885292053223
22,22,1,0.98433703,-105.82349568439137,14.276365314549786,654.7232983044945,-1.2070111436046096,1.8279286767418652,0.704169750213623,0.46816879510879517,-0.5338191986083984
23,23,1,0.9850226,-104.32044086392386,14.874479416861286,634.1497492653062,-1.2315084750026404,1.8297094045449847,0.7164105772972107,0.4691773056983948,-0.5163609385490417
24,24,1,0.9738651,-105.56492244894308,17.33047643311201,630.7998452411962,-1.1695227221000195,1.568054436527463,0.7248318195343018,0.4215366244316101,-0.5449089407920837
25,25,1,0.9764988,-104.879156086568,16.93658319058186,636.2215827268319,-1.053963536343041,1.158788919343011,0.722111701965332,0.3374846279621124,-0.6038698554039001
26,26,1,0.9821622,-103.14629103984898,14.711063426105156,634.5841071746078,-0.9946391948405078,0.7465118512037768,0.7292449474334717,0.23064300417900085,-0.6442093253135681
27,27,1,0.9636252,-99.5522737044327,11.026779550120168,625.7280868710407,-0.9852563077058695,0.4646314869160316,0.7403701543807983,0.14917722344398499,-0.6554374694824219
28,28,1,0.9796442,-89.99063841734305,13.618259398065824,616.5839880972541,-0.9860449678439945,0.3231153057656611,0.7448975443840027,0.1018097773194313,-0.6593652367591858
