,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,1,0.99949074,-83.16197381493352,4.557509150253314,534.3483614610028,0.2255595348538391,0.2652463907831358,0.007989877834916115,0.1731211543083191,-0.9848681092262268
1,1,1,0.9974583,-74.53833058227247,5.051142830114631,510.744720029405,0.19195720993344992,0.1366433446662227,0.02396649308502674,0.11005944013595581,-0.9936360716819763
2,2,1,0.99811965,-68.39640772512924,6.720629161376711,490.01990174426965,0.15528652486082498,0.1367063267415648,0.05102255940437317,0.11057884246110916,-0.9925568103790283
3,3,1,0.9995172,-65.04776705445461,6.803657406234831,519.2316081821828,0.14447761897257264,0.14350771702200002,0.05292364954948425,0.10807258635759354,-0.9927332997322083
4,4,1,0.99957424,-58.25855126639962,8.004138657383644,512.2346278203227,0.11634857449948104,0.1377800154345689,0.06901736557483673,0.10358940809965134,-0.9922227263450623
5,5,1,0.999814,-50.21944437438571,9.00737307408542,504.4507209186231,0.10506722652548954,0.14159132341632782,0.06645866483449936,0.10518941283226013,-0.9922289848327637
6,6,1,0.9998363,-46.21215628850752,10.76196044697612,504.44967241308933,0.11270493554511687,0.15647067596437733,0.051445309072732925,0.1104249656200409,-0.9925521016120911
7,7,1,0.99980956,-42.87008539671111,10.506053857749796,509.23280953439485,0.11528992659559009,0.15740013114875423,0.04221741855144501,0.1105177104473114,-0.9929770827293396
8,8,1,0.99961805,-40.69190698256005,10.954010632200701,516.8341104997364,0.1142721818647674,0.17955795288586768,0.038919173181056976,0.12018667906522751,-0.9919881224632263
9,9,1,0.9994073,-38.90100508295249,13.874142934531553,526.5413056038005,0.1027222722041113,0.1936207757130581,0.046407297253608704,0.12020044773817062,-0.9916643500328064
10,10,1,0.99931836,-38.518338381471175,11.335912181030158,548.3066993668918,0.07687822848341469,0.20011591493175948,0.06815914064645767,0.12285211682319641,-0.9900816082954407
11,11,1,0.9997012,-38.176892830127194,10.569256115436152,544.1163791960477,0.061853136958568776,0.17704041371699378,0.08196377754211426,0.11281871050596237,-0.9902291893959045
12,12,1,0.99954236,-38.70622639754588,9.93789639425657,553.5446770238041,0.05584631015017135,0.18314500935700218,0.08714757114648819,0.1150384470820427,-0.9895309209823608
13,13,1,0.9994753,-38.70668594809127,7.725588987182394,536.5322212883589,0.05877189362576242,0.15906986723341981,0.08671645820140839,0.10978586226701736,-0.9901652932167053
14,14,1,0.9998098,-40.92439196293679,5.0629667137032,514.84129862763,0.07037676500073194,0.1277665056581485,0.08236787468194962,0.1021348163485527,-0.9913546442985535
15,15,1,0.9997634,-44.34414882275021,5.686128208295731,491.7413067461287,0.09271055584177304,0.09736196397343012,0.06908529996871948,0.08857464045286179,-0.9936708807945251
16,16,1,0.99925345,-56.36906847359618,7.038491975216913,510.66367242788897,0.1177522310337406,0.08658769245709114,0.063751220703125,0.07749579101800919,-0.994952380657196
17,17,1,0.9994062,-66.65524316335271,9.854655449205229,518.7838690308066,0.12787995106577923,0.10316438772353305,0.07176767289638519,0.08040285855531693,-0.9941754341125488
18,18,1,0.9990037,-72.5380124795024,11.528750789980672,523.2716388497128,0.11470872687184487,0.16493362674584827,0.09517896175384521,0.10952510684728622,-0.9894166588783264
19,19,1,0.9987099,-79.87034539813743,10.884987643132094,544.3028201888029,0.05399282060626017,0.30062088641321977,0.16086752712726593,0.17358127236366272,-0.9715920686721802
20,20,1,0.9992636,-80.05160798781502,10.441761243372332,540.1128815791927,-0.028060944284993835,0.4071878064322652,0.23534293472766876,0.2244105339050293,-0.9456498622894287
21,21,1,0.9993748,-71.00353588946734,9.682022842313456,517.8611628497396,-0.14837269497015945,0.47772944841037834,0.3335033655166626,0.2610238194465637,-0.9058930277824402
22,22,1,0.9995309,-63.75639854171502,5.775761372868942,514.4218623500352,-0.26419628821500085,0.5073662870086838,0.4168447256088257,0.2728559076786041,-0.867058277130127
23,23,1,0.99940073,-47.02428501396071,-2.501908170594774,522.1416872237376,-0.35767147289800144,0.4685817416373597,0.45991402864456177,0.2582196295261383,-0.8495891690254211
24,24,1,0.99875534,-27.953892577251512,-12.215372187451147,530.3086063753625,-0.43444660105083643,0.4090656635054386,0.48595908284187317,0.238752543926239,-0.8407383561134338
25,25,1,0.9978263,-9.281775060757296,-20.480565843420848,514.4285875543834,-0.4449445498606278,0.2560850592965338,0.4856046736240387,0.18723230063915253,-0.8538923859596252
26,26,1,0.9953572,7.313524501697969,-19.358817842367326,477.7513267445149,-0.38742954572215116,0.12076529643010282,0.4484432339668274,0.1318974792957306,-0.8840258717536926
