,frame,f_found,f_confidence,face_centerx,face_centery,face_centerz,2d_x,2d_y,3d_x,3d_y,3d_z
0,0,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
1,1,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
2,2,0,0.0,"[[0.]
 [0.]
 [0.]]","[[0.]
 [0.]]","[[0.]
 [0.]
 [0.]]",,,,,
3,3,1,0.6635151,-525.9009986213078,30.928031851141906,938.7561017643533,0.7559767626619851,0.2449850591730121,0.16018320620059967,0.07345546036958694,-0.984350323677063
4,4,1,0.95342374,-224.30254360755487,11.942530138660617,435.56092697867126,0.4715318836391791,0.08954136462948098,0.02526053413748741,0.08883361518383026,-0.9957261085510254
5,5,1,0.99861944,-208.71555840597546,10.357140005547581,447.60202125003235,0.4070567569220998,0.14391571225891303,0.06429237872362137,0.12129870057106018,-0.9905317425727844
6,6,1,0.99906486,-223.27877527561853,6.653652866666813,525.7239599873251,0.4159206721166286,0.22079587774599976,0.0732213482260704,0.15080425143241882,-0.9858482480049133
7,7,1,0.999343,-208.5916361532533,7.245375643973052,524.124876593007,0.3309591946048495,0.24978456947176048,0.12792231142520905,0.163272425532341,-0.9782525300979614
8,8,1,0.99957734,-208.21813132299164,2.075242912092437,553.3912418115955,0.21851893289421903,0.25348405145545044,0.21974055469036102,0.1618078500032425,-0.9620459079742432
9,9,1,0.9981421,-191.93725191105236,-1.940265288277999,549.9341239028182,0.04450656766424774,0.18508889012984753,0.34202054142951965,0.1290310025215149,-0.9307916164398193
10,10,1,0.9992061,-178.22303826145875,-7.015370323341087,557.6320866469197,-0.10204501116709465,0.34390433772152457,0.42619985342025757,0.2003278285264969,-0.8821691870689392
11,11,1,0.99848276,-154.14907662251437,-9.42072581011169,533.6747118865369,-0.18807164427795975,0.2940814657740225,0.47252413630485535,0.18409571051597595,-0.8618757128715515
12,12,1,0.99701655,-141.6389267064781,-11.253172157566526,535.0818928113861,-0.22875715910071162,0.17456420331786188,0.48733457922935486,0.12967291474342346,-0.8635334372520447
13,13,1,0.99602365,-132.71848950181035,-12.131138201949838,543.8803174146647,-0.2888860284784431,0.14065247144468832,0.5116432905197144,0.11085933446884155,-0.852016031742096
14,14,1,0.99468577,-114.94030080307816,-11.480194641086351,518.1415356572934,-0.307363425442414,0.12300383253797527,0.5214541554450989,0.10573502629995346,-0.8467028737068176
15,15,1,0.99602133,-104.73877504361076,-11.6624803335107,513.5714766794654,-0.33942475234118585,0.09673873927381349,0.5345969200134277,0.09289532154798508,-0.8399860858917236
16,16,1,0.98136294,-94.54707078015296,-9.004559951168922,505.9269866846789,-0.345762232294874,0.12329377885849382,0.5322881937026978,0.1030091941356659,-0.840272843837738
17,17,1,0.9867791,-88.06745652566097,-11.375769490715262,520.1139860478235,-0.4043011431058808,0.11142706428463368,0.5526887774467468,0.09608078747987747,-0.8278306722640991
18,18,1,0.94325244,-83.23660260832374,-16.145151271267338,543.642866632808,-0.46300132436917846,0.11390969486946527,0.5660911798477173,0.09847475588321686,-0.8184396624565125
19,19,1,0.99440634,-76.30887507668245,-11.301165943690032,566.4610871027121,-0.508710457394379,0.1439112530574946,0.5696324110031128,0.09967730194330215,-0.8158329725265503
20,20,1,0.98534966,-65.00328018524758,-21.62005402403584,590.4285425998254,-0.5701466258582334,0.10221907751724288,0.5764369368553162,0.09138892590999603,-0.8120151162147522
21,21,1,0.9680293,-54.24195433065955,-22.127416752642848,585.3016201380584,-0.6037549659397077,0.07194806464461173,0.5880656242370605,0.07900100946426392,-0.8049457669258118
