,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,,
1,0:0:0.07,Patient,,
2,0:0:0.13,Patient,,
3,0:0:0.20,Patient,,
4,0:0:0.27,Patient,,
5,0:0:0.33,Patient,,
6,0:0:0.40,Patient,,
7,0:0:0.47,Patient,,
8,0:0:0.53,Patient,,
9,0:0:0.60,Patient,1.7299909863635925,2.13630680960829
10,0:0:0.67,Keyboard,1.1776233705837564,2.5839682860491537
11,0:0:0.73,Keyboard,1.4561516616848726,3.5991284757774427
12,0:0:0.80,Keyboard,1.0927394714224006,3.040112453753468
13,0:0:0.87,Keyboard,1.0041620080351377,2.7309371514567844
14,0:0:0.93,Keyboard,0.8913232787288463,2.2055159857794124
15,0:0:1.00,Keyboard,0.8656106309065963,1.947241801814564
16,0:0:1.07,Keyboard,0.7989127418080763,1.629740575140717
17,0:0:1.13,Screen,0.7698283580314625,1.4898234223424351
18,0:0:1.20,Screen,0.7584953138743856,1.3449179429028928
19,0:0:1.27,Screen,0.7571805487759712,1.2371383423517517
20,0:0:1.33,Screen,0.7369301627902871,1.2350741385895254
21,0:0:1.40,Screen,0.7314925051952953,1.1986741158230405
22,0:0:1.47,Screen,0.6984297116092841,1.1330803755721863
23,0:0:1.53,Screen,0.6695480657229601,1.0855295309505284
24,0:0:1.60,Screen,0.7304058361209823,1.116166821774251
25,0:0:1.67,Screen,0.7717116471201625,1.0817625620853255
26,0:0:1.73,Screen,0.8338698035142523,1.1224770754069704
27,0:0:1.80,Screen,0.88751563996461,1.1376484678501575
28,0:0:1.87,Screen,0.9219328642192338,1.1418290152322652
29,0:0:1.93,Screen,0.832461235147544,1.0547882991856443
30,0:0:2.00,Screen,0.8160744818448872,0.9888740789724796
31,0:0:2.07,Screen,0.7752940506497267,0.9657556999034864
32,0:0:2.13,Screen,0.7446589117490444,0.966813806145744
33,0:0:2.20,Screen,0.7363911700966063,1.014668965582157
34,0:0:2.27,Screen,0.7557026395589767,1.1009887133229632
35,0:0:2.33,Screen,0.728752850266325,1.1079558714427926
36,0:0:2.40,Screen,0.7739721573079044,1.1552362336889606
37,0:0:2.47,Screen,0.7362127389210041,1.1207614561759502
38,0:0:2.53,Screen,0.7028223960714306,1.1406090207509043
39,0:0:2.60,Screen,0.6757536351695104,1.1331768417583232
40,0:0:2.67,Screen,0.6608335784542948,1.1913644942038222
