,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,1.5196918717493528,0.5630522663828234
1,0:0:0.07,Screen,2.6199963563280666,2.3163177729960527
2,0:0:0.13,Patient,,
3,0:0:0.20,Screen,1.671125765434886,1.7915830053789952
4,0:0:0.27,Screen,1.2975710084848224,1.2718217433682881
5,0:0:0.33,Screen,1.077069860459983,0.9625987852473042
6,0:0:0.40,Screen,0.7171178657198249,0.7434993615506229
7,0:0:0.47,Screen,0.3708732331143351,0.6660866813320481
8,0:0:0.53,Screen,0.4776956023826892,0.6548646726667332
9,0:0:0.60,Screen,0.5712770509458404,0.7836561218974435
10,0:0:0.67,Screen,0.6144968535848393,0.9096115894149251
11,0:0:0.73,Screen,0.5775253401792616,1.0648689148582915
12,0:0:0.80,Screen,0.6168509042419174,1.1121107414142888
13,0:0:0.87,Screen,0.6994179347082312,1.1368561557797037
14,0:0:0.93,Screen,0.7206190725038061,1.1721863856106414
15,0:0:1.00,Screen,0.7053815567053348,1.1868603769894153
16,0:0:1.07,Screen,0.7011058272689676,1.207810689373055
17,0:0:1.13,Screen,0.6677323522425018,1.1416227443734337
18,0:0:1.20,Screen,0.6729502952542786,1.1296331069763357
19,0:0:1.27,Screen,0.6468796267221415,1.0765623102958757
20,0:0:1.33,Screen,0.6316350206467056,1.0295701315976424
21,0:0:1.40,Screen,0.6337604857134927,1.01634496873364
22,0:0:1.47,Screen,0.6415160496493371,1.0170231992426917
23,0:0:1.53,Screen,0.6700013170539506,1.1069787030228961
24,0:0:1.60,Screen,0.6691866940616356,1.156931277829169
25,0:0:1.67,Screen,0.6628799894528473,1.1838093074749796
26,0:0:1.73,Screen,0.6879264396103615,1.2179061240564757
27,0:0:1.80,Screen,0.6869730879267291,1.1690263658739042
28,0:0:1.87,Screen,0.7105821341643119,1.158248145371134
29,0:0:1.93,Screen,0.7019416988586479,1.109027954290725
30,0:0:2.00,Screen,0.6562439887521988,1.0565277798561232
31,0:0:2.07,Screen,0.5950911732572759,1.0235272663896555
32,0:0:2.13,Screen,0.5426018515964931,0.9768851667975772
33,0:0:2.20,Screen,0.5096764999700829,0.9752765657851652
34,0:0:2.27,Screen,0.4813649275953329,0.985827628518974
35,0:0:2.33,Screen,0.441166507369539,0.9260600794676436
36,0:0:2.40,Screen,0.4518604770952,0.9324412340796332
37,0:0:2.47,Screen,0.4928624973394309,0.957988998935968
38,0:0:2.53,Screen,0.518401478654521,0.91932804841405
39,0:0:2.60,Screen,0.5597691825991808,0.9831186769952722
40,0:0:2.67,Screen,0.5609108857253073,1.0235377641937349
41,0:0:2.73,Screen,0.5331209515626107,1.0792955447274464
42,0:0:2.80,Screen,0.49787285893190897,1.000590331853784
43,0:0:2.87,Screen,0.5074127716087821,0.9645246666549852
44,0:0:2.93,Screen,0.5175326691893911,0.9388436869115668
45,0:0:3.00,Screen,0.5749932479036575,0.9901904960598112
46,0:0:3.07,Screen,0.5705648960622,0.9202337093484666
47,0:0:3.13,Screen,0.6291547451627238,1.0037944468898912
48,0:0:3.20,Screen,0.7350492132669362,1.0076904028829894
49,0:0:3.27,Screen,0.7862531438475967,1.0875877286796
50,0:0:3.33,Screen,0.7566434050991493,1.1472861507626844
51,0:0:3.40,Screen,0.6983230000176854,1.110744764179484
52,0:0:3.47,Screen,0.6524607362105369,1.1075087057983226
53,0:0:3.53,Screen,0.6420428917722201,1.1179470014217332
54,0:0:3.60,Screen,0.5749930765013316,1.0408105960940008
55,0:0:3.67,Screen,0.5688913265976762,1.0502016595321615
56,0:0:3.73,Screen,0.5324716320777625,1.0198120370148491
57,0:0:3.80,Screen,0.5497415014704207,1.04572323501161
58,0:0:3.87,Screen,0.5599144332105381,1.0422657410526148
59,0:0:3.93,Screen,0.5794659902656696,1.079702230121015
60,0:0:4.00,Screen,0.6193045495399461,1.1616482928024947
61,0:0:4.07,Screen,0.6056419688499883,1.157766508184344
62,0:0:4.13,Screen,0.6213990529007551,1.2332240963742556
63,0:0:4.20,Screen,0.6189415242058729,1.229716884318366
64,0:0:4.27,Screen,0.6324606433576009,1.234690521723566
65,0:0:4.33,Screen,0.6137684367027378,1.186548151597452
66,0:0:4.40,Screen,0.5704978812843274,1.2089713296707636
