,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-1.1688008758897677,0.8389203081003206
1,0:0:0.07,Screen,-0.9991968292116584,1.1359759357584305
2,0:0:0.13,Screen,-0.7650944422091822,1.2569660352420848
3,0:0:0.20,Screen,-0.5400487915924387,1.2949867136718225
4,0:0:0.27,Screen,-0.4353815460767535,1.2896104859453144
5,0:0:0.33,Keyboard,-0.40660131355423396,1.3407196509827857
6,0:0:0.40,Keyboard,-0.4452124584021441,1.454966139537922
7,0:0:0.47,Screen,-0.5260866703404503,1.5307531709809925
8,0:0:0.53,Screen,-0.5148845543650864,1.5117481931644705
9,0:0:0.60,Screen,-0.5168563304569007,1.4717925084302521
10,0:0:0.67,Screen,-0.5535512670194124,1.4705591293300269
11,0:0:0.73,Screen,-0.6219428273390042,1.5561400838038777
12,0:0:0.80,Screen,-0.642680260799655,1.655339068946738
13,0:0:0.87,Screen,-0.6947602845329892,1.7310475045750024
14,0:0:0.93,Screen,-0.7831452381019667,1.8336236847930816
15,0:0:1.00,Screen,-0.8724858928984677,1.8846997843562965
16,0:0:1.07,Screen,-0.8857799941947692,1.8542001712944585
17,0:0:1.13,Screen,-0.7962248084791904,1.8102687186872883
18,0:0:1.20,Screen,-0.7681600571903932,1.8644060405962652
19,0:0:1.27,Screen,-0.8238147374374932,2.004429008199865
20,0:0:1.33,Screen,-0.8753039859619359,2.2609223320691765
21,0:0:1.40,Screen,-0.6773019225786959,2.2155732655043607
22,0:0:1.47,Screen,-0.5826648879250349,2.2083790693008227
23,0:0:1.53,Screen,-0.5151982193251727,2.2078554920548474
24,0:0:1.60,Screen,-0.5217600348556454,2.2439254690068777
25,0:0:1.67,Screen,-0.5447062015145392,2.306961195215825
26,0:0:1.73,Screen,-0.6461329387629702,2.5509524471382012
27,0:0:1.80,Screen,-0.7538191569113045,2.6692107635391564
28,0:0:1.87,Screen,-1.0173486211794796,2.925287406429194
29,0:0:1.93,Screen,-1.2213425490343999,3.0697631958229117
30,0:0:2.00,Screen,-1.3325024286598384,3.0199981640496247
31,0:0:2.07,Screen,-1.3875845582734858,2.894505832391897
32,0:0:2.13,Screen,-1.4420845009669543,2.7945547389216574
33,0:0:2.20,Screen,-1.4053862525495098,2.6392649460106243
