,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-5.193007118804746,9.991277888468103
1,0:0:0.07,Screen,-9.615666790408335,18.02029998542965
2,0:0:0.13,Screen,-9.203626540893993,18.764402494256114
3,0:0:0.20,Screen,-8.810634708706221,15.177849424852687
4,0:0:0.27,Screen,-1.92662951162487,2.8730063251836158
5,0:0:0.33,Screen,-0.7785285228405331,1.6586909820560305
6,0:0:0.40,Keyboard,-0.3641963688324277,1.3130039604829695
7,0:0:0.47,Screen,-0.13491826282713065,1.2968247208356365
8,0:0:0.53,Keyboard,-0.09173962017868713,1.4136451306091409
9,0:0:0.60,Keyboard,-0.19852445540184846,1.4743496985987683
10,0:0:0.67,Keyboard,-0.14357851747568048,1.3868800733438404
11,0:0:0.73,Screen,-0.1112542773961625,1.2416526073167962
12,0:0:0.80,Screen,-0.0640277124581073,1.1541390327830414
13,0:0:0.87,Screen,-0.031449757183989215,1.0494560927975631
14,0:0:0.93,Screen,-0.06746630525201393,0.9899837033542974
15,0:0:1.00,Screen,-0.13094552841159365,0.9326835209731096
16,0:0:1.07,Screen,-0.16415557776308454,0.8881466488424918
17,0:0:1.13,Screen,-0.24598817206613324,0.8983361255141209
18,0:0:1.20,Screen,-0.30428670635570576,0.9386510316146393
19,0:0:1.27,Screen,-0.4329260646693229,1.0575487077815668
20,0:0:1.33,Screen,-0.5471825228889772,1.299403985236589
21,0:0:1.40,Screen,-0.6410962531728512,1.5915534468134267
22,0:0:1.47,Screen,-0.6866794114619728,1.843267363772132
23,0:0:1.53,Screen,-0.5615928593691414,1.8231325394329068
24,0:0:1.60,Screen,-0.5401003123566583,1.7752055991268898
25,0:0:1.67,Keyboard,-0.4508911000310292,1.6262809109231124
26,0:0:1.73,Keyboard,-0.3551586739777712,1.4799863075615158
27,0:0:1.80,Keyboard,-0.3375862230396515,1.3944373337716611
28,0:0:1.87,Screen,-0.2973435331420071,1.2535375217473073
29,0:0:1.93,Screen,-0.3116522865600961,1.1902414984613494
30,0:0:2.00,Screen,-0.2559564614702276,1.0687717950598106
31,0:0:2.07,Screen,-0.3283396105961268,1.016026700934753
32,0:0:2.13,Screen,-0.35827296577087,0.9565814690645696
33,0:0:2.20,Screen,-0.3524141684874663,0.9477037667607474
34,0:0:2.27,Screen,-0.3122591438355108,0.938208870364436
35,0:0:2.33,Screen,-0.3220706400307437,0.98455690121481
36,0:0:2.40,Screen,-0.3407313529443816,1.0163386417121278
37,0:0:2.47,Screen,-0.3662854218003224,1.0308304962103756
38,0:0:2.53,Screen,-0.3483118001149886,1.0021344012337268
39,0:0:2.60,Screen,-0.3525919931457653,0.9753091700282828
40,0:0:2.67,Screen,-0.380144945098418,0.9540985455956336
41,0:0:2.73,Screen,-0.39959672293004506,0.9408217207538346
42,0:0:2.80,Screen,-0.39909679897987016,0.9871457632557824
43,0:0:2.87,Screen,-0.4038236017241744,1.0263670575509842
44,0:0:2.93,Screen,-0.411518489506072,1.0947281549504873
45,0:0:3.00,Screen,-0.4174354086648336,1.1408904492897567
46,0:0:3.07,Screen,-0.3916281123927936,1.1739666222975622
47,0:0:3.13,Screen,-0.3650617589492279,1.2065203872650063
48,0:0:3.20,Screen,-0.3567869661725039,1.2370106020421392
49,0:0:3.27,Screen,-0.3145267501372957,1.22521408665198
50,0:0:3.33,Screen,-0.2366399806741687,1.1812778209478687
51,0:0:3.40,Screen,-0.26266399201495944,1.1817670594533602
52,0:0:3.47,Screen,-0.30634600030546666,1.197570620905316
53,0:0:3.53,Screen,-0.3720127235150044,1.2164788585517157
54,0:0:3.60,Screen,-0.5568531967549059,1.34431784830174
55,0:0:3.67,Screen,-0.6828694419745424,1.4378517619809594
56,0:0:3.73,Screen,-0.8870580269359244,1.5718752736944963
57,0:0:3.80,Screen,-1.0379207175437537,1.6795458425656469
58,0:0:3.87,Screen,-1.0309573495365143,1.7060716988306133
59,0:0:3.93,Screen,-1.022463660746899,1.714192302495645
60,0:0:4.00,Screen,-1.038847931613453,1.8507753063983217
61,0:0:4.07,Screen,-1.065352567610634,1.9568197382319288
62,0:0:4.13,Screen,-1.0852412712058563,1.9764763483245158
63,0:0:4.20,Screen,-1.2162697179917108,2.1289989740721835
64,0:0:4.27,Screen,-1.2375973438513643,1.8160602653733615
65,0:0:4.33,Screen,-1.037181083058132,1.2028349337599562
66,0:0:4.40,Screen,-0.7045321445173554,0.6744026409826254
67,0:0:4.47,Screen,-0.07048370925683076,0.3138019464339433
68,0:0:4.53,Screen,0.4221810211599995,0.33144209182788137
69,0:0:4.60,Patient,0.7075707392401277,0.4815893674801943
70,0:0:4.67,Patient,0.9035015838792406,0.6114364137221358
71,0:0:4.73,Patient,1.035273038302458,0.7147044430405243
72,0:0:4.80,Patient,0.908114724260898,0.8450324692152513
73,0:0:4.87,Patient,0.7179437281199625,1.0028341085764871
74,0:0:4.93,Screen,0.4617642961608325,1.1829025517871499
75,0:0:5.00,Keyboard,0.2094110192449504,1.3643129573089208
76,0:0:5.07,Keyboard,0.0457681129015222,1.4532543592774188
77,0:0:5.13,Keyboard,-0.09145365357999566,1.5300821069488593
