,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,0.5329941312137436,0.9132202061056836
1,0:0:0.07,Screen,0.922764801436881,0.7631473599535505
2,0:0:0.13,Screen,0.6286804326784886,0.6479298139948139
3,0:0:0.20,Screen,0.5253343073953971,0.5956695757543651
4,0:0:0.27,Screen,0.5110518305286622,0.4287081019038124
5,0:0:0.33,Screen,0.3792207423854517,0.4599905634601228
6,0:0:0.40,Screen,0.2447370898422869,0.5198708203622204
7,0:0:0.47,Screen,0.07624263755208556,0.4882152395734444
8,0:0:0.53,Patient,-0.09760134033257112,0.4755324527927245
9,0:0:0.60,Patient,-0.30372676222708045,0.4311840624123234
10,0:0:0.67,Patient,-0.502184760667713,0.3786860289201683
11,0:0:0.73,Patient,-0.6320542346266765,0.3516602281578473
12,0:0:0.80,Patient,-0.6943083438913903,0.28240861111508203
13,0:0:0.87,Patient,-0.8029548918879071,0.3256286607469929
14,0:0:0.93,Patient,-0.8068920743797192,0.4639766226867909
15,0:0:1.00,Patient,-0.7811891573430493,0.5486286555439993
16,0:0:1.07,Patient,-0.8103883264409305,0.7054305385917465
17,0:0:1.13,Patient,-0.8167048475767487,0.8709430121841039
18,0:0:1.20,Patient,-0.8447978738836455,0.998157611854301
19,0:0:1.27,Patient,-0.8831636671075792,1.1315402698198729
20,0:0:1.33,Patient,-0.90337530238969,1.2050285902832445
21,0:0:1.40,Patient,-0.9055197904362569,1.351380500105443
22,0:0:1.47,Patient,-0.9867971142803159,1.8453265379210253
23,0:0:1.53,Patient,-1.1283043880807289,2.860310252052485
24,0:0:1.60,Patient,-1.441073228493808,4.9898916708998415
25,0:0:1.67,Patient,-1.6088252262774199,7.867996868382036
26,0:0:1.73,Keyboard,-1.4759691859477362,11.034458065861264
27,0:0:1.80,Keyboard,-1.1537027860174471,12.250508678858163
28,0:0:1.87,Keyboard,-1.1091027186896056,14.778007367857757
29,0:0:1.93,Keyboard,-0.2893436760473093,10.625765415225034
30,0:0:2.00,Keyboard,0.31003465878432723,9.061382688915844
31,0:0:2.07,Keyboard,0.7541628585585728,9.052678502350533
32,0:0:2.13,Keyboard,0.5046584669502183,7.827328065000168
33,0:0:2.20,Keyboard,0.2866370009775013,7.146413661992322
34,0:0:2.27,Keyboard,-0.0022256475433831994,7.692204999794022
35,0:0:2.33,Keyboard,-0.34386294642169396,9.84293058161487
36,0:0:2.40,Keyboard,-0.9615202162356014,12.149835056555519
37,0:0:2.47,Keyboard,-1.0308848925313865,9.496844791854818
38,0:0:2.53,Keyboard,-0.7540269902645461,6.5450277953647555
39,0:0:2.60,Patient,-0.6504864147832453,3.7464579190679177
40,0:0:2.67,Patient,-0.8438054742232883,3.2208036221213203
41,0:0:2.73,Patient,-0.7673826976224443,2.428661644389496
42,0:0:2.80,Patient,-0.6225457034163658,1.5373807430347128
43,0:0:2.87,Patient,-0.6110323118793194,1.124543498903232
44,0:0:2.93,Patient,-0.5253814591909669,0.8644935769190982
45,0:0:3.00,Patient,-0.4523161425905784,0.7624545883672786
46,0:0:3.07,Patient,-0.3890717006286826,0.7529396643513175
47,0:0:3.13,Patient,-0.2945636099969172,0.7882463240220271
48,0:0:3.20,Patient,-0.2550086064598561,0.8085050459633539
49,0:0:3.27,Patient,-0.2155758321767044,0.7783577805750082
50,0:0:3.33,Patient,-0.16180117501291186,0.7494867805923457
51,0:0:3.40,Patient,-0.15375523498232838,0.7797383558193087
52,0:0:3.47,Patient,-0.12999241749393148,0.8712213115456481
53,0:0:3.53,Patient,-0.12453233318569938,1.1082306493643546
54,0:0:3.60,Patient,-0.11021806963064704,1.7398759875784098
55,0:0:3.67,Keyboard,0.01843824435711375,2.620104245332634
56,0:0:3.73,Keyboard,0.04860474674090362,4.498579494764614
57,0:0:3.80,Keyboard,-0.0623479052695726,6.790958926031568
58,0:0:3.87,Keyboard,-0.2595056377383291,7.988498337732077
59,0:0:3.93,Keyboard,-0.5527321191814001,7.093478868015229
60,0:0:4.00,Patient,-0.6086751216972572,4.946725744258775
61,0:0:4.07,Patient,-0.5669560260414434,2.9402553709718466
62,0:0:4.13,Patient,-0.4606825608102914,1.81627536082464
63,0:0:4.20,Patient,-0.4045755670462735,1.4058295210401477
64,0:0:4.27,Patient,-0.4673906829500574,1.3286228134583506
65,0:0:4.33,Patient,-0.4079344936103155,1.2037056276177525
66,0:0:4.40,Patient,-0.4712463683254977,1.0787822112424088
67,0:0:4.47,Patient,-0.5517984241748323,0.9532308160385828
68,0:0:4.53,Patient,-0.7602451570280075,0.9506431199163468
69,0:0:4.60,Patient,-0.8345964312541952,0.803244964085517
70,0:0:4.67,Patient,-0.8934350131074652,0.6546528011716839
71,0:0:4.73,Patient,-0.8945989420826552,0.4680336036222132
72,0:0:4.80,Patient,-0.8617563821121695,0.30769349259288586
73,0:0:4.87,Patient,-0.8676834535598631,0.17198650456929834
74,0:0:4.93,Patient,-0.786782545558686,0.06644325464626367
75,0:0:5.00,Patient,-0.7794222201320082,-0.019232792714904884
76,0:0:5.07,Patient,-0.8096194122954876,-0.10498431475323174
77,0:0:5.13,Patient,-0.8846269759882446,-0.17137196544175512
78,0:0:5.20,Patient,-0.8165679343557157,-0.1957957261346028
79,0:0:5.27,Patient,-0.8295841037131239,-0.1762120986727249
80,0:0:5.33,Patient,-0.8463515761538789,-0.0071966236367983485
81,0:0:5.40,Patient,-0.8157029921698143,0.2539267668928537
82,0:0:5.47,Patient,-0.6300721793633007,0.4840754216825498
83,0:0:5.53,Patient,-0.4885264740406063,0.6964313974543029
84,0:0:5.60,Patient,-0.443753629907021,0.8168432413155157
85,0:0:5.67,Patient,-0.3829848632709741,0.8883737103703008
86,0:0:5.73,Patient,-0.31137214690598064,0.9151136463407968
87,0:0:5.80,Patient,-0.2286909019414118,0.8618442288442703
88,0:0:5.87,Patient,-0.2548366133368196,0.8875060747808644
89,0:0:5.93,Patient,-0.25032425535759634,0.8550263869952863
90,0:0:6.00,Patient,-0.2987886780696926,0.8893765288107242
91,0:0:6.07,Patient,-0.3072253545975627,0.910518465001403
92,0:0:6.13,Patient,-0.30186175743475724,0.8800205583823332
93,0:0:6.20,Patient,-0.2869327990696703,0.8792741746625764
94,0:0:6.27,Patient,-0.27548591584568666,0.860085494687718
95,0:0:6.33,Patient,-0.2377673719761355,0.8232856525856714
96,0:0:6.40,Patient,-0.20313027634133424,0.7914422602424857
97,0:0:6.47,Patient,-0.18196053743480647,0.7921022011571102
98,0:0:6.53,Patient,-0.15277820224570096,0.7846395541604657
99,0:0:6.60,Patient,-0.17420909605227533,0.8028978657568516
100,0:0:6.67,Patient,-0.1956224048207384,0.7989310591710594
101,0:0:6.73,Patient,-0.2063725233457941,0.8151127517678265
102,0:0:6.80,Patient,-0.20595733682699133,0.8736529357851814
103,0:0:6.87,Patient,-0.18324198600394714,1.0434756068870286
104,0:0:6.93,Patient,-0.16424666256446255,1.5796776687429244
105,0:0:7.00,Patient,-0.2031943911301027,2.449304621332269
106,0:0:7.07,Patient,-0.19167851099750574,3.15033013202618
107,0:0:7.13,Patient,-0.12176836214642152,2.907604906611049
108,0:0:7.20,Keyboard,0.14712405319082728,2.13447028278117
109,0:0:7.27,Screen,0.22890001161663734,1.3926304293224183
110,0:0:7.33,Screen,0.2537813434923044,1.0255572860381668
111,0:0:7.40,Screen,0.26109639630943143,0.8455800390115902
