,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-1.18073658341451,2.943875623186045
1,0:0:0.07,Patient,-1.1735276939419266,3.0430720355216705
2,0:0:0.13,Patient,-0.8998602812879204,2.586917622014317
3,0:0:0.20,Patient,-0.8802536745739408,2.4046509176626305
4,0:0:0.27,Patient,-0.7483924037782067,2.084056895920689
5,0:0:0.33,Patient,-0.5132189503593693,1.5046431157533533
6,0:0:0.40,Patient,-0.3283689485913267,1.0644584037249052
7,0:0:0.47,Patient,-0.2361575211484385,0.8895018509678304
8,0:0:0.53,Patient,-0.2138089971736556,0.8939804961928219
9,0:0:0.60,Patient,-0.24951144016483265,1.1106560640088965
10,0:0:0.67,Patient,-0.3309882147252539,1.5544861596026183
11,0:0:0.73,Patient,-0.4659054589531362,2.1590850754961592
12,0:0:0.80,Patient,-0.6797412905866012,3.0737540536102963
13,0:0:0.87,Patient,-0.8999540330021469,4.084085065354763
14,0:0:0.93,Patient,-1.088790828155223,4.849259406112792
15,0:0:1.00,Patient,-1.048373188848589,4.493984539220088
16,0:0:1.07,Patient,-1.1381545988564326,4.679285223271424
17,0:0:1.13,Keyboard,-1.3036830637162862,5.04778047040334
18,0:0:1.20,Keyboard,-1.4588221664384495,5.671709189944826
19,0:0:1.27,Patient,-1.7053635693784968,6.746603897511577
20,0:0:1.33,Keyboard,-2.1261751366282566,8.871592838258467
21,0:0:1.40,Keyboard,-2.094818895658014,9.110965799537405
22,0:0:1.47,Keyboard,-2.045611171558632,9.123028344880217
23,0:0:1.53,Keyboard,-1.8943451793269237,8.457447852335832
24,0:0:1.60,Keyboard,-2.119178616480501,9.07271686439194
25,0:0:1.67,Keyboard,-2.3599890966330963,9.7815207103805
26,0:0:1.73,Keyboard,-2.3023993204885564,9.596140830692946
27,0:0:1.80,Keyboard,-2.157389433472709,8.952322612267832
28,0:0:1.87,Keyboard,-2.1920049431669155,9.277512969298211
29,0:0:1.93,Keyboard,-2.2798345013394727,9.989890969020674
30,0:0:2.00,Keyboard,-2.589343829196739,11.692618622781534
31,0:0:2.07,Keyboard,-2.6988390066788814,13.194440585476384
32,0:0:2.13,Keyboard,-2.7515376091616828,14.486862368424664
33,0:0:2.20,Keyboard,-3.62145874939026,20.33668968991427
34,0:0:2.27,Keyboard,-3.2457069353698778,19.64598948515542
35,0:0:2.33,Keyboard,-4.130332402021842,26.100158447392477
36,0:0:2.40,Keyboard,-4.298796210120235,27.849693004951067
37,0:0:2.47,Keyboard,-4.803144886098024,31.610526081475314
38,0:0:2.53,Keyboard,-5.594389576974477,36.477389468214575
39,0:0:2.60,Keyboard,-3.366644716225186,21.421226529271927
40,0:0:2.67,Keyboard,-2.4190832068720938,16.181738937448962
41,0:0:2.73,Keyboard,-2.197837079308593,15.089056525297348
42,0:0:2.80,Keyboard,-1.881247146620836,12.858772562194753
43,0:0:2.87,Keyboard,-1.770477375871611,12.560627972784749
44,0:0:2.93,Keyboard,-1.6258268536852294,11.905740784509735
45,0:0:3.00,Keyboard,-1.5348510186665727,11.411354259952633
46,0:0:3.07,Keyboard,-1.1617365826048889,9.95625456519082
47,0:0:3.13,Keyboard,-0.9617744849309496,9.94628893013184
48,0:0:3.20,Keyboard,-1.046831175321736,10.702629474763258
49,0:0:3.27,Keyboard,-1.2200158408628408,12.243605601289197
50,0:0:3.33,Keyboard,-1.231853248216639,12.976015158680902
51,0:0:3.40,Keyboard,-1.0081665191913811,11.306837472307933
52,0:0:3.47,Keyboard,-0.6429138359598019,10.002225647464343
53,0:0:3.53,Keyboard,-1.047639833187221,11.389163777235026
54,0:0:3.60,Keyboard,-1.2436830132588352,8.626031714498424
55,0:0:3.67,Patient,-0.8775918600173211,4.6937305128171625
56,0:0:3.73,Patient,-0.6216081522643063,2.6703421146743254
57,0:0:3.80,Patient,-0.4371098018973133,1.6562690955668598
58,0:0:3.87,Patient,-0.3420497003588936,1.1549689171010429
59,0:0:3.93,Patient,-0.2878461905535171,0.8717178343308599
60,0:0:4.00,Patient,-0.2423419375598801,0.7168458683716942
61,0:0:4.07,Screen,-0.18996469592143253,0.6278185523637179
62,0:0:4.13,Screen,-0.17630192424845598,0.5871077484602617
63,0:0:4.20,Screen,-0.17598414333300874,0.5515272636854535
64,0:0:4.27,Screen,-0.17744900009189046,0.5246532367061187
65,0:0:4.33,Screen,-0.19488917148219506,0.5339767227451602
66,0:0:4.40,Screen,-0.19864385601106008,0.4860079391459142
67,0:0:4.47,Screen,-0.1789476671937934,0.3817790906836279
68,0:0:4.53,Screen,-0.19911294887361305,0.30203041631286426
69,0:0:4.60,Screen,-0.19182813964438805,0.22239991747441
70,0:0:4.67,Screen,-0.19532751035893245,0.11858431725347958
71,0:0:4.73,Screen,-0.19588698325173912,0.03825147448125263
72,0:0:4.80,Screen,-0.1844298496067215,-0.01775254436402103
73,0:0:4.87,Screen,-0.1876548067138986,-0.03676716506410011
74,0:0:4.93,Screen,-0.18527476067947876,0.05137697607373922
75,0:0:5.00,Patient,-0.2158783378189768,0.21281205574365128
76,0:0:5.07,Patient,-0.25620005734139883,0.5108753759844511
77,0:0:5.13,Patient,-0.2502749985471388,0.9761100735566164
78,0:0:5.20,Patient,-0.30279707315616045,1.6617493183157117
79,0:0:5.27,Patient,-0.4027879160656325,2.8660213984569523
80,0:0:5.33,Patient,-0.4813628423828453,4.334484643542399
81,0:0:5.40,Keyboard,-0.5877427362541976,6.153991295043598
82,0:0:5.47,Keyboard,-0.6987363868310401,6.67655663730426
83,0:0:5.53,Patient,-0.4976825838635298,4.494141896150271
84,0:0:5.60,Patient,-0.2698756410790023,2.67014559957607
85,0:0:5.67,Keyboard,-0.15419418205944185,1.6733352131770294
86,0:0:5.73,Screen,-0.04357509765237283,0.9498708123079552
87,0:0:5.80,Screen,-0.015384222186995616,0.5475932010845996
88,0:0:5.87,Screen,-0.0054967280303418525,0.3119592539065361
89,0:0:5.93,Screen,-0.008987440489531238,0.1391087717782839
90,0:0:6.00,Screen,-0.05707132139996031,-0.031208652863239355
91,0:0:6.07,Screen,-0.11363154498613448,-0.16893296906779032
92,0:0:6.13,Screen,-0.15088555349291266,-0.2390800344201812
93,0:0:6.20,Screen,-0.1479431779187783,-0.21023458119839494
94,0:0:6.27,Screen,-0.13381566267670336,-0.17524182310300984
95,0:0:6.33,Screen,-0.12949737960758434,-0.17420374849857598
96,0:0:6.40,Screen,-0.1010017113936988,-0.18909444649599305
97,0:0:6.47,Screen,-0.08318462312611276,-0.14984889428455153
98,0:0:6.53,Screen,-0.0854161759185377,-0.13013014950001905
99,0:0:6.60,Screen,-0.11309652906905593,-0.14093088103105936
100,0:0:6.67,Screen,-0.13738212865923402,-0.1453705674300758
101,0:0:6.73,Screen,-0.15957738872829574,-0.13795760462033804
102,0:0:6.80,Screen,-0.17625213539556145,-0.06961500282728213
103,0:0:6.87,Screen,-0.19577106908313646,-0.02637960053864974
104,0:0:6.93,Patient,-0.2051062086225275,-0.009533152470912028
105,0:0:7.00,Patient,-0.2155744554519629,0.03799744773571257
106,0:0:7.07,Patient,-0.2266406499728249,-0.04455826321130441
107,0:0:7.13,Patient,-0.2237847951528812,-0.06774250094049418
108,0:0:7.20,Patient,-0.21817516931210248,-0.06178404571443138
109,0:0:7.27,Patient,-0.2051970686313427,-0.12006172340035395
110,0:0:7.33,Screen,-0.19140136121183626,-0.10073270320444792
111,0:0:7.40,Screen,-0.16856073349079567,-0.01390203679865188
112,0:0:7.47,Screen,-0.1405338925963184,-0.003573817438492197
113,0:0:7.53,Screen,-0.08480553060406945,0.12401755449167474
114,0:0:7.60,Screen,-0.03981290438957925,0.2166211859227875
115,0:0:7.67,Screen,0.016010690039755412,0.3383675427706855
116,0:0:7.73,Screen,0.06755698413004275,0.4136172434456009
117,0:0:7.80,Screen,0.1038731650186413,0.40342112592695706
118,0:0:7.87,Screen,0.13360471925364284,0.3648792171740472
119,0:0:7.93,Screen,0.15217900887525546,0.3554087197653511
120,0:0:8.00,Screen,0.16397331208677704,0.3447578734164912
121,0:0:8.07,Screen,0.16742189268055124,0.3445373667611223
122,0:0:8.13,Screen,0.16523321130623755,0.34015062441488103
123,0:0:8.20,Screen,0.17052873062968246,0.3565299559522156
124,0:0:8.27,Screen,0.16065910939303454,0.36046835791395737
125,0:0:8.33,Screen,0.1264171709827383,0.3108654436035848
126,0:0:8.40,Screen,0.08124440348066475,0.26115107891602274
127,0:0:8.47,Screen,-0.012638357229761164,0.11577416009742235
128,0:0:8.53,Screen,-0.054928900895088284,0.037943975464435516
129,0:0:8.60,Screen,-0.10122149706543744,-0.04693915527325277
130,0:0:8.67,Screen,-0.1525862614411443,-0.14028528702419568
131,0:0:8.73,Patient,-0.2117859939803203,-0.15733234495452147
132,0:0:8.80,Patient,-0.2411618213691059,-0.0938500744148716
133,0:0:8.87,Patient,-0.2519998407400755,-0.0747257830674524
134,0:0:8.93,Patient,-0.2530548332436642,0.1598139366365666
135,0:0:9.00,Patient,-0.3067901228286444,0.20393968824112585
136,0:0:9.07,Patient,-0.32267888740503325,0.1586024079788513
137,0:0:9.13,Patient,-0.313859726729026,0.23538062770417004
138,0:0:9.20,Patient,-0.2963464471290549,0.24530238679941566
139,0:0:9.27,Patient,-0.2958657451997652,0.1689955358808458
140,0:0:9.33,Patient,-0.2793899791550128,0.10884004692261393
141,0:0:9.40,Patient,-0.27186184474985275,0.12200517596052578
142,0:0:9.47,Patient,-0.2749597109579072,0.23466813957453464
143,0:0:9.53,Patient,-0.27595976191654537,0.6493562749724451
144,0:0:9.60,Patient,-0.2901861286393691,1.2154154119420135
145,0:0:9.67,Patient,-0.2826935412866146,1.9888973278177813
146,0:0:9.73,Patient,-0.5184024872255709,4.089302907545409
147,0:0:9.80,Keyboard,-0.7473130994175863,7.729173431659943
148,0:0:9.87,Keyboard,-0.6573958240949683,10.412386652332016
149,0:0:9.93,Keyboard,-0.5737455880738547,11.618485220553868
150,0:0:10.00,Keyboard,-0.8059282513531513,12.1490473283269
151,0:0:10.07,Keyboard,-1.073185274210023,8.171013853529063
152,0:0:10.13,Patient,-0.7664344984000994,3.7359001416177127
153,0:0:10.20,Patient,-0.4580350367784249,1.8826307032226408
154,0:0:10.27,Patient,-0.3302463322848665,1.0351975348611888
155,0:0:10.33,Patient,-0.3144130586751362,0.706096089146021
156,0:0:10.40,Patient,-0.29034415457150825,0.5480295617878919
157,0:0:10.47,Patient,-0.27357541999875223,0.5290532817982012
158,0:0:10.53,Patient,-0.28731291563400085,0.5137861317561159
159,0:0:10.60,Patient,-0.3143325299213229,0.5228279989802268
160,0:0:10.67,Patient,-0.3473503795577565,0.5281157145587073
161,0:0:10.73,Patient,-0.3971201077858539,0.4945163888159687
162,0:0:10.80,Patient,-0.4292452477033262,0.5016097191835127
163,0:0:10.87,Patient,-0.45553717321355497,0.4467119733892361
164,0:0:10.93,Patient,-0.5043703671214619,0.4421062463229536
165,0:0:11.00,Patient,-0.560621235981025,0.5192608591460479
166,0:0:11.07,Patient,-0.6017480619884746,0.662536302132027
167,0:0:11.13,Patient,-0.6213769462968769,0.8185216082767561
168,0:0:11.20,Patient,-0.5616616202555252,0.843404310673918
169,0:0:11.27,Patient,-0.49246473683957304,0.9087332787110396
170,0:0:11.33,Patient,-0.4966157426482408,1.1824817397286798
171,0:0:11.40,Patient,-0.5359142303939919,1.3832913343105515
172,0:0:11.47,Patient,-0.6285856175250295,1.6642674205471069
173,0:0:11.53,Patient,-0.9197159271768772,2.02765169069984
174,0:0:11.60,Patient,-1.4171640349086498,3.1508678363977016
175,0:0:11.67,Patient,-1.9799107157129119,5.119685332228807
176,0:0:11.73,Patient,-2.429577263715798,6.669020090836709
177,0:0:11.80,Keyboard,-2.903393535998788,8.635461502851657
178,0:0:11.87,Keyboard,-3.144874993809293,10.339107708208683
179,0:0:11.93,Keyboard,-5.102198042365393,18.32975036723656
180,0:0:12.00,Keyboard,-6.6613770526937195,25.35436790409266
181,0:0:12.07,Keyboard,-5.602972941377494,15.308406973791962
182,0:0:12.13,Patient,-2.8747806175926973,5.637250680099943
183,0:0:12.20,Patient,-1.5466033105578831,2.342695709554773
184,0:0:12.27,Patient,-1.0171919093441186,1.1594636267439673
185,0:0:12.33,Patient,-0.8899761747273403,0.7418078305429789
186,0:0:12.40,Patient,-0.8285008299101863,0.5432206258768565
187,0:0:12.47,Patient,-0.7999236025781115,0.4818723038943734
188,0:0:12.53,Patient,-0.7998146837960862,0.39908607721542455
189,0:0:12.60,Patient,-0.8113728531963162,0.3307226431235102
190,0:0:12.67,Patient,-0.7978604341761896,0.2304413738896495
191,0:0:12.73,Patient,-0.8096946057626632,0.11094251374251876
192,0:0:12.80,Patient,-0.8159816403192541,0.05746249137750665
193,0:0:12.87,Patient,-0.8304439999715679,0.09272732560464017
194,0:0:12.93,Patient,-0.8249681260357872,0.3095552540436597
195,0:0:13.00,Patient,-0.8936567745934192,0.8056741888611867
196,0:0:13.07,Patient,-1.0770391094853995,1.4970878340214908
197,0:0:13.13,Patient,-0.994471965171494,2.145729111743081
198,0:0:13.20,Patient,-0.5787433129623342,2.2412200440592294
199,0:0:13.27,Patient,-0.3435941826929578,1.6397094442886495
200,0:0:13.33,Patient,-0.2375510589493721,1.170176081823047
201,0:0:13.40,Screen,-0.14747436993124222,0.8276144925840486
202,0:0:13.47,Screen,-0.06770995518577992,0.612561350743606
203,0:0:13.53,Screen,-0.03765389151697685,0.4669210184109357
204,0:0:13.60,Screen,-0.04149998242835165,0.3398897155068662
205,0:0:13.67,Screen,-0.06379877165592487,0.24132293082343376
206,0:0:13.73,Screen,-0.08905412482488062,0.1810598216135016
207,0:0:13.80,Screen,-0.10619232975098672,0.2167702587826225
208,0:0:13.87,Screen,-0.13415966456608544,0.2571491291723643
209,0:0:13.93,Screen,-0.16324381750412634,0.2854019550799683
210,0:0:14.00,Screen,-0.17673750757813447,0.30790468223399786
211,0:0:14.07,Screen,-0.18410908174313,0.31874659354943
212,0:0:14.13,Screen,-0.17539086909425494,0.31629051264029595
213,0:0:14.20,Screen,-0.17124599673309238,0.31305775976814915
214,0:0:14.27,Screen,-0.16529360400612952,0.23051131394254715
215,0:0:14.33,Screen,-0.14103629072240592,0.15702681753216027
216,0:0:14.40,Screen,-0.140124528682306,0.027555867188561237
217,0:0:14.47,Screen,-0.14962819134525507,-0.10647873265518464
218,0:0:14.53,Screen,-0.16892777850889532,-0.2204055778285274
219,0:0:14.60,Above Screen,-0.1985892768172054,-0.33132496600399397
220,0:0:14.67,Patient,-0.2399101223801432,-0.3916007089095128
221,0:0:14.73,Patient,-0.27266895620750153,-0.3883594334871281
222,0:0:14.80,Patient,-0.2866646847380189,-0.3833040290141624
223,0:0:14.87,Patient,-0.2943561131521163,-0.34885851992493905
224,0:0:14.93,Patient,-0.29485502182799905,-0.3315077789307945
225,0:0:15.00,Patient,-0.3052125019096721,-0.3279458301656545
226,0:0:15.07,Patient,-0.29874945772759776,-0.30936879568614484
227,0:0:15.13,Patient,-0.2765199909825504,-0.3336152912668893
228,0:0:15.20,Patient,-0.27212486592949203,-0.3720845564936718
229,0:0:15.27,Patient,-0.2506286894596744,-0.3774272379341831
230,0:0:15.33,Patient,-0.2718713957073202,-0.3755725019321201
231,0:0:15.40,Patient,-0.3353927315441243,-0.2389359402296585
232,0:0:15.47,Patient,-0.4459716906099102,-0.20319775537650928
233,0:0:15.53,Patient,-0.5346068484763045,-0.16894506336221074
234,0:0:15.60,Patient,-0.6719339884898813,-0.02693145431352697
235,0:0:15.67,Patient,-0.7732804010648464,0.2358738618727823
236,0:0:15.73,Patient,-0.8602919269907752,0.3160925061981459
237,0:0:15.80,Patient,-0.8960941046903094,0.23784903394610116
238,0:0:15.87,Patient,-0.9105017917235798,0.15196692959463132
239,0:0:15.93,Patient,-0.9343849000933058,0.1568355210862532
240,0:0:16.00,Patient,-0.9455123873283702,0.17408222433177126
241,0:0:16.07,Patient,-0.9314080782705576,0.185902907343742
242,0:0:16.13,Patient,-0.9295929355041148,0.2210002163269348
243,0:0:16.20,Patient,-0.9153944676835308,0.2688622266309211
244,0:0:16.27,Patient,-0.9262655687353608,0.3188011864186709
245,0:0:16.33,Patient,-0.9302978657920008,0.3971428867905349
246,0:0:16.40,Patient,-0.9234725003671352,0.4307877445510071
247,0:0:16.47,Patient,-0.92632191096449,0.4112600040344621
248,0:0:16.53,Patient,-0.9319579418925408,0.385157078975081
249,0:0:16.60,Patient,-0.9270482325654644,0.35124887282665856
250,0:0:16.67,Patient,-0.9402697251386304,0.2994229685007133
251,0:0:16.73,Patient,-0.9674270016831236,0.28792006305675066
252,0:0:16.80,Patient,-0.9917089331955236,0.28883275789393703
253,0:0:16.87,Patient,-1.0300474845539271,0.2938591861579227
254,0:0:16.93,Patient,-1.0605938584871428,0.3016915475964398
255,0:0:17.00,Patient,-1.0404600219657425,0.2847568564832326
256,0:0:17.07,Patient,-1.0677107367927523,0.287326624852722
257,0:0:17.13,Patient,-1.0382647992097835,0.27790115510785945
258,0:0:17.20,Patient,-1.0464741838659135,0.2852983436718528
259,0:0:17.27,Patient,-1.042389684608616,0.3032554978512736
260,0:0:17.33,Patient,-1.036054267202942,0.3349290526056571
261,0:0:17.40,Patient,-1.0363932788110874,0.3694398249604181
262,0:0:17.47,Patient,-1.0178564161013404,0.3785715897942452
263,0:0:17.53,Patient,-0.9919278595270016,0.3802592222815283
264,0:0:17.60,Patient,-0.9773623923256638,0.3519016417743362
265,0:0:17.67,Patient,-0.97000669425729,0.3390167667065052
266,0:0:17.73,Patient,-0.9608689671819391,0.3335629563357021
267,0:0:17.80,Patient,-0.9779374944182164,0.33251008331264026
268,0:0:17.87,Patient,-1.0006743837715724,0.3497203561900141
269,0:0:17.93,Patient,-1.0066896261175375,0.3862134447983881
270,0:0:18.00,Patient,-1.0194378553050694,0.4075764685705972
271,0:0:18.07,Patient,-1.0307073590602964,0.4344239246287506
272,0:0:18.13,Patient,-1.0686657810525135,0.4669884912784936
273,0:0:18.20,Patient,-1.087093514007942,0.4815953557544473
274,0:0:18.27,Patient,-1.0149658429715418,0.39455087982264986
275,0:0:18.33,Patient,-0.9061780170999476,0.28404006906274104
276,0:0:18.40,Patient,-0.7713615435288981,0.12853412969523262
277,0:0:18.47,Patient,-0.6677283964207247,-0.0026329939600960965
278,0:0:18.53,Patient,-0.5689357884338501,-0.0967633697794898
279,0:0:18.60,Patient,-0.482209507521588,-0.2111834120648739
280,0:0:18.67,Patient,-0.4009364925945577,-0.2920926090438923
281,0:0:18.73,Patient,-0.3762655822508337,-0.2967306306930758
282,0:0:18.80,Patient,-0.3750128253922132,-0.32429035209154977
283,0:0:18.87,Patient,-0.3673323046498669,-0.3616810220076733
284,0:0:18.93,Patient,-0.3598066726721085,-0.3819082493346975
285,0:0:19.00,Patient,-0.3669648863060669,-0.3947278301846358
286,0:0:19.07,Patient,-0.4021189725293222,-0.4026625465411595
287,0:0:19.13,Patient,-0.5030932253836545,-0.3294477895392303
288,0:0:19.20,Patient,-0.6283429963460065,-0.247955525776052
289,0:0:19.27,Patient,-0.7455893473868973,-0.13494917046459354
290,0:0:19.33,Patient,-0.8409937094697965,-0.011294004558572249
291,0:0:19.40,Patient,-0.9372480778401188,0.08804491377372407
292,0:0:19.47,Patient,-0.9463620113175006,0.16585399448272412
293,0:0:19.53,Patient,-0.9482744756505944,0.17454073422016494
294,0:0:19.60,Patient,-0.8906675449940017,0.2409709480340509
295,0:0:19.67,Patient,-0.7457533934628668,0.3372246522812557
296,0:0:19.73,Patient,-0.5318160656531543,0.4488766029673691
297,0:0:19.80,Patient,-0.3731355093297742,0.5245656495213903
298,0:0:19.87,Patient,-0.20801871270226724,0.5480342362464766
299,0:0:19.93,Screen,-0.024556560367063027,0.5196182800506328
300,0:0:20.00,Screen,0.037815781670710334,0.42298788392418224
301,0:0:20.07,Screen,0.07644748610654739,0.38868411556424026
302,0:0:20.13,Screen,0.104262516523249,0.36496876542941903
303,0:0:20.20,Screen,0.12513722563538274,0.3604424735100096
304,0:0:20.27,Screen,0.14455389413440964,0.3552003110767372
305,0:0:20.33,Screen,0.17668437478180474,0.36938464885037947
306,0:0:20.40,Screen,0.17687474116984445,0.3843270545265897
307,0:0:20.47,Screen,0.16759627494914536,0.4234812022672446
308,0:0:20.53,Screen,0.15162795592138092,0.4399124928112889
309,0:0:20.60,Screen,0.1008439328584047,0.4643774863403021
310,0:0:20.67,Screen,0.0822028579753717,0.469823790919397
311,0:0:20.73,Screen,0.05221338540283025,0.4632827231484282
312,0:0:20.80,Screen,0.03138503270793784,0.4643167128424397
313,0:0:20.87,Screen,0.025481226242268253,0.4609369110186439
314,0:0:20.93,Screen,-0.004588567017135426,0.4888742259903826
315,0:0:21.00,Screen,-0.010396059974360666,0.5444195727559815
316,0:0:21.07,Screen,-0.14563569138590546,0.5851093183182463
317,0:0:21.13,Patient,-0.35367987119875177,0.4429195644463533
318,0:0:21.20,Patient,-0.5112842921978219,0.2865530272374765
319,0:0:21.27,Patient,-0.5994730268447955,0.1162641822380787
320,0:0:21.33,Patient,-0.6683426493504417,-0.02500104637303901
321,0:0:21.40,Patient,-0.7117577550575651,-0.12842119124671772
322,0:0:21.47,Patient,-0.7878916954854968,-0.1905285199988505
323,0:0:21.53,Patient,-0.8536359020376718,-0.20027338677789552
324,0:0:21.60,Patient,-0.8704448906348069,-0.1658285402774232
325,0:0:21.67,Patient,-0.8298520772230475,-0.10515537902365156
326,0:0:21.73,Patient,-0.8261698205617036,-0.06115226482335227
327,0:0:21.80,Patient,-0.8534904750039043,-0.10328096714199893
328,0:0:21.87,Patient,-0.8722308176576067,-0.11335474127251915
329,0:0:21.93,Patient,-0.8964829130026959,-0.14522307682179014
330,0:0:22.00,Patient,-0.8977572778187644,-0.17193373242137108
331,0:0:22.07,Patient,-0.9024995385853868,-0.19929300602919545
332,0:0:22.13,Patient,-0.9015835074203982,-0.2004909111528124
333,0:0:22.20,Patient,-0.9014798018437296,-0.19742991992201708
334,0:0:22.27,Patient,-0.8793158678622407,-0.1770765377953508
335,0:0:22.33,Patient,-0.8534768960848269,-0.15542434496468938
336,0:0:22.40,Patient,-0.8304644581006201,-0.13495253243290334
337,0:0:22.47,Patient,-0.8367099855383306,-0.11215039333409108
338,0:0:22.53,Patient,-0.8347587328158221,-0.10182093332293428
339,0:0:22.60,Patient,-0.8655328546071499,-0.09201557383489592
340,0:0:22.67,Patient,-0.8347501768060687,-0.05494336184523777
341,0:0:22.73,Patient,-0.8109533427262171,-0.0030720427751295713
342,0:0:22.80,Patient,-0.8349079960049934,0.00670777205341814
343,0:0:22.87,Patient,-0.8214473517397084,0.08235185160808647
344,0:0:22.93,Patient,-0.8486715497771044,0.0812516583941387
345,0:0:23.00,Patient,-0.8455854596393055,0.11067221730565464
346,0:0:23.07,Patient,-0.8577817005308512,0.11072633487869077
347,0:0:23.13,Patient,-0.8507073886561827,0.13151363901023666
348,0:0:23.20,Patient,-0.8439563832262043,0.09108091093527997
349,0:0:23.27,Patient,-0.8220147429949006,0.0904805471352271
350,0:0:23.33,Patient,-0.7941403735203373,0.08382538438175799
351,0:0:23.40,Patient,-0.7559197146770541,0.01635330666709044
352,0:0:23.47,Patient,-0.7024485531893506,0.03014471950550502
353,0:0:23.53,Patient,-0.674613085605156,0.03781193016457852
354,0:0:23.60,Patient,-0.6022001267637632,-0.07382515461716099
355,0:0:23.67,Patient,-0.4968308922037655,-0.120030607592399
356,0:0:23.73,Patient,-0.39300614852740456,-0.1924317353364156
357,0:0:23.80,Patient,-0.3342521413335641,-0.30451183302472457
358,0:0:23.87,Patient,-0.2534398139269989,-0.28070296337877804
359,0:0:23.93,Patient,-0.2034763065869623,-0.3821622728712501
360,0:0:24.00,Patient,-0.2293896716059455,-0.4157723418714039
