,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.4471795944796848,0.4361787195849911
1,0:0:0.07,Screen,0.2912654408596356,0.4627414202757118
2,0:0:0.13,Screen,0.2264231821529182,0.5698426632425962
3,0:0:0.20,Screen,0.16107566207367652,0.61270567351602
4,0:0:0.27,Screen,0.0409259715330141,0.6642295934068713
5,0:0:0.33,Patient,-0.07243944733051348,0.6733942332692461
6,0:0:0.40,Patient,-0.17266534383681634,0.6329176743633785
7,0:0:0.47,Patient,-0.25918846103291643,0.48870189808281506
8,0:0:0.53,Patient,-0.2861449817601371,0.3281460895390254
9,0:0:0.60,Patient,-0.3628257091147651,0.17221005637153514
10,0:0:0.67,Patient,-0.4426363622502351,0.0077939211088921346
11,0:0:0.73,Patient,-0.4563397691963742,-0.012221130112923832
12,0:0:0.80,Patient,-0.4498810096780694,0.13318375796717274
13,0:0:0.87,Patient,-0.4900248007010887,0.2858051273737889
14,0:0:0.93,Patient,-0.5881448823657052,0.4836993492139912
15,0:0:1.00,Patient,-0.6333058151340033,0.4456701479119161
16,0:0:1.07,Patient,-0.6520392172682136,0.534003709617406
17,0:0:1.13,Patient,-0.6771568339167668,0.5889166410876095
18,0:0:1.20,Patient,-0.7356602159109281,0.3624387997284376
19,0:0:1.27,Patient,-0.8483965822479318,0.25467771529653777
20,0:0:1.33,Patient,-1.001312569578679,0.2672392925047421
21,0:0:1.40,Patient,-1.1188425486501092,0.20188421929996514
22,0:0:1.47,Patient,-1.2844314216585375,0.22369996358176428
23,0:0:1.53,Patient,-1.2447353598331516,0.1619223311658621
24,0:0:1.60,Patient,-1.2944791938896558,0.3286683893134903
25,0:0:1.67,Patient,-1.387082704718647,0.8746139267417756
26,0:0:1.73,Patient,-1.617823656587309,1.7811839451221323
27,0:0:1.80,Patient,-2.0489268271414574,3.177213974969732
28,0:0:1.87,Patient,-1.660328941939946,2.8836515052204317
29,0:0:1.93,Patient,-1.0966858031319286,2.296515727975129
30,0:0:2.00,Patient,-0.6895644786418995,1.4868461896898908
31,0:0:2.07,Patient,-0.5517719499939926,1.0757963457710342
32,0:0:2.13,Patient,-0.5000454797101885,0.9414538473110354
33,0:0:2.20,Patient,-0.5071710250774768,0.9757990522815354
34,0:0:2.27,Patient,-0.5175871385506805,1.1638861613872584
35,0:0:2.33,Patient,-0.4997199380563073,1.4999792956188915
36,0:0:2.40,Patient,-0.5148396819927306,1.6797795756932423
37,0:0:2.47,Patient,-0.5331116507043959,1.7892444600914947
38,0:0:2.53,Patient,-0.5558416799050183,1.6990333642350752
39,0:0:2.60,Patient,-0.5084248118101303,1.3780497376424092
40,0:0:2.67,Patient,-0.4818492408597965,1.0761552268469423
41,0:0:2.73,Patient,-0.4619090243993696,0.7725408168132186
42,0:0:2.80,Patient,-0.4713042991141668,0.5457721765546975
43,0:0:2.87,Patient,-0.4529399019928737,0.3825869123170376
44,0:0:2.93,Patient,-0.4771752384969722,0.2876581025059905
45,0:0:3.00,Patient,-0.4580324562526955,0.1052215294971359
46,0:0:3.07,Patient,-0.4537139300516985,0.02316870788046677
47,0:0:3.13,Patient,-0.4570762069684862,0.07090015266880398
48,0:0:3.20,Patient,-0.4455129789645347,0.03465558972317849
49,0:0:3.27,Patient,-0.4145846615614123,0.0645348632387478
50,0:0:3.33,Patient,-0.3964742240521493,0.05271015119345912
51,0:0:3.40,Patient,-0.38428094117574974,0.016196821793583255
52,0:0:3.47,Patient,-0.3788735914224377,0.058609913358774426
53,0:0:3.53,Patient,-0.3741352313592979,0.013120417091804424
54,0:0:3.60,Patient,-0.3642078011163583,-0.04250691076342602
55,0:0:3.67,Patient,-0.3439995837533359,-0.08493378541529742
56,0:0:3.73,Patient,-0.3388106398788778,-0.1489196791416945
57,0:0:3.80,Patient,-0.31202244077000496,-0.17729803220633694
58,0:0:3.87,Patient,-0.31663027050166304,-0.2577433383579598
59,0:0:3.93,Patient,-0.3269392887407153,-0.360742885146356
60,0:0:4.00,Patient,-0.32743743644567125,-0.20293868266061327
61,0:0:4.07,Patient,-0.3345407920626691,-0.11807972704857078
62,0:0:4.13,Patient,-0.3544723681103679,-0.11723892672271778
63,0:0:4.20,Patient,-0.3745448044079248,0.007780142873226383
64,0:0:4.27,Patient,-0.3926226918033312,0.17888647473222113
65,0:0:4.33,Patient,-0.4201095311504325,0.4739412428501521
66,0:0:4.40,Patient,-0.481710071473825,0.8029666398333627
67,0:0:4.47,Patient,-0.596135680181415,1.0618177982952055
68,0:0:4.53,Patient,-0.6718635562605756,1.3627119074956684
69,0:0:4.60,Patient,-0.7987160835467525,1.732090280910375
70,0:0:4.67,Patient,-0.9966781922568956,1.9089132737545171
71,0:0:4.73,Patient,-0.6898700884841122,1.3469719599440724
72,0:0:4.80,Patient,-0.4939185213164575,0.8234620310018527
73,0:0:4.87,Patient,-0.42348122137682653,0.5286548521084977
74,0:0:4.93,Patient,-0.4014612848293909,0.35133030488338834
75,0:0:5.00,Patient,-0.39988445320581584,0.2298721381759327
76,0:0:5.07,Patient,-0.3900441999779392,0.15832016334551555
77,0:0:5.13,Patient,-0.3809640140462892,0.056109381506551134
78,0:0:5.20,Patient,-0.3659211273758149,0.06947138371472444
79,0:0:5.27,Patient,-0.34782793514275184,0.19108885958067776
80,0:0:5.33,Patient,-0.3465780110583486,0.1907768456023484
81,0:0:5.40,Patient,-0.3589287668975161,0.14725853500775696
82,0:0:5.47,Patient,-0.36302064590139294,0.13238195903897335
83,0:0:5.53,Patient,-0.3748799630073189,0.12203748440088415
84,0:0:5.60,Patient,-0.3908716639024848,0.06790365797696986
85,0:0:5.67,Patient,-0.4289226460993541,0.019254639717055582
86,0:0:5.73,Patient,-0.4519195239933633,-0.12120634551980068
87,0:0:5.80,Patient,-0.4697707051473047,-0.2437991366270041
88,0:0:5.87,Patient,-0.4757595357400982,-0.1285404099130897
89,0:0:5.93,Patient,-0.4756926127926669,-0.03253566019929844
90,0:0:6.00,Patient,-0.4574297763490273,-0.041969391883416016
91,0:0:6.07,Patient,-0.4617063612928709,-0.051873729096017715
92,0:0:6.13,Patient,-0.4649546664728732,-0.16256475278410834
93,0:0:6.20,Patient,-0.4696926943961376,-0.1777332539939643
94,0:0:6.27,Patient,-0.4734707400479665,-0.2115168933728642
95,0:0:6.33,Patient,-0.4759955302956981,-0.3513312391832903
96,0:0:6.40,Patient,-0.4711069195710133,-0.3197966766975271
97,0:0:6.47,Patient,-0.4530887196819246,-0.30263614388027776
98,0:0:6.53,Patient,-0.4255109323598559,-0.32501029301434403
99,0:0:6.60,Patient,-0.4115289201908756,-0.3509935752279555
100,0:0:6.67,Patient,-0.3950054983787156,-0.30387555626467244
101,0:0:6.73,Patient,-0.3917740332219402,-0.29160073093122296
102,0:0:6.80,Patient,-0.3827028850792892,-0.2574432888556531
103,0:0:6.87,Patient,-0.3878141495217836,-0.27707563184078643
104,0:0:6.93,Patient,-0.37492934042788667,-0.2389907732979613
105,0:0:7.00,Patient,-0.3840627551352809,-0.15338302228433756
106,0:0:7.07,Patient,-0.3871982528374506,-0.11606716861705617
107,0:0:7.13,Patient,-0.4089823036419932,-0.158512257417823
108,0:0:7.20,Patient,-0.4074982211347095,-0.20683767592257146
109,0:0:7.27,Patient,-0.3931781975434511,-0.23524733525472044
110,0:0:7.33,Patient,-0.3986647484675609,-0.18719992658471696
111,0:0:7.40,Patient,-0.4059717546390281,-0.26169684640005864
112,0:0:7.47,Patient,-0.4014744275267685,-0.18914708139759567
113,0:0:7.53,Patient,-0.3918443579328975,-0.11212854187941973
114,0:0:7.60,Patient,-0.36890510112152064,-0.04653607009039919
115,0:0:7.67,Patient,-0.3632597488637035,0.035046868581875994
116,0:0:7.73,Patient,-0.3533338436216049,0.16133849818020635
117,0:0:7.80,Patient,-0.3553661071675106,0.25028004941726434
118,0:0:7.87,Patient,-0.3810751382933173,0.5305227187359092
119,0:0:7.93,Patient,-0.4403491242955432,0.9771277037115388
120,0:0:8.00,Patient,-0.5688975740280151,1.5389141768917998
121,0:0:8.07,Patient,-0.8367135442094078,1.9332933033883315
122,0:0:8.13,Patient,-0.8479444072340875,1.983971057490296
123,0:0:8.20,Patient,-0.5441364092069658,1.4109205293479092
124,0:0:8.27,Patient,-0.4115308878745153,0.8717149799757546
125,0:0:8.33,Patient,-0.3413958885613732,0.6788646096129978
126,0:0:8.40,Patient,-0.2901108643013747,0.6482412317256141
127,0:0:8.47,Patient,-0.2678727937101428,0.7010683534665464
128,0:0:8.53,Patient,-0.2238452904733946,0.7899727047318086
129,0:0:8.60,Patient,-0.22217076107918124,0.9213334314243598
130,0:0:8.67,Patient,-0.21982895487995546,1.0224737319334722
131,0:0:8.73,Patient,-0.20713514530130964,1.057571247379611
132,0:0:8.80,Patient,-0.3018998078231753,1.1504054286202958
133,0:0:8.87,Patient,-0.35367039452840265,1.333039479768357
134,0:0:8.93,Patient,-0.4406159114224769,1.3781909703309112
135,0:0:9.00,Patient,-0.5357867189342357,1.3621218337679228
136,0:0:9.07,Patient,-0.6091507872577507,1.299160614446124
137,0:0:9.13,Patient,-0.5629051672700836,0.9389593974076248
138,0:0:9.20,Patient,-0.5180761296507126,0.6160074590784471
139,0:0:9.27,Patient,-0.4619427822123882,0.3985928275996313
140,0:0:9.33,Patient,-0.4987215800153488,0.2999055497742677
141,0:0:9.40,Patient,-0.4911615952233462,0.2259004873862849
142,0:0:9.47,Patient,-0.5172258798157162,0.18240232511416915
143,0:0:9.53,Patient,-0.525337940901296,0.1103474747061929
144,0:0:9.60,Patient,-0.507227879597744,0.08368105003864186
145,0:0:9.67,Patient,-0.4855493900269382,0.08833835870695082
146,0:0:9.73,Patient,-0.4672276277280894,0.16768546576882867
147,0:0:9.80,Patient,-0.458370125703629,0.23976489033728496
148,0:0:9.87,Patient,-0.42410156773635743,0.3079386084151117
149,0:0:9.93,Patient,-0.406818283962758,0.3604087811657768
150,0:0:10.00,Patient,-0.3820253629011811,0.4068753052454898
151,0:0:10.07,Patient,-0.4001587846075061,0.4446703318615236
152,0:0:10.13,Patient,-0.43434968974882593,0.5678028221736798
153,0:0:10.20,Patient,-0.4589436945540853,0.7054506068169737
154,0:0:10.27,Patient,-0.5006553520494026,0.8658177653806373
155,0:0:10.33,Patient,-0.6051634566755897,1.1166633155715655
156,0:0:10.40,Patient,-0.7111625885587501,1.4148578447272036
157,0:0:10.47,Patient,-0.7992215186037788,1.9255920695704385
158,0:0:10.53,Patient,-0.8648289689271202,2.591319837755793
159,0:0:10.60,Patient,-1.2561303527332637,4.3076357032614565
160,0:0:10.67,Patient,-0.986345076225922,3.9802117896983034
161,0:0:10.73,Patient,-0.4222317021908937,2.5866345236808685
162,0:0:10.80,Patient,-0.221160916810532,1.8324629664471748
163,0:0:10.87,Patient,-0.06743095441423104,1.1876871479513922
164,0:0:10.93,Screen,0.04176049007624269,0.9749247265976008
165,0:0:11.00,Screen,0.055373388544876695,0.939055200476524
166,0:0:11.07,Patient,-0.0999768233305722,0.8909549547747084
167,0:0:11.13,Patient,-0.4181773669993751,0.9999029036683394
168,0:0:11.20,Patient,-0.6779305327020771,1.106787738719469
169,0:0:11.27,Patient,-0.6106972638294986,0.8202859590435723
170,0:0:11.33,Patient,-0.5349332534729666,0.6904711396646938
171,0:0:11.40,Patient,-0.5140195132642091,0.5614999635395795
172,0:0:11.47,Patient,-0.4465521175395253,0.4731821210638942
173,0:0:11.53,Patient,-0.4823955138967248,0.4562504144465432
174,0:0:11.60,Patient,-0.3132579884364886,0.3782328651380683
175,0:0:11.67,Patient,-0.09266488288053182,0.3608946752902572
176,0:0:11.73,Screen,0.0365068923083339,0.4090970650423657
177,0:0:11.80,Screen,0.028501814655855176,0.4003961870793535
178,0:0:11.87,Screen,0.01722301515735077,0.3907113624743979
179,0:0:11.93,Patient,-0.13863772048242165,0.3247180503323701
180,0:0:12.00,Patient,-0.22057701101327876,0.4005665094207477
181,0:0:12.07,Patient,-0.3429633225017453,0.22207004389480012
182,0:0:12.13,Patient,-0.4220306223039553,0.010614933004776542
183,0:0:12.20,Patient,-0.4595117500527273,-0.09076938861362513
184,0:0:12.27,Patient,-0.5257802840433706,-0.14084410942576672
