,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.6668365100904411,2.855776571065033
1,0:0:0.07,Patient,-0.5622133159685543,1.5605260726742565
2,0:0:0.13,Patient,-0.20736879903915326,0.4644301534222026
3,0:0:0.20,Patient,-0.13679174495666124,0.16537271611177595
4,0:0:0.27,Patient,-0.14477783238749511,-0.04457525069134656
5,0:0:0.33,Patient,-0.1719433562420756,-0.13181680444430152
6,0:0:0.40,Patient,-0.19704923414346606,-0.0868256292077471
7,0:0:0.47,Patient,-0.21713382557941366,-0.06319492197719014
8,0:0:0.53,Patient,-0.2299182891751892,-0.0227434242520112
9,0:0:0.60,Patient,-0.2305489287952798,-0.023704098504630358
10,0:0:0.67,Patient,-0.2255628542501872,0.01059237777635037
11,0:0:0.73,Patient,-0.20605112876030213,-0.027313739215764268
12,0:0:0.80,Patient,-0.19267934662361985,0.017066117601721973
13,0:0:0.87,Patient,-0.19075423190431048,0.044483797449498666
14,0:0:0.93,Patient,-0.1834422688610932,0.07916056745984018
15,0:0:1.00,Patient,-0.21292622256220653,0.11210516124594458
16,0:0:1.07,Patient,-0.22941438066303144,0.2903214046937643
17,0:0:1.13,Patient,-0.2297228588881925,0.4337970172843789
18,0:0:1.20,Patient,-0.2544642604946504,0.479488348223319
19,0:0:1.27,Patient,-0.3100357361082491,0.5592276621137531
20,0:0:1.33,Patient,-0.3858870522359155,0.6016061293437919
21,0:0:1.40,Patient,-0.4240584614021711,0.7476463617018351
22,0:0:1.47,Patient,-0.4395831934956565,0.8432280841776981
23,0:0:1.53,Patient,-0.5294191154789011,0.9959218086933948
24,0:0:1.60,Patient,-0.5952314576338693,1.1595073393012558
25,0:0:1.67,Patient,-0.6418212619453666,1.2719353004429876
26,0:0:1.73,Patient,-0.6900370191695435,1.437552782483717
27,0:0:1.80,Patient,-0.6593531306823703,1.5373443619135114
28,0:0:1.87,Patient,-0.6548063475786392,1.7092409195407732
29,0:0:1.93,Patient,-0.6228543368795306,1.78518398854301
30,0:0:2.00,Patient,-0.589058814418715,1.8565622071099692
31,0:0:2.07,Patient,-0.513001047244628,1.82571700010463
32,0:0:2.13,Patient,-0.4427565076627283,1.6649150951456608
33,0:0:2.20,Patient,-0.4119301956419341,1.6650034295795904
34,0:0:2.27,Patient,-0.3711917249468612,1.5657529259241645
35,0:0:2.33,Patient,-0.35378334529895555,1.385889466868064
36,0:0:2.40,Patient,-0.37362639587356616,1.2850979384088486
37,0:0:2.47,Patient,-0.3912834861075876,1.169481163583754
38,0:0:2.53,Patient,-0.3993539815263876,1.0148696192507214
39,0:0:2.60,Patient,-0.3753500355179874,0.9509619162002978
40,0:0:2.67,Patient,-0.3270570369252764,0.8705466518746899
41,0:0:2.73,Patient,-0.29485634733938937,0.8745191662559023
42,0:0:2.80,Patient,-0.2414452307640481,0.8817962715413438
43,0:0:2.87,Patient,-0.1971907370296948,0.8559401776548706
44,0:0:2.93,Patient,-0.18633207037736849,0.8730041281230752
45,0:0:3.00,Patient,-0.14837829890071527,0.8409390179393725
46,0:0:3.07,Patient,-0.20714046267506644,0.8505345582608796
47,0:0:3.13,Patient,-0.2839683614967024,0.9492712136564052
48,0:0:3.20,Patient,-0.3028263205160125,1.014588307038646
49,0:0:3.27,Patient,-0.3160030911342774,1.0812753645167603
50,0:0:3.33,Patient,-0.3193911205493353,1.1557704358044505
51,0:0:3.40,Patient,-0.24779486453401395,1.0673174841633382
52,0:0:3.47,Patient,-0.1986427966331762,1.040389584512968
53,0:0:3.53,Patient,-0.15068860837414882,1.0308488037935932
54,0:0:3.60,Patient,-0.14743646595832166,0.9839329908378924
55,0:0:3.67,Patient,-0.17215344929138954,1.0234684115995103
56,0:0:3.73,Patient,-0.16484310603097135,1.0646259479631377
57,0:0:3.80,Patient,-0.14435082832798174,1.1071790527200862
58,0:0:3.87,Patient,-0.1262949975530777,1.088247925261652
59,0:0:3.93,Patient,-0.11641626483366745,1.0968606010233988
60,0:0:4.00,Patient,-0.12013035003954395,1.080445062728585
61,0:0:4.07,Patient,-0.11186794728811036,1.0650561226076398
62,0:0:4.13,Patient,-0.0989716138660394,1.0376951005438717
63,0:0:4.20,Patient,-0.1206946160113915,1.032715644139518
64,0:0:4.27,Patient,-0.14384546529746275,1.049930769275775
65,0:0:4.33,Patient,-0.1394808321538834,1.0233619326713206
66,0:0:4.40,Patient,-0.1277522693670668,0.9921427118677276
67,0:0:4.47,Patient,-0.10173503226644852,0.9889735297114938
68,0:0:4.53,Patient,-0.12050856384021034,0.9887389974224168
69,0:0:4.60,Patient,-0.13651823321683754,0.9838969793226064
70,0:0:4.67,Patient,-0.108226073123357,0.984436031512202
