,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.805495394052687,0.17894573062425112
1,0:0:0.07,Patient,-1.8717331748427728,1.3429755681451263
2,0:0:0.13,Patient,-1.883164023139572,0.9709718499479072
3,0:0:0.20,Patient,-1.6254259749858009,0.5714568736170147
4,0:0:0.27,Patient,-1.604764876018225,1.1543045781563666
5,0:0:0.33,Patient,-1.604618390921594,0.6737524824345553
6,0:0:0.40,Patient,,
7,0:0:0.47,Patient,,
8,0:0:0.53,Patient,,
9,0:0:0.60,Patient,,
10,0:0:0.67,Screen,41.573955381194295,-16.800888616389315
11,0:0:0.73,Patient,,
12,0:0:0.80,Patient,,
13,0:0:0.87,Patient,,
14,0:0:0.93,Patient,,
15,0:0:1.00,Patient,,
16,0:0:1.07,Patient,,
17,0:0:1.13,Patient,,
18,0:0:1.20,Patient,-0.8907647196899671,0.6115194713269405
19,0:0:1.27,Patient,-0.9564107984908882,0.846334546722134
20,0:0:1.33,Patient,-0.9368503945505476,1.1448637139357434
21,0:0:1.40,Patient,-1.005793122157716,1.3660467525825248
22,0:0:1.47,Patient,-1.2070111436046096,1.8279286767418648
23,0:0:1.53,Patient,-1.2315084750026404,1.8297094045449849
24,0:0:1.60,Patient,-1.1695227221000195,1.5680544365274631
25,0:0:1.67,Patient,-1.0539635363430409,1.158788919343011
26,0:0:1.73,Patient,-0.9946391948405078,0.7465118512037768
27,0:0:1.80,Patient,-0.9852563077058696,0.4646314869160316
28,0:0:1.87,Patient,-0.9860449678439944,0.3231153057656611
29,0:0:1.93,Patient,-0.9948510009584208,0.31223283524366624
30,0:0:2.00,Patient,-1.001604280524879,0.2911473789592076
31,0:0:2.07,Patient,-0.9761330847626108,0.2693350966234487
32,0:0:2.13,Patient,-1.0244896403142982,0.2410032516360827
33,0:0:2.20,Patient,-1.0596127096592625,0.2017526474406816
34,0:0:2.27,Patient,-0.9881721584090292,0.2010662606382921
35,0:0:2.33,Patient,-0.9997666862899476,0.339068667087728
36,0:0:2.40,Patient,-0.9823289176462738,0.4877580564950473
37,0:0:2.47,Patient,-0.9316511727821064,0.9723732615275964
38,0:0:2.53,Patient,-0.9213489235439948,1.6938698594546573
39,0:0:2.60,Patient,-0.9146556889565676,2.7210008521217173
40,0:0:2.67,Patient,-0.872567372789286,4.060681141950009
41,0:0:2.73,Patient,-0.4920422278363935,3.2024692946035778
42,0:0:2.80,Patient,-0.19606013747739895,2.0659665397665226
43,0:0:2.87,Screen,0.029443557596389492,1.3385935216406808
44,0:0:2.93,Screen,0.13051615317411802,0.8927578862230668
45,0:0:3.00,Screen,0.0955774316977014,0.7222303689734125
46,0:0:3.07,Patient,-0.028218647626440774,0.6897765196423968
47,0:0:3.13,Patient,-0.17891875598366844,0.6051759981846381
48,0:0:3.20,Patient,-0.36388509585376855,0.593472341592242
49,0:0:3.27,Patient,-0.5437558984987411,0.5898757964394017
50,0:0:3.33,Patient,-0.6807146183997185,0.4892554458482067
51,0:0:3.40,Patient,-0.8076934332814455,0.4065494597063923
52,0:0:3.47,Patient,-0.8294787613755917,0.29162625266861497
53,0:0:3.53,Patient,-0.8800576713601167,0.2454309876631661
54,0:0:3.60,Patient,-0.9261457050574012,0.2939133559010859
55,0:0:3.67,Patient,-0.9811098482833936,0.26109481343570423
56,0:0:3.73,Patient,-0.9771396204629792,0.24808210071091005
57,0:0:3.80,Patient,-1.0367865363329327,0.2602720709971705
58,0:0:3.87,Patient,-1.1499289699013056,0.28382434183772154
59,0:0:3.93,Patient,-1.0553438229675585,0.2704096726485205
60,0:0:4.00,Patient,-1.1118274070492928,0.3263775557989566
61,0:0:4.07,Patient,-1.170049143436531,0.3885268307166847
62,0:0:4.13,Patient,-1.1349545956358065,0.37783295796878
63,0:0:4.20,Patient,-1.1431398697577042,0.4113585751749686
64,0:0:4.27,Patient,-1.0933584997515915,0.4325862113954984
65,0:0:4.33,Patient,-1.0838438369128238,0.4630651077363861
66,0:0:4.40,Patient,-1.1018881040543986,0.4822165077615371
67,0:0:4.47,Patient,-1.08393342345642,0.4475014528999808
68,0:0:4.53,Patient,-1.044129089101396,0.4315387829419559
69,0:0:4.60,Patient,-1.0463909979214925,0.502496591763867
70,0:0:4.67,Patient,-1.0914418144161235,0.5753241230349415
71,0:0:4.73,Patient,-1.1308405709915443,0.6819739194581064
72,0:0:4.80,Patient,-1.180644960192936,0.8371620589709755
73,0:0:4.87,Patient,-1.22151512508794,0.9632287637665632
74,0:0:4.93,Patient,-1.4537533158169684,1.3605387236530193
75,0:0:5.00,Patient,-1.5574006552686164,1.6011147559045549
76,0:0:5.07,Patient,-1.6807248128656087,1.7339638726366422
77,0:0:5.13,Patient,-1.5821704180106484,1.7829597877255758
78,0:0:5.20,Patient,-1.3967092095231717,1.7310527232872668
79,0:0:5.27,Patient,-1.159644952508742,1.6235527814737531
80,0:0:5.33,Patient,-0.9409872769447204,1.5150097790715624
81,0:0:5.40,Patient,-0.7263081044379804,1.3825319580922435
82,0:0:5.47,Patient,-0.5325781378990146,1.203265257267686
83,0:0:5.53,Patient,-0.38364697945099424,1.0993926973945884
84,0:0:5.60,Patient,-0.28636113376854466,0.9600846495671248
85,0:0:5.67,Patient,-0.19519833198116845,0.8837155579559008
86,0:0:5.73,Patient,-0.14558008926037913,0.8943302417696638
87,0:0:5.80,Patient,-0.10578217327188773,0.9543072194702991
88,0:0:5.87,Patient,-0.06339211125241752,1.0008433237576866
89,0:0:5.93,Screen,0.0044449526886689295,1.0363251345646642
90,0:0:6.00,Screen,0.06623336864881885,1.0556358470699831
91,0:0:6.07,Screen,0.09945204176181636,1.0407989032207865
92,0:0:6.13,Screen,0.13503188179846184,0.9308900314510066
93,0:0:6.20,Screen,0.18760147559677834,0.8355943841058355
94,0:0:6.27,Screen,0.23271204519087885,0.7108437344096815
95,0:0:6.33,Screen,0.2827040801764491,0.6382728872527882
96,0:0:6.40,Screen,0.31568261513361795,0.5463455811050801
