,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.3722049367244085,0.7906047562849949
1,0:0:0.07,Patient,-0.4457715783150935,0.7091991345970144
2,0:0:0.13,Patient,-0.4300652643171969,0.6089155600625312
3,0:0:0.20,Patient,-0.4828670201087904,0.5553910283110877
4,0:0:0.27,Patient,-0.4997947739223933,0.4296565565211048
5,0:0:0.33,Patient,-0.4102345429313131,0.3428563920239812
6,0:0:0.40,Patient,-0.3615381502730036,0.2856591563828127
7,0:0:0.47,Patient,-0.3711447351451827,0.2389837607503377
8,0:0:0.53,Patient,-0.4053742925346207,0.3383627613834818
9,0:0:0.60,Patient,-0.3838152607648822,0.6807960191508858
10,0:0:0.67,Patient,-0.3830833296037274,0.8799837929635658
11,0:0:0.73,Patient,-0.3999434418992882,1.062963772901521
12,0:0:0.80,Patient,-0.448088418588591,1.1892638019499984
13,0:0:0.87,Patient,-0.4783973496373076,1.179369242195239
14,0:0:0.93,Patient,-0.4902500296886264,1.1175275708833527
15,0:0:1.00,Patient,-0.4659714161612614,0.9711433952636452
16,0:0:1.07,Patient,-0.4646749055805272,0.8662414082815373
17,0:0:1.13,Patient,-0.4707950764155413,0.7836065400724688
18,0:0:1.20,Patient,-0.4728722650545089,0.7612027725066982
19,0:0:1.27,Patient,-0.4556092109531808,0.7297206966562034
20,0:0:1.33,Patient,-0.4082593670940354,0.7144892309778615
21,0:0:1.40,Patient,-0.3492870033812725,0.717705515560939
22,0:0:1.47,Patient,-0.3044470744201106,0.6671890044941422
23,0:0:1.53,Patient,-0.3033411336443787,0.6172295084335602
24,0:0:1.60,Patient,-0.2771401588219803,0.5699243919654198
25,0:0:1.67,Patient,-0.2684240200089506,0.4981721918447925
26,0:0:1.73,Patient,-0.2640620490782185,0.4785848077523674
27,0:0:1.80,Patient,-0.28794648093455616,0.44006722136831705
28,0:0:1.87,Patient,-0.26816058169894336,0.4829576506667698
29,0:0:1.93,Patient,-0.2245025728953124,0.5039719710026453
30,0:0:2.00,Patient,-0.17584411616238044,0.5151765882063599
31,0:0:2.07,Patient,-0.16530857847176347,0.5448721058226466
32,0:0:2.13,Patient,-0.15242472057372458,0.5008911665029011
33,0:0:2.20,Patient,-0.13246959819633602,0.4500814800014346
34,0:0:2.27,Patient,-0.12280447774957196,0.443904924966516
35,0:0:2.33,Patient,-0.16594069308424034,0.3982737783663643
36,0:0:2.40,Patient,-0.19121583097803085,0.3784124520062507
37,0:0:2.47,Patient,-0.24051380526683144,0.3744878009734349
38,0:0:2.53,Patient,-0.2622155805449276,0.4075195619106756
39,0:0:2.60,Patient,-0.3007238225915461,0.5553067121617061
40,0:0:2.67,Patient,-0.3564337735273119,0.8768748624209359
41,0:0:2.73,Patient,-0.5184141178807353,1.5800414508495515
42,0:0:2.80,Patient,-0.923373497272544,3.073869160463798
43,0:0:2.87,Patient,-1.7254253363313847,6.5788951908519016
44,0:0:2.93,Keyboard,-2.9185364031269483,13.471223380944126
45,0:0:3.00,Keyboard,-2.9729026677507995,15.435932602086261
46,0:0:3.07,Keyboard,-2.528945604619583,12.829603742281694
47,0:0:3.13,Keyboard,-2.0603696698274447,10.331523806337943
48,0:0:3.20,Keyboard,-1.4844866441955094,6.684975030805526
49,0:0:3.27,Patient,-0.8812836369875912,3.3808152934881788
50,0:0:3.33,Patient,-0.3896818859465611,1.9595669900529389
51,0:0:3.40,Patient,-0.17756086517275627,1.2921521296646636
52,0:0:3.47,Patient,-0.056501298615859424,0.8916339528866416
53,0:0:3.53,Patient,-0.015433295176765394,0.7740068205329694
54,0:0:3.60,Screen,0.016148041216491483,0.7096381349348855
55,0:0:3.67,Screen,0.0375773945515291,0.7384999215457206
56,0:0:3.73,Screen,0.05083264928570164,0.7873068699527069
57,0:0:3.80,Screen,0.0003836175075230733,0.8262716004068321
58,0:0:3.87,Patient,-0.0136272630692519,0.9450478871519742
59,0:0:3.93,Patient,-0.1011762316026945,1.0411460936532295
60,0:0:4.00,Patient,-0.2365292475949097,1.2345416876402948
61,0:0:4.07,Patient,-0.4428635062505338,1.23919012997832
