,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.5513616423456393,0.4533793540461341
1,0:0:0.07,Patient,-0.8588830768914212,0.3212546608698676
2,0:0:0.13,Patient,-1.0682760826696025,0.2898540974719864
3,0:0:0.20,Patient,-1.2102445019943904,0.2584156776819522
4,0:0:0.27,Patient,-1.3421195982079972,0.20082282545333915
5,0:0:0.33,Patient,-1.4198858223781443,0.18567995913719276
6,0:0:0.40,Patient,-1.4326361702381378,0.1908988294634278
7,0:0:0.47,Patient,-1.413032309944385,0.2369468258468387
8,0:0:0.53,Patient,-1.3445644008816775,0.3029727694724766
9,0:0:0.60,Patient,-1.3455660612278637,0.3139825735946277
10,0:0:0.67,Patient,-1.3052574360526399,0.2761451205021919
11,0:0:0.73,Patient,-1.3509774968901065,0.2971393632133244
12,0:0:0.80,Patient,-1.3168022208452634,0.29347169716836696
13,0:0:0.87,Patient,-1.2410872728688347,0.24200425946517296
14,0:0:0.93,Patient,-1.1793565597627196,0.2342413556895712
15,0:0:1.00,Patient,-1.1932242304056249,0.2201709681006336
16,0:0:1.07,Patient,-1.2082172737177237,0.23600246363810226
17,0:0:1.13,Patient,-1.239067391914609,0.21613578978629192
18,0:0:1.20,Patient,-1.2196421878267414,0.19033536922425406
19,0:0:1.27,Patient,-1.2132467710091306,0.3066859468954247
20,0:0:1.33,Patient,-1.2643657147624845,0.5123101478634712
21,0:0:1.40,Patient,-1.3969035792726148,0.7296999078330729
22,0:0:1.47,Patient,-1.5398123938645214,0.9093526114467584
23,0:0:1.53,Patient,-1.6509506808344887,0.9327886041593167
24,0:0:1.60,Patient,-1.7675097710307142,0.9576755369447614
25,0:0:1.67,Patient,-1.7666724478467275,0.7909327815610985
26,0:0:1.73,Patient,-1.829264529934636,0.5110106006143318
27,0:0:1.80,Patient,-1.9208612000464027,0.17013160413726378
28,0:0:1.87,Patient,-2.046110871236546,0.0013662722451223412
29,0:0:1.93,Patient,-2.0359044894869918,-0.09912363587753682
30,0:0:2.00,Patient,-2.170756691149326,-0.07793057289747861
31,0:0:2.07,Patient,-2.08228366569208,0.06662960093187245
32,0:0:2.13,Patient,-2.0134012370475536,0.20944720718886728
33,0:0:2.20,Patient,-1.9366416453515696,0.4160725129193233
34,0:0:2.27,Patient,-1.983878322366395,0.7284104400167912
35,0:0:2.33,Patient,-2.1229990719156997,1.2129960430608977
36,0:0:2.40,Patient,-2.3706768811843557,1.8565761917750212
37,0:0:2.47,Patient,-2.153035898838532,2.1287792056244768
38,0:0:2.53,Patient,-1.456320302056081,1.7514364845977977
39,0:0:2.60,Patient,-0.8678915301360649,1.3496548494281093
40,0:0:2.67,Patient,-0.5698056594875976,1.0282814807761165
41,0:0:2.73,Patient,-0.3768399776655222,0.8029432402977518
42,0:0:2.80,Patient,-0.3009506061345165,0.6566134508596955
43,0:0:2.87,Patient,-0.34663344843034866,0.6248146257306346
44,0:0:2.93,Patient,-0.513426264655828,0.5463581122988124
45,0:0:3.00,Patient,-0.6789184890729529,0.4329985575958528
46,0:0:3.07,Patient,-0.8415908722368559,0.2999094177446581
47,0:0:3.13,Patient,-0.951544812509283,0.19878257191946155
48,0:0:3.20,Patient,-1.130229714100817,0.08709265858830054
49,0:0:3.27,Patient,-1.2800631599189791,-0.003480962399305281
50,0:0:3.33,Patient,-1.324728173727522,-0.03698332267121352
51,0:0:3.40,Patient,-1.4200816884911258,-0.037948698853492606
52,0:0:3.47,Patient,-1.436383321212953,-0.05313224998563945
53,0:0:3.53,Patient,-1.3509375429364843,-0.0722886478834979
54,0:0:3.60,Patient,-1.2586030561966548,-0.06825856556120656
55,0:0:3.67,Patient,-1.0675557517929013,-0.11137682911287636
56,0:0:3.73,Patient,-0.9282737446198428,-0.13367348452223912
57,0:0:3.80,Patient,-0.7491560207228082,-0.10147913026755644
58,0:0:3.87,Patient,-0.5587844460959945,-0.00595551421620323
59,0:0:3.93,Patient,-0.3736615882035931,0.12143884170194995
60,0:0:4.00,Patient,-0.33332149993995075,0.2189016117943849
61,0:0:4.07,Patient,-0.35946256783192354,0.36021908036504746
62,0:0:4.13,Patient,-0.30501894101679744,0.5047074000647384
63,0:0:4.20,Patient,-0.3118956545167805,0.6092274358488078
64,0:0:4.27,Patient,-0.25726400859591897,0.4938026202936389
65,0:0:4.33,Patient,-0.4272973200829992,0.643782689082271
66,0:0:4.40,Patient,-0.5424990357431358,0.6766377361383409
67,0:0:4.47,Patient,-0.631808037668641,0.7270159970875517
68,0:0:4.53,Patient,-0.7040979145383401,0.6720364289393306
69,0:0:4.60,Patient,-0.9326887246789816,0.6429185978439711
70,0:0:4.67,Patient,-1.0750746664031607,0.6524029744384308
71,0:0:4.73,Patient,-1.2470994472575054,0.6995443958345462
72,0:0:4.80,Patient,-1.2626866686811469,0.5582400298280771
73,0:0:4.87,Patient,-1.2935400455192536,0.5077639792922223
74,0:0:4.93,Patient,-1.2999976380176963,0.4743222689064744
