,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,-0.04187250231845177,0.3396747585291957
1,0:0:0.07,Screen,0.29130554674787124,0.5945135324384287
2,0:0:0.13,Screen,0.5416748127433711,0.812587679546527
3,0:0:0.20,Screen,0.8569963417158926,1.2367893290383412
4,0:0:0.27,Screen,1.3580270797311678,1.8128317727800585
5,0:0:0.33,Screen,1.5671697391548878,2.200538469890351
6,0:0:0.40,Screen,1.9411049925117652,2.8342821430388683
7,0:0:0.47,Screen,2.1557421601021027,3.383623732379736
8,0:0:0.53,Screen,1.5298421689876207,2.3076066337057783
9,0:0:0.60,Screen,0.9416711580727296,1.298778888345936
10,0:0:0.67,Screen,0.4662599698656729,0.5753302411530901
11,0:0:0.73,Screen,0.16997523238924714,0.0998199970257732
12,0:0:0.80,Above Screen,-0.09693107572622152,-0.2669008768838987
13,0:0:0.87,Patient,-0.35105423747639697,-0.5219357317074647
14,0:0:0.93,Patient,-0.4220169770882681,-0.5440729370716801
15,0:0:1.00,Patient,-0.4541383275208886,-0.5350143271014187
16,0:0:1.07,Patient,-0.41152857421855016,-0.3292753333053021
17,0:0:1.13,Patient,-0.34078759548280313,0.058336150739120775
18,0:0:1.20,Patient,-0.29665218334000754,0.7031366741262445
19,0:0:1.27,Patient,-0.34061409940508586,1.5958589430066228
20,0:0:1.33,Keyboard,0.33818783238869565,2.639463859677171
21,0:0:1.40,Keyboard,1.1933577768990742,3.780338377754535
22,0:0:1.47,Screen,1.786662967321412,4.592078934821641
23,0:0:1.53,Screen,1.5859050594138833,3.8410459589622743
24,0:0:1.60,Screen,1.2861657639546609,2.6735897700864717
25,0:0:1.67,Keyboard,0.9821537661890268,1.8520605261823468
26,0:0:1.73,Screen,0.8693175937565708,1.2801801865526097
27,0:0:1.80,Screen,0.6932106071224986,0.8118597483998703
28,0:0:1.87,Screen,0.5099843097521456,0.5408275831742789
29,0:0:1.93,Screen,0.3803987693077397,0.373757665895447
30,0:0:2.00,Screen,0.3004596100220724,0.2596680082710321
31,0:0:2.07,Screen,0.19278670823286875,0.12988310267480788
32,0:0:2.13,Screen,0.10791212544715302,0.013176162334460484
33,0:0:2.20,Screen,-0.038116272041269265,-0.10956313528983633
34,0:0:2.27,Screen,-0.1954248793871276,-0.23492035508583564
35,0:0:2.33,Patient,-0.3220664651573897,-0.3413419024983261
36,0:0:2.40,Patient,-0.5055818176289153,-0.4951606693996668
37,0:0:2.47,Patient,-0.6113374309667414,-0.5816396107720588
38,0:0:2.53,Patient,-0.6412528426967327,-0.588913708771625
