,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,2.306525440736913,1.4879148683026864
1,0:0:0.07,Screen,2.231477666720353,1.7005481235239497
2,0:0:0.13,Screen,1.7040901111553266,1.4280633465103405
3,0:0:0.20,Screen,1.1026703218638536,0.9329166994907306
4,0:0:0.27,Screen,0.5331316558329768,0.6077670144372739
5,0:0:0.33,Screen,0.1206122739835708,0.3764224216594511
6,0:0:0.40,Patient,-0.23907419068612706,0.2266732065325501
7,0:0:0.47,Patient,-0.4423622308359497,0.1405818637419332
8,0:0:0.53,Patient,-0.6011619728975817,0.1404579465208895
9,0:0:0.60,Patient,-0.6468324736143247,0.1345166137546117
10,0:0:0.67,Patient,-0.6070248304472062,0.15108016623343115
11,0:0:0.73,Patient,-0.5532202494014234,0.1605056297078469
12,0:0:0.80,Patient,-0.5004618849064126,0.16319694963635226
13,0:0:0.87,Patient,-0.4703022897329044,0.1606159381914192
14,0:0:0.93,Patient,-0.4552275960766875,0.15362535004493205
15,0:0:1.00,Patient,-0.4471242839430366,0.13752122924858834
16,0:0:1.07,Patient,-0.4537911389439186,0.1310232233425274
17,0:0:1.13,Patient,-0.4640159203530587,0.1248220323624868
18,0:0:1.20,Patient,-0.4720437617764198,0.11982839721739524
19,0:0:1.27,Patient,-0.4805517760010029,0.11962528789496672
20,0:0:1.33,Patient,-0.4820199145517193,0.1174544648604898
21,0:0:1.40,Patient,-0.4819679653119336,0.11762162644952825
22,0:0:1.47,Patient,-0.4823295622769202,0.11802608171727065
23,0:0:1.53,Patient,-0.4828308784159704,0.11831575421456045
24,0:0:1.60,Patient,-0.4824300147120663,0.11828063572857135
25,0:0:1.67,Patient,-0.4846974821779688,0.11951973799322126
26,0:0:1.73,Patient,-0.4857644873063731,0.12008215977129635
27,0:0:1.80,Patient,-0.4869323028455628,0.12080933467421286
28,0:0:1.87,Patient,-0.4865231437713423,0.12066675150181913
29,0:0:1.93,Patient,-0.4886941223847666,0.12189330712680163
30,0:0:2.00,Patient,-0.4892518969131455,0.12235255122161767
31,0:0:2.07,Patient,-0.48958889161003405,0.12263856114181165
32,0:0:2.13,Patient,-0.4896208852954088,0.12281069299556467
33,0:0:2.20,Patient,-0.4895716117309851,0.1226454698073874
34,0:0:2.27,Patient,-0.4895575039460294,0.12256877515902127
35,0:0:2.33,Patient,-0.4894733824345239,0.12257228367879412
36,0:0:2.40,Patient,-0.4880445529876378,0.12158952844651093
37,0:0:2.47,Patient,-0.4895707375439154,0.12243659133365288
38,0:0:2.53,Patient,-0.4897458946111429,0.12266231937719932
39,0:0:2.60,Patient,-0.4899784323126954,0.12288505597948801
40,0:0:2.67,Patient,-0.4902630131682873,0.1232352265687858
41,0:0:2.73,Patient,-0.4905101729804891,0.12339440037199753
42,0:0:2.80,Patient,-0.4904515502643064,0.123316927800652
43,0:0:2.87,Patient,-0.4901873977938622,0.1230972128714392
44,0:0:2.93,Patient,-0.4886318239930361,0.1220116999737766
45,0:0:3.00,Patient,-0.4896083266372716,0.12260171678180976
46,0:0:3.07,Patient,-0.489533216194757,0.12289483048320295
47,0:0:3.13,Patient,-0.4894452755372983,0.1231782164199222
48,0:0:3.20,Patient,-0.4894627695050055,0.12386830390483272
49,0:0:3.27,Patient,-0.4903298859300534,0.12437019424704895
50,0:0:3.33,Patient,-0.4907824807089543,0.12490018820218585
51,0:0:3.40,Patient,-0.4913710188561988,0.12538148309389227
52,0:0:3.47,Patient,-0.4919496338110931,0.12560885140781688
53,0:0:3.53,Patient,-0.4922730375465008,0.12582025610093334
54,0:0:3.60,Patient,-0.4925197867451165,0.1260058732599961
55,0:0:3.67,Patient,-0.4927661344209141,0.12614733518515606
56,0:0:3.73,Patient,-0.4914640862923256,0.1254260173637301
57,0:0:3.80,Patient,-0.4916156757348568,0.125377985242733
58,0:0:3.87,Patient,-0.4917925112804914,0.12514016804287278
59,0:0:3.93,Patient,-0.4921106650973966,0.1248621694267338
60,0:0:4.00,Patient,-0.4923766814501296,0.12447976751017585
61,0:0:4.07,Patient,-0.4926241081702953,0.12426308295299678
62,0:0:4.13,Patient,-0.49281761749568204,0.12397943425503145
63,0:0:4.20,Patient,-0.4928543109307074,0.12389248816697974
64,0:0:4.27,Patient,-0.4927968113996533,0.12384724040646355
65,0:0:4.33,Patient,-0.49284495610245704,0.12381532433598964
66,0:0:4.40,Patient,-0.4929241843371465,0.12366149240175445
67,0:0:4.47,Patient,-0.4929573345398817,0.12345675678794694
68,0:0:4.53,Patient,-0.4929144164454137,0.12323272381686355
69,0:0:4.60,Patient,-0.4927289119002408,0.12314618504342505
