,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,0.8744892338555363,0.9410604855703941
1,0:0:0.07,Screen,0.32842428497129417,0.5740697488508221
2,0:0:0.13,Screen,0.04209347095980599,0.34374527048840425
3,0:0:0.20,Patient,-0.17573418661520654,0.10105877321283101
4,0:0:0.27,Patient,-0.4343636504635362,-0.045291982826365824
5,0:0:0.33,Patient,-0.5917172256893509,-0.09281431108728523
6,0:0:0.40,Patient,-0.6910532472625772,-0.061468064673382575
7,0:0:0.47,Patient,-0.7580268096420666,-0.016416616617255266
8,0:0:0.53,Patient,-0.7938664136673145,0.06520858222787783
9,0:0:0.60,Patient,-0.817203738395783,0.19055169657532586
10,0:0:0.67,Patient,-0.8367790648347131,0.27300708706063753
11,0:0:0.73,Patient,-0.8136021905016526,0.3353099971650081
12,0:0:0.80,Patient,-0.7965167321750455,0.3549757188108265
13,0:0:0.87,Patient,-0.7884716454203704,0.33941219590996835
14,0:0:0.93,Patient,-0.7789242372896371,0.3411020328739126
15,0:0:1.00,Patient,-0.7619642702939138,0.2842141063466335
16,0:0:1.07,Patient,-0.7569771822243814,0.26668135655394426
17,0:0:1.13,Patient,-0.7530148474580071,0.2903448250116967
18,0:0:1.20,Patient,-0.7498537116606858,0.29966677679120723
19,0:0:1.27,Patient,-0.7487940254235691,0.3199758266639639
20,0:0:1.33,Patient,-0.7471223222938761,0.35020292482256016
21,0:0:1.40,Patient,-0.7393501050439245,0.37774168430762
22,0:0:1.47,Patient,-0.7308025833873488,0.4351239480757016
23,0:0:1.53,Patient,-0.7187165309048311,0.4706323123676103
24,0:0:1.60,Patient,-0.7169923545721979,0.5047748708488558
25,0:0:1.67,Patient,-0.70498183365323,0.5344539064091167
26,0:0:1.73,Patient,-0.7090883731379145,0.5451972879332512
27,0:0:1.80,Patient,-0.6971719168102062,0.5267833544681889
28,0:0:1.87,Patient,-0.6948535298976042,0.5126165319561161
29,0:0:1.93,Patient,-0.6906595732861739,0.5123329915113459
30,0:0:2.00,Patient,-0.687607771060876,0.5141422139388981
31,0:0:2.07,Patient,-0.6874175281090537,0.5235244296060517
32,0:0:2.13,Patient,-0.6894994402726002,0.5426803872265578
33,0:0:2.20,Patient,-0.6892062212966997,0.5472201745728701
34,0:0:2.27,Patient,-0.6961384186720077,0.5470487826269247
35,0:0:2.33,Patient,-0.7064995878806304,0.5417003761139421
36,0:0:2.40,Patient,-0.7293052869126273,0.5304640501584055
37,0:0:2.47,Patient,-0.7356065731837669,0.5461811305325271
38,0:0:2.53,Patient,-0.7490731483423215,0.5748836645708783
39,0:0:2.60,Patient,-0.7543718733345743,0.548244091150249
40,0:0:2.67,Patient,-0.7388539499062997,0.516778952983821
41,0:0:2.73,Patient,-0.7213421767453718,0.4745916321848565
42,0:0:2.80,Patient,-0.7104189344418848,0.4524269531461207
43,0:0:2.87,Patient,-0.6800729161580681,0.44340188690942295
44,0:0:2.93,Patient,-0.6524402387107413,0.472519222063493
45,0:0:3.00,Patient,-0.6162999642879806,0.5105672776904417
46,0:0:3.07,Patient,-0.5771360535461566,0.5286418833633392
47,0:0:3.13,Patient,-0.5467269142236066,0.5308533091479567
48,0:0:3.20,Patient,-0.5312599393592935,0.5375691158377605
49,0:0:3.27,Patient,-0.5274804450598245,0.5451527976853512
50,0:0:3.33,Patient,-0.5285114430930654,0.5603425768106801
51,0:0:3.40,Patient,-0.5363875991829186,0.5784890219971159
