,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Screen,1.8246332722008467,0.9328050590257132
1,0:0:0.07,Screen,1.9055056056725,1.0868821444544354
2,0:0:0.13,Screen,1.824588550590181,1.3451437346760822
3,0:0:0.20,Screen,1.3252676180241267,1.2221253994199444
4,0:0:0.27,Screen,0.8247123155266206,0.9428369158513508
5,0:0:0.33,Screen,0.36946375455579694,0.7235597809409685
6,0:0:0.40,Patient,-0.023692052553294558,0.5616734949849822
7,0:0:0.47,Patient,-0.35998398682040605,0.424134943760608
8,0:0:0.53,Patient,-0.5165404180099038,0.32789226821233003
9,0:0:0.60,Patient,-0.4240973142196479,0.2822416328372239
10,0:0:0.67,Patient,-0.29225590371353144,0.2592161126129475
11,0:0:0.73,Patient,-0.19755694358277612,0.28722080390936605
12,0:0:0.80,Patient,-0.15958184547361726,0.31977067197159315
13,0:0:0.87,Patient,-0.21996076960078872,0.318401760126725
14,0:0:0.93,Patient,-0.3583235486663691,0.3091630558602328
15,0:0:1.00,Patient,-0.4827870419376368,0.2828628842874092
16,0:0:1.07,Patient,-0.5567850276124503,0.23750049326917996
17,0:0:1.13,Patient,-0.6246121271125706,0.22076514650740492
18,0:0:1.20,Patient,-0.7210117063717647,0.2367260731436573
19,0:0:1.27,Patient,-0.7584410983754796,0.3012528005622277
20,0:0:1.33,Patient,-0.6982727210493196,0.4071623399827072
21,0:0:1.40,Patient,-0.5923955069767544,0.4979649949093869
22,0:0:1.47,Patient,-0.5061880660625274,0.5855826296800543
23,0:0:1.53,Patient,-0.4691852520014839,0.7001159054799783
24,0:0:1.60,Patient,-0.4148333628760684,0.7711061466008499
25,0:0:1.67,Patient,-0.3818757957842385,0.8176341488246364
26,0:0:1.73,Patient,-0.3558057992882603,0.7760891075140525
27,0:0:1.80,Patient,-0.347675335651739,0.7237005881713776
28,0:0:1.87,Patient,-0.3550922655906246,0.646023754484709
29,0:0:1.93,Patient,-0.3701704004834056,0.5560263741320238
30,0:0:2.00,Patient,-0.3560607608996472,0.4357468959353391
31,0:0:2.07,Patient,-0.3487829585005782,0.3142614420588216
32,0:0:2.13,Patient,-0.32727839374577056,0.19005635842236035
33,0:0:2.20,Patient,-0.3175807857794649,0.08667528975884586
34,0:0:2.27,Patient,-0.3535022558712653,-0.003034851555618728
35,0:0:2.33,Patient,-0.3096778198720195,-0.051541632124925865
36,0:0:2.40,Patient,-0.2851491995017997,-0.09372100608661052
37,0:0:2.47,Patient,-0.3111229852291008,-0.09899783136644312
38,0:0:2.53,Patient,-0.3440916736111237,-0.07825138934147137
39,0:0:2.60,Patient,-0.3231473209661298,-0.04615564725825114
40,0:0:2.67,Patient,-0.2967093563458219,0.004868001449048654
41,0:0:2.73,Patient,-0.26324783999968104,0.06402490519150722
42,0:0:2.80,Patient,-0.24263930443828616,0.13251766708428964
43,0:0:2.87,Patient,-0.23338701698865136,0.16065836355139973
44,0:0:2.93,Patient,-0.2820100079116277,0.19831973741177705
45,0:0:3.00,Patient,-0.33770569992052457,0.2453690473806625
46,0:0:3.07,Patient,-0.410157052016567,0.2661958581656157
47,0:0:3.13,Patient,-0.4927621017753734,0.30631077494894443
48,0:0:3.20,Patient,-0.5286581717665303,0.30899524929929634
49,0:0:3.27,Patient,-0.5142675847064929,0.29130882258438523
50,0:0:3.33,Patient,-0.4816650240608931,0.2426420069185576
51,0:0:3.40,Patient,-0.41103712180546376,0.15347677395987575
52,0:0:3.47,Patient,-0.3754440989912229,0.048330899924329054
53,0:0:3.53,Patient,-0.35613378350235586,-0.04655703249038294
54,0:0:3.60,Patient,-0.36486192170795306,-0.12635462793489186
55,0:0:3.67,Patient,-0.4040291427176508,-0.1462597084458945
56,0:0:3.73,Patient,-0.43883602514311054,-0.10231036012822273
57,0:0:3.80,Patient,-0.3151111988430229,-0.250048412267399
58,0:0:3.87,Patient,-0.14357028837641667,-0.41902939935066624
59,0:0:3.93,Above Screen,0.1511669055641244,-0.5428704325569765
