,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Patient,-0.6486992785549224,0.2278654210420225
1,0:0:0.07,Patient,-0.6375861805218886,0.1715219101816509
2,0:0:0.13,Patient,-0.6658590992084972,0.16644491672383488
3,0:0:0.20,Patient,-0.6957871314064973,0.2133996386265468
4,0:0:0.27,Patient,-0.6571024469657056,0.2152989285841496
5,0:0:0.33,Patient,-0.5656223218446178,0.2028037799273867
6,0:0:0.40,Patient,-0.4620567161117159,0.222372894729942
7,0:0:0.47,Patient,-0.364053128865783,0.21120776822627207
8,0:0:0.53,Patient,-0.2933386286387167,0.20085386479146666
9,0:0:0.60,Patient,-0.26299533510216505,0.2472654660787177
10,0:0:0.67,Patient,-0.2834599464753516,0.2598849868560162
11,0:0:0.73,Patient,-0.3365255857936363,0.27622210389470003
12,0:0:0.80,Patient,-0.3924972845828305,0.29709334247529245
13,0:0:0.87,Patient,-0.4279063298565175,0.27633537969242017
14,0:0:0.93,Patient,-0.4715912205014231,0.24857330155952906
15,0:0:1.00,Patient,-0.4918700637705105,0.2191797681297036
16,0:0:1.07,Patient,-0.5092041023371237,0.1933048401614794
17,0:0:1.13,Patient,-0.5200713240011207,0.17504507839358474
18,0:0:1.20,Patient,-0.542140350908732,0.16919768730929124
19,0:0:1.27,Patient,-0.5583647402692898,0.17310859623921546
20,0:0:1.33,Patient,-0.570861657419181,0.17525111533259596
21,0:0:1.40,Patient,-0.5661607615815176,0.1585939387222045
22,0:0:1.47,Patient,-0.5589421381279157,0.14111999767858588
23,0:0:1.53,Patient,-0.5594050391784632,0.1309418284468199
24,0:0:1.60,Patient,-0.5504548852779492,0.12487225929138335
25,0:0:1.67,Patient,-0.5407405967438446,0.1319790713146563
26,0:0:1.73,Patient,-0.5428914775814622,0.14195354813987102
27,0:0:1.80,Patient,-0.5332179511056817,0.16112674308675876
28,0:0:1.87,Patient,-0.5189757224248512,0.18561115139388398
29,0:0:1.93,Patient,-0.4984789103524096,0.1872738100196988
30,0:0:2.00,Patient,-0.4846355139877822,0.1853441792558404
31,0:0:2.07,Patient,-0.4911840206054613,0.1870340971787336
32,0:0:2.13,Patient,-0.4975824993058368,0.17797864152034196
33,0:0:2.20,Patient,-0.4898604663397233,0.17384974215203133
34,0:0:2.27,Patient,-0.4618104718998364,0.1634184412309942
35,0:0:2.33,Patient,-0.4223362738995677,0.15200844212133885
36,0:0:2.40,Patient,-0.3725720359247798,0.1315432488816624
37,0:0:2.47,Patient,-0.32818517781117273,0.11762787594975747
38,0:0:2.53,Patient,-0.28248723499279393,0.07724720393877163
39,0:0:2.60,Patient,-0.2574901075762681,0.03150354089549813
40,0:0:2.67,Patient,-0.2453966422395853,0.00030590415255072186
41,0:0:2.73,Patient,-0.2464555943897801,-0.017465938643172602
42,0:0:2.80,Patient,-0.22006931261319465,-0.0058144841029201255
43,0:0:2.87,Patient,-0.21373346368356635,0.03435168431119444
44,0:0:2.93,Patient,-0.22463077538111292,0.09514865946422413
45,0:0:3.00,Patient,-0.2324661804060828,0.1772189726328592
46,0:0:3.07,Patient,-0.23813032630729214,0.26338466646811265
47,0:0:3.13,Patient,-0.2438216869013897,0.332913053594361
48,0:0:3.20,Patient,-0.2543798698962546,0.36425851899079015
49,0:0:3.27,Patient,-0.2649149544782161,0.3749267094297285
50,0:0:3.33,Patient,-0.2762364879097777,0.3587262404863091
51,0:0:3.40,Patient,-0.2729251242815872,0.3348748753130573
52,0:0:3.47,Patient,-0.30434182647244906,0.3279702053263916
53,0:0:3.53,Patient,-0.3466079205567496,0.3309235077675678
54,0:0:3.60,Patient,-0.3969484848022428,0.3402501561801343
55,0:0:3.67,Patient,-0.4425191212082275,0.3583886059909653
