,timestamp,gaze360_res,gaze360_x,gaze360_y
0,0:0:0.00,Keyboard,0.3320120230234845,1.4766349479997074
1,0:0:0.07,Screen,0.1888205201481352,1.0031253390125618
2,0:0:0.13,Screen,-0.1053033151178248,0.7432353198509223
3,0:0:0.20,Patient,-0.24076919947465855,0.6074556300125009
4,0:0:0.27,Patient,-0.3997059772394221,0.4908051254168582
5,0:0:0.33,Patient,-0.5060798486512184,0.4881022418371794
6,0:0:0.40,Patient,-0.5537661611634598,0.5578835231047873
7,0:0:0.47,Patient,-0.5550345692841908,0.5947263254217926
8,0:0:0.53,Patient,-0.5628483214701921,0.6470313487299317
9,0:0:0.60,Patient,-0.5674716033838478,0.7073265996626481
10,0:0:0.67,Patient,-0.5646278150094587,0.7511303246799192
11,0:0:0.73,Patient,-0.5506739397716648,0.8111558026859643
12,0:0:0.80,Patient,-0.545977905123427,0.8537480869601278
13,0:0:0.87,Patient,-0.5429728256278065,0.8843202409454033
14,0:0:0.93,Patient,-0.5408387377116332,0.897899243184914
15,0:0:1.00,Patient,-0.5204694891868885,0.9001241718073879
16,0:0:1.07,Patient,-0.5069085144559582,0.9035434314998536
17,0:0:1.13,Patient,-0.5163448853671645,0.9176272964549004
18,0:0:1.20,Patient,-0.5168424503023844,0.934723299556748
19,0:0:1.27,Patient,-0.500455158388481,0.9412104150578464
20,0:0:1.33,Patient,-0.5140874306210642,0.9608666951681516
21,0:0:1.40,Patient,-0.5259173040993151,0.9637861013658978
22,0:0:1.47,Patient,-0.5149640615640796,0.9401020242554426
23,0:0:1.53,Patient,-0.4802073700046097,0.936162568276922
24,0:0:1.60,Patient,-0.4399520878471739,0.8977083066233481
25,0:0:1.67,Patient,-0.4246370008334392,0.8555223203293992
26,0:0:1.73,Patient,-0.42612046745398463,0.8279299516778867
27,0:0:1.80,Patient,-0.40987544013786464,0.7658227466296958
28,0:0:1.87,Patient,-0.4145068670107094,0.7232371936187844
29,0:0:1.93,Patient,-0.4282817629115184,0.7594177611390952
30,0:0:2.00,Patient,-0.5159281194500009,0.8377560071380684
31,0:0:2.07,Patient,-0.590426330593148,0.9877747801506368
32,0:0:2.13,Patient,-0.6315511149432762,1.125137800823978
33,0:0:2.20,Patient,-0.6853986677509797,1.2366904654053832
34,0:0:2.27,Patient,-0.8112169208584024,1.3378227370405689
35,0:0:2.33,Patient,-0.8410646313324738,1.4590266413970632
36,0:0:2.40,Patient,-0.7780387377915433,1.2025171880583525
37,0:0:2.47,Patient,-0.4677616046621209,0.9463730219469634
38,0:0:2.53,Patient,-0.2369198930984742,0.8506635433665983
39,0:0:2.60,Screen,-0.037847851892587416,0.6881287088725869
40,0:0:2.67,Screen,0.14383600698370702,0.5675404640597442
41,0:0:2.73,Screen,0.341455344091791,0.5321196680678882
42,0:0:2.80,Screen,0.49478607174251793,0.4901015620898774
43,0:0:2.87,Screen,0.6220183118069419,0.478480935389447
44,0:0:2.93,Screen,0.6959170931045967,0.4288923290905247
45,0:0:3.00,Screen,0.713440507357164,0.39590656621404813
46,0:0:3.07,Screen,0.7517681850731459,0.35771749978477274
47,0:0:3.13,Screen,0.7409547039327329,0.31141618014900946
48,0:0:3.20,Screen,0.6769563735709148,0.2585041238745733
49,0:0:3.27,Screen,0.6351968837491693,0.25628684898864995
50,0:0:3.33,Screen,0.5758137361032708,0.26367280324572634
51,0:0:3.40,Screen,0.5614455239626053,0.2572762096694701
52,0:0:3.47,Screen,0.4981762979535792,0.29277830677023864
53,0:0:3.53,Screen,0.395198051875536,0.2334345397040066
54,0:0:3.60,Screen,0.32087260223747954,0.15974745996197007
55,0:0:3.67,Screen,0.2523350168159237,0.0854906996635456
56,0:0:3.73,Screen,0.15255797091175902,-0.010937214075333629
57,0:0:3.80,Screen,0.07043502965342469,-0.11176576509484733
58,0:0:3.87,Screen,-0.016999273880077968,-0.18459143805782188
59,0:0:3.93,Screen,-0.06861114222777186,-0.21588672713118287
60,0:0:4.00,Patient,-0.15674682561389855,-0.15377104678409625
61,0:0:4.07,Patient,-0.28000102125073656,-0.04643744481716788
62,0:0:4.13,Patient,-0.4241385832231914,0.1263733000828316
63,0:0:4.20,Patient,-0.5423227782352065,0.33017604632233666
64,0:0:4.27,Patient,-0.6366582255348824,0.4938618828398058
65,0:0:4.33,Patient,-0.7165461294208869,0.6399713662142764
